time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672890660,16894.961774579147,16815.3,16894.961774579147,16781.9,158.34906077,2663117.188651537,red,159.24486792661537,16889.933333333334,16990.166666666668,16790.86666666667,17089.233333333334,16690.633333333335,17189.466666666667,16591.56666666667,35.54404098774527,46.51455791330671,50.471400134282554,73.50490325481255,81.00773837053302,102.1080095615151,-0.3238010838815444,-0.15453059661280483,-0.05260295468123015,-62.557662556143036,-47.857050477437696,-117.9142243628421,0.032154072406885385,622.3663420899991,41.87532900691356,32.316249347971684,34.047411968202525,31.089818323557868,16774.23603104655,,0.07,0,0.028434554634171327,0.025066539263455628,0.037584876211238516,0.038586889701068085,0.037319696044146866,0.038897065764773586,16853.2,16876.97,16852.015,16843.045364845635,16861.211859840038,16855.1697446791,16772.786388269524,16756.65,16885.45,16878.0,16822.0,16798.809860542584,16876.97,16955.13013945742,0.9262342642952762,0.10548944495166501,16776.84060209749,16852.015,16927.189397902508,0.8921710300223284,0.255801170182868,16791.308247250607,16854.555,16917.801752749394,0.7505004166457511,0.18966786203598915,16752.07264870858,16843.25875,16934.44485129142,1.0827607964096568,0.34669401584212456,0.01082760796409657,35.33204192800258,-1.9859001399742269,37.31794206797681,13.15730032151987,-6.343581971646735,19.500882293166605,51.553633299812134,64.08792350104123,51.553633299812134,64.08792350104123,51.553633299812134,64.08792350104123
1672894200,16855.130887289575,16809.6,16855.130887289575,16781.6,101.37181127,1704138.968188198,green,158.36800343181818,16830.72059152638,16879.54118305276,16766.479408473613,16943.782366105526,16717.658816947234,16992.602957631905,16653.417633894467,34.19855769131754,45.43121864724188,49.54679101894483,73.50677439647208,80.25925903858452,96.39258223702191,-0.34976228021294004,-0.18704241409411282,-0.2869561735617712,-90.28327220823635,-70.19763112481643,-96.83074702521294,0.028595354229235606,520.9945308199991,42.227506781904474,29.355338222861167,26.806229331935068,17.842496879930763,,16989.0,0.01,1,0.028250010477814946,0.025871601077611907,0.034746154679665686,0.03771359888920708,0.03267800645909702,0.03751216217335873,16812.449999999997,16867.295,16848.864999999998,16820.748454948545,16844.007906560026,16846.884336555624,16776.97756913476,16756.65,16885.3,16878.0,16824.575,16772.02217911176,16867.295,16962.56782088824,1.1296751599855217,0.19721165248335099,16769.59673333543,16848.864999999998,16928.133266664565,0.9409330143551737,0.25232838024480886,16784.115108759313,16850.533333333333,16916.951557907352,0.788321927385318,0.19185164466631904,16780.61110526844,16848.489999999998,16916.368894731557,0.805756417715283,0.213533933089232,0.00805756417715283,29.45054590100699,-6.293916933575858,35.74446283458285,3.9141577755981416,-10.391149678378977,14.305307453977118,32.282282282282274,50.616771460377805,32.282282282282274,50.616771460377805,32.282282282282274,50.616771460377805
1672897740,16832.365443644787,16829.075,16848.0,16816.4,74.28432668,1250002.631032148,green,157.11302318179105,16815.443629096524,16849.28725819305,16775.756370903473,16888.9745163861,16741.912741806947,16922.818145482626,16702.225483613896,43.35606999168033,49.864084959617884,52.732889297608594,70.98016534898655,76.06933173340629,84.79406113009162,-0.2309102577213224,0.021990594563275574,-0.34434313512135845,-44.26202911056986,-39.7125498733882,-46.5041685234857,-0.04918491513576226,595.2788574999992,39.4685178785957,36.056987335531964,41.84517022279289,50.20649056388246,,16986.926,0.01,0,0.02776746716086631,0.0264618609725906,0.03156185380941423,0.03655909205108424,0.02785384245604927,0.035435135281014496,16819.3375,16855.665,16849.235,16826.29948498285,16839.030271040017,16843.64627536369,16787.57940956738,16756.65,16885.3,16878.0,16814.575,16758.779843242108,16855.665,16952.550156757894,1.14958569428015,0.36277567746292627,16770.375275805676,16849.235,16928.094724194325,0.936062963028581,0.37217809721016754,16781.420097629976,16847.898333333334,16914.376569036693,0.789157607531759,0.35842484285136617,16792.02595357643,16851.292500000003,16910.559046423576,0.7034065360098927,0.3125628930592978,0.007034065360098927,26.06047869010581,-7.747187315581627,33.80766600568744,0.8774722260277485,-8.951890151966248,9.829362377993997,22.969219219218996,35.6017116004378,22.969219219218996,35.6017116004378,22.969219219218996,35.6017116004378
1672901280,16830.720221822394,16842.324999999997,16865.2,16817.2,86.39594415,1455187.2691841489,green,156.0730661372059,16831.158333333336,16845.91666666667,16814.316666666673,16862.758333333335,16799.558333333338,16877.51666666667,16782.716666666674,49.35071958403244,52.76478095251007,54.82319121601826,69.32719330977551,73.25998391309645,77.43524653904149,-0.04732853421008637,0.13287772425344596,-0.5369613039434421,-14.88846410561982,-23.40910282449353,-0.6615069765501451,-0.04393108684057424,681.6748016499992,42.90101202374443,42.239657778809736,53.255359777083775,63.25579261836631,,16984.87274,0.01,0,0.027146325952864814,0.02686266158601964,0.02854391583344551,0.035012050893560666,0.023656977942909663,0.032296332820105356,16835.699999999997,16837.48,16851.469999999998,16836.983161660948,16840.128514026677,16843.406043479383,16810.30845478369,16759.800000000003,16885.3,16878.0,16799.6,16779.24963506897,16837.48,16895.71036493103,0.6916755349497744,0.5416020061503655,16774.818089391032,16851.469999999998,16928.121910608963,0.9097355970602614,0.4403472142615398,16780.550596419693,16846.185,16911.81940358031,0.7792197886976614,0.4705946897553413,16791.450881336044,16850.846250000002,16910.24161866396,0.7049541344424517,0.4282667134518851,0.007049541344424517,24.164437670846382,-7.714582667872847,31.87902033871923,0.875318941554724,-5.969362290959516,6.84468123251424,27.027027027026474,27.426176176175918,27.027027027026474,27.426176176175918,27.027027027026474,27.426176176175918
1672904820,16836.522610911197,16856.175,16875.1,16836.522610911197,109.11630623,1839771.448334156,red,155.39253338492753,16841.575,16865.95,16817.95,16889.575,16793.575,16913.95,16769.95,55.50360913581078,55.73895460632395,56.96551519914142,67.11645755699752,69.78903946767218,69.6636730508435,0.08817596002688947,0.187076144002559,-0.20676569317571328,20.672841895541232,1.1788228248653647,126.72189884176082,-0.04101509641763538,790.7911078799991,46.173693701598715,48.00012267400223,62.09597320224046,70.16109578278345,,16982.840012599998,0.01,0,0.02650982445144834,0.02710869544193035,0.02601535118369469,0.03291938488729403,0.0205221428097202,0.028406133142384604,16849.25,16830.495,16854.6175,16849.777720553648,16845.47734268445,16845.727671937675,16820.063602391845,16759.800000000003,16838.280887289573,16878.0,16824.5,16796.21478121423,16830.495,16864.77521878577,0.40735841442299303,0.8745600365109083,16780.064900950707,16854.6175,16929.170099049294,0.8846548911512628,0.5104456452213636,16780.77880077753,16846.576666666668,16912.374532555805,0.781142272297106,0.5729380292478162,16791.308125082756,16850.44625,16909.584374917245,0.7019176114370806,0.5484353368323309,0.0070191761143708065,23.508400545550103,-6.696495834535305,30.20489638008541,2.8168447289572214,-2.68522433570468,5.502069064661901,34.02027027026983,28.005505505505102,34.02027027026983,28.005505505505102,34.02027027026983,28.005505505505102
1672908360,16846.3488054556,16836.575,16849.0,16808.9,136.60831964,2299528.454193706,red,155.12418747428572,16855.9325369704,16875.3424630296,16836.765073940798,16894.5099260592,16817.355147881597,16913.9198521184,16798.187684851997,45.68600840448678,50.717579179777374,53.126071664116736,65.69063384001065,67.53606700460955,65.18593751965759,-0.026868791230985237,0.07385217083774973,0.12652167966079378,-39.66661438839181,-62.656705445563794,-22.179173598847004,-0.032534913247256755,654.1827882399991,45.22371184295489,43.07932505455279,50.651171850910686,55.988552121480716,,16980.827612473997,0.01,0,0.025714657796749307,0.02718795639913285,0.023424865271870488,0.030312836164888186,0.017418341240049706,0.024425862181565172,16846.375,16834.749999999996,16855.859999999997,16840.975906851218,16842.50989512297,16844.063549767186,16825.695674624694,16759.800000000003,16828.35,16878.0,16847.475,16803.967277573276,16834.749999999996,16865.532722426717,0.36570453884637777,0.5296432520604515,16782.984626244488,16855.859999999997,16928.735373755506,0.864688882744742,0.36768506968694353,16780.31851887209,16846.26,16912.201481127908,0.7828619661326534,0.4265636755928238,16790.179964200644,16849.603750000002,16909.02753579936,0.7053434214956843,0.39037428510535793,0.007053434214956843,21.162976580766554,-7.233535839455087,28.39651242022164,1.0905607323074946,-2.9410055549029384,4.031566287210433,35.14639639639596,32.06456456456409,35.14639639639596,32.06456456456409,35.14639639639596,32.06456456456409
1672911900,16841.461902727802,16836.15,16843.8,16826.4,52.07623032,876660.781906175,red,153.67280779605633,16831.49166666667,16854.083333333336,16813.983333333337,16871.591666666667,16791.39166666667,16894.183333333334,16773.88333333334,45.468020168256885,50.607736495789474,53.0425885755806,62.22192794372451,62.519316915157205,55.628748443085826,0.06404017741061614,-0.12946394807203768,0.1579454597373103,-31.84724223144842,-45.065266869553305,-31.763980088615206,-0.05473202872671547,602.1065579199991,48.86199459012728,38.55225240394003,41.243477061513076,47.49208230549812,,16978.835336349257,0.01,0,0.024797538370324723,0.02707396186706469,0.020867649838995916,0.02752663176951442,0.014482376776148165,0.0207867362449754,16836.362500000003,16840.06,16853.677499999998,16837.758635617072,16840.389930081983,16842.624722536788,16826.275,16759.800000000003,16842.0,16878.0,16832.225,16821.884698076767,16840.06,16858.235301923236,0.21585792358500688,0.3924364498451206,16779.884741378268,16853.677499999998,16927.470258621728,0.875687322505491,0.3812383469098614,16779.83915544992,16845.93,16912.02084455008,0.7846505897873143,0.4260109318728086,16788.979536567716,16847.915,16906.850463432285,0.6996172930868235,0.4001874311761615,0.006996172930868235,19.050317046185228,-7.47695629922913,26.527273345414358,-0.07157480573732755,-2.7354273952985073,2.6638525895611798,34.21921921921943,34.46196196196175,34.21921921921943,34.46196196196175,34.21921921921943,34.46196196196175
1672915440,16838.805951363902,16830.75,16840.3,16822.5,63.57789242,1070084.383135838,red,152.42148952694444,16835.45,16844.5,16827.100000000002,16852.85,16818.050000000003,16861.899999999998,16809.700000000004,42.265096766684294,49.10628260540794,51.92607045600079,59.03239005339968,58.04486198510929,48.062997758510335,0.06406073730788218,-0.334424394771779,0.009953012866121711,-45.314972442025926,-47.141781035447195,-68.75591774897671,0.03342809859064518,538.5286654999991,49.459566303611744,34.44053543549755,33.827874607755696,38.99512285726649,,16976.862982985764,0.01,0,0.02375501004516778,0.026714093680431834,0.01830078032651894,0.024785736043989964,0.011614443870588964,0.01753885652788334,16833.45,16840.395,16848.03,16833.08621187236,16837.176620054655,16840.46568207555,16820.075,16759.800000000003,16842.0,16878.0,16829.0,16822.996798943546,16840.395,16857.793201056455,0.2066246196298142,0.22281617022633277,16776.770696046024,16848.03,16919.289303953974,0.8459066603510936,0.3787526748004751,16780.590038412043,16846.288333333334,16911.986628254625,0.7799735303270936,0.38174477471638,16787.435673622575,16846.0225,16904.609326377424,0.6955567865046434,0.36965926519375253,0.006955567865046433,16.747232601184805,-7.824032595383642,24.571265196568447,-1.5515935104267555,-2.810297399991957,1.2587038895652016,30.401651651651974,33.25575575575579,30.401651651651974,33.25575575575579,30.401651651651974,33.25575575575579
1672918980,16834.77797568195,16827.875,16834.77797568195,16819.7,58.78083817,989069.726220524,green,151.13874087821918,16831.183333333334,16839.86666666667,16822.06666666667,16848.983333333334,16813.383333333335,16857.666666666668,16804.26666666667,40.37240775101196,48.25929388031118,51.30685014830203,55.87759496279118,53.74599155430222,41.46599264845258,0.01887106456578288,-0.6222963695687479,-0.08579575563348345,-55.59698905898914,-54.89103833234199,-75.14297102209946,0.08602651426032604,479.7478273299991,43.42046602348888,30.735778548031135,29.827584225992894,29.87470285030058,,16974.910353155905,0.01,0,0.022607274540575872,0.026109184825553713,0.01576292131801882,0.022152580628757395,0.008861379778868361,0.01457973689507508,16829.3125,16837.505,16837.4925,16829.61207062412,16834.076080036437,16838.176467152723,16810.025,16759.800000000003,16842.0,16878.0,16841.050000000003,16817.7133502456,16837.505,16857.2966497544,0.23509005347762935,0.2567155815835798,16794.004075965495,16837.4925,16880.980924034506,0.516566514099477,0.38942459730928186,16781.84629779135,16846.815,16911.783702208646,0.7712876553656856,0.3542375070139712,16785.831322306174,16844.015,16902.198677693825,0.6908528363792754,0.361301307860501,0.006908528363792754,14.522625328307186,-8.038911894609011,22.561537222916197,-2.805111349607614,-2.709210159448544,-0.09590119015907006,29.09534534534556,31.23873873873899,29.09534534534556,31.23873873873899,29.09534534534556,31.23873873873899
1672922520,16831.326487840975,16832.7,16847.2,16811.2,128.56611641,2164612.441619149,green,150.83370541243244,16827.450991893984,16835.201983787967,16820.124008106017,16842.528967575934,16812.373016212034,16850.279959469917,16805.046032424067,45.49298880000783,49.87157795227815,52.33418242073684,54.45138851627094,51.97058143430334,40.37279402666025,0.05081980367506989,-0.3457442084885025,-0.13926647059607855,-52.316608831843055,-26.790719516689006,-30.008633894928725,0.1411680851954381,608.3139437399991,54.344345969643584,38.25558579240572,35.16878840104432,37.188704329582805,,16972.977249624346,0.01,0,0.02142690993114371,0.025330557636328424,0.0134515414041525,0.019637184890541892,0.006530254522596479,0.011781359237650335,16830.2875,16832.81,16831.6525,16831.67069020804,16833.61738669096,16837.180745852227,16805.208042262246,16759.800000000003,16828.95,16878.0,16846.925,16826.2409361397,16832.81,16839.379063860302,0.0780507100157485,0.4916274219325718,16806.863344608882,16831.6525,16856.441655391118,0.2945540301656973,0.521128190603378,16782.986047620107,16847.348333333335,16911.710619046564,0.7640642840616594,0.3862040621226437,16784.825923948505,16843.135000000002,16901.4440760515,0.6923779456911905,0.41051993354529054,0.006923779456911906,12.999099683423992,-7.6499500315937645,20.649049715017757,-2.7687911960601923,-1.7819266706007482,-0.9868645254594441,26.925255776509683,28.80741759116908,26.925255776509683,28.80741759116908,26.925255776509683,28.80741759116908
1672926060,16832.01324392049,16828.9,16842.9,16814.7,60.30794104,1015093.08131077,red,149.6266952208,16830.36666666667,16849.533333333336,16813.533333333336,16866.36666666667,16794.36666666667,16885.533333333336,16777.533333333336,41.94676051005573,48.54777806556486,51.41416341712081,52.56847008946609,49.59254568437922,37.938235057239396,-0.1724702996652747,0.08087872354345259,-0.045585280854326206,-50.851152950984634,-39.41860933209545,-57.13244732214995,0.14126775039138043,548.006002699999,48.20654939110806,34.05709680148168,32.43808281544888,32.61806192789799,,16971.063477128104,0.01,0,0.020208313687031243,0.02443703577068579,0.011293461413974804,0.017183536595588578,0.004458448760313871,0.009189380741703168,16830.800000000003,16831.275,16833.0125,16829.82356340268,16832.044924460643,16835.675155697278,16801.86138826952,16759.800000000003,16829.2,16885.3,16846.575,16825.391293685047,16831.275,16837.158706314956,0.06991397045030642,0.2981714354127988,16810.58099035386,16833.0125,16855.44400964614,0.26651806557073016,0.4083320724981383,16783.716972143968,16847.665,16911.613027856034,0.7591322341230449,0.35327929078403125,16783.876932481235,16842.513750000002,16901.15056751877,0.6962953201539431,0.3839146582636136,0.006962953201539431,11.35418244389075,-7.435893816901608,18.790076260792357,-3.1763996246590978,-1.4596900661331023,-1.7167095585259955,24.955240920767178,26.991947347540812,24.955240920767178,26.991947347540812,24.955240920767178,26.991947347540812
1672929600,16830.456621960246,16812.975000000002,16830.456621960246,16792.9,93.6231344,1574051.686661564,red,148.88980626263157,16828.833333333336,16842.96666666667,16814.76666666667,16857.033333333336,16800.633333333335,16871.16666666667,16786.56666666667,29.784418676612994,43.20730484214939,47.6348195667522,51.49204441365542,48.388507831824725,37.86191243372505,-0.4396814751979462,0.02007781267849109,-0.13765023476269378,-95.25434876392616,-193.10142201277242,-166.6666666667322,0.15238101521089353,454.382868299999,37.38905704634476,30.157667269389755,29.782887187741863,22.64457234895078,,16969.168842356823,0.01,0,0.01886586605550633,0.023447968981201345,0.008980064864827497,0.014776069861081412,0.002113900396460977,0.0067156854657657306,16820.9375,16826.64,16833.35,16818.591187800896,16825.688282973766,16831.547854661407,16815.45256913476,16759.800000000003,16820.050000000003,16885.3,16846.350000000002,16812.58352106676,16826.64,16840.696478933238,0.16707410312740267,0.013925213245098551,16812.277280668957,16833.35,16854.42271933104,0.25036869465722866,0.016555037821273422,16778.741481687674,16844.665,16910.58851831233,0.7827228183205467,0.2596457166480386,16781.07022803517,16841.107500000002,16901.144771964835,0.7129848433641677,0.26570804202697307,0.007129848433641677,8.665666857999895,-8.09952752223397,16.765194380233865,-5.571306841164187,-2.5697315217587944,-3.0015753194053927,20.85744133719187,24.245979344822914,20.85744133719187,24.245979344822914,20.85744133719187,24.245979344822914
