time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676784960,24620.929582831013,24618.425,24653.0,24589.4,37.95946939,934704.516709336,green,267.64482616370003,24610.541666666668,24636.783333333336,24584.283333333336,24663.041666666668,24558.041666666668,24689.283333333336,24531.783333333336,45.253570061325355,52.27828082745577,54.84871730202007,144.6686948368509,131.05612736986885,115.96391775000588,0.5367133581083811,0.19617239972365222,-0.4379876429248082,-6.863427777251041,-64.25407288754819,-31.904591910338638,-0.005184579374006291,44095.49860718997,64.7749104368661,56.72816296756118,57.43006980571814,69.28040364091089,,24937.025589631616,0.01,0,0.046134101552075535,0.05119604296618273,0.03298541961378465,0.03796586779728495,0.027069642357435697,0.03254792492369596,24614.475,24636.235,24652.079999999998,24616.246849685587,24627.934300511864,24629.346703197167,24553.1,24358.8,24654.95,24643.15,24593.4,24543.890532916026,24636.235,24728.579467083975,0.7496637946827057,0.4035675847053966,24564.95828972675,24652.079999999998,24739.201710273246,0.7068102186367076,0.306850669629628,24480.68108478932,24615.495000000003,24750.308915210684,1.0953581490900868,0.5108668307548883,24468.530120207284,24600.3125,24732.094879792716,1.071387851619493,0.5687212510067314,0.01071387851619493,53.98695233840044,-14.962690197472682,68.94964253587312,6.698410453362158,-11.056869374835742,17.7552798281979,39.755109040890375,45.00021331587743,39.755109040890375,45.00021331587743,39.755109040890375,45.00021331587743
1676787840,24619.677291415508,24634.425000000003,24667.8,24601.7,52.82095655,1301066.171812422,green,265.4951243702,24620.274999999998,24651.149999999994,24587.549999999996,24683.874999999996,24556.675,24714.749999999993,24523.949999999997,51.36220803769745,54.49212232468187,56.1678266353864,139.05664520564716,124.5605146328818,105.99113420000441,0.5514437642669836,0.058082564568632006,-0.35544831993785514,0.24695219254044382,-37.04549456554002,70.79742479578448,-0.0009076800385504894,44148.31956373997,64.44717780879196,61.21790893578742,63.87739761081655,74.43212240812902,,24931.7653337353,0.01,0,0.04434700256874535,0.04996676970360831,0.030316563143961694,0.036390052050405686,0.02395948756122035,0.03027164660421633,24626.425000000003,24618.66,24653.510000000002,24628.365616561867,24630.097867007913,24630.27002988859,24554.221663305085,24358.8,24613.5,24668.15,24637.925,24581.662005445945,24618.66,24655.657994554054,0.3005687113275414,0.7130520882283258,24568.08024171323,24653.510000000002,24738.939758286775,0.6930433701876365,0.3883000468295013,24509.215444612022,24625.323333333337,24741.431222054653,0.9429958514627846,0.5391948676653296,24468.97862163842,24601.552499999998,24734.126378361576,1.0777683917433907,0.6239780430589407,0.010777683917433906,50.67889802495847,-14.616595608731728,65.2954936336902,6.354138921673439,-7.600760604349642,13.95489952602308,39.60862265086033,40.99139490115109,39.60862265086033,40.99139490115109,39.60862265086033,40.99139490115109
1676790720,24627.051145707755,24640.15,24652.8,24623.4,36.87031678,908277.079645274,red,262.75546341880005,24634.641666666666,24667.583333333332,24601.483333333334,24700.741666666665,24568.541666666668,24733.68333333333,24535.383333333335,53.67415291263798,55.31624731083452,56.65578418570356,131.2240276909579,115.0444631695934,90.6729073600031,0.33931503767282917,-0.11097586806945568,-0.003956799862013381,-2.5137616338047044,-24.0746579819221,91.77561961311835,0.008670119291331442,44185.18988051997,63.23423425420257,64.63545132083746,69.50745220637071,79.51895289857876,,24926.557680397946,0.01,0,0.04256587152997593,0.04868123159389695,0.02788107457534217,0.034271435293239026,0.02132675494670444,0.02734120070698509,24637.287500000002,24618.465000000004,24650.7725,24636.221872187292,24633.44857800528,24632.066388090665,24550.525,24358.8,24596.634165662028,24681.5,24669.775,24581.93535996589,24618.465000000004,24654.994640034118,0.29676618777095953,0.7968137652019931,24565.560436734664,24650.7725,24735.984563265334,0.6913541006906377,0.43767021010322726,24540.088139166084,24634.71166666667,24729.335194167255,0.7682129897109461,0.5287366867257091,24476.3494342143,24606.63625,24736.9230657857,1.0589567339640016,0.6286152777542976,0.010589567339640015,47.96627543721479,-13.863374557180336,61.829649994395126,6.7018649666897545,-4.835356372888885,11.53722133957864,36.59354816854458,38.65242662009842,36.59354816854458,38.65242662009842,36.59354816854458,38.65242662009842
1676793600,24633.60057285388,24676.65,24734.0,24626.4,68.477441,1690242.832110741,green,260.2427254678,24638.783333333336,24654.16666666667,24624.766666666674,24668.183333333334,24609.38333333334,24683.56666666667,24595.366666666676,66.40177654977465,60.396807078945045,59.73354252922146,129.53659714160366,114.3000168526339,94.0583258880022,0.3187218602949456,0.06437348380170534,0.35727648360228453,65.0444753640598,49.09342665285581,158.6822982995,-0.019953549725881786,44253.66732151997,63.334134659326274,67.62906197420908,74.4475230478589,85.10177555321758,,24921.402103593966,0.01,0,0.04096838097873423,0.04734455845773046,0.026181480881115604,0.03192226110193911,0.01994855281557406,0.02457369844663493,24658.4,24636.035,24652.36,24663.173957395764,24647.84905200352,24640.172499346903,24537.65,24358.8,24659.15,24697.35,24679.1,24590.165831694656,24636.035,24681.904168305344,0.3723745992838857,0.9427265797543337,24565.879637483788,24652.36,24738.840362516214,0.7015990559622938,0.6404365065852208,24555.811053631096,24642.7,24729.588946368905,0.7051901485543769,0.6953643208876022,24487.486077283116,24614.55125,24741.616422716885,1.0324394820473053,0.7443578703440797,0.010324394820473053,48.206058020183264,-10.898873579369493,59.104931599552756,11.85549866907968,0.21218488633402544,11.643313782745654,38.6555254425066,38.28589875397049,38.6555254425066,38.28589875397049,38.6555254425066,38.28589875397049
1676796480,24655.12528642694,24705.625,24770.4,24638.1,93.32493402,2306939.102184636,red,259.4026555294,24679.016666666666,24731.63333333333,24624.033333333333,24786.616666666665,24571.416666666668,24839.23333333333,24516.433333333334,73.59925965532771,64.00652883942439,62.03799508793983,129.73398306006075,116.10001516737081,101.70666071040236,0.5510735046178921,0.16683914820810683,0.38642003776838785,101.0992908402768,79.41285009289177,112.76048228834975,-0.025927691290636972,44346.99225553997,69.3691875339282,70.53966121388994,78.89862067229775,90.47740323987917,,24916.298082558027,0.01,0,0.039641809000956485,0.04594584427368956,0.02536943044821882,0.029755804873943248,0.019964894410229306,0.02245386641823277,24691.1375,24655.055,24656.475,24691.47465246525,24667.10770133568,24652.0729540111,24535.025,24358.8,24679.9,24697.35,24690.95,24591.7261329564,24655.055,24718.3838670436,0.5137191301629734,0.8992649984183574,24564.34859227161,24656.475,24748.601407728387,0.7472796312399772,0.7667530473179188,24561.124332578343,24649.858333333334,24738.592334088324,0.7199554622591687,0.814235051908951,24490.79340382467,24621.596250000002,24752.399096175333,1.0625050045269187,0.8212038287277161,0.010625050045269186,50.15596109207763,-7.159176405980105,57.31513749805774,18.66617241874701,4.681905757334237,13.984266661412773,43.47897349442741,39.576015701826186,43.47897349442741,39.576015701826186,43.47897349442741,39.576015701826186
1676799360,24680.37514321347,24704.575,24730.4,24672.5,49.98295411,1234882.990502669,green,258.7282542738,24704.708333333332,24771.316666666666,24639.016666666663,24837.008333333335,24572.40833333333,24903.61666666667,24506.71666666666,72.89193356427302,63.77248339054805,61.89974553041891,124.60298427005651,110.28001365063386,92.9453285683222,0.34301206837902215,-0.08957919012727249,0.34994115179992813,83.6567658419238,85.87433306419156,72.32384423042627,0.010515695607426146,44297.00930142997,61.9170104604917,64.44870662261111,65.80062406478672,59.4987355843998,,24911.245101732446,0.01,0,0.03849863314386859,0.04448269539854493,0.02503812841512243,0.027962016179590893,0.020597022392565556,0.021159342425258743,24705.1,24672.285,24654.260000000002,24700.20821748842,24679.596800890457,24661.618780554534,24533.45,24358.8,24686.050000000003,24697.35,24706.6,24611.363471776982,24672.285,24733.206528223018,0.4938458535398562,0.7650130499172274,24568.125981743935,24654.260000000002,24740.39401825607,0.6987353768157475,0.7920739158506321,24577.2052317871,24658.815000000002,24740.424768212906,0.6619115169395112,0.7803585955581906,24499.3936894766,24629.692499999997,24759.991310523394,1.0580628282175772,0.787349131197777,0.010580628282175772,51.02832434108859,-5.029450525575321,56.05777486666391,21.924088085124822,5.2932142824747,16.63087380265012,49.51297180856056,43.88249024849818,49.51297180856056,43.88249024849818,49.51297180856056,43.88249024849818
1676802240,24692.475071606736,24699.35,24714.9,24668.3,39.63352412,978401.080764104,red,254.002908465,24702.49166666667,24732.483333333337,24674.583333333336,24760.39166666667,24644.591666666667,24790.38333333334,24616.683333333334,68.78027405531348,62.508705034467965,61.169244568640956,119.03134253648119,103.91201228557068,83.6762628546582,0.1290157808697755,-0.09283116862104548,0.26355394940208926,58.1220022184624,81.56885919427494,34.576482644917064,0.0456629805568561,44257.37577730997,55.717372815558484,58.68875761359104,55.394521032118135,41.91491499585356,,24906.24265071512,0.01,0,0.037452031946427766,0.042997508159002704,0.024850050988844963,0.026606121408767613,0.021259174219800947,0.020619279756974862,24701.9625,24685.27,24651.965000000004,24699.636072496138,24686.181200593637,24668.479002271888,24580.4,24449.85608334522,24696.9,24697.35,24761.675,24635.50757038659,24685.27,24735.03242961341,0.403175088734367,0.6414721920672066,24572.21872986192,24651.965000000004,24731.711270138087,0.6469769865248693,0.7970985346270515,24582.932949670387,24664.096666666668,24745.26038366295,0.6581527642646127,0.7171742167435822,24524.44344594403,24640.31,24756.17655405597,0.9404634442989596,0.7547758517590736,0.009404634442989595,50.713471338567615,-4.275442822477039,54.988914161044654,22.277441020247352,3.7643781450648177,18.513062875182534,51.639037182729076,48.21032749523901,51.639037182729076,48.21032749523901,51.639037182729076,48.21032749523901
1676805120,24695.91253580337,24686.175,24702.8,24662.3,34.61446871,854370.687915831,red,248.140165108,24694.18333333333,24720.066666666662,24673.46666666666,24740.783333333333,24647.58333333333,24766.666666666664,24626.866666666658,58.39764479434574,59.220696656111656,59.26985179158477,113.42196092673252,97.5708110570136,75.04101028372656,0.10299757408271969,0.1828244449066318,0.1867886356211217,34.26169077335672,50.13485495429406,-66.0695647952675,0.0713777219576636,44222.76130859997,58.18721669499937,53.20485974912268,46.22417873911186,34.89842606939487,,24901.29022420797,0.01,0,0.03640031748619599,0.041543851049905295,0.024474783457417715,0.025632491461010282,0.02143007466839375,0.020639943701312724,24692.762499999997,24694.475,24656.47,24690.66202416538,24686.179133729092,24671.696456404272,24587.125,24468.3,24698.4,24697.35,24870.2,24671.90566237058,24694.475,24717.044337629417,0.18278856002744293,0.31612220667963964,24574.620046420678,24656.47,24738.319953579325,0.6639227235636203,0.6814600906963864,24583.436284570867,24665.340000000004,24747.24371542914,0.664119898036162,0.6271920320758957,24552.075378071757,24649.6525,24747.229621928243,0.791711947486832,0.6871468397420925,0.00791711947486832,48.83786318743296,-4.920840778889364,53.75870396632232,19.702353387860057,0.7928603417850155,18.909493046075042,49.817364428209935,50.32312447316651,49.817364428209935,50.32312447316651,49.817364428209935,50.32312447316651
1676808000,24691.043767901683,24690.775,24719.1,24673.6,103.57975104,2558223.115892207,green,233.4197162703,24683.75833333333,24705.216666666664,24664.716666666664,24724.25833333333,24643.25833333333,24745.716666666664,24624.216666666664,60.96904593797815,60.036196582131716,59.73990642314942,108.57039228910877,92.36372995131224,69.13280822698125,0.10663109593860365,0.414721336543461,0.05724034664348686,47.93876475703021,58.42111259568349,-15.58427454384808,0.004584129026825369,44326.34105963997,59.502190973814145,57.76550362205156,54.17240817445147,44.370421103448976,,24896.38732196589,0.01,0,0.03535675744457123,0.04015165618350568,0.023988827651488798,0.024983783640368056,0.021300311051142273,0.020910295348426367,24688.475,24697.3,24666.6675,24690.737341388463,24687.711089152734,24675.165282512586,24598.396409478948,24520.25,24704.25,24697.35,24951.725,24681.99575218996,24697.3,24712.60424781004,0.12393458240406578,0.28682389095537963,24596.50696603723,24666.6675,24736.82803396277,0.568869175074187,0.6718024267944843,24584.519841819176,24667.34,24750.160158180825,0.671496466022071,0.6414812559813928,24567.14970992875,24656.35,24745.550290071245,0.7235482143240736,0.6929646191313205,0.007235482143240736,47.17876434323989,-5.263951698465952,52.44271604170584,17.978734290980356,-0.6205058367297909,18.599240127710146,48.52486653554351,49.99375604882749,48.52486653554351,49.99375604882749,48.52486653554351,49.99375604882749
1676810880,24690.90938395084,24756.175,24848.6,24690.6,185.86300158,4603481.089714207,green,227.8759476811,24694.49166666667,24715.38333333334,24669.88333333334,24739.99166666667,24648.99166666667,24760.88333333334,24624.38333333334,81.40013768462164,69.6302603352995,65.78559695828083,112.10107855417243,98.92735695618101,86.90624658158501,0.11910190290060949,0.5918199632067899,0.2046092742037462,157.42006668564022,180.15103063826908,166.66666666665077,-0.06042244379490785,44512.20406121997,58.94564476013586,62.499753670077965,61.80197678455897,67.64053778689667,,24891.53344874623,0.01,0,0.03462097944157971,0.03887242039345059,0.02434698162829818,0.024678033764898483,0.022485020585838456,0.021414320583548196,24723.475,24707.409999999996,24681.232500000002,24734.36244712949,24710.532392768488,24689.89432205575,24598.725,24537.6,24755.449999999997,24697.35,24700.5,24656.98243213249,24707.409999999996,24757.837567867504,0.40819792821269096,0.9835152879881819,24603.65809361525,24681.232500000002,24758.806906384754,0.6286104746572309,0.983036245409979,24579.58139775094,24673.45333333333,24767.325268915723,0.7609144477199976,0.9406091456059439,24569.245340438356,24664.24625,24759.247159561644,0.7703532360056956,0.9838308939576434,0.007703532360056956,50.55834485741434,-1.5074969474332107,52.06584180484755,25.53248854631238,4.6221656124014885,20.91032293391089,55.64566869701293,51.329299886922115,55.64566869701293,51.329299886922115,55.64566869701293,51.329299886922115
1676813760,24723.54219197542,24747.8,24811.8,24689.7,84.50195133,2090642.76298865,red,224.6171721761,24765.125,24839.65,24681.65,24923.125,24607.125,24997.65,24523.65,75.10683061152055,67.33034840656275,64.45087230185331,112.8152872288743,101.24462126056277,93.94499726526773,0.1031457429122695,0.5255210274418449,0.17496759203507262,122.36513539336141,128.09508856401752,67.32739993468904,-0.05804964807634335,44427.70210988997,59.966934964203034,55.15507618600255,51.70475642183593,38.86061368285719,,24886.72811425877,0.01,0,0.03404771630370895,0.03772805525289099,0.024980209176028723,0.0246131635528668,0.023945603896535772,0.02208403688434224,24751.9875,24716.055,24694.170000000002,24743.32081570983,24722.95492851233,24700.42262713652,24677.425,24537.6,24755.449999999997,24684.0,24502.550000000003,24656.534857182352,24716.055,24775.575142817648,0.48163141583596464,0.7666744273216571,24619.71966151218,24694.170000000002,24768.620338487824,0.6029790714798074,0.8601729763039917,24577.281393315123,24674.858333333337,24772.43527335155,0.790901724338554,0.8737648805806283,24581.811853362815,24673.125,24764.438146637185,0.7401830666945117,0.9088951194328333,0.007401830666945118,51.96190970632597,-0.08314567881726731,52.045055385143236,27.918665088505804,4.672228103063276,23.24643698544253,63.15241631806194,55.774317183539445,63.15241631806194,55.774317183539445,63.15241631806194,55.774317183539445
