time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1673492100,18231.86911099863,18210.975,18239.7,18172.2,101.15637225,1841567.232586348,red,90.8373596462,206.8809039622938,49.46388492027464,157.41701904201918,18275.57940733242,18349.095592667585,18188.158814664843,18436.516185335164,18114.64262932968,18510.032370670328,18027.2220366621,18166.68828849944,18224.65,18282.61171150057,0.6360803801507037,0.3820341942467573,86.27722156836136,18224.65,18081.4575,17811.91875,18189.646021579625,18072.84828387099,17892.92049857581,88.3851249529858,90.2620783945032,131.64509884762188,3.628363402538503,82.41918067815084
1673493600,18221.422055499315,18218.25,18235.5,18202.6,50.19085124,914685.187623636,green,91.108967304,206.6398318829633,39.37825027275534,167.261581610208,18207.625,18243.05,18175.55,18275.125,18140.125,18310.55,18108.05,18193.140749623744,18232.36,18271.57925037625,0.4302158401463399,0.3201138488799291,86.45656855754252,18232.36,18125.4775,17847.475,18199.180681053083,18099.284959530807,17923.90426061621,84.3440302029258,88.0825441621874,124.59187750136329,2.476087084916516,73.99144579681817
1673495100,18219.836027749658,18219.65,18231.7,18203.7,64.93762163,1182899.419997198,red,91.3629662239,204.2077687794117,29.55694973536293,174.65081904404877,18218.783333333333,18234.966666666667,18202.066666666666,18251.68333333333,18185.88333333333,18267.86666666667,18169.166666666664,18192.325138678065,18231.985,18271.644861321936,0.4350580731822207,0.3444901269337435,86.49315210108769,18231.985,18152.66,17881.89125,18206.003787368725,18121.169512343386,17952.070521509904,82.59044960531494,85.10653492040885,117.69245767983732,1.5145289192423077,65.18527341624248
1673496600,18219.743013874828,18207.95,18219.743013874828,18197.8,54.15981855,986343.972042002,red,91.5005791122,199.0418188403928,19.512799837075192,179.5290190033176,18218.35,18233.000000000004,18205.000000000004,18246.35,18190.35,18261.000000000004,18177.000000000004,18184.73135876021,18223.7,18262.668641239787,0.4276699159861711,0.2979144319776837,84.44033843268446,18223.7,18179.54,17915.3325,18206.65252491249,18136.947782826406,17976.439995651817,82.18843675664235,83.04097218829436,110.85321169376525,1.498398753564128,55.74701503162988
1673498100,18213.84650693741,18209.0,18227.4,18197.8,110.74060088,2016783.722559734,green,92.3976136156,192.80990001249663,10.62470480734322,182.18519520515343,18208.49767129161,18219.19534258322,18197.2523287084,18230.44068516644,18186.554657416786,18241.13835645805,18175.309314833565,18203.479877384627,18213.165,18222.85012261537,0.1063529882409123,0.2849794904305378,84.4759475352609,18213.165,18206.26,17949.42625,18207.435016608324,18150.048185948875,17998.588567494502,81.54353184963793,82.1074727371984,105.04941085849644,1.4892597175311326,51.93217194265471
1673499600,18211.423253468707,18216.15,18237.7,18205.1,80.37934178,1464107.970885901,red,92.8836107418,186.30044907881893,3.29220309893239,183.0082459798865,18211.4,18225.0,18195.4,18241.0,18181.8,18254.6,18165.799999999992,18204.566309114634,18214.200000000004,18223.83369088537,0.1057822016379529,0.6012073162404667,84.73218300880974,18214.200000000004,18219.425,17983.43375,18210.340011072218,18162.06669759453,18019.3087039236,80.21057028591558,81.31417963073194,99.87445294003255,0.7279714672786168,51.181714565624006
1673501100,18213.78662673436,18146.275,18213.78662673436,18079.1,258.28661208,4686259.673150964,red,95.1349331737,173.50329579369645,-7.603960148952069,181.1072559426485,18219.65,18234.200000000004,18201.6,18252.250000000004,18187.05,18266.800000000007,18169.0,18145.566025082742,18199.805,18254.04397491725,0.5960390775313733,0.0065356592592055,72.1915125500443,18199.805,18216.0825,18013.36625,18188.98500738148,18159.19547985008,18031.40073212135,73.5442408402473,78.4327809919336,102.52984915860188,-0.1838589195641252,-8.709683147027652
1673502600,18180.03081336718,18105.425000000003,18180.03081336718,18078.4,134.30134807,2431358.562723053,green,96.0627509919,158.24110110257607,-18.29292387205797,176.53402497463404,18146.38720891145,18213.674417822906,18078.987791088544,18281.073835645813,18011.70058217709,18348.361044557267,17944.301164354183,18089.408308982216,18176.96,18264.511691017786,0.9633260019033216,0.0914699124117064,66.03802456495181,18176.96,18204.4725,18041.02,18161.131671587656,18149.41902896824,18038.450662395506,62.3157336396208,72.02351492192788,102.46563231635726,-0.6371585254252788,-54.404638598710285
1673504100,18142.72790668359,18121.675,18146.1,18109.8,48.34659373,876459.295781647,red,96.1122872399,145.77652006420612,-24.60600392834232,170.38252399254844,18121.2852711224,18164.170542244785,18062.539728877608,18222.91608448957,18019.654457755216,18265.80135561196,17960.90891551043,18069.421006955425,18159.705,18249.98899304458,0.99433325645518,0.2893868075749295,67.23448462856459,18159.705,18191.7025,18069.56375,18147.979447725105,18144.37466006492,18046.37678978641,51.707120303947725,62.52236492793861,98.05201572233145,-0.6997499914380669,-90.91392668431348
1673505600,18132.2014533418,18130.8,18157.8,18109.8,26.1035015,473598.32807654,green,95.8612480198,135.07747201346865,-28.244041583263822,163.32151359673247,18125.858333333334,18141.916666666668,18105.61666666667,18162.158333333333,18089.55833333333,18178.216666666667,18069.31666666667,18067.27201464279,18144.065,18220.857985357216,0.8464804921853308,0.4136314343146117,67.91797319192037,18144.065,18178.615,18098.155,18142.25296515007,18141.90654005312,18054.41709552104,43.6494813286748,52.55744509074777,94.4768717421649,-0.7166648185338969,-92.2134999281276
1673507100,18131.5007266709,18155.75,18175.0,18131.5007266709,31.61869848,574258.860023411,green,95.7839578805,127.145995939376,-28.940414125885184,156.0864100652612,18132.8,18155.8,18107.8,18180.8,18084.8,18203.8,18059.8,18096.40845435441,18131.985,18167.5615456456,0.3924175499328063,0.8339981379409718,69.77453575540541,18131.985,18173.0925,18127.275,18146.751976766715,18144.42353277073,18064.06784832856,36.94160246728069,44.0994013666344,90.8856666177246,-0.3032511987963223,-62.45718696403888
1673508600,18143.62536333545,18141.075,18165.2,18114.4,53.41364357,968563.784995282,red,95.1086159254,118.31226401876847,-30.219316837194185,148.53158085596266,18154.083575556968,18176.66642444304,18133.167151113936,18197.582848886068,18110.584302227868,18220.165697772136,18089.66787778484,18096.826040460284,18130.945,18165.063959539715,0.3763616241703389,0.6484511857433608,67.30734628486694,18130.945,18165.375,18145.42625,18144.85965117781,18143.8147086306,18071.40186277345,28.6289172983846,36.406667031446695,88.0224047164585,-0.4236136840805196,-72.36330425693991
1673510100,18142.350181667724,18114.35,18145.5,18071.4,85.32235348,1545247.529919765,red,94.6018855956,107.91105224029889,-32.49642289253103,140.40747513282992,18140.225,18166.050000000003,18115.250000000004,18191.025,18089.425000000003,18216.85,18064.450000000004,18103.56396838661,18132.73,18161.896031613385,0.3216948756572861,0.1849074251231775,62.94245423506616,18132.73,18154.845,18153.7525,18134.68976745188,18138.45748887958,18075.492161556936,21.30990446646768,28.960141410710992,87.02794723671136,-0.5779474358728236,-100.19762644625642
1673511600,18128.35009083386,18112.75,18132.1,18100.7,51.4332408,931852.698448607,red,93.6247039578,98.40456378434465,-33.602329078788216,132.00689286313286,18110.416666666668,18149.43333333333,18075.333333333336,18184.516666666663,18036.31666666667,18223.533333333333,18001.233333333337,18098.395001534976,18130.945,18163.494998465023,0.3590546269377932,0.2205068992622036,62.680376823802106,18130.945,18145.325,18162.432500000003,18127.376511634586,18133.783399992382,18079.040527122943,20.4401462975072,23.459656020786493,83.05452243408897,-0.5228485359417218,-83.82680964436595
1673513100,18120.55004541693,18124.175,18151.8,18102.5,57.2968517,1039127.606118351,green,92.4151846624,90.74643677430504,-33.00836487106227,123.75480164536732,18115.18333333333,18129.666666666668,18098.26666666667,18146.58333333333,18083.783333333336,18161.066666666666,18066.866666666672,18096.61803945107,18129.62,18162.621960548928,0.3640667653147585,0.4175049010811503,63.83823778927378,18129.62,18136.8425,18171.55125,18126.30934108972,18132.036418175583,18083.339048349328,23.67770638577976,21.80925238325155,80.64348511736827,-0.4658410676039361,-58.86294721973956
1673514600,18122.362522708463,18147.775,18166.0,18122.362522708463,84.78706669,1538328.897624534,green,92.4188852149,85.5949533701496,-30.52787862017417,116.12283199032376,18126.158333333336,18149.81666666668,18100.51666666668,18175.458333333336,18076.858333333337,18199.116666666672,18051.216666666674,18099.804174355224,18128.025,18156.24582564478,0.311350250728113,0.8499188905490952,66.17290178076217,18128.025,18130.005,18174.715000000004,18133.464560726483,18134.89797850729,18089.475805649392,34.07669183552541,26.064848172937456,78.0001988440946,-0.3753537383036481,-19.802534736556915
1673516100,18135.068761354232,18161.775,18174.3,18135.068761354232,44.43701883,807097.934140476,green,91.96881515210002,81.7002589267795,-27.538058450835425,109.23831737761492,18145.37917423616,18168.395825763844,18124.758348472307,18189.01665152769,18101.741696944617,18212.03330305538,18081.12087118077,18093.398202349523,18132.165,18170.93179765048,0.427602524579697,0.881898967603214,67.51284737128687,18132.165,18131.555,18173.81875,18142.90137381765,18139.78470968779,18096.36144320659,44.001803968730975,33.91873406334538,75.2309874013569,0.0854169795178349,14.36973730757588
1673517600,18148.42188067712,18179.15,18206.9,18142.2,93.72014544,1702887.647425546,green,91.97990552320002,79.10384295061522,-24.10757954159976,103.21142249221498,18157.04792045141,18179.027079548585,18139.79584090281,18196.279159097176,18117.81668180564,18218.258318194352,18100.56460225705,18096.718481843112,18145.125000000004,18193.53151815689,0.5335484672262246,0.8514506030956283,69.14631639113456,18145.125000000004,18138.9275,18171.7,18154.98424921177,18146.9420351991,18104.246067663105,55.02104630186435,44.36651403537358,74.47877401554574,0.4071983949561997,73.11394919026394
1673519100,18163.78594033856,18188.575,18199.3,18163.78594033856,52.88940549,961657.475864872,red,92.0710085248,76.91999746557849,-21.0331400213092,97.95313748688768,18176.083333333336,18209.96666666667,18145.26666666667,18240.783333333336,18111.38333333333,18274.66666666667,18080.56666666667,18114.51782941488,18160.29,18206.062170585123,0.5040907450830552,0.8089759524010194,70.02670609433719,18160.29,18145.6175,18168.66,18166.181166141185,18154.5116651629,18112.277394552333,63.19903788334349,54.073962717979605,71.69558013310962,0.3691711720908882,110.38252793769504
1673520600,18176.18047016928,18176.225,18189.9,18163.1,60.19246141,1094063.844752492,red,92.42840068930002,73.34724106031354,-19.684717141259327,93.03195820157286,18183.88698011285,18203.98801988714,18168.4739602257,18219.40103977429,18148.37292045141,18239.50207954858,18132.95990056426,18142.04124915365,18170.7,18199.35875084635,0.3154391503502781,0.5963928963551054,67.31615548936665,18170.7,18150.16,18164.3875,18169.52911076079,18158.459544224188,18118.36764269021,69.62417710701466,62.61475376407417,68.48875298074485,0.2505405166898277,114.33549262124023
1673522100,18176.20273508464,18179.275,18198.9,18165.1,41.48417071,754130.715691829,green,92.3633193186,69.95551178485039,-18.46115713337798,88.41666891822837,18176.408333333333,18189.716666666667,18162.916666666664,18203.208333333336,18149.60833333333,18216.51666666667,18136.11666666666,18159.652262393232,18177.0,18194.347737606768,0.1908756957338133,0.56557050987196,67.64919554540063,18177.0,18152.5125,18162.8025,18172.7777405072,18162.244172547063,18124.168343386376,74.56417795019799,69.12913098018538,66.01098491069185,0.1295732756840199,107.47180126952718
1673523600,18177.73886754232,18197.525,18218.7,18177.73886754232,55.16210874,1003997.895884304,green,91.24091353619998,67.95680067974172,-16.367894590789334,84.32469527053105,18181.091666666667,18197.083333333336,18163.283333333333,18214.89166666667,18147.291666666664,18230.88333333334,18129.48333333333,18168.40090478557,18184.15,18199.89909521444,0.1732178321717825,0.9246275680568316,69.6425147057684,18184.15,18158.1575,18161.76625,18181.0268270048,18168.6588684476,18131.154691635293,79.61903250666504,74.60246252129257,64.22170973547671,0.3111722982237862,130.92998721105565
1673525100,18187.63193377116,18206.6,18225.8,18187.63193377116,53.97085781,982693.185659391,green,89.9404948751,66.34035407967167,-14.387472952687515,80.72782703235919,18197.98795584744,18218.237044152564,18177.275911694884,18238.94908830512,18157.02682338976,18259.198176610244,18136.314779237204,18167.04186733216,18189.64,18212.23813266784,0.2484725664481264,0.8752522442736438,70.61219237281283,18189.64,18167.3825,18161.11375,18189.5512180032,18175.557256002576,18138.3399590986,84.2672962202327,79.48350222569857,62.36073519928824,0.509264754186598,129.36245522256016
1673526600,18197.11596688558,18232.675,18276.1,18169.1,210.20826156,3830519.364296202,green,90.2094039236,66.39794886218806,-11.463902536136914,77.86185139832497,18206.67731125705,18225.72268874295,18187.55462251411,18244.845377485894,18168.509245028217,18263.890754971788,18149.38655628528,18157.46966455281,18198.46,18239.45033544719,0.4504813643263206,0.91735447669221,73.25555949313886,18198.46,18179.375,18162.35,18203.925812002133,18185.942300365743,18147.324248708257,83.99179028979482,82.62603967223085,65.5492541136248,0.6621026624891265,144.61610673547068
1673528100,18214.89548344279,18262.35,18293.0,18214.89548344279,80.5407578,1470903.349405912,red,89.9269232648,68.05363766487426,-7.846570986760568,75.90020865163483,18225.95833333333,18282.816666666666,18175.816666666666,18332.95833333333,18118.95833333333,18389.816666666666,18068.816666666666,18157.68987434212,18215.685,18273.68012565788,0.6367603047360427,0.902318293741447,75.91112989275761,18215.685,18193.1925,18165.0175,18223.400541334755,18199.83460939016,18158.27908216461,84.17318924556712,84.14409191853154,66.44605857388092,0.762379528999247,170.37604927011597
1673529600,18238.6227417214,18173.15,18330.0,17960.0,940.74392066,17096434.4562098,red,98.79900400809998,61.45962020071238,-11.55247076073796,73.01209096145034,18256.74849448093,18298.60150551907,18220.49698896186,18334.85301103814,18178.64397792372,18376.70602207628,18142.39247240465,18153.26962003653,18214.46,18275.650379963463,0.6718879391808902,0.1624469399874335,57.446304402100594,18214.46,18195.730000000003,18162.8675,18206.65036088984,18194.982862228306,18159.69536005369,74.18763633514409,80.78420529016869,88.12848296146088,0.1398243035303225,-37.21582213388496
1673531100,18205.8863708607,18232.525,18350.0,18155.7,293.61001104,5364599.191238004,green,100.10627678609998,60.32943990599233,-10.146120844366408,70.47556075035874,18154.38333333333,18348.76666666667,17978.76666666667,18524.38333333333,17784.383333333335,18718.76666666667,17608.76666666667,18161.62771272905,18221.46,18281.292287270942,0.6567233061560033,0.5924667976496967,63.76455444869086,18221.46,18202.805,18167.18,18215.275240593222,18201.808705459523,18166.63151623906,71.2183619331634,76.52639583795819,95.71216274992793,0.3895544350703606,132.81121242907207
