time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672746240,16681.359836313313,16690.074999999997,16694.5,16681.359836313313,51.78452659,864374.420841097,green,126.01717541428572,16682.68333333333,16696.36666666666,16669.16666666666,16709.88333333333,16655.48333333333,16723.566666666662,16641.96666666666,46.32775229153843,46.17148930333815,48.88449206214387,34.418621332300056,33.05701292360753,29.386784609343245,-0.24579826910205865,-0.21955783533016365,0.0022468947913982878,-57.92968920848302,-36.70088239589117,77.00415400746797,-0.06063378502398748,636.4818093400002,53.2306120497767,45.43945353574413,71.18053628557976,56.41992157691412,,16785.14840897602,0.01,0,-0.0010161678094200433,0.00032884044873165367,-0.0023010812329027353,0.0017814114568378188,-0.00550692593050961,-0.0009842033230644809,16686.462499999998,16681.329999999998,16699.0775,16687.00990862155,16686.981346625435,16693.64303344705,,,16678.478690506516,16722.1,16641.15,16668.241783926074,16681.329999999998,16694.418216073922,0.15692053420109586,0.8340791422836451,16655.69821087488,16699.0775,16742.456789125117,0.5195411438160916,0.3962350446311298,16664.519700059056,16706.67166666667,16748.82363327428,0.5046123781999607,0.3031329496299899,16669.29687032028,16708.32,16747.34312967972,0.4671101544586293,0.2662283862193155,0.004671101544586293,-6.5959385867390665,,,-7.830578822045936,-1.0108741790969091,-6.819704642949027,22.156652360514098,19.43053568590048,22.156652360514098,19.43053568590048,22.156652360514098,19.43053568590048
1672749360,16685.717418156655,16692.324999999997,16700.8,16684.7,65.22878594,1088768.926576538,green,123.92102405310344,16688.64494543777,16695.930054562225,16682.789890875538,16701.785109124456,16675.504781751082,16709.07021824891,16669.64972718885,49.56610615664147,47.59800497656748,49.869125353790174,32.92227710727767,31.267666615758742,26.724277650021463,-0.17492371382482594,-0.20670297544676158,0.04060399567286771,-37.7606152519368,-15.936677678974611,104.32388584200628,-0.0475387725384894,701.7105952800001,58.22311247844021,52.216106005432394,76.66305435699104,68.57960425289959,,16783.818924886258,0.01,0,-0.0014211355111815038,0.00012616483445995443,-0.0033001240357766193,0.0002678159765789889,-0.006474572997616779,-0.0031629713504655044,16691.199999999997,16682.684999999998,16695.62,16690.553302873846,16688.762564416957,16693.403391002128,,,16676.949999999997,16722.1,16634.325,16666.987146643638,16682.684999999998,16698.382853356357,0.1881933676306866,0.8070483518083683,16656.344722789003,16695.62,16734.895277210995,0.47048599825578374,0.4580524921275492,16663.529150440456,16704.079999999998,16744.63084955954,0.4855202987478779,0.35505852370934016,16667.879454413036,16706.6625,16745.44554558696,0.4642823853892128,0.3151576316015109,0.004642823853892128,-6.362915935325873,,,-6.149462762401527,0.44682792036500096,-6.5962906827665275,25.90605627086102,21.936099189317034,25.90605627086102,21.936099189317034,25.90605627086102,21.936099189317034
1672752480,16689.021209078324,16721.25,16755.6,16689.021209078324,153.89192765,2574461.759393734,green,124.920054173,16692.608333333334,16700.516666666666,16684.416666666668,16708.708333333332,16676.508333333335,16716.616666666665,16668.31666666667,74.39333951428036,61.98734145349358,60.423543088089396,35.64357774243457,34.973320094261766,34.70753379488401,0.056546871073138306,-0.04035150645624103,0.29796225011733607,59.528410662671185,101.17215965613195,166.19836557879398,-0.09529155914760569,855.6025229300001,64.12438105163356,58.1510385910818,80.87521606523694,82.72262590756836,,16782.502735637394,0.01,0,-0.0015614579414791052,-0.0001322452384279317,-0.0033660244102895476,-0.001052156179454089,-0.00590669931943566,-0.004638875517248842,16706.7875,16692.620000000003,16694.945,16711.017767624617,16699.591709611304,16698.46641081992,16699.899999999998,,16712.3,16722.1,16640.325,16661.917110885155,16692.620000000003,16723.32288911485,0.3678618349288187,0.9662427677881348,16657.74153376363,16694.945,16732.14846623637,0.4456854004175446,0.8535288867020273,16663.54456749723,16704.058333333334,16744.57209916944,0.48507691996332764,0.7121706821357083,16668.210857846356,16706.3,16744.389142153643,0.4559853726276133,0.6962501536487172,0.004559853726276133,-3.8004290610260796,,,-0.7370666947681457,3.9061493253322555,-4.643216020100401,35.06199332379418,27.708233985056427,35.06199332379418,27.708233985056427,35.06199332379418,27.708233985056427
1672755600,16705.135604539162,16739.125,16773.6,16705.135604539162,69.39802361,1162202.288136114,red,123.12902092903228,16721.957069692773,16754.892930307222,16688.314139385548,16788.535860614447,16655.3782787711,16821.471721228896,16621.735348463873,81.44803695602494,68.01757941320437,65.28732846144416,38.27252624396921,38.47068497930738,41.46727428147802,0.1268099958577221,0.03540864867450883,0.37492654377989404,104.7394368908911,177.669877967481,111.55497477305845,-0.008580596496676156,925.0005465400001,64.18557219224095,63.74584019070711,84.52128644526593,91.11165270625715,,16781.19970828102,0.01,0,-0.0013812554266467991,-0.0003969918660744969,-0.0024604639281222696,-0.00192150512166774,-0.003868450676591806,-0.005123468350252125,16730.1875,16705.125,16695.5375,16729.75592254154,16712.769473074204,16705.858881579934,16699.899999999998,,16721.3,16722.1,16646.625,16662.206157983936,16705.125,16748.043842016064,0.5138404174295547,0.8960964276164983,16655.812638452087,16695.5375,16735.26236154791,0.4758740058283375,1.0486173935110095,16661.834325978583,16705.879999999997,16749.92567402141,0.5273074393137509,0.877392340321999,16667.18739949712,16707.88125,16748.575100502876,0.48712161517041513,0.8838878554610138,0.004871216151704151,-0.3235469907231163,,,5.1603009668324376,6.535677991288559,-1.375377024456122,46.75727229375201,35.90844062946906,46.75727229375201,35.90844062946906,46.75727229375201,35.90844062946906
1672758720,16722.13030226958,16724.025,16735.5,16710.1,68.68028100000001,1148593.005700228,green,121.42749780625,16739.286868179723,16773.438131820283,16704.973736359447,16807.75126364056,16670.822472718886,16841.90252728112,16636.50934089861,63.09325294079866,59.20235141321235,58.7220346542886,37.53816707493018,37.48864983486073,38.97635253577172,-0.016590142764912923,0.10594789697914249,0.24681034715293199,55.5311738226173,93.25337720658105,37.26204771590755,0.027085697164782506,856.32026554,59.954733928873026,55.20626160718032,67.51686328735816,55.275280505777275,,16779.90971119821,0.01,0,-0.0010808347660429263,-0.0006310031354934193,-0.0013441717813700294,-0.002283190337852107,-0.0017223468589122604,-0.004695799156613223,16731.575,16713.359999999997,16697.307500000003,16725.935307513846,16716.521315382804,16709.161812201764,16710.2015625,,16727.479918156656,16722.1,16659.675,16675.155372008085,16713.359999999997,16751.56462799191,0.45717471522078484,0.6395773308179082,16654.370336318632,16697.307500000003,16740.244663681373,0.5143004485168676,0.8111232520883896,16661.694414474656,16706.286666666667,16750.878918858678,0.5338379866422869,0.6988947907021448,16668.61999792982,16709.3775,16750.135002070176,0.4878398620197192,0.6796908453170466,0.004878398620197192,1.199634653999965,,,6.403166842639621,5.185695911397162,1.2174709312424588,54.315689079637686,45.378318232394626,54.315689079637686,45.378318232394626,54.315689079637686,45.378318232394626
1672761840,16723.07765113479,16716.35,16729.3,16699.8,90.76627736,1516735.892762672,red,120.4983699139394,16723.208333333332,16736.316666666666,16710.916666666664,16748.608333333334,16697.80833333333,16761.716666666667,16685.516666666663,55.19104069708964,55.16466757024051,55.658365680064,36.90490010484159,36.66137898609043,37.07957924999599,-0.06307205758390921,0.1596793231753804,0.1574288911224273,33.29025662906022,50.37059131666036,-18.838444758046627,0.04828939663664667,765.55398818,60.400039390381465,48.01764009580866,53.92503786374855,37.62662782045012,,16778.632614086226,0.01,0,-0.0007559090342890151,-0.0008111367654057351,-0.0003337420150906212,-0.0021842679005919705,2.9975914284108285e-05,-0.0035884187876544793,16720.1875,16718.615,16699.972499999996,16719.545102504613,16716.464210255202,16710.468755437807,16715.534070587157,,16729.15,16722.1,16666.8,16688.24177824134,16718.615,16748.988221758664,0.3633461474968125,0.4627138665433623,16655.96013554408,16699.972499999996,16743.984864455913,0.5270950530716998,0.6860556709740744,16661.985864874987,16705.59,16749.194135125013,0.5220304715369319,0.6233827935028343,16668.789336657363,16709.6575,16750.52566334264,0.4891562061357461,0.5818791383391453,0.004891562061357461,1.7670888240390923,,,5.806322813841689,3.059234588399487,2.747088225442202,53.14735336194539,51.406771578445024,53.14735336194539,51.406771578445024,53.14735336194539,51.406771578445024
1672764960,16719.713825567393,16727.0,16747.5,16706.9,76.17396825,1274452.6697942389,green,119.1947110414706,16715.149999999998,16730.499999999996,16700.999999999996,16744.649999999998,16685.649999999998,16759.999999999996,16671.499999999996,63.188174497079984,59.43065937546941,58.86540220216314,37.19388417484739,37.067800803653874,37.784109949378475,-0.005978000956480153,0.24841854179213202,0.2077301993581057,72.0804649927287,72.25890615767592,18.93061387955501,0.04344152592216301,841.7279564300001,60.21951356744934,54.75311144565228,63.28097866604223,49.73673905341035,,16777.368287945363,0.01,0,-0.0003482339342664176,-0.0009031694995603128,0.0007815133122202056,-0.0016705021430714802,0.0017968649923538749,-0.0019341311896603486,16721.675,16725.55,16704.1175,16724.515034168202,16719.976140170136,16713.474436267294,16718.794140625,,16731.31060453916,16722.1,16662.55,16710.27024214848,16725.55,16740.82975785152,0.1827115742264992,0.5474483959134363,16658.539489677034,16704.1175,16749.695510322967,0.5457098864751915,0.7510256573055083,16661.97947255445,16705.596666666665,16749.21386077888,0.5221866058725908,0.7453543123185581,16668.98310855517,16709.447500000002,16749.911891444834,0.48432949617073284,0.7168882241059863,0.004843294961707328,3.04111030968852,5.6350255579196125,-2.5939152482310925,6.725343905847694,2.652170453603661,4.073173452244033,50.25631855030971,52.57312033063093,50.25631855030971,52.57312033063093,50.25631855030971,52.57312033063093
1672768080,16723.356912783696,16742.05,16756.1,16723.356912783696,63.86176001,1069153.253686742,red,117.61376958342856,16727.133333333335,16747.36666666667,16706.76666666667,16767.733333333334,16686.533333333336,16787.966666666667,16666.16666666667,72.01171212670813,64.70382750515897,62.94409680636451,36.848142733775134,36.62295707802231,36.7753939229727,0.05288886764039266,0.4227255073380802,0.1243926141885282,117.32130941347629,96.6292395408431,88.00589423647264,0.029196513984486215,905.5897164400001,53.97229759683972,60.86925444361445,70.51572294087505,63.18425556457039,,16776.11660506591,0.01,0,0.00021159713006202452,-0.0008774265001331037,0.0022143922093542656,-0.0007514161022163327,0.003948377032414463,3.688408070967597e-05,16734.525,16729.71,16711.165,16736.2050113894,16727.334093446756,16718.669993309602,16717.074999999997,,16736.699999999997,16722.1,16671.175000000003,16710.54605990404,16729.71,16748.873940095957,0.22910068490078447,0.8219588440114978,16666.10248675451,16711.165,16756.227513245492,0.5393102544974162,0.8426906066217733,16660.495668801388,16706.533333333333,16752.570997865278,0.551133662662249,0.8857348871598603,16667.852661699228,16710.47125,16753.08983830077,0.5100824227296532,0.8704809480917185,0.005100824227296533,5.205188564144919,6.239283049900809,-1.0340944857558905,9.163506047654664,3.393555063607087,5.769950984047577,57.80117356009439,53.73494849078316,57.80117356009439,53.73494849078316,57.80117356009439,53.73494849078316
1672771200,16732.70345639185,16730.55,16737.7,16724.3,29.38891945,491664.2904706,red,115.16307930194444,16740.50230426123,16757.647695738764,16724.90460852246,16773.245391477532,16707.759217044928,16790.390782955066,16692.16152130616,58.5964780633144,58.27309312671384,58.195661090251924,35.37380175262754,34.68720652365551,32.968770988666954,0.1450049606960151,0.3235071897149124,-0.05122728935951388,74.38536475701177,56.95676529808591,34.92090824238342,0.0337536478205206,876.2007969900001,60.65530818865942,52.78439408032517,58.13981241916796,46.67821185915488,,16774.87743901525,0.01,0,0.0007825679059214607,-0.0007300921541491472,0.0034895867086381926,0.0003911857509382906,0.00568536977541001,0.001947648171110039,16736.3,16727.995,16716.559999999998,16732.435003796465,16728.40606229784,16720.829994526037,16739.85,,16727.949999999997,16712.9,16671.5,16711.108839986508,16727.995,16744.88116001349,0.20189102176909382,0.5756536713485758,16676.727581042567,16716.559999999998,16756.392418957428,0.47656239031751146,0.6756107257125524,16660.711015297788,16706.356666666667,16752.002318035546,0.5464465087107049,0.7650124667716713,16667.898905496135,16711.40875,16754.918594503863,0.5207202475238824,0.7199645875349056,0.005207202475238823,5.923994164484611,5.566470920192401,0.35752324429220994,8.639380581509613,1.9129530649746904,6.7264275165349225,64.01841809001479,57.35863673347296,64.01841809001479,57.35863673347296,64.01841809001479,57.35863673347296
1672774320,16731.626728195923,16723.675,16736.1,16711.5,136.2493126,2278367.15710661,red,115.7329774991892,16730.850000000002,16737.400000000005,16724.000000000004,16744.250000000004,16717.45,16750.800000000007,16710.600000000002,51.43592529095021,54.664262922735496,55.500101840245655,34.54685547990106,33.65523725529407,31.294473450317735,0.20356866810069796,0.2447123842748735,-0.0020927976369455484,46.0208596783454,17.81375146196911,-37.82174774272344,0.04145005488278008,739.9514843900001,62.54060392425063,45.720851507298356,49.378158318106344,33.49870591098005,,16773.650664625096,0.01,0,0.001294947216301523,-0.0004733015957356399,0.004425365714544327,0.0015388240247160567,0.006762285344441565,0.0036445746117808042,16727.1125,16727.925,16720.642499999998,16726.595001265487,16726.82904153189,16721.347268248574,16735.25,,16727.949999999997,16712.9,16694.324999999997,16710.97082647248,16727.925,16744.87917352752,0.20270503995587907,0.37466212985547576,16687.693174893102,16720.642499999998,16753.591825106894,0.39411553840584945,0.5460176345063662,16661.057401287762,16707.513333333332,16753.969265378902,0.556108274387971,0.6739462104733296,16667.942669360807,16711.69625,16755.449830639194,0.5236282419768536,0.6368887965853488,0.005236282419768536,5.871217991938465,4.410955798117004,1.460262193821461,6.983716802991694,0.17152619097118027,6.812190612020514,65.70623728241995,62.508609644176374,65.70623728241995,62.508609644176374,65.70623728241995,62.508609644176374
1672777440,16727.65086409796,16719.875,16731.2,16704.1,89.63847189,1498674.943504015,green,115.0462799831579,16723.75833333333,16736.016666666663,16711.416666666664,16748.35833333333,16699.158333333333,16760.61666666666,16686.816666666666,47.431307775790025,52.66136474032603,54.01096105373338,33.978298474432506,32.98614735767433,30.455360914185363,0.20571692272653333,0.17854922760983946,0.021087139237940433,24.41868032753214,-36.15757834230869,-107.46930180836846,0.06735768612837077,650.3130125000001,52.99241628616513,39.72987102418088,43.10965163051608,24.293083576808744,,16772.436157978846,0.01,0,0.0017214709634671976,-0.00012412309855245083,0.004996909809618089,0.00259567095654741,0.007206409915028189,0.00507986141192962,16721.775,16728.629999999997,16723.622499999998,16722.11500042183,16724.511027687928,16721.079583112467,16722.1,,16730.1,16713.35,16713.775,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.21142732844225937,16697.610517664933,16723.622499999998,16749.634482335063,0.3110807163348146,0.4279658898786444,16663.71999299567,16709.525,16755.330007004333,0.5482502585122181,0.612978915154622,16667.972010189493,16711.35,16754.727989810504,0.5191440525212604,0.5982641200899628,0.005191440525212605,5.45982676852509,3.199651659762903,2.260175108762187,5.142138293573225,-1.1133682122981927,6.255506505871418,59.50737249379703,63.07734262207725,59.50737249379703,63.07734262207725,59.50737249379703,63.07734262207725
1672780560,16723.76293204898,16727.0,16735.9,16718.3,64.17869356,1073409.985953772,green,113.7419828953846,16718.391666666666,16732.683333333334,16705.583333333332,16745.49166666667,16691.291666666664,16759.783333333336,16678.48333333333,55.54354432528275,56.01861014364603,56.37452885242453,32.73396046325363,31.41893410885141,27.883754629619418,0.33245209285864874,0.2077301993581057,0.0,47.987894545512006,3.593488343083364,-11.538811996273754,0.05454412004876769,714.4917060600001,61.22906841524178,47.41070581900092,47.93380568413705,46.39109952119369,,16771.233796399058,0.01,0,0.002121044040936937,0.00028504378838266494,0.005448449522749144,0.0035593695461873707,0.0074782415820928705,0.0062161367298774195,16723.4375,16728.629999999997,16727.09,16725.371666807274,16725.340685125288,16722.156022546562,16722.1,,16730.1,16713.35,16771.050000000003,16713.460510885285,16728.629999999997,16743.79948911471,0.1813596106162027,0.44627373447875474,16711.55685479372,16727.09,16742.623145206282,0.18572441717336266,0.49710296920536906,16667.61498607173,16712.288333333334,16756.961680594937,0.5346167606802301,0.6646582086239907,16667.969819350375,16711.355,16754.740180649624,0.5192299565130906,0.6803035018610207,0.005192299565130906,5.643667527747311,2.7067939351880996,2.9368735925592118,4.822615194188984,-0.9552608744549573,5.777876068643941,56.47757775785598,60.56372917802432,56.47757775785598,60.56372917802432,56.47757775785598,60.56372917802432
1672783680,16725.38146602449,16701.949999999997,16770.0,16643.0,446.11128781,7459932.611404834,red,122.05121551825,16727.066666666666,16735.833333333332,16718.23333333333,16744.666666666668,16709.466666666664,16753.433333333334,16700.633333333328,33.097448192825205,43.86586469444395,47.191515783057135,39.86339225783899,41.1366364996305,47.71029795325121,0.15200940239614133,-0.11542199297303078,-0.23951666611915617,-55.32222259225599,-168.45520542226114,-143.26152379252392,-0.014386789492874762,268.38041825000005,41.04897263697335,41.99324778446745,41.90149727617268,29.436644580376594,,16770.043458435066,0.02,0,0.0023115921175875798,0.0006953601821864849,0.005232720424452886,0.00430123739822615,0.006685987396015669,0.006763658802597661,16714.475,16720.61,16725.16,16709.75722226909,16717.543790083524,16718.482200265367,16722.1,,16706.5,16708.3,16840.55,16700.65473503055,16720.61,16740.565264969453,0.238690633528949,0.03245421625399876,16703.583517432176,16725.16,16746.736482567823,0.2580122709477626,-0.03785411795098135,16674.743307359677,16714.31333333333,16753.883359306987,0.473486707883363,0.34377905966544126,16667.18330972306,16710.052499999998,16752.921690276937,0.5130946210604516,0.40549739862523637,0.0051309462106045155,3.7250964128616033,0.6305782562419129,3.0945181566196904,0.8515759417459776,-3.284200084598643,4.135776026344621,52.00069798813613,55.99521607992972,52.00069798813613,55.99521607992972,52.00069798813613,55.99521607992972
