time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672747380,16680.86195283197,16689.699999999997,16694.5,16680.86195283197,41.35148454,690232.38516805,red,126.25425304428572,16683.158333333333,16696.516666666666,16670.116666666665,16709.558333333334,16656.75833333333,16722.916666666668,16643.716666666664,47.78099974866557,46.262456038034166,48.232870759965984,34.72418949177348,33.68797307552687,30.330185833498632,-0.17286136398981647,-0.1837572908583495,0.017978389975227948,-50.87261502119985,-31.082372240541574,117.62903458532504,-0.014163087904074074,433.26872723999975,42.928366568495825,44.72728421566899,62.23922567451438,51.27541815088865,,16777.62262623919,0.02,0,-0.0019516792093221547,-0.00014053345383575118,-0.005019423670649115,-0.0012088474779644216,-0.008206399400412234,-0.004341877558329266,16686.587499999998,16679.69,16698.0425,16686.796105938425,16686.059813408014,16692.573563099122,,,16677.5,16722.1,16636.15,16666.290649269467,16679.69,16693.08935073053,0.16066666383525469,0.8735255611001345,16649.823478597653,16698.0425,16746.261521402346,0.5775410070054223,0.4134936819808991,16660.972013790528,16703.899999999998,16746.827986209468,0.5139875862459662,0.33460673031911065,16666.35417269881,16706.6475,16746.940827301187,0.4823628115836846,0.28969842980052807,0.004823628115836846,-10.117395619352465,,,-8.250569793726754,-0.2619612474218975,-7.988608546304857,22.263948497852457,18.70728024161424,22.263948497852457,18.70728024161424,22.263948497852457,18.70728024161424
1672750440,16685.280976415983,16698.55,16711.1,16684.8,94.64466927,1580251.78686798,green,125.16426739689656,16688.35398427732,16695.846015722673,16682.20796855464,16701.992031445352,16674.71593710929,16709.484062890704,16668.56992138661,57.56599751816959,51.094940470755255,51.73242425846047,34.036065256447806,32.908375725171844,29.52258654258325,-0.08287259759222004,-0.15202725428613278,0.11826372661142823,-14.810026434490204,7.680766260676505,125.12597764263211,0.07189980611104646,527.9133965099998,48.40018081053678,52.15672118461779,69.82688780132871,67.0081200984211,,16775.114173714406,0.02,0,-0.0023700437989049306,-0.00044964200716707877,-0.005660619897462915,-0.002622113440869933,-0.008565979142816094,-0.006174450368370277,16694.125,16683.635,16695.5,16694.632035312807,16690.223208938674,16693.66018799019,,,16683.85,16722.1,16635.2,16663.603734438388,16683.635,16703.66626556161,0.24013070966382066,0.8722930025096605,16650.440905468487,16695.5,16740.559094531513,0.5397753230692406,0.5338444439653156,16660.306097792472,16702.563333333335,16744.8205688742,0.5059970101299368,0.45251306336100544,16666.223515885027,16705.01,16743.79648411497,0.4643694809517773,0.4167235681784106,0.004643694809517773,-9.06529715232682,,,-5.4665096812204865,1.6813992433895812,-7.147908924610068,27.44992846924018,22.399062152279765,27.44992846924018,22.399062152279765,27.44992846924018,22.399062152279765
1672753500,16691.91548820799,16735.75,16773.6,16691.91548820799,163.14139179,2731284.579216934,green,126.43017154333332,16698.149999999998,16711.499999999996,16685.199999999997,16724.449999999997,16671.85,16737.799999999996,16658.899999999998,78.61792117862781,65.55982942046037,63.04210080582269,37.888684946547706,38.02708723144165,39.971139945731416,0.1509527677915696,-0.07418718755925889,0.3965290213051776,92.72424412177634,161.1705772493876,157.0839169500777,0.06028382689146533,691.0547882999997,54.896702183426946,58.90979146012408,75.17507189057464,83.52327717705863,16652.2,,0.01,1,-0.002419628034111554,-0.0007970032990331807,-0.005105231629076723,-0.0037137102590234505,-0.007009639404986778,-0.0071257390995072,16717.15,16696.855,16694.2575,16722.044011770937,16705.398805959117,16701.312881082882,16699.899999999998,,16721.3,16722.1,16641.15,16655.40029700987,16696.855,16738.30970299013,0.4965570221473396,0.9691265066989068,16654.73143866068,16694.2575,16733.783561339318,0.473528832765619,1.0248752164274686,16658.91078559998,16704.12,16749.32921440002,0.5412941765267473,0.8498180671768888,16665.192105841343,16705.93375,16746.675394158658,0.48775057734988847,0.8659185903726473,0.004877505773498885,-5.170173884402175,,,1.7754254766878148,5.948889600865256,-4.173464124177441,39.91416309012757,29.876013352406734,39.91416309012757,29.876013352406734,39.91416309012757,29.876013352406734
1672756560,16713.832744103995,16731.525,16749.3,16712.6,44.67940656,747367.782455964,red,123.79305009225806,16733.755162735997,16775.594837264005,16693.910325471996,16815.439674528006,16652.070650943988,16857.279349056014,16612.225813679986,73.44502281508915,63.20084296776762,61.28570519866604,37.79347124602892,37.88850379594927,39.31610105771852,0.09212661427215611,0.056063365057744605,0.3281504845054338,78.17828902321388,135.66029142469804,79.06903298613213,0.058963880290010894,646.3753817399997,51.54312879792126,50.422473199143155,60.98217682567701,46.786734155703066,16653.414,,0.01,0,-0.002230174735895485,-0.0011364073465062556,-0.003933633769670486,-0.004302645024715594,-0.004649039720316939,-0.007074900697312536,16733.6375,16707.8,16695.195,16728.364670590312,16714.10753730608,16706.805993613267,16705.375,,16721.699999999997,16722.1,16646.6,16664.450663211534,16707.8,16751.149336788465,0.5189113682048593,0.7736489385728602,16652.73155807639,16695.195,16737.65844192361,0.5086905774219461,0.9277797365714959,16658.346182403082,16705.52,16752.69381759692,0.5647692211546665,0.7756295899369793,16665.329662826873,16707.4725,16749.615337173127,0.5044789051501021,0.7853687792920943,0.0050447890515010205,-2.396556806863373,,,5.533225553914235,6.471126452061117,-0.9379008981468826,49.886742966142016,39.08361150850325,49.886742966142016,39.08361150850325,49.886742966142016,39.08361150850325
1672759620,16722.678872051998,16717.45,16735.5,16709.7,74.0844633,1238867.395446395,red,122.239656755,16731.141666666666,16749.683333333334,16712.983333333334,16767.841666666667,16694.441666666666,16786.383333333335,16676.283333333333,57.64933919761081,55.77257580372004,55.71663236659614,36.841052691513006,36.631703934699615,36.61020105260776,-0.017792609936640634,0.09864693528373154,0.20364462439630943,47.81758990580038,82.99473968954639,25.25565216817863,0.031927553813207055,572.2909184399997,45.838411104554034,43.28301880237873,49.11486106484127,30.227530632328133,16654.61586,,0.01,0,-0.001970984423915745,-0.001434448998148695,-0.0027557192909810624,-0.004386224011543316,-0.002531966275831632,-0.006192604788872735,16724.487500000003,16714.594999999998,16696.842500000002,16721.088223530103,16715.221691537387,16708.741267501762,16715.1300994873,,16727.230976415984,16722.1,16659.675,16678.600411517844,16714.594999999998,16750.58958848215,0.4306965078382532,0.5396587392771379,16652.378609875544,16696.842500000002,16741.30639012446,0.5326023782575414,0.7317329853766306,16658.350527393755,16705.608333333334,16752.866139272912,0.5657717455913648,0.6252879437717378,16666.049699031304,16708.29625,16750.542800968695,0.5056954980516984,0.6083372463563265,0.005056954980516984,-1.3189758280859678,,,5.597359252053138,4.356840100133347,1.240519151919791,54.39318073438273,48.0646955968841,54.39318073438273,48.0646955968841,54.39318073438273,48.0646955968841
1672762680,16720.064436025998,16714.125,16724.8,16699.8,80.51505365,1345329.237324817,green,120.97527484272727,16720.88333333333,16732.066666666662,16706.266666666663,16746.68333333333,16695.083333333332,16757.86666666666,16680.466666666664,54.206768757273835,54.10344526771619,54.45767581686918,35.908184851032225,35.42717378434643,34.28631967357058,-0.058897481011533116,0.16435244835707044,0.1463477474130926,27.275861423800098,44.534073150873866,-38.89722325750122,0.025336077916290747,491.7758647899997,40.19495459391695,37.301114420059136,39.58537655579163,21.723161288410036,16655.8057014,,0.01,0,-0.0016907581214531398,-0.0016646032872238673,-0.0017114655636474296,-0.0040310156369146215,-0.0008372277272683526,-0.004718770454243959,16715.7875,16719.48,16699.585,16716.446074510037,16714.856127691593,16709.72012795599,16719.899999999998,,16729.199999999997,16722.1,16666.775,16692.937102644977,16719.48,16746.022897355022,0.31750864686009894,0.39912555648363884,16654.58191010608,16699.585,16744.588089893918,0.5389725540355466,0.6615444632165772,16658.354642231494,16705.188333333335,16752.022024435177,0.5607083280634436,0.5954085238256324,16666.07818504487,16707.795000000002,16749.511814955134,0.4993694853825124,0.5758686875640695,0.004993694853825124,-0.7249283281526004,,,4.9331611385860015,2.46176132444414,2.4713998141418614,49.23700524558919,51.17230964870464,49.23700524558919,51.17230964870464,49.23700524558919,51.17230964870464
1672765740,16717.094718013,16734.8,16756.1,16717.094718013,85.65235448,1433675.668152922,green,119.93636542029412,16712.908333333333,16726.016666666666,16701.016666666666,16737.908333333333,16687.908333333333,16751.016666666666,16676.016666666666,68.72353867749935,61.96733953217582,60.44300124420631,36.382654549678,36.102836515606356,35.8250310130327,-0.07985944737264589,0.3356051760240817,0.21708471693650047,109.82670774815588,94.47029731926213,75.19527171233067,0.007190152550399974,577.4282192699997,35.093958104344416,46.08067966009978,51.609480158169575,39.29774038205686,16656.983644386,,0.01,0,-0.0012578318138167788,-0.0017865502436357576,-0.00035788466474784286,-0.00325409246926441,0.0012273587065347868,-0.002760102884373783,16724.4625,16726.730000000003,16705.182500000003,16728.68202483668,16721.50408512773,16714.28010469126,16717.074999999997,,16732.757744103994,16722.1,16661.3,16708.520513461415,16726.730000000003,16744.93948653859,0.21772918602246763,0.7215877966381653,16658.02746288836,16705.182500000003,16752.337537111645,0.564555785148025,0.8140438626935572,16657.62934894114,16705.91,16754.19065105886,0.5780068378060196,0.7991881775245647,16665.475281127736,16708.605,16751.734718872263,0.5162575675499393,0.8036769156504451,0.0051625756754993925,1.3980425430563628,6.710270446369072,-5.312227903312709,7.27872714509067,3.2048848872992055,4.073842257791465,53.00292682965152,52.211037603207814,53.00292682965152,52.211037603207814,53.00292682965152,52.211037603207814
1672768800,16725.9473590065,16738.825,16747.9,16725.9473590065,43.46862552,727541.057929435,red,117.75157285171429,16735.998239337667,16754.901760662335,16715.896478675335,16775.003521324667,16696.992957350667,16793.907042649334,16676.891196688335,70.96351355489624,63.32655148903266,61.50371083494237,35.261719641149824,34.64733534371892,33.04914546793569,0.09971803864935377,0.4149757193462326,0.018373840431416145,104.58195412302493,84.57977000280106,76.0636425838152,-0.0008776137188732977,620.8968447899997,42.81493456956211,53.25210762806324,60.64331593921011,55.414542577316446,16658.14980794214,,0.01,0,-0.0006993385640252647,-0.0017770331707566021,0.0011858631162819933,-0.0021130119669735916,0.0034519467874583043,-0.0006677856458847664,16736.8125,16727.344999999998,16712.1,16735.444008278893,16727.27772341849,16718.742812929213,16740.475,,16727.949999999997,16712.9,16668.65,16707.799785752028,16727.344999999998,16746.890214247967,0.23369176935096223,0.7936780291675651,16667.60400017978,16712.1,16756.595999820216,0.5325004017474471,0.8003078940576946,16659.004723223363,16705.286666666667,16751.56861010997,0.5540993622773793,0.8623263289971687,16664.837902073396,16709.92625,16755.014597926605,0.5396594485460988,0.8204680513803905,0.0053965944854609885,3.3664893220011436,6.942973780251083,-3.576484458249939,8.992697061516083,3.2792365358164117,5.713460525699671,61.22999515272107,54.48997574265392,61.22999515272107,54.48997574265392,61.22999515272107,54.48997574265392
1672771860,16732.38617950325,16733.725,16737.7,16724.3,35.20706018,588984.322664707,red,115.45866972194445,16737.557453002166,16749.167546997833,16727.21490600433,16759.51009399567,16715.604812008663,16771.120187991335,16705.262265010828,63.7339709759466,60.292948227143235,59.33272769186513,33.66088358040321,32.583439281447085,29.34281290724638,0.19609633569297602,0.34134246378201616,0.013148831322889512,74.56365108903042,55.68704816460585,30.861721144128605,0.01800946601360927,585.6897846099997,46.60401435316115,46.03380375911536,50.487211984277586,39.372657192182935,16659.304309862717,,0.01,0,-0.0001029487195491896,-0.0016325986023326936,0.0026309204172347833,-0.0008236532925883407,0.005365894638953428,0.001335201225969307,16736.275,16727.785,16717.7925,16734.29800275963,16729.42681561233,16721.466846942083,16735.25,,16727.949999999997,16712.9,16671.25,16707.789335469934,16727.785,16747.780664530066,0.23907127608426673,0.6485321978438643,16678.563734724994,16717.7925,16757.021265275005,0.46930556501410786,0.7030716476583868,16658.31456352453,16706.058333333334,16753.802103142138,0.5715743217960749,0.7897411199142769,16664.81767406827,16711.08625,16757.354825931732,0.5537470783113444,0.7446449835996806,0.005537470783113444,4.463517546850198,6.43200160408011,-1.9684840572299118,8.946446109879616,2.1553237227866298,6.791122387092987,68.84953322350381,61.02748506862546,68.84953322350381,61.02748506862546,68.84953322350381,61.02748506862546
1672774920,16733.055589751624,16725.35,16735.2,16711.5,141.82427635,2371493.925859779,red,116.17125368486488,16731.908333333333,16739.516666666666,16726.116666666665,16745.308333333334,16718.50833333333,16752.916666666668,16712.716666666664,52.7109379938545,55.44654481166609,55.84654029756187,32.89633307733995,31.674621134985266,28.21388396741051,0.23162159084778786,0.250996869656951,0.04725601093466897,44.993142968287785,12.959222884116798,-37.11934224665913,0.04247995612504048,443.86550825999973,49.487350285769494,39.764230080103005,43.27400016411502,28.49329280935433,16660.44726676409,,0.01,0,0.00044380543851030296,-0.0013664336414624205,0.0037319219389653213,0.00045393932551762717,0.006609181269623399,0.003163430735060313,16729.5375,16729.364999999998,16721.98,16728.332667586543,16728.067877074885,16722.172874770793,16735.25,,16727.949999999997,16712.9,16686.425,16711.782776022384,16729.364999999998,16746.94722397761,0.21019595158110865,0.3858221802568461,16690.034336757522,16721.98,16753.925663242477,0.38207991209745695,0.552745813640175,16659.09054351609,16707.683333333334,16756.27612315058,0.5816819585070532,0.6817827987763998,16664.904781114838,16711.5475,16758.190218885164,0.558209452298335,0.6479598566496572,0.00558209452298335,4.604055129886547,5.258031349693167,-0.6539762198066202,7.356539563577826,0.37694478432322587,6.9795947792546,66.15585572652867,65.41179470091784,66.15585572652867,65.41179470091784,66.15585572652867,65.41179470091784
1672777980,16729.20279487581,16721.35,16731.2,16704.1,82.15087573,1373505.828800051,green,115.27598058078948,16724.016666666666,16736.533333333333,16712.833333333332,16747.716666666667,16700.316666666666,16760.233333333334,16689.13333333333,47.77761259797507,53.178148562382404,54.20828368446517,32.45379114993918,31.20769176726726,27.991049322747575,0.25496400375924455,0.18963792039402422,0.043226911369865575,23.561163185227976,-39.342313900805195,-109.34500275595826,0.07828843498095384,361.71463252999973,50.313294629192065,34.496852919842226,38.302561945140184,21.849648370887948,16661.57879409645,,0.01,0,0.0009096595797064566,-0.001002022154950044,0.004453512641799939,0.0016554779809811275,0.007193092137058876,0.004769494707925759,16723.35,16730.81,16725.145,16723.67755586218,16725.82858471659,16722.023261176102,16722.1,,16730.1,16713.35,16713.25,16717.91160475102,16730.81,16743.70839524898,0.15418733760026915,0.13328771458019137,16701.40019214645,16725.145,16748.88980785355,0.28394142895082813,0.4200877930154597,16662.324592818997,16709.993333333332,16757.662073847667,0.5705417059532215,0.6191206915069576,16664.914092024064,16711.59375,16758.273407975936,0.5586499848458283,0.6045021581459326,0.005586499848458284,4.3426067390500975,3.9972663670853743,0.34534037196472334,5.51143189998038,-0.9787752528494806,6.490207152829861,60.8181409365894,65.27450996220729,60.8181409365894,65.27450996220729,60.8181409365894,65.27450996220729
1672781040,16725.276397437905,16734.0,16744.6,16718.3,83.47714999,1396570.756725575,green,114.4606259502564,16718.883333333335,16733.66666666667,16706.56666666667,16745.983333333337,16691.783333333333,16760.766666666674,16679.466666666667,61.880943772493225,59.06315362097687,58.36769030847535,31.98625807544545,30.707800574234696,27.652769200165203,0.38603090046880734,0.2122938818041131,-0.0047804574897774245,62.16586095246326,41.51050654982518,37.4935629076226,0.1598183577634628,445.1917825199997,57.52754201999519,42.84089349935043,43.692105418732666,41.885914400950824,16662.699006155486,,0.01,0,0.0013904018831167875,-0.0005786854974802284,0.005158709853669841,0.0028005072172006726,0.007776768677336676,0.006079376702086137,16727.675,16730.65,16728.69,16730.559185287395,16728.552389811062,16724.200850053174,16722.1,,16726.0,16715.1,16731.800000000003,16717.935008847864,16730.65,16743.36499115214,0.15199637972388844,0.6317342639060907,16712.50375275111,16728.69,16744.87624724889,0.19351482093206512,0.6640281381580097,16667.7062852488,16713.67166666667,16759.637048084536,0.5500333180475183,0.7211265598834912,16664.684722633163,16712.095,16759.50527736684,0.567376829378223,0.7310153116222915,0.00567376829378223,5.097396669429145,3.801645037971537,1.2957516314576076,5.963960599816346,-0.3508310353423436,6.31479163515869,59.147292653913695,62.04042977234392,59.147292653913695,62.04042977234392,59.147292653913695,62.04042977234392
1672784100,16729.638198718952,16706.025,16770.0,16643.0,467.01704461,7806384.46334019,red,123.27453641675,16732.3,16746.3,16720.0,16758.6,16706.0,16772.6,16693.7,35.43053894981852,45.12629250490255,47.98688060040245,39.17223932519752,40.49780372861248,47.52551728677089,0.17524345198120853,-0.177613790836972,-0.1959516274290416,-54.283240143788554,-146.35858863675116,-135.18840100334043,0.07777856199485692,-21.825262090000308,37.78857250431998,38.03966451517032,38.53196641913275,25.8439811024444,,16773.6,0.01,1,0.0016700429805727168,-0.000145327973428206,0.005180566619245042,0.0037235824311994867,0.007256385056830794,0.006840264355960635,16720.0125,16724.09,16725.7175,16714.203061762466,16721.043259874044,16720.896150043503,16712.05,,16706.5,16708.3,16785.25,16703.5672175376,16724.09,16744.6127824624,0.2454277926320854,0.059879367403170194,16705.41491334209,16725.7175,16746.020086657907,0.24277089049134368,0.015024850483108986,16676.2455568257,16716.096666666665,16755.94777650763,0.476799226944313,0.3736337995747636,16665.524213178167,16709.9875,16754.45078682183,0.5321761829185366,0.45544076604282707,0.005321761829185366,3.3990423793366062,1.682632598303199,1.7164097810334074,2.0011634527872957,-2.8757521215809305,4.876915574368226,55.24713718463638,58.40419025837983,55.24713718463638,58.40419025837983,55.24713718463638,58.40419025837983
