time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673714760,20915.76725640541,20688.875,21016.0,20300.1,946.45339619,19558980.17802801,red,346.3847751704,20934.683333333334,21014.166666666668,20853.966666666667,21094.883333333335,20774.483333333334,21174.36666666667,20693.766666666666,48.09544448822737,70.40127820693375,75.21290348418675,333.170751518202,354.60126340713,366.6106211579264,7.077237991972649,4.138850962355206,-1.1925357862223227,25.908342017511444,-92.0274485230738,-166.6666666666683,0.08795994465334998,21757.7420757,86.80801733067264,65.70326654951995,69.99156341637453,46.09489506677955,,21325.0,0.01,1,0.3283320721223504,0.268750692832113,0.45248711398859776,0.43328628551697984,0.4976564898511837,0.5133384322729873,20811.1625,20860.69,20849.8425,20767.18761497955,20814.289805851604,20665.246805635066,19115.10031970301,18658.15,20658.05,20287.31447310644,20971.85,20684.70981190988,20860.69,21036.670188090116,1.687194317063508,0.011834252864834117,20589.3908403294,20849.8425,21110.294159670597,2.4983561355017243,0.19098392345900222,19231.150408737183,20439.75,21648.349591262817,11.825972345677583,0.6030634967118015,18618.26267145218,20127.155000000002,21636.047328547826,14.993597739450239,0.6861365418103106,0.1499359773945024,535.181403404018,21.703442785967695,513.4779606180504,261.48317201925965,-77.94222795693747,339.4253999761971,76.80586954167975,79.33000864986892,76.80586954167975,79.33000864986892,76.80586954167975,79.33000864986892
1673718240,20802.321128202704,20400.125,20802.321128202704,20236.3,474.93045687,9694560.784607206,red,350.4986474569,20668.325,21036.550000000003,20320.65,21384.225000000002,19952.425,21752.450000000004,19604.75,28.775136372385624,54.292641410056255,61.870373466891,349.8029212843251,375.74324988668775,406.49272256688215,5.156232079413083,-0.5769183907205693,-2.272275437197151,-15.147777210887316,-191.42321480106992,-121.83667269429851,-0.014818434900286264,21282.81161883,81.86918959245033,57.61776499166789,63.99566562178531,20.621495939853443,,21314.751,0.02,0,0.3319651720260719,0.28399129909945703,0.4347698967395841,0.441290025678609,0.45872405541338424,0.5039250311748589,20544.5,20765.825,20838.004999999997,20522.479204993182,20676.234870567736,20617.042840974143,19134.540784851506,18718.1,20626.15,20305.269736553222,20797.8,20360.219059461368,20765.825,21171.430940538634,3.906475572616384,0.049192993186488426,20515.115309238325,20838.004999999997,21160.89469076167,3.099046101214322,-0.17806438627240023,19459.542588667624,20511.661666666667,21563.78074466571,10.258740565215474,0.44699427612376763,18765.76201706719,20194.63,21623.49798293281,14.150969668003922,0.5719083226913,0.1415096966800392,481.13414924748577,-25.875049096451733,507.0091983439375,167.11710816230698,-114.87219454259349,281.98930270490047,67.76213482054213,75.1126123213773,67.76213482054213,75.1126123213773,67.76213482054213,75.1126123213773
1673721720,20601.223064101352,20545.625,20747.0,20386.8,557.69740493,11482900.51809804,green,355.15701686970004,20479.582042734237,20722.864085468475,20156.84295726577,21045.60317093694,19913.560914531532,21288.88521367118,19590.821829063065,43.157606366213805,59.483176440771416,65.2186263254543,350.5455697641383,374.188924898019,397.2341780535059,4.628439023769208,-1.6706389658621599,-1.683461000577819,-16.524107323973784,-115.75637900886446,-59.25927489471339,-0.04866776237133392,21840.50902376,80.49630338392089,62.026302902869254,67.79412067975302,56.90115197743618,,21293.18198,0.02,0,0.3322188786240243,0.297109612898589,0.4113301257501423,0.4405096767810794,0.4150808439659537,0.48280578936756413,20472.875,20695.465,20803.0975,20537.909734997727,20632.69824704516,20604.057778978844,19208.595392425752,18776.199999999997,20626.15,20333.841118276607,20724.125,20283.579524897727,20695.465,21107.350475102274,3.980441851413086,0.31810477783564234,20439.377395077037,20803.0975,21166.817604922962,3.4967879655706318,0.14605682155715086,19719.558691010003,20588.048333333332,21456.53797565666,8.43683313990662,0.4755763734730077,18910.770415237384,20264.08625,21617.402084762616,13.356791103893134,0.6040181245087494,0.13356791103893134,444.9132618114818,-49.67674922596461,494.5900110374464,123.30657485550546,-105.78848523293001,229.09506008843547,59.89557596410619,68.15452677544269,59.89557596410619,68.15452677544269,59.89557596410619,68.15452677544269
1673725200,20573.42403205068,20763.25,20949.9,20539.9,544.70194305,11273604.844385222,green,360.0583686104,20559.808333333334,20732.81666666667,20372.61666666667,20920.008333333335,20199.608333333334,21093.01666666667,20012.416666666668,58.73616419409399,65.91572837342059,69.52863444417503,354.7923147816338,377.77003240821716,399.78734244280474,4.4787760385544875,-0.816487872103865,-0.6982555567511987,17.49378331299937,-17.326096104230828,36.71750138222077,-0.044182471880115246,22385.210966810002,80.21151157895588,65.37301153327232,71.3797537812705,73.19421774480932,,21272.0443404,0.02,0,0.33097224380436163,0.3078145382929239,0.3884688927742408,0.4324006279452952,0.37677930444726115,0.45333873938872227,20654.4375,20666.265,20786.004999999997,20688.136578332575,20676.215498030106,20633.001819164507,19429.291446212876,19009.375711098313,20626.15,20407.358059138303,20724.325,20301.09146782629,20666.265,21031.43853217371,3.5340060932511084,0.6327930305116767,20432.612434429964,20786.004999999997,21139.39756557003,3.400293279733486,0.46780492543286406,19957.05005394423,20663.14833333333,21369.246612722432,6.834372652206533,0.5708836642069675,19076.048753759205,20344.53625,21613.023746240797,12.470055651829327,0.6650444924529689,0.12470055651829327,428.8252359079306,-52.611820103612615,481.43705601154323,122.54016365315329,-71.03659762352146,193.57676127667474,58.89953433836704,62.18574837433845,58.89953433836704,62.18574837433845,58.89953433836704,62.18574837433845
1673728680,20668.33701602534,20899.525,20979.9,20668.33701602534,272.42786212,5688953.559726696,green,361.7046544786,20751.016666666666,20962.13333333333,20552.13333333333,21161.016666666666,20341.016666666666,21372.13333333333,20142.13333333333,66.02463534658712,69.30622357072305,71.87859445227508,351.704505437841,371.14932756486155,382.14247074917614,5.199171978129156,-0.04543492582748358,-0.16206119870350694,39.63454346706571,31.8060798133659,110.20326656569496,-0.008865716654262173,22657.63882893,80.23814642864639,67.98945594454027,74.79687506786716,82.55958997591102,,21251.329453592,0.02,0,0.32911000408664126,0.31603646355172643,0.36848131001649964,0.4187401563055304,0.3465258638720714,0.41895331150997084,20831.3875,20659.480000000003,20785.055,20829.062192777525,20750.65199868674,20681.460579316412,19499.97072310644,19152.256605549155,20626.15,20503.22277956915,20671.875,20313.668654899495,20659.480000000003,21005.29134510051,3.3477255487602617,0.8470750792317562,20432.941604344327,20785.055,21137.168395655674,3.388140138726342,0.6625470678087177,20158.569002662156,20731.571666666667,21304.574330671177,5.527826575018576,0.646555455920195,19234.343713756884,20425.4175,21616.491286243116,11.662662819431878,0.6990252432199987,0.11662662819431878,422.2047001042047,-47.385884725870824,469.5905848300755,136.53715011485474,-38.02640744121334,174.56355755606808,65.30730688054912,61.36747239434078,65.30730688054912,61.36747239434078,65.30730688054912,61.36747239434078
1673732160,20783.93100801267,20987.85,21108.0,20783.93100801267,291.33952371,6104502.818966568,green,363.5730489553,20849.25400534178,21030.17099465822,20718.608010683558,21160.81698931644,20537.691021367118,21341.73397863288,20407.045026708896,70.27791195203199,71.35803247336383,73.31503397870058,349.7305401911161,366.4412940071083,370.52777499680684,2.28744791285912,0.2353312009054953,1.4451003256581063,88.24941212650093,82.86593092602305,99.89282168696609,0.018161598840726937,22948.978352640002,73.23904507561174,69.6025912301321,78.08324736680805,89.50676804085,,21231.028864520158,0.02,0,0.3269893860155415,0.32190084363633203,0.35173717181193886,0.4012124185135006,0.3238038133541288,0.38418277621055985,20943.6875,20719.275,20789.9825,20934.92073092584,20829.717999124492,20737.16774671343,19513.45723655322,19267.20330277458,20672.15,20549.517639784575,20709.0,20282.40665484299,20719.275,21156.143345157012,4.217023473620679,0.8073866566178779,20428.168057191022,20789.9825,21151.796942808975,3.4806613503303945,0.7734378131285191,20454.19072582067,20806.32,21158.44927417933,3.3848299380123876,0.7577604495154111,19413.342562669302,20509.631250000002,21605.919937330702,10.690476820061791,0.7181080382961845,0.10690476820061791,419.25209000038376,-40.27079586375339,459.52288586413715,152.1516459030463,-14.94127443534785,167.09292033839415,75.29834076238707,66.50172732710108,75.29834076238707,66.50172732710108,75.29834076238707,66.50172732710108
1673735640,20885.890504006333,20910.4,21200.0,20573.1,597.29492513,12458141.58558538,red,366.4804792927,20959.92700267089,21135.92299732911,20811.854005341782,21283.99599465822,20635.85801068356,21459.99198931644,20487.785013354453,61.79816539884056,66.99466235017336,69.94133225181348,369.5283587513132,392.4871646063978,421.8022199974459,0.07513867152914723,0.17222010639801635,2.5013327124221125,46.727328233366286,49.25436266962475,51.75469793177482,0.03175097840271125,22351.68342751,62.82176642650749,66.14633020436038,67.24795428374316,62.77577193407939,,21211.134287229754,0.02,0,0.32387843580243825,0.3255000791838973,0.3352847770291101,0.3816786956869193,0.3028709930268825,0.3530121637332595,20949.125,20821.33,20793.5775,20918.57357697528,20856.61199941633,20768.66452003826,20187.93486827661,20011.90790138729,20793.4,20673.133819892286,20722.0,20509.99305487426,20821.33,21132.666945125744,2.9905577129390117,0.6430443790794348,20427.78487948235,20793.5775,21159.370120517648,3.5183231025796133,0.6596840579160423,20512.974351815617,20832.446666666667,21151.918981517716,3.0670647568461247,0.6220032686864896,19626.59786885519,20589.07875,21551.55963114481,9.349431247814419,0.666923445594997,0.09349431247814419,405.9826423121958,-42.832194841553076,448.8148371537489,144.43698430793302,-15.103957353640766,159.54094166157378,76.67438261641037,72.42667675311552,76.67438261641037,72.42667675311552,76.67438261641037,72.42667675311552
1673739120,20898.145252003167,20787.275,20898.145252003167,20634.3,262.81035916,5459633.437978507,red,365.7651052903,20894.5,21215.9,20589.0,21521.4,20267.6,21842.800000000003,19962.1,49.8463867850185,60.46398448900276,64.83365274542169,362.8549045540336,380.8484481457582,392.6617759979572,-0.7017233781603422,-0.5270984343764737,1.1761628083837872,-21.126665612179625,-2.4788248788686085,-72.23837934284741,0.025800610354429515,22088.87306835,56.80837634965247,62.60551683221916,57.64717641260999,50.64623932809521,,21200.0,0.02,0,0.3190252947893102,0.32688083410628255,0.31658342824048,0.3619809509370686,0.2792524268768748,0.3258464803154437,20848.8375,20869.66,20782.5625,20831.041192325094,20833.499666277556,20772.04824366767,20202.220559138303,20022.05,20869.95,20718.15,20734.275,20703.212607108937,20869.66,21036.107392891063,1.5951136040650677,0.25251940397192635,20423.367444876505,20782.5625,21141.757555123495,3.456696498552524,0.5065598063402923,20506.901474566603,20825.284999999996,21143.66852543339,3.057663080561861,0.44030784107272136,19863.39733618705,20658.451250000002,21453.505163812955,7.697129897992264,0.5810157322427237,0.07697129897992264,381.1378312480956,-54.141604724522665,435.2794359726183,116.22904927795025,-28.874594922415696,145.10364420036595,71.54298298825996,74.50523545568579,71.54298298825996,74.50523545568579,71.54298298825996,74.50523545568579
1673742600,20842.710126001584,20834.95,20905.9,20756.0,164.98090075,3436798.819845344,green,365.3946520074,20773.240084001056,20912.180168002113,20648.334915998945,21037.085336004224,20509.394831997888,21176.02542000528,20384.489663995777,54.139299993170994,62.05535217229477,65.8728985573892,347.6438399414284,357.7536033311824,344.1094207983661,-0.3542728558600926,-0.3553451223740654,0.34532166207121107,14.381030381174087,33.220724609063,-37.678304036603315,0.10636213050015399,22253.8539691,56.05308852703643,64.72782352873531,63.82275599551784,60.15590584235177,,21200.0,0.02,0,0.3129827677346375,0.32616380611170853,0.2974317004382554,0.34299788005175413,0.2559701341909193,0.30168464626417535,20811.112500000003,20884.0,20775.1325,20833.647064108365,20833.983110851706,20783.484926637182,20238.97902956915,20022.05,20886.55,20718.15,20709.375,20746.932319636493,20884.0,21021.067680363507,1.312657348817343,0.3210737940923877,20423.73790837234,20775.1325,21126.52709162766,3.3828385126079046,0.5851144289428676,20505.53093972901,20818.67,21131.809060270985,3.0082523069051685,0.5259948407361157,20073.99367914521,20718.36125,21362.728820854794,6.220256159060771,0.5904675803635935,0.062202561590607705,361.1322062691215,-59.31778376279743,420.44999003191896,101.02555643191954,-29.38539184563095,130.4109482775505,63.08066133997456,70.43267564821495,63.08066133997456,70.43267564821495,63.08066133997456,70.43267564821495
1673746080,20838.830063000794,20786.475,20892.5,20688.2,241.0602534,5006299.387774712,red,366.9174642337,20832.283333333336,20908.566666666673,20758.66666666667,20982.183333333338,20682.383333333335,21058.466666666674,20608.76666666667,48.827392055757244,59.356194279894446,63.808095638896035,337.40499423032446,342.408242998064,316.14753663869277,-0.7264104648955442,-0.702105959600554,-0.5409213845769361,-5.237383201902831,19.713331665033405,-65.38996212939789,0.14443728337944362,22012.7937157,51.35314981450639,60.82633771378378,54.53936881892431,45.30675303620422,,21180.726,0.02,0,0.3056168908557977,0.32363989708209157,0.2772716499843231,0.3244650062534345,0.23193781835835203,0.2787670371614315,20810.7125,20861.39,20760.435,20802.19902136945,20818.14707390114,20784.028576339508,20291.786389784575,20022.05,20886.55,20718.15,20673.8,20705.9590487701,20861.39,21016.8209512299,1.490130343470886,0.2590087450176097,20424.816493954568,20760.435,21096.053506045435,3.233251191946928,0.5387940467092004,20500.84146763347,20810.5,21120.15853236653,2.9759835887319506,0.46120726947778085,20249.31435522846,20764.026250000003,21278.738144771545,4.95772725938971,0.5218071024081927,0.049577272593897104,337.47586525973384,-66.37929981774812,403.85516507748196,80.66880340651915,-33.1614299140209,113.83023332054005,58.79423056967942,64.4726249659713,58.79423056967942,64.4726249659713,58.79423056967942,64.4726249659713
1673749560,20812.6525315004,20742.825,20820.9,20660.2,153.99335051,3195253.846361307,green,364.90856695790006,20789.05833333333,20889.91666666666,20685.61666666666,20993.35833333333,20584.75833333333,21094.21666666666,20481.316666666662,43.971332813371674,56.88083124710081,61.92577167027727,324.7832089270117,324.2374186982576,285.0580293109544,-0.6305555355949498,0.2607681664662807,-1.1674611739649265,-29.13090199631716,-13.896140532121922,-94.1743133584442,0.15050386334090382,21858.80036519,52.97782195913487,56.9804559915126,46.370647482121136,35.62785237010401,,21161.83748,0.02,0,0.29691548779378074,0.31974548772294814,0.2560013617294299,0.3057183482055896,0.20692669341129122,0.25539161317286396,20764.65,20812.385000000002,20765.83,20762.616340456483,20793.039715934094,20776.537017005052,20329.784139595296,20022.05,20886.55,20718.15,20628.05,20698.344469484626,20812.385000000002,20926.42553051538,1.0958910332994156,0.19502071024379178,20433.265616909797,20765.83,21098.394383090206,3.202996298151381,0.46541271229011744,20494.045457075226,20797.45,21100.854542924775,2.9177090741872145,0.40997992404229816,20497.553849404478,20807.83625,21118.118650595523,2.982361038097103,0.3952385796370919,0.029823610380971026,311.61376486480367,-73.79312017014269,385.40688503494636,58.67716672131428,-36.76871106615053,95.44587778746481,57.25675348483279,59.71054846482892,57.25675348483279,59.71054846482892,57.25675348483279,59.71054846482892
