time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1677626400,23416.03478453972,23502.5,23595.0,23416.03478453972,191.53424475,4502962.281546536,green,110.8538071759,23441.941666666666,23560.783333333333,23311.083333333332,23691.641666666666,23192.241666666665,23810.483333333334,23061.38333333333,78.96926453056115,64.51938321187569,59.60010634912827,139.94638572552645,136.5536625709868,142.30413254359385,0.24899628371713595,0.7437095460585538,0.5506165022375512,148.5990580224151,129.8498415421728,164.1549691779279,-0.0492979920143462,39232.35620486,65.293728892674,59.1702130208036,68.62422480937227,66.73713529866014,23121.761506415998,,0.03,0,-0.004859844301252636,-0.004272690931535668,-0.006547171240534055,-0.013315028322783787,-0.0026156978999991587,-0.012349061798568872,23466.2125,23437.06,23371.732500000002,23475.611193440567,23436.522990856323,23408.756880477355,23473.324999999997,23499.25,23459.05,23400.0,23467.35,23368.05172079171,23437.06,23506.06827920829,0.5888817045166103,0.9741460064703152,23221.621274490462,23371.732500000002,23521.84372550954,1.2845536847517787,0.9355686910026855,23247.575795791512,23380.539999999997,23513.504204208482,1.1373920722830626,0.9586196740920284,23262.781868778962,23399.26625,23535.75063122104,1.1665697527676822,0.8781888780109239,0.011665697527676822,6.048127354129974,14.428246453546766,-8.380119099416792,25.56389334702544,16.329204873528802,9.234688473496641,66.43443325304683,65.85075852413807,66.43443325304683,65.85075852413807,66.43443325304683,65.85075852413807
1677629400,23459.26739226986,23508.0,23578.0,23431.0,87.69807649,2059850.542960609,red,111.0639802983,23504.511594846572,23592.988405153425,23414.023189693144,23683.476810306853,23325.54637938629,23771.953620613705,23235.057974232863,79.6849631995326,65.05804404568096,60.00423112748669,140.45021531656027,137.5982963138881,143.24330603487508,0.3688902551490994,1.05121983196817,0.3286244718535274,130.2868851645904,109.91865140450099,84.3400516377933,-0.040985201372758455,39320.05428135,68.79424591935687,63.8996313739299,75.08636971836825,79.33838214245245,23135.958661223518,,0.03,0,-0.0035809161811117818,-0.004680938679606999,-0.001972859428467366,-0.010687382085668625,0.004108187200713154,-0.007406638981586333,23505.25,23452.46,23396.1875,23497.203731146856,23460.348660570882,23426.801084026927,23417.689175624215,23499.25,23459.05,23400.0,23632.375,23364.08516987691,23452.46,23540.834830123087,0.7536508334143884,0.8142297412206905,23244.930484876826,23396.1875,23547.444515123174,1.2930056670401868,0.8696109562553087,23240.364683665553,23384.798333333332,23529.23198300111,1.2352781290561665,0.9264991812851502,23263.285576333405,23399.04375,23534.801923666597,1.1603736897717978,0.9012879926757899,0.011603736897717978,13.881888053740113,17.809605722525525,-3.9277176687854105,33.31112015662802,16.05095445542092,17.2601657012071,71.70950628128442,67.32512981621177,71.70950628128442,67.32512981621177,71.70950628128442,67.32512981621177
1677632400,23483.63369613493,23492.35,23536.5,23450.5,86.92078255,2042379.979206252,green,111.4087885159,23505.666666666668,23580.333333333336,23433.333333333336,23652.666666666668,23358.666666666668,23727.333333333336,23286.333333333336,71.08113432495168,62.07833773729941,58.21963051291274,136.56091422252024,132.4384666824993,131.79464482790007,0.3610971971979362,0.8968788016419209,0.3030351548531995,101.42140872304762,86.93865771785333,40.996832453375085,-0.062651008260679,39233.1334988,68.91840207707716,56.028199766760544,60.85188395845443,50.955523317354654,23149.729901386814,,0.03,0,-0.0021098273325637074,-0.004710402125379037,0.0024730687072871405,-0.007449253433833292,0.01015786350189174,-0.002015336815703872,23500.175,23466.655,23417.07,23493.967910382285,23471.015773713923,23438.719068749302,23386.825,23499.25,23459.05,23400.0,23687.725,23380.02898543578,23466.655,23553.281014564218,0.7382902639018564,0.648309951284617,23276.513518829728,23417.07,23557.62648117027,1.2004617244622968,0.7677927028807866,23236.23239302582,23389.515000000003,23542.797606974185,1.3106950441185485,0.8354424941941268,23261.696848700034,23400.207499999997,23538.71815129996,1.1838412227751638,0.8326188243836036,0.011838412227751638,18.612818652538408,18.032429057059055,0.5803895954793532,34.45896840101341,11.465868466537536,22.99309993447587,75.88461538461529,71.34285163964887,75.88461538461529,71.34285163964887,75.88461538461529,71.34285163964887
1677635400,23487.991848067464,23494.05,23552.9,23441.0,92.58345609,2175583.442717271,red,111.854401958,23493.11666666667,23535.733333333337,23449.733333333337,23579.11666666667,23407.11666666667,23621.733333333337,23363.733333333337,71.49898424009876,62.286814543450134,58.36448846151433,134.7994203494832,130.3846200142495,127.81571586232035,0.4524712756098453,0.8946468276164935,0.3997777825260113,88.48506995437516,77.23420360598969,27.858027666968706,-0.09999822319197363,39325.71695489,72.10876817630992,61.718036625883265,67.1428154513502,63.686529612290066,23163.08800434521,,0.03,0,-0.0005356294972669318,-0.00436882594800039,0.006574949581339418,-0.0038318303798431006,0.015292470009775627,0.003644635692103826,23493.199999999997,23485.364999999998,23437.9025,23494.022636794096,23478.693849142615,23448.77923806761,23391.975,23499.25,23459.05,23400.0,23727.025,23428.769844736722,23485.364999999998,23541.960155263274,0.48196104478917795,0.5767291825563461,23321.756399230475,23437.9025,23554.048600769525,0.9910963728049063,0.7417106542018812,23233.436264245076,23395.263333333332,23557.09040242159,1.3834173762659627,0.8052229371242926,23259.75017020482,23404.08875,23548.427329795177,1.233447551297444,0.8116327253865837,0.012334475512974442,22.242888852139004,17.32999940532772,4.912889446811284,33.998101268960454,7.336667556323054,26.6614337126374,75.162393162393,74.25217160943093,75.162393162393,74.25217160943093,75.162393162393,74.25217160943093
1677638400,23491.02092403373,23349.5,23494.7,23219.0,158.76678279,3710784.135379951,red,112.7878640432,23495.983333333334,23550.966666666667,23439.066666666666,23607.883333333335,23384.083333333332,23662.86666666667,23327.166666666664,28.19647472462081,40.99450758852426,44.29990911436609,144.8637474673773,144.91615801282464,157.39257268985645,0.08787346221441125,0.10278439606396231,-0.3432576075254158,-41.272116410338654,-126.68520154443816,-166.66666666666146,-0.08893448786655557,39166.9501721,69.51796645881582,53.69868361543239,56.820346369203,34.843506835253564,23176.045364214853,,0.03,0,0.0003439433609697673,-0.003780384787367542,0.007932678925737235,-0.0003335275206887515,0.01567112647427038,0.008522789857330348,23421.775,23469.28,23440.3,23397.674212264697,23435.629232761745,23430.728467509864,23391.375,23499.25,23407.0,23400.0,23721.45,23348.960980725074,23469.28,23589.599019274923,1.0253320023019399,0.0022399587287770507,23332.86888486586,23440.3,23547.73111513414,0.9166360083628534,0.077403623304915,23229.260109062743,23392.681666666667,23556.10322427059,1.3972024236690335,0.3678825875245776,23254.39646882722,23400.2375,23546.078531172778,1.2464918885782972,0.32605203901811985,0.012464918885782971,13.302426599952014,6.711629722512583,6.5907968774394305,11.678260115906596,-9.98878239782054,21.667042513727136,61.615384615384464,70.88746438746428,61.615384615384464,70.88746438746428,61.615384615384464,70.88746438746428
1677641400,23420.260462016864,23246.65,23420.260462016864,23169.3,174.4367925,4056753.053059709,green,113.930218987,23354.399999999998,23489.799999999996,23214.099999999995,23630.1,23078.699999999997,23765.499999999996,22938.399999999994,18.32542318710071,32.27271442569924,37.39493935794911,152.4420842209121,155.52058841322867,176.10615055525813,-0.07221628778190368,-0.5439851457614843,-1.0886075949367027,-111.0941566132293,-187.42497078981873,-112.25330698896828,-0.11673098909032578,38992.5133796,68.08121794435965,46.272732845393186,44.68156543247813,16.074016639967997,,23595.0,0.01,1,0.00018575633673467706,-0.0031309560518234646,0.00591203222681802,0.002395449795363399,0.010676647100749115,0.011181258857480003,23298.075,23418.11,23427.585,23296.991404088232,23372.6361551745,23397.259655235343,23358.7,23499.25,23373.65,23382.15,23732.375,23211.296969464456,23418.11,23624.923030535545,1.7662657706838372,0.08547099388273127,23272.259571949835,23427.585,23582.910428050163,1.3260046056831227,-0.0824384399622017,23210.58093684062,23387.191666666666,23563.802396492712,1.5103201131905613,0.1021145861152061,23231.783374888477,23389.932500000003,23548.08162511153,1.3522837238758665,0.04700192018463831,0.013522837238758665,-2.058362077401398,-6.919327163872663,4.860965086471265,-17.156469574369112,-25.882341392064166,8.725871817695054,43.11224649596755,59.96334142458169,43.11224649596755,59.96334142458169,43.11224649596755,59.96334142458169
1677644400,23333.455231008436,23244.1,23339.0,23173.8,103.64409662,2411387.467905092,red,114.12763090920002,23278.73682067229,23388.17364134458,23137.213179327715,23529.697282689154,23027.776358655425,23639.134103361444,22886.25271731085,18.128733330555015,32.084665438376796,37.239954718431754,153.35336391941843,156.48852957190587,173.92492044420666,-0.16932573568651185,-0.7976612180444772,-1.1225965628722199,-129.33924111842276,-147.17474538724875,-85.39832201641416,-0.11189710826728931,38888.86928298,63.0503545919561,39.839494196448655,33.85481558970534,8.603686002265185,,23590.743,0.01,0,-0.0007237954023131543,-0.0025524105884263313,0.0019128856895589408,0.0038054592837122314,0.0030468672984174106,0.010968994877020855,23245.375,23365.329999999998,23408.895,23261.73046802941,23329.790770116335,23369.412445192553,23349.276237348196,23499.25,23361.1,23382.15,23825.55,23143.095595824332,23365.329999999998,23587.564404175664,1.902257782583563,0.22724745196478924,23218.656314662425,23408.895,23599.133685337576,1.625353826719079,0.0668730581596069,23205.453464986273,23385.90166666667,23566.349868347064,1.5432221023797388,0.10708484388826293,23211.77327675076,23379.93125,23548.089223249244,1.4384813321402967,0.09612010249827818,0.014384813321402968,-14.273129706925829,-15.307275834717675,1.0341461277918462,-34.47440736129647,-28.800186119327684,-5.6742212419687865,24.264138101347523,42.99725640423319,24.264138101347523,42.99725640423319,24.264138101347523,42.99725640423319
1677647400,23288.777615504216,23138.200000000004,23288.777615504216,23020.9,314.44594465,7265860.833069618,red,116.2264358375,23252.3,23330.8,23165.6,23417.5,23087.1,23496.0,23000.399999999998,11.642045137184217,25.285935380187727,31.41657483395252,161.5336676040467,167.6274381651367,192.71545945620818,-0.6335426532778953,-1.2090451564009186,-1.5075120198702736,-186.30630104053023,-153.6121791378416,-109.79360819164243,-0.13040535591087202,38574.42333833,55.277963755460746,33.52520846807981,24.38489709151026,4.906875832241247,,23586.52857,0.02,0,-0.00267038873988934,-0.0021847824559631216,-0.004684900158757888,0.003353452495330478,-0.00809970040064334,0.007317482096513839,23191.15,23294.5,23380.5775,23179.376822676473,23265.92718007756,23327.37381879391,23357.4,23499.25,23286.9,23307.95,23750.825,23054.325605029728,23294.5,23534.674394970272,2.062069544057801,0.17461144219944477,23131.115584622177,23380.5775,23630.03941537782,2.1339243256743523,0.014199392654981841,23162.314290270922,23376.213333333333,23590.112376395744,1.8300572467603318,-0.05636839212946362,23168.74985218938,23365.76125,23562.77264781062,1.6863255230823702,-0.07753321008041765,0.0168632552308237,-32.12831084450954,-26.52996557784111,-5.5983452666684315,-58.798679175280995,-35.41630528887481,-23.38237388640619,18.724370914654898,28.70025183732334,18.724370914654898,28.70025183732334,18.724370914654898,28.70025183732334
1677650400,23213.48880775211,23168.85,23236.9,23098.8,116.96561543,2712535.849088474,green,116.2372938837,23149.29253850141,23277.685077002818,23009.807461498604,23417.170154005624,22881.414922997195,23545.562692507032,22741.92984599439,21.7690020855617,30.0523870157483,34.60397458078369,159.85983420375783,164.67469434862326,181.792367564967,-0.671689061661004,-0.9899361124762354,-1.384180249893061,-141.16349253293657,-105.64417999153207,-73.71612674329934,-0.12913171796397302,38691.388953760004,55.915348501034906,44.52222990222699,45.30170932138434,31.77531330564865,,23575.215998599997,0.02,0,-0.005143887765379773,-0.0021216210580080976,-0.011943299938599328,0.0009507243876827332,-0.01936718849847585,0.00038555039486354303,23153.525,23229.46,23357.4125,23172.358940892154,23233.568120051707,23298.551306285925,23352.25343433705,23499.25,23257.800000000003,23307.95,23752.2,23082.70472888731,23229.46,23376.215271112687,1.2635271858466637,0.2934997511828373,23078.383057782918,23357.4125,23636.44194221708,2.389215348378858,0.1621100294977097,23134.342611737906,23368.42166666667,23602.500721595432,2.0033792462985174,0.07370883369422843,23140.169487889736,23353.8125,23567.455512110264,1.8296199998202773,0.06712251392397546,0.018296199998202773,-43.30626403385031,-30.166335013745503,-13.139929020104809,-66.91257297260745,-29.02013272413417,-37.89244024847328,21.257937188433047,21.415482068145177,21.257937188433047,21.415482068145177,21.257937188433047,21.415482068145177
1677653400,23191.16940387605,23164.075,23200.7,23102.0,134.02135038,3102251.194140569,red,116.88005548910002,23168.18333333333,23237.566666666662,23099.46666666666,23306.283333333333,23030.08333333333,23375.666666666664,22961.366666666658,21.293734651875283,29.72413870943985,34.336244152964696,155.4912746177752,158.077224913761,165.17389405197378,-0.897265314155159,-1.1346600554632529,-0.7941283539262052,-118.62000766156385,-89.00912853045297,-58.257246225696264,-0.08988987160723569,38557.36760338001,50.204215074829634,36.92088788151162,33.32982600664127,25.27570905182521,,23564.129678627996,0.02,0,-0.007936403458275176,-0.0024634609643439357,-0.019171997343181424,-0.0033404334330707406,-0.02972952971653786,-0.008694580843298105,23166.4625,23192.375,23330.827500000003,23166.83631363072,23210.40374670114,23274.101068779393,23348.254842168528,23499.25,23220.580231008433,23307.95,23750.775,23103.333447905643,23192.375,23281.416552094357,0.7678519521554565,0.3410854295867964,23034.38372586403,23330.827500000003,23627.271274135976,2.54121954427868,0.21874514739595022,23102.757850354188,23357.658333333333,23612.558816312478,2.1825859368392284,0.12027664469123311,23114.341721857087,23342.605,23570.868278142912,1.9557652467915463,0.10893841214305319,0.01955765246791546,-51.95131266898534,-31.04910691910442,-20.902205749880917,-69.83128048229264,-21.29256015587957,-48.53872032641307,23.7139290483656,21.232079050484533,23.7139290483656,21.232079050484533,23.7139290483656,21.232079050484533
1677656400,23177.622201938026,23165.5,23218.2,23117.5,111.84649461,2590418.8612436983,green,116.3254166497,23155.591666666664,23209.183333333327,23110.483333333326,23254.291666666664,23056.891666666663,23307.883333333328,23011.783333333326,21.929559747780313,29.97774416839912,34.49911564806277,151.577612145077,152.33950242238495,152.27911524157918,-1.1331142503520977,-1.4338900117008828,-0.34908255598119065,-92.58610926823364,-70.182242061222,-25.786220521438985,-0.0887139792169677,38669.21409799001,48.422201508091185,47.79106792698268,49.2198975402462,40.02791162386169,,23553.265085055435,0.02,0,-0.010855130450881934,-0.003271706994318397,-0.025832433226646856,-0.008967952125134756,-0.038482831704778064,-0.01852647660440354,23164.7875,23176.145,23297.127500000002,23165.945437876908,23195.435831134095,23254.35541991041,23351.875,23499.25,23179.95,23307.95,23743.375,23104.759158270863,23176.145,23247.530841729138,0.6160286081152634,0.42544039726819205,23009.932713793874,23297.127500000002,23584.32228620613,2.4654952522033273,0.2708393287029774,23071.77895115822,23343.771666666667,23615.764382175115,2.3303236460013457,0.1722859538105342,23093.446559389344,23334.43,23575.413440610657,2.065475270753616,0.14949873822880005,0.020654752707536164,-58.018785956694046,-29.6932641654505,-28.325521791243546,-68.56441648894179,-13.350464108352476,-55.21395238058931,25.299018753991547,23.423628330263416,25.299018753991547,23.423628330263416,25.299018753991547,23.423628330263416
1677659400,23171.56110096901,23136.125,23214.9,23024.0,187.66931859,4336121.46457278,red,117.4493553174,23167.066666666666,23216.63333333333,23115.93333333333,23267.766666666666,23066.366666666665,23317.333333333332,23015.23333333333,18.151175370961862,27.689083027678734,32.69860268817686,154.38635413471448,156.19555218014662,160.00329219326363,-1.2179045850211612,-1.581908286540752,-0.4645264819889716,-96.10425558943354,-81.7844697860531,-147.05907382862685,-0.05038170803378116,38481.54477940001,41.61044395261287,39.587634681901854,38.8335216864983,35.783558808616434,,23542.617783354326,0.02,0,-0.013908289909958516,-0.004582647280695597,-0.032090058494127494,-0.015301633911959009,-0.046120863451648564,-0.028360022754416736,23150.8125,23154.55,23259.940000000002,23146.065145958968,23175.6655540894,23232.8589799267,23373.425000000003,23499.25,23154.83880775211,23307.95,23691.175,23125.957396071983,23154.55,23183.142603928016,0.24697179541832268,0.17780129353756693,22996.25260534681,23259.940000000002,23523.627394653195,2.2673093279964807,0.2652238929304022,23037.926100990044,23324.113333333335,23610.300565676625,2.454003101882465,0.17156408097927212,23073.567689878626,23328.063749999998,23582.55981012137,2.1818875569677023,0.12290428011250913,0.021818875569677022,-64.45462644186046,-28.903283720493526,-35.55134272136693,-69.18666643224424,-9.315142701103284,-59.871523731140954,23.398943273529454,24.137297025295553,23.398943273529454,24.137297025295553,23.398943273529454,24.137297025295553
