time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1672717500,16680.117282738698,16690.699999999997,16694.5,16680.117282738698,45.23792773,755106.768048966,green,110.098873921875,-5.963805117622542,,,16682.441666666666,16695.88333333333,16668.68333333333,16709.641666666666,16655.241666666665,16723.083333333332,16641.48333333333,16666.56614525868,16679.925,16693.28385474132,0.1601788346328907,0.9032905592823688,48.38676223729363,16679.925,16695.239999999998,16705.578749999997,16685.56162350213,16691.589817242086,16698.110152397396,22.472579876012603,18.921872516292986,33.67309602104363,-0.1959819953687942,-43.84047872438492
1672720200,16685.408641369348,16690.399999999998,16692.7,16684.7,44.11655926,736189.086305997,green,108.09940984121212,-5.776163082831772,,,16688.43909424623,16696.760905753763,16682.37818849246,16702.821811507532,16674.05637698493,16711.143623015065,16667.99547123116,16666.67216190042,16682.265,16697.85783809958,0.1869391008904275,0.760856937911063,48.26625156216368,16682.265,16691.525,16704.79625,16687.174415668087,16691.373486834433,16697.375852169072,25.423223652835784,21.8168812589406,31.65050510218281,-0.2220887099425884,-36.08300728842761
1672722900,16687.904320684673,16709.075,16725.7,16687.904320684673,83.91937278,1401896.7809602031,green,107.38823228058824,-4.073581282551459,-1.0485865196998123,-3.0249947628516463,16689.266666666666,16693.833333333332,16685.833333333332,16697.266666666666,16681.266666666666,16701.833333333332,16677.833333333332,16668.712702699708,16690.065000000002,16711.417297300297,0.2558683540213246,0.9451511641264034,55.66808762697701,16690.065000000002,16688.2125,16705.557500000003,16694.47461044539,16694.591943773627,16698.4900567244,31.84907010014167,26.58162454299668,32.13110305769058,-0.1978533287142452,24.72137120184499
1672725600,16698.489660342337,16738.925000000003,16773.6,16698.489660342337,154.9766424,2595058.807106511,green,108.74790114114286,-0.3120305127267784,2.1703714000998944,-2.4824019128266728,16707.55977356156,16727.215226438446,16689.419547123118,16745.355452876887,16669.76409424623,16765.010905753774,16651.62386780779,16661.546334174196,16702.245000000003,16742.94366582581,0.4873436574042175,0.9506290225457704,64.42868698960152,16702.245000000003,16690.907499999998,16706.495,16709.291406963595,16702.65249945115,16702.34100370303,43.34763948497859,33.53997774598535,35.469764276493216,0.1612616103123919,110.930171232082
1672728300,16718.70733017117,16722.35,16731.4,16712.6,34.99972613,585310.9101898089,red,106.69934072416667,1.3163871048018336,3.0390312141028053,-1.7226441093009714,16737.004886780778,16775.52011321922,16700.409773561558,16812.11522643844,16661.894547123116,16850.63045287688,16625.299433903896,16672.913395017724,16710.29,16747.666604982278,0.4473483701632593,0.6613308646640885,57.6197038273946,16710.29,16694.2475,16705.932500000003,16713.644271309066,16706.233863187303,16704.24662239798,50.96566523605177,42.05412494039067,34.76380553884496,0.200132422950502,65.55549041791953
1672731000,16720.528665085585,16718.4,16735.5,16710.1,60.35210116,1009364.3470927932,red,105.44671262783784,2.262111595970054,3.1878045642168207,-0.9256929682467664,16722.116666666665,16731.63333333333,16712.83333333333,16740.916666666668,16703.316666666662,16750.433333333334,16694.033333333326,16683.89495028967,16715.829999999998,16747.765049710328,0.3820934971261328,0.540237920769105,56.09817578736949,16715.829999999998,16697.8775,16705.7525,16715.229514206047,16708.445888062335,16705.59456312198,53.18907963757794,49.16746145286944,34.04508393372607,0.2175985037855121,65.5967492251519
1672733700,16719.464332542793,16711.275,16719.464332542793,16699.8,80.43795163,1343941.911312077,green,104.78858733842104,2.4089087147367536,2.667681346386816,-0.2587726316500622,16721.333333333332,16732.566666666666,16707.166666666664,16746.733333333334,16695.93333333333,16757.966666666667,16681.766666666663,16698.806523639625,16720.005,16741.203476360377,0.2535702155636429,0.2940889748020375,53.36098402150925,16720.005,16701.135,16705.65,16713.911342804033,16708.960272051,16706.135557110363,48.73121286469523,50.961985912774985,32.947133668773816,0.1953089869114543,47.54682092926557
1672736400,16715.3696662714,16730.55,16745.5,16715.3696662714,66.01347168,1104490.727204767,green,103.79435360358974,4.034075588817359,3.434278576373937,0.599797012443422,16710.179777514266,16720.559555028532,16700.89522248574,16729.84411005706,16690.515444971472,16740.223887571326,16681.230889942944,16705.091330082447,16724.300000000003,16743.50866991756,0.2297097028581896,0.6626869540374595,59.16563947090684,16724.300000000003,16707.182500000003,16706.651250000003,16719.457561869356,16712.885677132635,16708.460742147472,53.51784223009488,51.812711577456014,33.04421931241568,0.3627758123463664,109.08200731787367
1672739100,16722.959833135697,16741.75,16756.1,16722.959833135697,59.90071811,1002923.76110337,red,102.69701271625,6.154829400831659,4.4440259107105895,1.7108034901210696,16730.473222090466,16745.576777909533,16715.446444180932,16760.603555819067,16700.342888361865,16775.707111638134,16685.31611045233,16703.884399436585,16724.865,16745.845600563418,0.2508911200588629,0.9023955355558452,62.1161016333215,16724.865,16713.555,16707.954999999998,16726.888374579572,16718.133735835792,16711.631147657237,62.32152663371846,54.85686057616952,33.051475918616454,0.3820896059335475,116.54588062671976
1672741800,16732.35491656785,16730.25,16737.7,16724.3,29.98561404,501725.027439789,red,100.92356396804878,6.828869231885619,4.094452593411639,2.73441663847398,16740.269944378564,16757.58005562143,16724.43988875713,16773.410111242865,16707.129777514263,16790.720222485732,16691.29972189283,16705.270997071842,16726.445,16747.619002928157,0.2531799545947424,0.5898507479410137,57.5204111324431,16726.445,16718.3675,16708.442499999997,16728.00891638638,16720.336692956556,16713.40437168988,67.44267547127741,61.09401477836358,31.876459083225345,0.2884824325438156,76.32448311339492
1672744500,16731.302458283924,16723.375,16736.1,16711.5,101.72917801,1701285.563781722,red,100.9427452547619,6.730708196591877,3.1970332464943176,3.53367495009756,16730.75,16737.2,16723.8,16744.15,16717.35,16750.600000000002,16710.399999999998,16707.436485308783,16727.440000000002,16747.443514691222,0.2391700665639166,0.398392855886805,54.90512614660295,16727.440000000002,16721.635000000002,16708.4375,16726.464277590923,16720.889112419,16714.353955338465,64.9539869982401,64.906063034412,31.33055776462032,0.1957677029723314,47.28931273287949
1672747200,16727.338729141964,16720.025,16727.338729141964,16712.4,71.0033146,1187160.496496973,green,100.2464794255814,6.309861708014068,2.220949406333207,4.088912301680861,16723.658333333333,16735.816666666666,16711.216666666667,16748.25833333333,16699.058333333334,16760.416666666664,16686.61666666667,16714.26248848595,16729.19,16744.117511514047,0.1784606608454813,0.193016481971152,53.6256666817571,16729.19,16724.5975,16708.061250000002,16724.317851727283,16720.732001070093,16714.89405483004,56.62620552797072,63.007622665829416,30.105199052351352,0.1774972439246731,26.66353711247306
1672749900,16723.681864570983,16718.875,16731.2,16704.1,76.17358746000001,1273588.657223309,red,99.69936824454544,5.816493527981947,1.3820649810408687,4.434428546941079,16719.921243047324,16727.442486094646,16712.503756952683,16734.859972189286,16704.98251390536,16742.381215236608,16697.56502781072,16709.983088430716,16726.855,16743.726911569283,0.2017344153372985,0.2635122740173806,53.167631677000216,16726.855,16725.5775,16706.895,16722.50356781819,16720.394364511892,16715.273192465276,51.17845489260535,57.58621580627206,29.881292317110297,0.0586507631332031,10.322949000497507
1672752600,16721.278432285493,16730.975,16744.6,16718.3,77.1922093,1291452.682127429,green,99.19920915688888,6.328908845298429,1.5155842386858804,4.813324606612548,16718.058333333334,16732.01666666667,16704.916666666668,16745.158333333336,16690.958333333332,16759.116666666672,16677.816666666666,16714.59178551862,16724.7,16734.80821448138,0.120877677702809,0.810391118607359,57.300234504487015,16724.7,16724.7825,16707.845,16725.32737854546,16722.31811641882,16716.768602706677,50.28868387562383,52.69778143206663,29.61528166403012,-0.0474940893755385,67.34098490996149
1672755300,16726.126716142746,16704.824999999997,16770.0,16643.0,418.08420867,6990774.371782028,red,106.131491755,4.572209634134197,-0.1928919779826809,4.765101612116878,16731.291666666664,16744.28333333333,16717.98333333333,16757.591666666664,16704.991666666665,16770.58333333333,16691.68333333333,16702.58216112913,16719.614999999998,16736.647838870867,0.2037467832945849,0.065838668699685,47.53724984150111,16719.614999999998,16723.03,16708.638750000002,16718.493252363638,16719.137549797215,16715.631116734614,49.80806151883812,50.425066762355776,36.828256371977865,-0.1047998636555355,-94.1840617199986
1672758000,16715.47585807137,16655.3,16715.47585807137,16621.6,236.08087265,3931426.415994346,red,108.89637219957449,-0.8069388604708365,-4.457632378070171,3.650693517599335,16705.941666666666,16768.88333333333,16641.88333333333,16832.941666666666,16578.941666666666,16895.88333333333,16514.88333333333,16652.6476804628,16706.0,16759.3523195372,0.6387204541745474,0.024856646910636,35.277921611078376,16706.0,16716.72,16707.29875,16697.428834909093,16707.530722561358,16709.88529609322,41.30453094287618,47.1337587791127,41.04247175077013,-0.3774284620537981,-289.9079346660126
1672760700,16685.387929035685,16656.675,16687.6,16635.7,234.18967146,3902250.138820428,red,111.5066492675,-4.902488947576785,-6.842545972140896,1.9400570245641109,16664.12528602379,16706.650572047583,16612.77471397621,16758.001144095164,16570.249427952418,16800.526430118956,16518.898855904838,16630.13697506846,16693.329999999998,16756.523024931535,0.757105082467517,0.2099759028808127,35.77315747671967,16693.329999999998,16711.26,16706.197500000002,16683.84422327273,16698.2842275502,16704.817648846245,30.8619714005532,40.658187954089165,41.84258317148747,-0.3267255191480134,-213.1692871417974
1672763400,16671.031464517844,16642.7,16671.031464517844,16616.4,124.02646041,2063628.395237669,red,111.76215561734692,-9.170199255735495,-8.888205024239687,-0.2819942314958106,16659.99166666667,16684.283333333336,16632.38333333334,16711.891666666666,16608.09166666667,16736.183333333334,16580.48333333334,16610.318769653397,16678.095,16745.871230346605,0.8127574563714174,0.2388833827214042,33.00862985411537,16678.095,16702.475,16704.82875,16670.12948218182,16688.178004359255,16698.90168228946,20.78970211988325,30.98540148777088,42.78289140254898,-0.5250873402249092,-188.9541010791964
1672766100,16656.86573225892,16630.175,16656.86573225892,16606.9,73.2145309,1217254.864103163,red,110.991203123,-13.40848853699208,-10.501195444397016,-2.907293092595065,16643.377154839283,16670.354309678565,16615.722845160722,16698.008619357126,16588.74569032144,16724.985774196408,16561.09138064288,16607.260148248926,16657.934999999998,16708.60985175107,0.6084169706637876,0.2260968800030926,30.717448827944484,16657.934999999998,16691.317499999997,16702.43625,16656.811321454545,16677.63200356666,16692.356283976176,18.156146664721188,23.26927339505255,43.3099079062063,-0.6664476533217897,-157.53753194188727
1672768800,16643.520366129458,16638.8,16649.5,16629.7,66.83768551,1112166.898464782,green,110.12544787568628,-15.8882480760185,-10.384763986738747,-5.503484089279752,16631.31357741964,16655.727154839282,16605.761422580363,16681.27930967856,16581.347845160722,16705.6928870982,16555.795690321444,16624.619470419908,16644.73,16664.84052958009,0.2416444073300279,0.3525647975508644,34.1091907584305,16644.73,16682.172499999997,16700.269999999997,16650.807547636367,16670.571639281814,16687.255685502256,16.983778378124317,18.64320905424292,41.58829356144762,-0.5466146650528279,-109.22830895536248
1672771500,16641.160183064727,16638.0,16647.6,16624.9,52.92558342,880548.584062153,red,109.02545048230768,-17.7138346313659,-9.768280433668917,-7.945554197696982,16639.333333333332,16648.966666666664,16629.166666666664,16659.13333333333,16619.533333333333,16668.766666666663,16609.366666666665,16623.85157871702,16641.27,16658.68842128298,0.2093400477605215,0.4061338583194135,33.94320632520486,16641.27,16673.635,16697.635,16646.538365090913,16664.649523048756,16682.564667835373,17.632331902717137,17.590752315187547,40.20760311150228,-0.5105129795869554,-93.23438437163936
1672774200,16639.580091532363,16647.625,16666.7,16627.3,120.98256734,2013993.234810332,green,109.25105646075473,-18.174464158990304,-8.183127969034658,-9.991336189955646,16636.833333333332,16648.766666666663,16626.066666666666,16659.53333333333,16614.133333333335,16671.46666666666,16603.36666666667,16627.93808175732,16639.46,16650.98191824268,0.1384890885002379,0.8543246804926597,37.86111946512345,16639.46,16666.395,16695.49625,16646.900576727276,16661.554155221707,16679.23708042248,21.1986511342726,18.604920471704684,40.14866756705956,-0.4330137066182703,-64.65205528207233
1672776900,16643.60254576618,16661.675000000003,16669.0,16643.60254576618,95.09059691,1584228.001705855,red,108.98882572833334,-17.207442117567552,-5.772884742089525,-11.434557375478027,16647.208333333332,16667.116666666665,16627.716666666664,16686.608333333334,16607.80833333333,16706.516666666666,16588.316666666662,16621.771206108053,16643.255,16664.73879389195,0.2581681755395582,0.9286952316859052,43.16075366384222,16643.255,16660.675,16693.12625,16651.82538448485,16661.57612699958,16677.564501334626,25.873697118332245,21.56822671844066,39.0738479266907,-0.3421282831530057,-38.93150436907622
1672779600,16652.638772883092,16667.2,16672.8,16652.638772883092,80.21414222,1336945.8954083151,green,108.46564966454548,-15.812966818812129,-3.502727554667281,-12.310239264144847,16658.092515255394,16672.582484744606,16647.185030510787,16683.489969489212,16632.695061021575,16697.979938978424,16621.78757627697,16626.91050316338,16650.66,16674.40949683662,0.2852679333626303,0.8482179035999204,45.14210833445857,16650.66,16654.2975,16689.54,16656.950256323238,16662.59864936329,16676.577405969423,31.841406090333265,26.30458478097937,37.69778913691841,-0.3811792199796953,-21.2718909667389
1672782300,16659.919386441547,16663.175,16672.1,16646.5,76.23683332,1270162.283094148,red,107.89013508696428,-14.861307062597916,-2.040854238762453,-12.820452823835463,16664.212924294363,16675.787075705633,16655.625848588727,16684.37415141127,16644.051697177456,16695.94830282254,16635.46462147182,16633.58622782493,16655.535,16677.48377217507,0.2635612986922388,0.6740416260887037,43.94040772773645,16655.535,16650.1325,16686.58125,16659.02517088216,16662.703440388148,16675.300986353286,35.01941549151851,30.911506233394675,36.81873833279493,-0.2493291608861381,-22.55075317990837
1672785000,16661.547193220773,16671.925,16691.7,16653.2,103.8057184,1730932.905849518,green,107.81847865385966,-13.24833936684081,-0.3423092344042757,-12.906030132436534,16660.591666666664,16674.683333333327,16649.08333333333,16686.191666666662,16634.991666666665,16700.283333333326,16623.48333333333,16645.99430246532,16662.32,16678.64569753468,0.1959594766476846,0.7941681352234823,47.2291895086486,16662.32,16651.795,16684.2575,16663.32511392144,16664.380087590303,16674.97946384345,37.11424483956602,34.65835547380593,36.94075183420895,0.0998180759277827,16.388451437604164
1672787700,16666.736096610388,16676.449999999997,16680.8,16666.736096610388,48.32329421,805749.832024376,red,106.79269961172412,-11.472671350318706,1.1466870256942627,-12.619358376012968,16672.274999999998,16691.349999999995,16652.849999999995,16710.774999999998,16633.774999999998,16729.849999999995,16614.349999999995,16657.105081967766,16668.085,16679.064918032233,0.1317478046486252,0.8809226979400527,48.89878611658893,16668.085,16653.7725,16682.516249999997,16667.70007594763,16666.57461711934,16675.11951490598,39.00470059268199,37.04612030792217,35.28241701189236,0.1187211733434062,39.57804982949786
1672790400,16671.593048305192,16667.8,16675.0,16660.6,50.12190209,835494.088532846,red,105.8321776198305,-10.64076425645544,1.5828752956460228,-12.223639552101464,16674.66203220346,16682.587967796535,16668.524064406924,16688.725935593073,16660.59812881385,16696.651871186146,16654.460161017312,16660.26839616026,16669.309999999998,16678.351603839736,0.1084820408251804,0.4164971156244463,45.90862698859791,16669.309999999998,16656.282499999998,16679.37875,16667.733383965086,16666.79741400673,16674.42241824827,39.94992846924035,38.68962463382945,33.875260939860986,0.1508168746657606,42.09935285248477
1672793100,16669.696524152598,16689.8,16733.0,16654.0,137.78910506,2300561.0877112737,green,106.36479307716668,-8.11273716859796,3.288721906802804,-11.401459075400764,16667.8,16675.0,16660.6,16682.2,16653.399999999998,16689.4,16646.199999999997,16655.599821723434,16673.829999999998,16692.060178276563,0.2186681557454334,0.9380099787759952,53.66864120269352,16673.829999999998,16662.245000000003,16676.78125,16675.088922643394,16670.979702369143,16675.88694984367,48.574360465425805,42.50966317578271,37.1396574762489,0.358535012409671,173.85404316998446
1672795800,16679.748262076297,16712.675,16725.5,16679.748262076297,84.26686741,1408175.504944358,green,106.00253200065576,-4.2148499952782,5.749287264098051,-9.964137259376251,16692.266666666666,16730.533333333333,16651.533333333333,16771.266666666666,16613.266666666666,16809.533333333333,16572.533333333333,16651.22425589228,16683.73,16716.23574410772,0.3896699851618167,0.9452290017432096,60.08124750270392,16683.73,16669.6325,16675.9025,16687.617615095594,16678.56066557475,16679.390573668083,62.32079020782968,50.28169304749861,37.76210097272603,0.4439923552179244,188.7279637020937
1672798500,16696.211631038146,16729.975,16754.3,16696.211631038146,170.15792876,2847654.706638457,green,107.03729646451612,0.2671396703735809,8.185021543799866,-7.917881873426285,16705.9744206921,16732.2005793079,16686.448841384197,16751.726158615802,16660.222682768395,16777.952317231604,16640.697103460494,16649.33077701158,16695.339999999997,16741.349222988414,0.5511624559717576,0.876391924818216,64.12530600128038,16695.339999999997,16678.83,16676.2325,16701.736743397065,16687.90872637934,16684.208138080645,77.70686704176389,62.86733923833979,39.22995134675184,0.5528008174059295,196.25467255706508
1672801200,16713.093315519072,16783.95,16845.8,16713.093315519072,453.19242153,7617002.650018162,green,112.53182225920634,8.081323714173777,12.79936447008005,-4.718040755906272,16726.828877012715,16757.446122987283,16699.35775402543,16784.917245974568,16668.74050805086,16815.534491949136,16641.269385063577,16637.696026129583,16716.84,16795.983973870418,0.946877207300154,0.9239741620118784,73.23555022173231,16716.84,16692.462499999998,16679.42875,16729.14116226471,16705.37077612855,16693.707363025344,80.49654419784594,73.5080671491465,45.97502188352659,0.8188855767714658,241.4336378163816
1672803900,16748.521657759535,16846.75,16906.4,16748.521657759535,234.25868221,3950678.5226004617,green,114.4338044459375,19.12113943265649,19.07134415085021,0.049795281806281,16780.947771839692,16848.80222816031,16716.095543679385,16913.65445632062,16648.241087358765,16981.50891264124,16583.388859198458,16639.8584548301,16752.629999999997,16865.401545169894,1.3463145210023366,0.917303850267394,79.69613925936751,16752.629999999997,16710.969999999998,16685.8225,16768.344108176476,16731.076089559723,16708.282852261025,78.80591316596507,79.00310813519162,54.04382987004088,1.1107826794124664,231.7777338610898
1672806600,16797.635828879767,16851.475,16875.7,16797.635828879767,68.34317531,1152498.914644841,red,113.72471784384616,27.929586056168773,22.303832619489995,5.62575343667878,16833.890552586512,16919.25944741349,16761.381105173023,16991.76889482698,16676.012210346045,17077.137789653956,16603.502762932556,16670.102505686104,16784.965,16899.827494313897,1.3686354938946443,0.7895200926868245,80.0856388696354,16784.965,16729.3975,16691.8475,16796.054405450985,16752.966800548864,16721.92019966474,77.80296930300943,79.03514222227348,55.77464959887104,1.1056146203321362,174.47295371749058
1672809300,16824.555414439885,16847.675,16856.0,16824.555414439885,55.33056208,932217.029951239,green,112.83995790803031,34.20937089161089,22.866893963945685,11.342476927665205,16841.60360962659,16885.57139037341,16807.507219253177,16919.667780746822,16763.539438506356,16963.635561493644,16729.443048132944,16715.825764513054,16811.965,16908.104235486946,1.1437001621993126,0.6857202203612696,78.77677919002957,16811.965,16747.847499999996,16698.989999999998,16813.26127030066,16770.18647317634,16733.89684731572,79.41918528196476,78.67602258364643,54.02261236464583,1.1072319650966878,134.0838132016345
1672812000,16836.11520721994,16857.45,16864.7,16836.11520721994,66.4565692,1120207.755352956,green,112.14766852432837,39.519351934857696,22.541500005753992,16.977851929103704,16842.74347147996,16860.931528520035,16829.48694295992,16874.188057040075,16811.298885919845,16892.37611408015,16798.042357399805,16783.42304412703,16837.46,16891.496955872968,0.6418658856260858,0.6849660077724812,79.69603655969871,16837.46,16766.4,16709.0975,16827.990846867106,16786.05256896246,16745.66381423803,80.2736989613249,79.16528451543303,52.19187097026756,1.1127989119432906,114.96971394895697
1672814700,16846.782603609972,16863.025,16889.2,16846.782603609972,100.72531339,1699000.753933299,red,111.97969271352942,43.67395985267649,21.356886338858228,22.31707351381826,16852.755069073315,16869.39493092669,16840.81013814663,16881.339861853376,16824.170276293255,16897.97972370675,16812.22534536657,16840.95692385072,16853.275,16865.593076149282,0.146180207102541,0.8957598525062531,80.2221951957956,16853.275,16785.0575,16719.415,16839.668897911404,16800.04755642383,16756.841070024886,81.21451032681152,80.30246485670038,51.48878929379795,1.118793268351504,104.37485007969072
1672817400,16854.903801804987,16868.524999999998,16887.9,16853.2,92.58559867,1561885.64896896,green,111.6986188868116,46.87003204068242,19.64236682149132,27.227665219191096,16866.33586786999,16885.88913213001,16843.471735739982,16908.75326426002,16823.918471479963,16928.30652852004,16801.054339349954,16842.53495445452,16857.629999999997,16872.725045545474,0.1790885853524695,0.8608799975852056,80.75212835517411,16857.629999999997,16805.129999999997,16730.70625,16849.287598607603,16812.498000710402,16767.47763478442,83.37048796559388,81.61956575124344,50.28177098334193,1.204268109768527,91.3013912519618
1672820100,16861.714400902492,16872.325,16912.7,16833.2,173.46162452,2926905.906030775,red,112.58094753871428,49.14307968609137,17.532331573520217,31.61074811257115,16869.875,16886.55,16851.85,16904.575,16835.175,16921.25,16817.149999999998,16844.457797140483,16861.8,16879.142202859515,0.2056981207168388,0.8034504925718305,81.12836248148025,16861.8,16823.3825,16742.81375,16856.966732405068,16823.375636944875,16777.463098138287,84.39306976177498,82.99268935139347,52.38141733143031,1.0936320387302512,82.5737842969325
1672822800,16867.019700451245,16859.075,16867.019700451245,16850.8,53.14373272,895812.713899942,red,111.74380366802816,49.30694231783855,14.156955364213914,35.149986953624634,16872.74166666667,16912.283333333336,16832.783333333336,16952.24166666667,16793.24166666667,16991.783333333336,16753.283333333336,16852.842277809945,16864.079999999998,16875.31772219005,0.1332740616749128,0.2773125231540523,75.58077954401975,16864.079999999998,16838.0225,16753.8275,16857.669488270047,16829.866430227623,16785.235660220354,83.04655908861952,83.60337227199612,50.16500747666654,0.8759818520972942,62.13627169036294
1672825500,16863.04735022562,16848.9,16863.04735022562,16835.7,73.97249821,1246148.38520879,red,111.21920220333334,48.061741333393,10.329403503814689,37.73233782957831,16858.964900150415,16867.12980030083,16850.910099849585,16875.18460060166,16842.74519969917,16883.349500752076,16834.69039939834,16846.128990178546,16862.370000000003,16878.61100982146,0.1926302153428827,0.0853090371817502,71.53543480256374,16862.370000000003,16849.915,16764.3725,16854.746325513366,16833.327079277147,16791.29893067556,79.68360651138717,82.37441178726056,48.52667736044884,0.7108498368945735,46.62579514717038
1672828200,16855.97367511281,16843.824999999997,16855.97367511281,16836.2,47.65032122,802452.450216627,green,110.34839561452054,46.13360105972606,6.721010584118197,39.41259047560786,16849.21578340854,16862.73156681708,16835.38421659146,16876.56313363416,16821.86843318292,16890.0789170427,16808.03686636584,16836.630721472608,16858.53,16880.42927852739,0.2598005701255245,0.1642583457347932,69.53630008296778,16858.53,16855.902500000004,16774.182500000003,16851.105883675576,16835.235792135845,16796.30141346836,75.99536142249679,79.57517567416782,46.46295221183158,0.35673962327102,36.34836517765966
1672830900,16849.899337556402,16842.275,16851.0,16835.0,64.57479936,1087891.377792046,red,109.72983350297297,43.97356408110136,3.648778884394794,40.32478519670656,16845.33289170427,16854.46578340854,16834.69210829573,16865.10656681708,16825.55921659146,16874.23945852135,16814.91843318292,16830.90169800857,16853.28,16875.65830199143,0.2655661330189721,0.2541144988522386,68.90295699426339,16853.28,16855.455,16783.212499999998,16848.162255783718,16836.515648111144,16800.6798502809,72.82771454172436,76.1688941585361,44.27725223626212,-0.0265629869262531,25.77686859809257
1672833600,16846.087168778202,16830.175,16846.087168778202,16814.1,114.06825303,1919785.929301843,red,109.78767909666666,40.8148620143038,0.3920614540777833,40.422800560226015,16842.758333333335,16850.51666666667,16834.51666666667,16858.758333333335,16826.758333333335,16866.51666666667,16818.51666666667,16826.050212766666,16844.85,16863.64978723333,0.2232110969623666,0.1097030296709943,64.00222571606501,16844.85,16853.325,16791.36125,16842.166503855813,16835.362803000025,16803.488912158908,68.34169439748713,72.3882567872361,43.39572840388252,-0.1263984309978757,-17.594398222969325
1672836300,16838.1310843891,16822.825,16838.1310843891,16808.4,105.99164246,1782910.749679388,red,109.7377312461842,37.28864401878673,-2.507325233151434,39.79596925193816,16830.120722926065,16846.141445852132,16814.15427707393,16862.10789170427,16798.133554147862,16878.128614630336,16782.167108295725,16818.380686796412,16837.6,16856.819313203585,0.228290411977792,0.1156210202859699,61.15675503446533,16837.6,16850.840000000004,16799.34375,16835.71933590388,16833.083202454567,16805.33044433425,62.20751270093854,67.79230721338335,42.41590409832662,-0.1474980969184089,-86.87668471576234
1672839000,16830.47804219455,16811.875,16830.47804219455,16800.6,58.57452051,985205.01754427,red,109.07327396389611,33.22749152635879,-5.2547821804634935,38.48227370682228,16823.11869479637,16837.837389592736,16808.106305203637,16852.849779185468,16793.38761040727,16867.568473981835,16778.375220814538,16806.167632270335,16830.195,16854.222367729664,0.2855269083889348,0.1187680605274633,57.08490491620226,16830.195,16846.2825,16806.341249999998,16827.77122393592,16829.227165644643,16805.953735350035,51.814081978050375,60.78776302549201,41.51712430164956,-0.2703552435273468,-157.2330788147137
1672841700,16821.176521097274,16819.6,16856.3,16796.5,210.38962118,3539375.547891444,green,110.3722014923077,30.28325533968018,-6.559214693713685,36.842470033393866,16814.317680731518,16828.035361463037,16798.157319268485,16844.19572292607,16784.439638536966,16857.91340365759,16768.279277073932,16804.744175580283,16825.35,16845.955824419714,0.2449378398632497,0.3604763419584804,59.15121522853234,16825.35,16841.940000000002,16813.498750000002,16825.047482623948,16827.47677189107,16807.25337960241,37.81386494318794,50.61181987405896,42.82740053980234,-0.2575160743698293,-100.51329409985637
1672844400,16820.388260548636,16817.4,16846.0,16767.0,344.35087687,5786438.987181831,green,113.33395687683544,27.45591068813156,-7.50924747620985,34.9651581643414,16824.133333333335,16851.76666666667,16791.96666666667,16883.933333333334,16764.333333333336,16911.56666666667,16732.16666666667,16808.250850544653,16820.375,16832.499149455347,0.1441602753249784,0.3773109812380889,58.290436262880434,16820.375,16836.8275,16820.97875,16822.4983217493,16825.64463154724,16808.21972440218,31.01975622509609,40.215901048778136,45.41915947374815,-0.3030792555958293,-134.76348060838708
1672847100,16818.89413027432,16856.050000000003,16893.9,16818.89413027432,165.02618615,2783113.721640523,green,113.98010974275,28.01105763420128,-5.563280424112101,33.57433805831338,16810.133333333335,16853.26666666667,16774.26666666667,16889.133333333335,16731.133333333335,16932.26666666667,16695.26666666667,16794.225808070816,16825.55,16856.874191929182,0.3723407785086745,0.9868441629549004,67.2948529058455,16825.55,16835.2,16829.291250000002,16833.682214499535,16831.172880356833,16812.77498874483,38.529960611147786,35.78786059314394,47.64560246354641,-0.096459735098736,47.955519525104506
1672849800,16837.47206513716,16859.925000000003,16878.4,16837.47206513716,99.90731855,1684048.372721309,red,113.80637157987655,28.43590429982214,-4.110747006792991,32.54665130661513,16856.281376758106,16893.668623241894,16818.66275351621,16931.28724648379,16781.275507032424,16968.674492967577,16743.65688379053,16791.73468261287,16832.97,16874.20531738713,0.4899351378530424,0.8268436101381177,68.03981824530408,16832.97,16835.285,16836.65375,16842.42980966636,16836.400538473772,16817.265466007226,53.16289178677789,40.90420287434059,47.16448828660008,0.0050417949976625,54.24176204753894
1672852500,16848.698532568582,16882.399999999998,16936.0,16848.698532568582,285.99961672,4834758.688514726,green,115.90628920353656,30.23758297744644,-1.847254663334958,32.084837640781394,16858.599021712387,16879.725978287614,16838.798043424773,16899.526956575228,16817.671086849547,16920.653913150454,16797.870108561932,16797.04293028448,16847.075,16897.107069715523,0.5939555645774959,0.8530235726889964,72.02062139465664,16847.075,16838.635000000002,16844.275,16855.75320644424,16844.764076933086,16823.468754958918,64.39369079963627,52.02884773252064,50.038519846471054,0.1988260361210308,151.52170942683182
