time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673349180,17193.177362234506,17196.425,17209.3,17184.8,93.36974926,1605736.660046246,green,131.12196760269998,17179.208333333332,17211.116666666665,17153.916666666664,17236.408333333333,17122.00833333333,17268.316666666666,17096.716666666664,38.76110588606376,43.914559789497915,48.72493702437001,61.69342170772532,61.18543333481371,52.431058020370436,-0.4170901267919324,-0.9110015975660444,0.056147822962701356,-56.06539335228778,-37.30230676641567,10.532148693087674,0.036535339538181645,2552.06354253,40.580236698781924,45.2224203257575,40.14237643054028,32.19514844712959,,17330.163374043834,0.04,0,0.035178236761823634,0.04680270539947844,0.011324882200702824,0.025831133615235775,-0.004742827134474048,0.0069181567278620015,17191.125,17195.539999999997,17207.232500000002,17194.555030093827,17198.14237747532,17212.032308012618,17217.411221890958,17104.2,17190.3,17261.8,17310.275,17181.52416609947,17195.539999999997,17209.555833900526,0.16301708350570415,0.5315714357876585,17145.611160149994,17207.232500000002,17268.85383985001,0.7162260386730712,0.4123071648043589,17116.876360355793,17247.131666666668,17377.386972977543,1.5104576091642907,0.30535661808030645,17133.998415141185,17247.3275,17360.656584858814,1.3141640043515717,0.2754217283964908,0.013141640043515715,10.985013084737147,-18.376226987604937,29.361240072342085,-15.903161380221718,-1.6757927786273328,-14.227368601594385,24.667419678715362,25.506191432396417,24.667419678715362,25.506191432396417,24.667419678715362,25.506191432396417
1673352360,17194.801181117255,17210.25,17219.5,17194.801181117255,121.25147453,2086487.321642358,green,131.1389177544,17196.841666666664,17208.883333333328,17184.383333333328,17221.341666666664,17172.341666666664,17233.383333333328,17159.883333333328,50.43440093075072,48.33746764825016,51.52722062735053,59.0509498032538,57.53677188917759,46.884610192845436,-0.5414948609999284,-0.4855667137440305,0.12027638845057492,-38.01133927086334,35.03643913321986,68.00738767400274,0.08517517276179923,2673.31501706,35.45349516548612,52.91519306136612,42.809332835308716,48.58881629686224,,17322.116839082082,0.04,0,0.0322525063985335,0.04414729084234952,0.007390076964197689,0.020006757338072074,-0.007774070994526205,0.00119844498006616,17203.3375,17199.675,17198.835,17205.01834336461,17202.178251650213,17211.70825201032,17238.274360945477,17114.9,17190.3,17261.8,17324.925,17183.161581216285,17199.675,17216.188418783713,0.19202012577230512,0.8201941444866093,17176.661105441024,17198.835,17221.008894558974,0.2578534483175751,0.7573972733937392,17112.302171992294,17243.251666666667,17374.20116134104,1.518849196262838,0.37399085903794027,17130.44616361586,17244.54375,17358.641336384142,1.323289128877548,0.34971746078597465,0.01323289128877548,9.741839471724234,-15.695520480494284,25.437359952218518,-12.294574841511348,1.2885291733886923,-13.58310401490004,25.790662650602552,25.38278112449828,25.790662650602552,25.38278112449828,25.790662650602552,25.38278112449828
1673355540,17202.525590558627,17220.425000000003,17230.0,17202.525590558627,104.16039244,1793248.825088192,green,125.4185333848,17208.183727039086,17221.566272960918,17196.867454078172,17232.88254592183,17183.48490815634,17246.265091843663,17172.168635195427,57.829647307819414,51.46728581664025,53.53974626588029,56.79548241729011,54.53053564407876,43.00257004255089,-0.7099180963528227,-0.019159618491328877,0.09212665817089828,-19.536206787328588,115.43056636708867,113.14443810140098,0.05956203717765041,2777.4754095000003,29.732975201333016,59.26585447531659,45.58035640804694,66.14707618078884,,17314.3921655188,0.04,0,0.029581620678298393,0.04133695991115102,0.004517351488297905,0.014943380530973993,-0.00924284966148381,-0.0031844972404937444,17215.3375,17202.845,17198.504999999997,17215.289447788204,17208.260501100143,17213.293115281173,17260.87468047274,17129.300000000003,17188.65,17261.8,17387.025,17179.22849306257,17202.845,17226.461506937434,0.27456513079589867,0.8721972950228496,17177.77115327748,17198.504999999997,17219.238846722514,0.24111219809531492,1.0286042742903343,17110.481853171055,17237.683333333334,17364.884813495613,1.4758535436870852,0.4321614288162613,17128.374658246034,17242.84625,17357.317841753964,1.3277574954188922,0.40206631332520487,0.013277574954188923,9.46850584931235,-12.775083282324935,22.243589131637286,-8.129845334486163,3.635505786942586,-11.765351121428749,30.133032128514497,26.863704819277462,30.133032128514497,26.863704819277462,30.133032128514497,26.863704819277462
1673358720,17211.475295279313,17210.625,17230.0,17190.5,40.76246607,701824.1770162589,red,123.5150295484,17217.650196852876,17232.774803147124,17205.30039370575,17245.12460629425,17190.175787411503,17260.249212588496,17177.82598426438,49.02363189608069,48.33369312431317,51.32927452754332,55.56009070555593,53.027482079527644,42.30205603404072,-0.8842919401583967,0.08301180192309099,0.05421101893459848,-21.116337584460876,72.0082129998745,45.76681119709665,0.0681976278246166,2736.7129434300005,22.991759248218063,52.053617751863825,42.89967885760922,43.31695060649189,,17306.976478898046,0.04,0,0.027074693179063303,0.03846766880724051,0.002247245061059999,0.010630499710717611,-0.010014105038114174,-0.006369540979724864,17215.525,17204.710000000003,17199.9325,17212.1798159294,17209.048667400097,17212.80800341187,17278.15,17145.1,17188.65,17261.8,17426.275,17180.413094848824,17204.710000000003,17229.006905151182,0.28244480902240243,0.6217233216163374,17178.05462247698,17199.9325,17221.81037752302,0.25439492303845135,0.7443678548970343,17114.486163480604,17228.821666666667,17343.15716985273,1.3272585368652647,0.4204242507375223,17125.861009656554,17241.1875,17356.513990343446,1.337802171033132,0.3674957509372575,0.01337802171033132,8.364685993015883,-11.103122510897123,19.467808503913005,-6.648180520613096,3.4114470672104353,-10.059627587823531,32.20060000062211,29.374764926579715,32.20060000062211,29.374764926579715,32.20060000062211,29.374764926579715
1673361900,17211.050147639657,17197.475,17211.050147639657,17192.0,59.0747665,1016054.039869884,green,122.0457600405,17210.375,17230.25,17190.75,17249.875,17170.875,17269.75,17151.25,39.04988492639038,44.31131336977181,48.439319704919654,52.95223741282308,49.62974863524911,37.651674355163905,-0.9049513023260464,0.022828328064880565,0.06778842447189946,-35.14449745032373,6.969286086552206,-66.26379109561881,0.11572664120272139,2677.6381769300006,26.388284367130986,46.95892169840362,40.063776498456406,31.29292763460794,,17299.857419742126,0.04,0,0.024641811091363763,0.035608417992638586,0.00020056187786110513,0.00699480083010684,-0.010734649693455722,-0.008501700504410792,17204.05,17207.04,17200.325,17202.3766053098,17205.190778266733,17210.020184609708,17294.625,17157.4,17207.4,17258.2,17451.25,17189.007096741654,17207.04,17225.072903258348,0.2095991321964356,0.23479034787215874,17178.78094049599,17200.325,17221.86905950401,0.25050758638582765,0.43385647678257117,17128.516744293338,17217.708333333332,17306.899922373326,1.0360448360868095,0.3865737590779955,17122.250474022778,17239.14375,17356.03702597722,1.3561378415586505,0.32176583874627424,0.013561378415586505,6.3555429603839,-10.489812434823286,16.845355395207186,-7.348255919441726,1.807581112254537,-9.155837031696263,32.51548131595,31.616371148362195,32.51548131595,31.616371148362195,32.51548131595,31.616371148362195
1673365080,17204.262573819826,17225.95,17262.9,17186.9,142.15983188,2448020.316860646,green,121.3034341897,17200.17504921322,17208.35009842644,17189.299950786783,17219.225196852876,17181.124901573563,17227.400246066096,17170.249803147126,60.694638681187854,53.601643693360906,54.42331598947888,54.59850629601551,52.26677377192776,45.32133948413113,-0.39478496434502164,0.22793688751961474,0.17169266286452828,105.26088077110828,136.07477705503842,118.04208262177097,0.12226553745273584,2819.7980088100007,35.97099307311177,50.19694581178057,45.07539834002509,52.65072037804164,,17293.02312295244,0.04,0,0.02250192916493088,0.032830934368694505,-0.000979105072285158,0.004116835419972394,-0.010306905331458616,-0.009614516143807705,17211.7125,17212.945,17204.2425,17218.092201769934,17212.110518844493,17212.91651468067,17300.275,17157.9,17224.9,17237.56723203415,17469.15,17193.409458033533,17212.945,17232.480541966466,0.22698663089281415,0.8328548555838522,17179.91197339429,17204.2425,17228.57302660571,0.28284333478455065,0.9460959754752204,17157.293837312154,17209.13666666667,17260.979496021184,0.602503546327598,0.6621567875699618,17121.551717981863,17238.585,17355.618282018135,1.357806131050033,0.4460196288520711,0.01357806131050033,6.980510180284909,-7.891876171937822,14.872386352222732,-3.4090875546680763,3.8311663180187914,-7.240253872686868,37.94527441882649,34.22045191179953,37.94527441882649,34.22045191179953,37.94527441882649,34.22045191179953
1673368260,17215.10628690991,17257.550000000003,17268.9,17215.10628690991,90.32074759,1558259.111841983,green,121.1558519305,17225.25,17263.6,17187.6,17301.25,17149.25,17339.6,17111.6,73.66685561427721,61.517657172462094,59.97485755498889,54.54102106290406,52.4194677037546,47.01581420532291,0.19638608953640613,0.39544316831571363,0.2748362167894302,208.04765697822555,199.82053719504552,140.1352781200231,0.136718282552586,2910.1187564000006,47.74991939887674,52.550229389478524,52.666442961040296,75.81226548793629,,17286.462198034344,0.04,0,0.020826310783617075,0.03019970875022753,-0.0008867001001666708,0.0020815717031608116,-0.00812283553169868,-0.0096842690512422,17241.75,17222.405000000002,17211.04,17244.39740058998,17227.257012562997,17221.03169382964,17305.25,17157.9,17227.9,17224.589866017075,17445.75,17182.285859930438,17222.405000000002,17262.524140069567,0.4658947466345647,0.9380078927297669,17172.85921818625,17211.04,17249.22078181375,0.4436777999905815,1.1090760559446307,17169.838979444674,17206.691666666666,17243.544353888657,0.42835296797215194,1.1900220467910352,17121.467483513752,17238.04,17354.61251648625,1.3525031440494253,0.5836818170700788,0.013525031440494254,9.911404609774763,-3.9687853939583757,13.880190003733139,3.6560803239553934,7.264222797761508,-3.6081424738061143,57.390753442431254,42.61716972573591,57.390753442431254,42.61716972573591,57.390753442431254,42.61716972573591
1673371440,17236.328143454957,17253.425,17274.9,17232.3,56.5943497,976233.264247604,red,121.060301807,17247.185428969973,17279.264571030035,17225.470857939945,17300.979142060063,17193.391715879883,17333.058284120125,17171.677144849855,69.90240658737014,60.03212518348045,58.9651677674386,53.68809093026343,51.43752093331795,46.13265136425877,0.3319018280042028,0.2839361042048536,0.19163290104626546,183.73548296241333,150.2565528424924,94.8192329032044,0.15190026257937436,2853.524406700001,54.42722401608918,49.436522035385316,43.85183122988082,40.79832542883204,,17280.16371011297,0.04,0,0.019482508361390316,0.027758778240554664,-0.00011349494011270167,0.0008309763857757465,-0.005261785514809603,-0.008888056221907359,17255.487500000003,17229.005,17215.925,17250.41580019666,17235.979675042,17226.921385860613,17286.449999999997,17160.1,17230.9,17201.95,17425.375,17182.079938466533,17229.005,17275.93006153347,0.544721665975112,0.7602021095122223,17170.491576181103,17215.925,17261.358423818896,0.5278069440810959,0.912691767953475,17165.689449931357,17208.67166666667,17251.65388340198,0.49954136574723706,1.0206028996704009,17122.632671564832,17235.513750000002,17348.39482843517,1.3098661295799192,0.579336812902103,0.013098661295799192,11.765679110259953,-1.6916087147785497,13.457287825038502,7.243179828255961,7.234214868041384,0.008964960214577378,75.30583877229913,56.88062221118562,75.30583877229913,56.88062221118562,75.30583877229913,56.88062221118562
1673374620,17244.87657172748,17255.2,17273.1,17238.8,70.56337441,1217981.910195724,green,120.5582850197,17253.541666666668,17274.783333333336,17232.183333333334,17296.14166666667,17210.941666666666,17317.38333333334,17189.583333333332,70.70754306919183,60.48830885281371,59.28282261725346,52.30322720687327,49.723768839889644,43.76612109140687,0.35856469431851745,0.3133484097132066,0.2589969858735562,146.95511002412604,116.27403127194532,68.08707825913191,0.10609485036881705,2924.087781110001,59.56693512369766,53.00479484029869,54.134521989388205,64.89833874817725,,17274.9,0.04,0,0.018407089911964825,0.025549634036776188,0.0010608351892926748,0.0002548903359415415,-0.0021855661821335026,-0.007322348450711225,17254.3125,17237.92,17221.315,17253.605266732222,17242.386450028003,17232.062952067772,17280.5,17160.699999999997,17230.9,17201.95,17436.8,17191.414780938932,17237.92,17284.425219061064,0.5395688001924348,0.6857855994325298,17171.521008395528,17221.315,17271.10899160447,0.5782832681995614,0.8402518949390647,17164.4004214675,17212.594999999998,17260.789578532494,0.5599920120411475,0.9420102976030303,17129.08044696593,17231.096250000002,17333.112053034074,1.1840895269106482,0.6181373340361205,0.01184089526910648,13.225971905681945,-0.1850527354852467,13.411024641167192,9.397294633818092,6.25888644906901,3.138408184749082,87.23455828396526,73.3103834995652,87.23455828396526,73.3103834995652,87.23455828396526,73.3103834995652
1673377800,17250.03828586374,17262.325,17282.8,17249.0,57.74474874,996877.919311923,red,118.97964349999998,17255.699999999997,17272.599999999995,17238.299999999996,17289.999999999996,17221.399999999998,17306.899999999994,17203.999999999996,74.1740393867148,62.40227497708563,60.601250739147005,50.98156804488604,48.13139195581996,41.772896873125354,0.43958217873917166,0.44513428945075373,0.3770902414453412,140.24640261592774,112.07762140767896,98.46854527046693,0.030981599018352332,2981.832529850001,68.66088590628813,56.828617347022515,62.43213647429889,73.74070830402292,17129.0,,0.01,1,0.01758391039086149,0.02359470888444706,0.002550096053499651,0.00030536550134815005,0.0010021412217620096,-0.004974990267667678,17258.7625,17250.890000000003,17228.965000000004,17259.418422244074,17249.032633352006,17237.565142600906,17278.7,17165.723902042686,17234.85,17205.9,17465.125,17225.2444038885,17250.890000000003,17276.535596111506,0.29732490452959265,0.7229427608210063,17179.829843544532,17228.965000000004,17278.100156455475,0.5703785045180785,0.8394717998937199,17164.25182791817,17217.18,17270.10817208183,0.6148297465883374,0.9264742029084677,17142.597838526726,17226.003749999996,17309.409661473266,0.96837215042717,0.717737863890168,0.0096837215042717,14.78772868949818,1.1013632386647902,13.68636545083339,11.350434529722406,5.474684229982216,5.87575029974019,85.55597146101665,82.69878950576033,85.55597146101665,82.69878950576033,85.55597146101665,82.69878950576033
1673380980,17256.18164293187,17236.550000000003,17256.18164293187,17219.9,100.76979158,1736993.767316878,red,114.9675991096,17264.708333333332,17280.416666666664,17246.616666666665,17298.50833333333,17230.908333333333,17314.216666666664,17212.816666666666,48.317778542838624,52.232315878255505,53.81290824072918,50.37038458056725,47.56075276021188,41.903317498500144,0.27327609903098726,0.2333333817930392,0.061535067732126136,47.76539215823951,18.65070837806064,-126.20200176458665,0.012073279845819582,2881.062738270001,61.793569396814945,52.147240693199876,52.083789102796146,58.61732541611954,17130.538,,0.01,0,0.016771317503994077,0.021874576785053793,0.0035809350632520776,0.0008687610322466455,0.0030675105347377496,-0.0023001070944284052,17249.4375,17253.010000000002,17232.9775,17244.172807414692,17244.871755568005,17237.38057121892,17249.683616017075,17170.0,17248.953143454957,17215.05,17458.375,17235.499300416213,17253.010000000002,17270.52069958379,0.20298718407731361,0.03000164495889904,17188.826223405744,17232.9775,17277.128776594258,0.5124045057710668,0.540457493820991,17169.401613065344,17220.498333333333,17271.595053601322,0.5934406691249191,0.6570713989320935,17160.64015828713,17220.105000000003,17279.569841712877,0.6906443568476933,0.6382749833877005,0.006906443568476933,13.78668082850345,0.08025230213604573,13.706428526367404,8.400808566813794,1.6833721780490691,6.717436388764725,79.08468622040687,83.95840532179625,79.08468622040687,83.95840532179625,79.08468622040687,83.95840532179625
1673384160,17246.365821465937,17227.95,17246.365821465937,17211.6,92.47700714,1593232.172624576,green,114.7059135339,17237.543880977293,17255.187761954585,17218.906119022715,17273.825523909163,17201.262238045423,17291.469404886455,17182.624476090845,42.18469977117256,49.256283244113895,51.730742340460694,49.25577287441615,46.28125963073206,40.47581829198785,0.1358650242740878,0.1028456878894887,-0.1715191322059167,16.690100405557835,-20.53040034886197,-108.1774429040062,0.043549488745133765,2788.585731130001,53.94895588094986,47.8760500626739,43.715818194353325,40.461598563607424,17132.06062,,0.01,0,0.015913519801347142,0.020355898909836984,0.00407346728770186,0.0017108564255778151,0.004019517374098669,0.00012836348673106457,17232.25,17247.090000000004,17234.7475,17233.357602471566,17239.23117037867,17235.665921906388,17243.194933008537,17175.40910051067,17247.199999999997,17215.05,17415.550000000003,17221.548805824415,17247.090000000004,17272.631194175592,0.29617975177944,0.12531117636041023,17193.030618226527,17234.7475,17276.464381773476,0.4841020359999425,0.4185281867792582,17174.636617560147,17223.056666666667,17271.476715773188,0.5622701015695082,0.550530032740864,17167.74333904869,17216.79125,17265.839160951306,0.5697683179065918,0.6137535705759243,0.005697683179065918,12.15923101343651,-1.2377580103447148,13.396989023781225,5.023453545982193,-1.1293218951883546,6.152775441170547,70.09225092251084,78.2443028679781,70.09225092251084,78.2443028679781,70.09225092251084,78.2443028679781
