time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1672761600,16720.22085889373,16720.4,16735.5,16699.8,119.92666714,2004545.164260853,red,142.21308281642857,16721.649999999998,16733.199999999997,16712.499999999996,16742.35,16700.949999999997,16753.899999999998,16691.799999999996,59.82324116400489,57.23544945466722,57.31398505015,41.34690019282019,40.72076508862314,39.57488302272535,0.01794537428068958,-0.02556103481832355,0.22598260473427187,33.678325536867334,76.67699425817415,22.57352325796463,0.05982435590286933,869.42559624,41.752126410245886,58.448006443669755,46.38243702615885,29.3025168050387,,16773.6,0.02,0,-0.002145930331842738,-0.0019427394925478996,-0.0008717607864694443,-0.002001860176350142,-0.0007798440073147894,-0.0034011672339695487,16722.225,16715.31,16698.3075,16721.664780913277,16715.772776783968,16710.02725308887,,,16727.866871149836,16722.1,16678.275,16682.532864676738,16715.31,16748.087135323265,0.3921810043997244,0.5776455896740232,16656.782868454375,16698.3075,16739.832131545623,0.4973513818166816,0.766016809513756,16662.32043405674,16708.528333333335,16754.736232609932,0.5531055560939161,0.6284592770123917,16667.645560562236,16709.01,16750.37443943776,0.49511538311081854,0.637678645653359,0.0049511538311081855,1.0179988240524835,,,5.334742691924475,3.7016663340177116,1.633076357906764,53.61826418693399,48.53560642187271,53.61826418693399,48.53560642187271,53.61826418693399,48.53560642187271
1672765200,16720.310429446865,16731.575,16756.1,16715.6,95.87010543,1604531.023397812,green,140.61504911344826,16718.56666666667,16737.33333333334,16701.63333333334,16754.26666666667,16682.86666666667,16773.03333333334,16665.933333333338,67.20593768291552,61.25552524356425,60.381410966764534,41.277721721923896,40.69746940570957,39.7602649990726,0.028098494189743917,0.2623173815601904,0.25360636337762765,78.94772166383034,102.34871427744275,79.66677305281995,0.055046070360033054,965.29570167,42.596189677411566,63.95396944714353,56.3973373557009,46.5878621578763,,16771.172,0.02,0,-0.001686932479683101,-0.00207511691555763,0.0003090629019597557,-0.0017575288769278163,0.0011132142774261666,-0.0022687836061563438,16725.987500000003,16723.775,16702.685,16728.27159363776,16721.040184522648,16713.94502525453,,,16729.645935574918,16722.1,16666.1,16702.419508902865,16723.775,16745.130491097138,0.2553907966010797,0.6826228196888737,16657.45036061822,16702.685,16747.919639381784,0.5416451233054143,0.8193349211449048,16662.01546617144,16709.473333333335,16756.93120049523,0.5680354636578773,0.7328556674414946,16667.763093123507,16710.254999999997,16752.746906876488,0.5085728120425482,0.7508713019396076,0.0050857281204254815,2.74394546523763,,,7.0898567674230435,3.637853606344186,3.4520031610788573,52.318788745827476,52.02670481640454,52.318788745827476,52.02670481640454,52.318788745827476,52.02670481640454
1672768800,16725.94271472343,16734.2,16747.9,16725.0,53.80872265,900564.18990125,red,137.721504898,16734.425,16753.25,16712.75,16774.925,16693.925,16793.75,16672.25,68.88476120440853,62.18336395677475,61.08875397945543,39.79178927893831,38.82975050102533,36.38298591300276,0.04364227681159851,0.32208315410683563,0.16985093522768255,77.40336474219788,86.92835335916509,60.20098844023321,0.03873142719183302,1019.10442432,47.15973188263695,68.76826901838643,64.6357320959446,56.031501891142746,,16768.792559999998,0.02,0,-0.0011251455323213477,-0.0020959021593158766,0.0016208804876960414,-0.0010803006251169922,0.003072389041425261,-0.0006105123188349104,16732.8875,16729.45,16708.0575,16732.223864545922,16725.426789681766,16717.627747935523,16705.949999999997,,16734.67921778746,16722.1,16689.4,16716.943321783936,16729.45,16741.956678216065,0.14951690839883863,0.6898985453187183,16661.89818864248,16708.0575,16754.216811357517,0.5525395319894987,0.7831768849140749,16661.65446269504,16709.961666666666,16758.26887063829,0.5781844977895848,0.7508770052968928,16669.422274030512,16712.33125,16755.240225969486,0.5135007836741756,0.7548272186168286,0.005135007836741756,4.274314537789905,,,8.250034496606531,3.1986875570184488,5.051346939588083,54.73891273247542,53.55865522174563,54.73891273247542,53.55865522174563,54.73891273247542,53.55865522174563
1672772400,16730.071357361718,16723.574999999997,16736.1,16711.5,107.95015376,1805329.866230586,red,136.76113873225805,16735.7,16746.4,16723.5,16758.600000000002,16712.8,16769.300000000003,16700.6,54.71335833297338,56.13731738400969,56.67783924555925,38.57492649376443,37.34378359251213,34.023467788442105,-0.15180010746912,0.2631945766329249,-0.08036075706408018,54.0520269637233,39.66276887252313,-31.198437552613427,0.019007638343850598,911.15427056,37.16232574941319,59.70790823734957,53.24719896039925,45.868231754820435,,16766.460708799998,0.02,0,-0.0005799505651937764,-0.001996673045615941,0.002690928493676026,-0.00011554808745003105,0.004496179437851744,0.001098175226923459,16728.887499999997,16726.76,16712.447500000002,16726.45795484864,16724.80952645451,16718.709066492702,16711.9,,16727.949999999997,16722.1,16724.949999999997,16716.311047899428,16726.76,16737.20895210057,0.12493695253080395,0.3475923724529594,16669.696076339493,16712.447500000002,16755.19892366051,0.5116117631544909,0.63014186484594,16661.716044866473,16709.74,16757.76395513353,0.5748019434596701,0.6440426966242967,16669.478168599722,16712.595,16755.71183140028,0.5159800904680439,0.6273284659772669,0.005159800904680439,4.577033161149302,,,7.105754147265543,1.369604805118307,5.736149342147236,58.07533551892948,55.04434566574412,58.07533551892948,55.04434566574412,58.07533551892948,55.04434566574412
1672776000,16726.823178680857,16714.75,16726.823178680857,16704.1,104.090787,1740153.34556064,red,135.740190240625,16723.725,16735.949999999997,16711.35,16748.324999999997,16699.125,16760.549999999996,16686.75,45.083806909205,51.514858539331144,53.23932822000353,37.316116727282825,35.82372995026502,31.761169495215057,-0.05934345510452615,0.23312120053670346,-0.05560853979747294,29.52699770471816,-4.373140644365838,-90.05932870391413,0.008429182373488626,807.06348356,40.553595731064085,52.56035829604809,45.240732651063645,33.414861178343365,,16764.175494623996,0.02,0,-0.00012442421853942065,-0.0017873587906613864,0.003344131419780183,0.0008814215456861193,0.005158055715992482,0.002611998893076173,16719.1625,16724.9,16716.335,16718.652651616212,16721.456350969675,16717.9892362213,16732.800000000003,,16727.949999999997,16712.9,16803.475,16710.587103717284,16724.9,16739.21289628272,0.17115673376483806,0.14542466459925346,16681.201894529506,16716.335,16751.468105470492,0.4203445967132547,0.4774429277063154,16664.08486527964,16707.45666666667,16750.828468053696,0.5191909487164416,0.584079206997299,16669.315727992336,16712.22125,16755.12677200766,0.5134628289780752,0.5294688175516161,0.005134628289780751,4.058057345708221,,,4.85442927430995,-0.5878133785581907,5.442242652868141,56.32411839617077,56.37945554919188,56.32411839617077,56.37945554919188,56.32411839617077,56.37945554919188
1672779600,16720.78658934043,16720.275,16735.9,16708.9,87.87697591,1469715.3812608,green,134.2897898063636,16715.22439289362,16726.34878578724,16703.62560710638,16737.947571574477,16692.50121421276,16749.071964468098,16680.90242842552,51.73194543597063,54.14158870624262,55.076838186364384,36.50338716815963,34.90998173045675,30.808180560550145,0.1946032430877778,0.22523332554085593,-0.0007475897705796511,44.53987991891135,10.291384555020247,-41.73121729207265,-0.02876160637571332,894.94045947,49.53521275909864,58.221714956322494,52.0278747587511,52.714734350292986,,16761.935984731517,0.02,0,0.0002915029662098334,-0.0014795113913853204,0.0038114042838044426,0.001817441133407834,0.005512698754084333,0.0038705074453559973,16717.5125,16724.875,16720.092500000002,16719.734217205405,16721.062567313118,16718.40482963561,16734.26015625,,16730.1,16712.9,16871.225,16710.530349429147,16724.875,16739.219650570853,0.1715367148735346,0.3396614829591783,16693.045429456208,16720.092500000002,16747.139570543797,0.32352776210771184,0.5033737479943249,16664.20374819153,16707.163333333334,16750.12291847514,0.514265459488199,0.652604670452325,16669.565843794564,16712.615,16755.66415620544,0.5151696033856773,0.5889680620387201,0.005151696033856773,4.04594743508278,,,4.067212851099612,-0.9166865345123529,4.983899385611965,55.464030752333876,56.621161555811376,55.464030752333876,56.621161555811376,55.464030752333876,56.621161555811376
1672783200,16720.530794670216,16701.0,16770.0,16643.0,450.48555712,7533107.480808299,red,143.58966531558823,16721.69166666667,16734.483333333337,16707.483333333337,16748.69166666667,16694.69166666667,16761.483333333337,16680.483333333337,33.85765987169283,44.74498776676255,47.99150725877604,43.58088987171617,44.412645853863,50.05874594382153,0.12304805468670081,0.07040460176460896,-0.18273832559099024,-20.304741182919038,-133.23200674927193,-126.22574715103408,-0.07223648032085585,444.45490234999994,41.844401394907536,51.391414640355734,46.28199359302756,31.72756362305038,16643.0,,0.01,1,0.0005313112698468458,-0.001112614205624042,0.003702284099538211,0.0025797819477424433,0.004941652361178939,0.004636195062106552,16710.6375,16718.760000000002,16721.267499999998,16707.24473906847,16714.375044875414,16715.240315156407,16726.0,,16706.5,16708.3,16854.975,16696.93577950993,16718.760000000002,16740.584220490073,0.2610746310141509,0.09311261522302189,16699.101602206294,16721.267499999998,16743.433397793702,0.2651222198760239,0.04282248820630151,16666.17957228766,16708.04333333333,16749.907094379003,0.5011210494307438,0.4158779197400916,16668.517492562532,16711.795000000002,16755.07250743747,0.5179276964260208,0.3752816342808178,0.005179276964260208,2.452745112685079,0.08640309054761808,2.366342022137461,0.665663496027264,-2.8788239263898006,3.5444874224170646,50.66975342124841,54.152634189917684,50.66975342124841,54.152634189917684,50.66975342124841,54.152634189917684
1672786800,16710.765397335108,16661.35,16710.765397335108,16621.6,277.11930295,4615156.073237448,green,147.40479781942858,16704.666666666668,16766.333333333336,16639.333333333336,16831.666666666668,16577.666666666668,16893.333333333336,16512.333333333336,17.92889264273188,32.0365571664906,37.34786236664178,47.121930599423095,49.01595201485493,57.88404411965094,-0.10986425095213623,-0.2662245055242838,-0.43533601845324055,-158.22822457295138,-258.8657861341449,-161.558043039517,-0.10380318673478885,167.33559939999992,38.22509053646651,44.78055848783131,36.879481952751014,14.126728018617229,,16770.0,0.01,1,0.0003601488930859986,-0.0007721535241052754,0.0023733843935946908,0.002923835529681599,0.0024575647617375296,0.0045132302061690055,16681.175,16704.190000000002,16716.82,16676.648246356155,16696.700029916945,16705.44207603706,16722.1,,16695.8,16697.6,16865.525,16658.657938768407,16704.190000000002,16749.722061231598,0.5451573674819962,0.029562259633916888,16674.952824313066,16716.82,16758.687175686933,0.5008988035635185,-0.16245213690534485,16660.67271001735,16706.768333333333,16752.86395664932,0.5518197463002469,0.00734657581271104,16660.62860781238,16708.51875,16756.408892187617,0.5732422233732484,0.0075317398807371585,0.005732422233732483,-1.9864047993105487,-3.482197457158408,1.495792657847859,-7.108373394672526,-7.10190721139306,-0.006466183279465465,42.21222935985924,49.44867117781384,42.21222935985924,49.44867117781384,42.21222935985924,49.44867117781384
1672790400,16686.05769866755,16651.1,16687.6,16616.4,295.69162225,4924851.124087393,red,151.52387627583337,16664.5717991117,16707.543598223405,16618.378200888295,16753.73719644681,16575.406401776592,16796.708995558514,16529.212803553186,15.562932857378112,29.62013543808586,35.17597411174004,48.98071262650479,51.2913126278108,60.54831605281305,-0.1485679162262937,-0.513382754701047,-0.43337025725658873,-177.2479709359829,-179.71135218312867,-99.37415506422991,-0.07947098477209988,-128.3560228500001,30.791949488889546,38.37322913213824,27.812111098109156,6.95311024953316,,16770.0,0.02,0,-0.00017206232529876075,-0.0005168313693040519,0.00015828559789543561,0.0026800697147148314,-0.001241077260871748,0.003365778866424307,16656.225,16689.695,16708.2275,16659.61608211872,16681.50001994463,16695.561698575777,16722.1,,16693.2,16695.0,16872.5,16633.24179459945,16689.695,16746.14820540055,0.6765037395896134,0.15816821448702978,16653.255809785856,16708.2275,16763.199190214145,0.6580194124618481,-0.01960836366373136,16652.509400444877,16704.863333333335,16757.217266221793,0.626810669968064,-0.013460311070428579,16651.55151973412,16704.72875,16757.905980265878,0.6366727776514084,-0.004245423575683862,0.006366727776514084,-6.259397980513313,-6.204152510688938,-0.05524546982437539,-13.042135842253629,-8.690446439316108,-4.351689402937519,30.878506871445552,41.25349655085107,30.878506871445552,41.25349655085107,30.878506871445552,41.25349655085107
1672794000,16668.578849333775,16625.35,16668.578849333775,16606.9,94.70061022,1574552.616830765,green,149.98811232837838,16651.7,16687.0,16615.800000000003,16722.899999999998,16580.500000000004,16758.199999999997,16544.600000000006,11.003223155309152,24.468500224475783,30.39409117304914,49.95536178580317,52.35400710416457,60.774496108629734,-0.3437692939392218,-0.5901680513990375,-0.5348569377346443,-185.1443245857335,-147.13823490754615,-91.47771665984203,-0.09655347571955761,-223.0566330700001,27.184399223559563,31.94063395481986,19.905645406752118,3.608623828110032,,16766.928,0.03,0,-0.0011259926977036372,-0.00040350496551081844,-0.0030142939073773967,0.001729199314539261,-0.00620150007379916,0.0010938677084659787,16638.225,16671.815000000002,16698.3575,16636.772027372906,16662.783346629752,16682.79593519836,16714.025,,16688.45,16690.25,16870.975,16603.12578978475,16671.815000000002,16740.504210215255,0.8240159840455569,0.16177366245443986,16625.696984415543,16698.3575,16771.018015584454,0.8702714094419818,-0.0023877095610543406,16637.016858484185,16701.495,16765.973141515813,0.7721241902693629,-0.09047142341505715,16639.022027462022,16698.54625,16758.070472537976,0.7129270015104104,-0.11484423381843371,0.007129270015104104,-11.589983544352435,-9.227790459622447,-2.3621930847299875,-19.821290979867626,-10.313067717953405,-9.508223261914221,19.764297860260886,30.95167803052189,19.764297860260886,30.95167803052189,19.764297860260886,30.95167803052189
1672797600,16646.964424666887,16638.05,16649.5,16629.7,83.54199234,1390178.711344889,green,148.23953022342107,16633.60961644459,16660.319232889182,16598.64038355541,16695.288465778365,16571.930767110818,16721.998082222955,16536.961534221635,24.61904567804478,31.041033385924862,35.08149618749361,47.98515848837496,49.475237733832955,53.44769474051775,-0.3067843072636621,-0.49251214085788725,-0.4917682274962713,-134.56540562800197,-98.37410350549236,-63.21846276817536,-0.10621385291054918,-139.5146407300001,27.826261465694845,43.85530161295622,41.902025365540375,37.51946982280626,,16762.12716,0.03,0,-0.0022625665890396718,-0.0004674643109948819,-0.006277254063880022,0.0001256350672625602,-0.01092727113712888,-0.002194126269776664,16631.699999999997,16655.37,16690.1225,16637.6240091243,16654.53889775317,16674.660310616837,16706.757438397406,,16688.45,16690.25,16852.1,16603.699714535396,16655.37,16707.0402854646,0.6204639760582057,0.3323988357693036,16610.94713309212,16690.1225,16769.297866907884,0.9487691526276402,0.17115719172740715,16627.095698110163,16698.518333333333,16769.940968556504,0.8554367974145107,0.07668648640314288,16630.469324852576,16694.215,16757.960675147424,0.7636858055011722,0.05946030950249689,0.007636858055011722,-14.621183247709268,-9.807192130383424,-4.813991117325844,-21.348476126167952,-7.893501909502486,-13.454974216665466,17.275946846252833,22.639583859319757,17.275946846252833,22.639583859319757,17.275946846252833,22.639583859319757
1672801200,16642.507212333443,16641.75,16655.4,16624.9,100.00582061,1663933.58636299,green,147.00276843846154,16639.083333333332,16648.466666666664,16628.666666666664,16658.88333333333,16619.283333333333,16668.266666666663,16608.866666666665,28.59729749101594,32.93027158941854,36.42474713222204,46.65672700493731,47.54244433957245,48.85720238445261,-0.38354885197229543,-0.5368592018384445,-0.35476917549847314,-103.15805896737557,-76.08482001380868,-35.81682116386139,-0.09428237316367788,-39.50882012000011,28.042771271515445,53.79502925086835,56.43751932709435,49.94554131623694,,16757.4703452,0.03,0,-0.003466417412401057,-0.0007276056310037385,-0.00928393438781594,-0.0020569213780075035,-0.014914791828180007,-0.006165415107648453,16639.9,16643.519999999997,16681.14,16640.3746697081,16650.275931835447,16668.67661777741,16701.403719198704,,16658.832698667553,16690.25,16841.325,16619.212503214192,16643.519999999997,16667.8274967858,0.29209562383203425,0.46359147929558797,16602.434008487304,16681.14,16759.845991512695,0.9436524303818039,0.249764921050225,16618.55618401596,16695.35166666667,16772.147149317378,0.9199624444453661,0.15101028851874326,16624.202900422086,16691.9125,16759.62209957791,0.8112862990135222,0.12957615823530996,0.008112862990135222,-16.534274944100616,-9.376227061419817,-7.158047882680799,-20.883549639158446,-4.95238361499532,-15.931166024163126,16.886622675463894,17.975622460659206,16.886622675463894,17.975622460659206,16.886622675463894,17.975622460659206
1672804800,16642.12860616672,16654.699999999997,16669.0,16642.12860616672,152.28862023,2536824.421335243,green,147.13491473325,16640.683333333334,16656.466666666667,16625.966666666667,16671.183333333334,16610.183333333334,16686.966666666667,16595.466666666667,41.991085833975035,39.38800467247549,41.02428889523825,45.18897746101058,45.4793167417071,44.53504376578232,-0.4918735557842828,-0.47507499611576076,-0.03991273216156827,-63.54167861746391,-39.84103201852342,99.15566129172284,-0.08732915883196675,112.77980010999988,27.668929340213253,61.76652789483765,65.8956641987379,60.094602746191335,,16752.953234844,0.03,0,-0.004586865560840536,-0.0011728184082978228,-0.011628112648220945,-0.00461198750263403,-0.01759571887367528,-0.010176071834731015,16648.225,16642.19,16673.19,16649.9248899027,16651.750621223633,16666.135414545155,16705.75,,16647.25,16690.25,16840.725,16621.466930729457,16642.19,16662.91306927054,0.24904257517239742,0.8018375279423907,16601.808580148645,16673.19,16744.571419851352,0.856241905134575,0.3704845039612157,16612.807308105323,16691.943333333333,16771.079358561343,0.9481942713042614,0.2646878698669252,16621.134634890142,16690.623750000002,16760.112865109862,0.8326724770829489,0.24151527226090647,0.00832672477082949,-16.811662741052714,-7.722891886697532,-9.088770854355182,-17.89651098837203,-1.3102299761392686,-16.58628101223276,22.966418365620484,19.04299596244574,22.966418365620484,19.04299596244574,22.966418365620484,19.04299596244574
