time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673757720,20787.97712002333,20868.75,20942.0,20787.97712002333,249.41623713,5207940.941603012,green,352.8250551489,20795.941666666666,20861.68333333333,20740.18333333333,20917.441666666666,20674.441666666666,20983.18333333333,20618.68333333333,65.37149723728591,63.91908704323569,66.45581909605554,266.88226749914116,251.25653133819145,193.86431321741338,-0.40506117676535686,0.5014537946146391,0.30870687987348205,86.30978906640306,82.44956792867855,136.95861600424453,0.052076114804497364,20682.100749369998,48.57667945003765,57.68455936424722,54.561651556109936,72.71496979524878,,21107.408471876162,0.02,0,0.24975944618910173,0.2861369776140821,0.17510721845375166,0.21938645853548286,0.1239840741238396,0.15830802131457045,20837.3375,20795.3,20820.052499999998,20843.408200974227,20814.035885937956,20791.797309899535,20586.920636975286,20052.95,20801.1,20718.15,20716.775,20707.36699709184,20795.3,20883.233002908157,0.8457007391877732,0.9176475132818807,20716.76848756592,20820.052499999998,20923.336512434074,0.9921590008870192,0.7357455856543355,20507.82900810845,20772.395000000004,21036.96099189156,2.5472844310110148,0.6821001242659553,20549.347715041065,20802.902500000004,21056.457284958942,2.4376866156916166,0.6298486636934495,0.024376866156916165,238.91419531913198,-64.64435860043557,303.55855391956754,44.27048949505479,-7.656924761970885,51.927414257025674,60.08180277403064,56.88376973009114,60.08180277403064,56.88376973009114,60.08180277403064,56.88376973009114
1673760960,20828.363560011665,20884.05,20915.9,20828.363560011665,69.45587829,1450664.389603287,green,352.75988799360005,20866.24237334111,20944.507626658888,20790.484746682218,21020.26525331778,20712.21949336444,21098.530506635558,20636.461866705547,67.5195952052208,64.70172810833012,66.92733815696722,254.07185124821203,234.88452220320596,172.59873857159803,0.9220397955855135,0.022150993142753508,0.4277449976196351,84.52194873627853,82.39958362518772,89.86304063657255,0.02616865049830554,20751.556627659997,60.890605972655734,60.816849456661345,58.38997971957644,83.38408827111381,,21089.98630243864,0.02,0,0.24013655421657454,0.27774916490575446,0.1618865753861609,0.20184035028768532,0.1133756618919568,0.1413297367198174,20876.4,20813.09,20820.515,20870.502733658075,20837.37392395864,20808.570526281434,20597.65719348764,20053.0,20801.1,20718.15,20705.05,20700.096661256306,20813.09,20926.083338743694,1.085791093429126,0.8140008109724047,20716.136045706127,20820.515,20924.89395429387,1.002654874712485,0.804347751085536,20513.83716271357,20767.756666666668,21021.676170619765,2.445324336457109,0.7289964565991208,20549.866376377013,20801.795000000002,21053.72362362299,2.4221815821470125,0.6632506041137507,0.024221815821470125,229.84673390051466,-58.969456015242315,288.816189915757,48.539101983627916,-2.258874848931839,50.797976832559755,63.98343191172906,59.84573345785338,63.98343191172906,59.84573345785338,63.98343191172906,59.84573345785338
1673764200,20856.206780005832,20962.25,21060.0,20856.206780005832,241.35228276,5064383.90575632,green,354.1933710304,20876.10452000389,20923.845479996115,20836.309040007778,20963.640959992226,20788.568080015553,21011.38191998445,20748.77260001944,76.73856220358316,68.57305696443296,69.30245872002307,250.48052044431077,231.77539198230215,178.83763485611203,2.691316142385627,0.2992865926305127,1.0936571262534447,153.97905053663794,160.21236270198816,125.15833833828931,0.03411340978649358,20992.908910419996,69.77018121203015,64.02808317026992,63.040378637958064,90.15097567379586,,21072.912576389866,0.02,0,0.231163299079995,0.2689139585848204,0.15158174627742937,0.18581884649142197,0.10698761925143074,0.1275129258259433,20923.15,20858.445,20826.769999999997,20931.667577886023,20878.999282639095,20836.512248775718,20486.12234674382,20055.25,20889.4,20718.15,20701.5,20726.08607736745,20858.445,20990.80392263255,1.2691159157123109,0.8921345004000237,20699.232223637537,20826.769999999997,20954.307776362457,1.224748497846379,1.0311367496912107,20517.742728572288,20785.690000000002,21053.637271427717,2.5781898164334636,0.8294678073399027,20546.475445489188,20805.67875,21064.88205451081,2.491659201561122,0.8020240237590616,0.02491659201561122,226.36143810073554,-49.96380145201715,276.3252395527527,60.34277893648323,6.363201402615644,53.979577533867584,67.5887564905894,63.884663725449705,67.5887564905894,63.884663725449705,67.5887564905894,63.884663725449705
1673767440,20909.228390002914,20974.625,21067.0,20890.0,330.80969341,6945147.513751315,red,356.7922541107,20959.485593335277,21062.764406664723,20858.971186670555,21163.278813329445,20755.69237334111,21266.55762665889,20655.177966676387,77.97514271510484,69.16763572881287,69.67361793652854,245.2319118410901,226.29785278407192,178.47010788488964,2.011572866625076,0.5304604353442146,0.9791177709574532,154.17556711470988,140.05672436964394,93.40071995275257,0.05852825043492728,21323.718603829995,67.95303571291187,66.34088920859404,68.29708280699192,93.75365963958983,20236.3,,0.01,1,0.22272870349098195,0.25984472067664593,0.1433559249413241,0.1717734188897424,0.10317170111915352,0.11704585590778915,20968.4375,20899.120000000003,20837.8375,20960.30585929534,20910.874521759397,20861.623658089222,20481.56429837191,20067.55,20898.6,20804.75,20728.775,20774.152318576154,20899.120000000003,21024.08768142385,1.1959133343781772,0.8020981070454123,20683.023335194328,20837.8375,20992.651664805675,1.4858947316934734,0.9417796658713288,20626.568114254496,20823.140000000003,21019.71188574551,1.8880138705834635,0.8853170544340154,20542.934898887423,20811.90625,21080.877601112577,2.584783420428654,0.8024834230986452,0.02584783420428654,222.03835520232678,-43.42950748034076,265.46786268266754,66.87440650204735,8.596552645453173,58.27785385659418,67.66548180534544,66.41255673588796,67.66548180534544,66.41255673588796,67.66548180534544,66.41255673588796
1673770680,20941.926695001457,20792.075,20958.6,20619.7,438.42661818,9100158.078693636,red,360.3446707165,20977.208333333332,21064.416666666664,20887.416666666664,21154.208333333332,20800.208333333332,21241.416666666664,20710.416666666664,39.37660937693664,52.79570295262059,58.44718970667992,253.0671324239464,239.16056750566466,213.76108630791157,0.1321959823497931,0.07532575984560123,-0.06656757630337774,-55.48521225955813,-49.31067660859042,-115.9831746300977,0.04693938836578589,20885.291985649994,54.876434321144664,63.03952561496132,58.30638704915444,59.118381763327186,20244.607,,0.01,0,0.21361704633591216,0.2505755730745962,0.13315057688652043,0.15925395611548301,0.09516200774706274,0.10853621282668868,20883.35,20896.35,20839.4025,20848.151953098448,20871.274681172934,20848.978447527545,20521.044649185955,20070.6,20843.35,20869.95,20726.475,20762.915038312847,20896.35,21029.78496168715,1.2771126219378157,0.10926657196305624,20686.802653261944,20839.4025,20992.002346738056,1.4645318812576889,0.34492939864730315,20698.444587843725,20838.543333333335,20978.642078822944,1.344611696207263,0.33415863871250534,20541.04462644642,20805.557500000003,21070.070373553586,2.5427136336393157,0.4745144729274005,0.02542713633639316,201.55857965282848,-51.12742642387127,252.68600607669975,42.06522311353183,-10.808420495374904,52.87364360890673,56.903785960209746,64.05267475204819,56.903785960209746,64.05267475204819,56.903785960209746,64.05267475204819
1673773920,20867.000847500727,20724.45,20867.000847500727,20648.6,116.1948879,2408891.681516192,green,360.4924951099,20790.125,20960.55,20621.65,21129.024999999998,20451.225000000002,21299.449999999997,20282.750000000004,32.03385110948469,48.108617908572,54.917060137197836,250.5909692151225,237.08459550517102,214.68903854647496,-0.7422378729299401,-0.38489222897422903,-0.6914645103324314,-89.2653400178412,-81.76782119353581,-101.16340917139743,0.022739291970461886,20769.097097749993,49.80814249940854,59.48920608383297,48.77349670427351,32.76627129588927,20252.83093,,0.01,0,0.20366557047215572,0.2411113968425576,0.12072404720397945,0.14763434819152765,0.08302803845952056,0.10034500569382487,20758.2625,20867.489999999998,20831.395,20765.68398436615,20822.333120781957,20826.336911613445,20568.259824592977,20070.6,20843.35,20886.55,20806.025,20673.831613658353,20867.489999999998,21061.148386341643,1.8560774328071599,0.13068988980510493,20664.573874540783,20831.395,20998.216125459217,1.6016318202330377,0.17946205941961257,20688.85072768081,20835.864999999998,20982.879272319187,1.4111655294290815,0.12107420510132821,20534.148598161784,20796.16875,21058.188901838217,2.5198886870757518,0.3631426829256199,0.02519888687075752,177.8216206935067,-59.89150830655447,237.71312900006117,15.498264993482735,-24.91691907694934,40.415184070432076,41.643288561738274,55.40418544243115,41.643288561738274,55.40418544243115,41.643288561738274,55.40418544243115
1673777160,20795.72542375037,20721.325,20795.72542375037,20670.2,88.42506544,1832677.744646514,red,360.570660522,20746.683615833575,20844.767231667152,20626.366384166424,20965.084463334304,20528.282768332847,21063.16807916788,20407.965536665695,31.692477564807625,47.890318671487414,54.7524872487292,241.65771596756431,225.92867832969077,196.8563155872537,-0.8534811504471356,-0.35477107587844164,-0.7791831565237516,-95.35138530957397,-83.25968083846074,-72.64461793160953,-0.011656789791290631,20680.672032309994,45.373480230902,55.6987377306036,40.17425121622797,18.479665384029783,20260.9726207,,0.01,0,0.19317081665410907,0.23151063698941451,0.10726004855834415,0.13632648654229307,0.0691153144353196,0.09149293620249743,20722.8875,20834.945,20824.017499999998,20736.111328122053,20788.663747187973,20807.243836774636,20587.554912296488,20070.6,20843.35,20886.55,20896.75,20611.027958664494,20834.945,21058.862041335506,2.149437316350064,0.2462899667610458,20645.3255611094,20824.017499999998,21002.709438890597,1.7162100338284771,0.2126549170668827,20669.88579430998,20825.325,20980.764205690022,1.492790203178308,0.16546406507185224,20531.02515137783,20784.55375,21038.082348622167,2.4395866437321794,0.37530252929329716,0.024395866437321796,156.94854321035018,-64.61166863176882,221.560211842119,-1.8462303858723317,-28.174276304202944,26.328045918330613,27.572180571064226,42.039751697670745,27.572180571064226,42.039751697670745,27.572180571064226,42.039751697670745
1673780400,20758.52521187518,20655.825,20758.52521187518,20541.5,205.42174967,4238248.544168433,green,361.2718435752,20729.083474583458,20787.966949166916,20662.441525416547,20854.608898333827,20603.55805083309,20913.492372917284,20536.91610166618,24.775150609376862,43.313140857878665,51.28348558345144,239.89825138952312,225.03833168423984,200.89009484483927,-0.997534023998332,-0.3841243087028285,-1.4617944161528427,-154.18247042064996,-132.40720112281483,-101.17220458240554,-0.012792105143333118,20475.250282639994,52.57951165142672,51.56446984922306,32.378924411327546,11.27700689637356,20269.032894492997,,0.01,0,0.18201394299472984,0.2217654791665074,0.09248734941949,0.12475994888118125,0.0531344656028887,0.08072230547278902,20688.575,20773.66,20816.052499999998,20682.587109374017,20744.384164791983,20779.713139179246,20608.824331148244,20070.6,20804.25,20870.75,20918.375,20554.98817831179,20773.66,20992.33182168821,2.105279682908172,0.23056656525226205,20616.411268726286,20816.052499999998,21015.69373127371,1.9181468847055614,0.09871140100232553,20637.922549362644,20809.066666666666,20980.210783970688,1.6448995050621082,0.05230226699979123,20525.95367949952,20782.682500000003,21039.411320500487,2.47060330638727,0.2529348287568622,0.024706033063872698,133.58133386359987,-70.38310238281531,203.96443624641518,-21.747095704424282,-32.05009441516993,10.30299871074565,23.180733108616124,30.79873408047287,23.180733108616124,30.79873408047287,23.180733108616124,30.79873408047287
1673783640,20707.17510593759,20703.9,20750.6,20678.5,147.52975836000002,3056729.486431707,red,361.8928720941,20651.95007062506,20762.400141250117,20545.374929374935,20868.97528250024,20434.924858749877,20979.425353125298,20328.349717499754,37.32562470837772,47.41208056043706,53.60684928412319,229.53230486162408,212.0119985158156,179.667075875871,-0.34907352925249563,-0.3242462538364256,-1.2907262942722386,-87.17576572181149,-75.71807615379142,-27.785240471113028,-0.05200876902039159,20622.780040999995,60.97488947173085,55.45105685748637,45.855775237523694,28.113851388125635,20277.012565548066,,0.01,0,0.1707987307540071,0.2118949011319519,0.07838231925332284,0.11256004437716349,0.03849406619107487,0.0677867784871733,20679.862500000003,20719.515,20809.317499999997,20696.795703124673,20730.889443194657,20765.928932055747,20761.45,20070.6,20750.05,20804.25,20866.225,20631.91213132302,20719.515,20807.117868676978,0.8456073289068657,0.4108762062485891,20599.785764875018,20809.317499999997,21018.849235124977,2.0138261153925843,0.2484450268664137,20622.38244577971,20798.396666666667,20974.410887553626,1.692574900920648,0.23156525026646965,20599.869744114123,20797.233750000003,20994.597755885883,1.89798324390983,0.2635492105536986,0.0189798324390983,117.58643954504805,-69.10239736109372,186.68883690614177,-26.17580525845915,-24.31920264613653,-1.8566026123226163,25.434497965386203,25.395803881688845,25.434497965386203,25.395803881688845,25.434497965386203,25.395803881688845
1673786880,20705.537552968795,20724.325,20779.2,20676.1,69.86105058,1448427.953686884,green,361.624304066,20711.0,20743.5,20671.4,20783.1,20638.9,20815.6,20599.300000000003,42.426818467471804,49.14787581526876,54.597561742343515,220.5014259428755,201.12079866423426,164.35366070069725,-0.38549305980309917,-0.3921959730221009,-0.325845304040121,-63.60315870559609,-55.09391627962312,35.60084970532704,-0.06865321503867942,20692.641091579993,60.44335956488032,59.2635715266996,56.71050170029634,38.57386854083425,20284.912439892585,,0.01,0,0.1598102167529758,0.2019005423057157,0.06565763621040333,0.0996103295886767,0.02622446974289705,0.053999270886340156,20714.112500000003,20705.965000000004,20801.1575,20715.148567708224,20728.701295463106,20758.364580772883,20794.050000000003,20080.35,20704.250423750364,20804.25,20804.35,20653.558906838665,20705.965000000004,20758.371093161342,0.5061931975770122,0.6751704705736551,20585.46769489905,20801.1575,21016.847305100953,2.073825027294294,0.3218912109359097,20615.29284644118,20794.923333333332,20974.553820225483,1.7276378855815353,0.30349011307941715,20636.312664323726,20805.39875,20974.484835676274,1.6254058641992988,0.26025895426067025,0.01625405864199299,105.34415551148413,-65.07574511572611,170.41990062721024,-24.90100272997006,-15.362933411764963,-9.538069318205096,29.150015857913264,25.921748977305196,29.150015857913264,25.921748977305196,29.150015857913264,25.921748977305196
1673790120,20714.9312764844,20755.45,20781.9,20714.9312764844,52.0163511,1079395.094484991,green,361.2116674671,20726.541666666668,20776.983333333337,20673.883333333335,20829.64166666667,20623.441666666666,20880.08333333334,20570.783333333333,50.1547442483115,51.8394639519854,56.13481595036422,209.53480434085822,187.705591149371,144.87667326367813,-0.1906699174324616,-0.5429170410302451,0.1495817741845984,-37.01331525072166,-31.36762985833875,94.91333521799173,-0.06304249194728254,20744.657442679993,57.81210700380796,62.9106520586807,65.1181426471988,51.72478965931611,20292.73331549366,,0.01,0,0.1493180692160534,0.19180959952788001,0.05488928405290583,0.08656678078307427,0.01706505137664127,0.0408066734697643,20739.8875,20712.165,20789.8275,20742.016189236077,20737.61753030874,20757.834656995994,20802.35,20094.75,20668.612711875183,20804.25,20849.95,20646.75632625993,20712.165,20777.573673740073,0.6315966847509386,0.8308811930051536,20577.655899109377,20789.8275,21001.99910089062,2.041109777275664,0.41898656593131706,20611.054830718618,20791.651666666665,20972.24850261471,1.7372052864619782,0.3997721458501121,20635.364829793467,20804.94,20974.51517020653,1.6301433237157308,0.35407651385600175,0.01630143323715731,97.0350252229473,-58.70790032341034,155.74292554635764,-18.65771535620297,-6.079764025331915,-12.577951330871056,35.469394227719796,30.01796935033975,35.469394227719796,30.01796935033975,35.469394227719796,30.01796935033975
