time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1676312580,21628.275974742435,21548.325,21628.275974742435,21481.0,252.01776768,5432529.589129383,green,141.4440000795,21560.483983161623,21696.067966323244,21401.366016838383,21855.185932646484,21265.78203367676,21990.769915808105,21106.664067353522,15.763902310346577,24.906932058300235,29.382830565106424,135.60493051028612,147.94438096329623,175.34757430426592,-1.0981029325200258,-0.7690421395949635,-1.2776489884181204,-161.89973890875245,-132.89974794339443,-74.62045927669446,-0.1135463421179989,28905.890823169975,29.250364600708128,50.61862910111745,47.54368279040849,51.647795752932524,,21902.569979312582,0.05,0,-0.006899075337218896,0.001736052397856754,-0.028183171859130773,-0.017877867705712314,-0.038313753820395924,-0.024790643744490026,21542.6375,21668.275,21744.45,21561.210302145322,21636.04341984495,21701.635174931387,21841.975,21855.55,21659.45,21659.45,21710.15,21420.22000005198,21668.275,21916.329999948022,2.289568504627349,0.2582189433288265,21510.121038921414,21744.45,21978.778961078588,2.1552990402478507,0.08151779639771974,21552.79711976708,21746.696666666663,21940.596213566245,1.783255175456519,-0.011532053165128441,21548.654471661102,21783.486249999998,22018.318028338894,2.1560532197998903,-0.000701505697892029,0.021560532197998902,-54.82686746595209,-30.18923321954557,-24.63763424640652,-70.51585457559122,-27.33891889498051,-43.17693568061071,28.601388178580944,37.25782910849684,28.601388178580944,37.25782910849684,28.601388178580944,37.25782910849684
1676315520,21588.30048737122,21599.125,21637.0,21570.5,229.21956472,4952043.018331407,green,142.4579973457,21552.53365824748,21624.067316494962,21476.791341752527,21699.809632989916,21405.257683505046,21771.343291237397,21329.51536701009,32.17008422804974,33.1926939000338,35.37437825866815,132.2527926166942,142.01744286696655,158.0130594434126,-0.7602942392692655,-0.831146709274277,-1.098039395254113,-97.51544286145268,-75.41322100761224,-26.145969046557358,-0.1262971773240415,29135.110387889974,36.85350737767066,58.117801352861,61.50897480435315,68.18811345326611,,21878.686480346954,0.05,0,-0.01042656907493944,-0.0003449663698547785,-0.034378779055110886,-0.02114778543683138,-0.04636223963528918,-0.03021203653832405,21573.725,21620.315000000002,21726.3475,21586.486767381775,21623.737279896635,21682.996961307497,21841.975,21855.55,21653.050000000003,21659.45,21782.550000000003,21439.044824297504,21620.315000000002,21801.5851757025,1.6768504594174396,0.44155133375393363,21478.280560999345,21726.3475,21974.414439000655,2.2835586055194517,0.24357223797633132,21528.397141683614,21734.133333333335,21939.869524983056,1.8932081486238648,0.17188968491456466,21532.749300136416,21765.204999999998,21997.66069986358,2.1360304197785567,0.14277064383135504,0.021360304197785566,-60.21911758463466,-28.46518667058251,-31.753930914052148,-68.27119435622808,-16.729505783744912,-51.54168857248317,29.11248490016332,31.1828286418409,29.11248490016332,31.1828286418409,29.11248490016332,31.1828286418409
1676318460,21593.71274368561,21641.1,21696.0,21585.4,188.88669434,4091090.232074881,green,143.02147723870002,21602.208333333332,21633.916666666664,21567.416666666664,21668.708333333332,21535.708333333332,21700.416666666664,21500.916666666664,43.529759704023654,39.33787519066003,39.91102717370074,130.7061645726445,138.87569858026976,148.5304475547298,-0.5582972622756472,-0.824662424585438,-0.6784409969743836,-59.209667263856026,-42.112251452315164,81.09334309253936,-0.11631026336973088,29323.997082229973,35.46807051886298,64.4218135004679,70.84283175378182,74.26710228114369,,21855.997156329606,0.05,0,-0.013633357022957426,-0.0025564336651573427,-0.03898114705170874,-0.025342329438397353,-0.05138553428658543,-0.037034386176426626,21620.1125,21590.75,21708.3525,21622.895589127256,21629.524853264425,21675.37933197886,21833.525,21855.55,21617.926949484863,21659.45,21765.975,21507.295419543225,21590.75,21674.204580456775,0.7730586520317743,0.8016610935218652,21464.300548102172,21708.3525,21952.40445189783,2.248461295234901,0.36221683646243236,21515.86010299872,21725.9,21935.939897001284,1.9335438071728484,0.29813358983059074,21534.7302200393,21747.4925,21960.254779960702,1.9566603364567345,0.24997330349239286,0.019566603364567347,-60.40912417237996,-22.92415460666225,-37.48496956571771,-58.11390465636214,-4.381477389252645,-53.73242726710949,36.513181269096606,31.409018115946946,36.513181269096606,31.409018115946946,36.513181269096606,31.409018115946946
1676321400,21617.406371842804,21648.2,21688.0,21596.6,159.15212424,3443943.755735915,red,143.5855526603,21640.833333333332,21696.266666666663,21585.666666666664,21751.43333333333,21530.233333333334,21806.86666666666,21475.066666666666,45.460970623403476,40.368759007197674,40.66970824374671,127.89858138888428,134.12812872224293,137.10435804378412,-0.35740834075535743,-0.835297324162692,0.09224047253014335,-50.144856463358124,-31.70868604875869,84.56755275097201,-0.09873057801933877,29483.149206469974,41.40369070897625,69.69474105406402,77.24649146891866,80.43271737066662,,21834.442298513124,0.05,0,-0.016457962374361035,-0.004906538570988624,-0.04206628801862733,-0.03013043107328306,-0.05381183486042884,-0.0437013982107759,21644.65,21594.74,21690.1175,21639.765196375753,21635.749902176285,21670.43763525543,21828.02018003005,21855.55,21572.250974742434,21659.45,21723.475,21502.999122528636,21594.74,21686.480877471367,0.8496594769963964,0.7913641196460383,21458.3725280478,21690.1175,21921.8624719522,2.136871521808962,0.4095611446347899,21505.823651083945,21718.273333333334,21930.723015582724,1.9564141125650194,0.3350825179134031,21540.25189160796,21731.558750000004,21922.865608392047,1.7606363224363097,0.28213339892609374,0.017606363224363097,-59.303184898704785,-17.454572266389654,-41.84861263231513,-48.508874037815986,3.4823688195290146,-51.991242857345,43.61010445533979,36.41192354153322,43.61010445533979,36.41192354153322,43.61010445533979,36.41192354153322
1676324340,21632.8031859214,21602.35,21635.6,21570.1,182.48850129,3940810.412279237,red,143.6415442821,21644.266666666666,21691.933333333334,21600.533333333333,21735.666666666668,21552.866666666665,21783.333333333336,21509.13333333333,35.626087430967154,35.981350749702756,37.386871623932976,124.341539861107,128.52531585001887,125.30348643502774,-0.5202547049146268,-1.1070456998261748,0.3036641678603415,-68.87571055196602,-50.203948874915824,-14.25011690814687,-0.09727964855059491,29300.660705179973,40.664310612887455,59.291631712112924,62.016046669496575,62.84043245553118,,21813.96518358747,0.05,0,-0.01914782169047946,-0.007411312963249521,-0.04464924539657744,-0.034937632927238095,-0.0555467551793698,-0.049084023556413836,21625.275,21607.82,21665.935,21614.821732125252,21624.616601450856,21658.05806520899,21807.19759001503,21855.55,21588.5,21659.45,21718.25,21536.359343697273,21607.82,21679.280656302726,0.6614332801988023,0.46172719169532406,21453.9106450308,21665.935,21877.959354969204,1.9572139856341508,0.3500526036048103,21489.967436363262,21710.039999999997,21930.112563636732,2.0273805450080715,0.2553307004280683,21525.46723485184,21721.26125,21917.05526514816,1.80278679856272,0.1963358407303222,0.018027867985627197,-61.418438346412586,-15.655860571277955,-45.76257777513463,-47.198289004511025,3.195302568555988,-50.39359157306701,43.83926668087795,41.320850801771435,43.83926668087795,41.320850801771435,43.83926668087795,41.320850801771435
1676327280,21617.5765929607,21607.075,21684.5,21559.4,362.51288239,7843633.615696298,green,145.9811796637,21602.68333333333,21635.266666666663,21569.766666666663,21668.18333333333,21537.18333333333,21700.766666666663,21504.266666666663,37.371409678199754,36.76824764281015,37.94279835443229,124.39571558531352,128.18278426501683,125.26278914802192,-0.7946455832489708,-1.0084894077114792,0.2726430012541578,-52.35469257038377,-32.225749230512534,-17.353450992746495,-0.12251321704588267,29663.173587569974,46.027618549392244,65.35838977924101,68.59720029807619,68.78858257459594,,21794.511924408096,0.05,0,-0.021611008856703418,-0.010078750719408645,-0.04652378405753943,-0.039130402573115765,-0.05629029220047821,-0.05267933123243029,21604.7125,21619.57,21643.9225,21609.65724404175,21618.76940096724,21648.78841698917,21797.35,21851.1,21627.7,21659.45,21720.325,21578.059815716908,21619.57,21661.08018428309,0.3840056419539501,0.3494947659737501,21459.533329425674,21643.9225,21828.311670574327,1.7038424580787173,0.40008225568446054,21476.89567200225,21702.823333333337,21928.750994664424,2.082011707519037,0.28809957849069706,21513.05009071884,21714.915,21916.779909281162,1.8592281782467128,0.23289067331212418,0.018592281782467128,-61.99883989835871,-12.98900969857926,-49.00983019977945,-43.79442922883027,4.399441562824499,-48.19387079165477,41.421516378881364,42.956962505033026,41.421516378881364,42.956962505033026,41.421516378881364,42.956962505033026
1676330220,21612.32579648035,21614.35,21670.3,21550.1,322.78764778,6974357.410090576,green,145.6431628268,21616.99166666667,21674.583333333336,21549.483333333337,21742.091666666667,21491.89166666667,21799.683333333334,21424.38333333334,40.47732327326601,38.070507109480566,38.84315197576413,124.09602161493403,127.38450583851522,124.25023131841769,-0.9472504760311751,-1.0283244253093993,0.07048896656692595,-49.437097631567674,-23.1984769962498,-50.524480562514235,-0.057913121044053585,29985.961235349972,39.31543408040897,70.40004887859405,72.69974545915282,74.29809225659409,,21776.03132818769,0.05,0,-0.023772132762311937,-0.012872493819845085,-0.04756014275225651,-0.042359897721970054,-0.05588860946148522,-0.0545846051976695,21610.7125,21622.614999999998,21621.465,21612.785748013917,21617.296267311496,21642.5268866275,21797.35,21851.1,21623.05,21659.45,21702.725,21585.555485712623,21622.614999999998,21659.674514287373,0.342784758340981,0.38849017372557737,21490.616109672,21621.465,21752.313890328,1.210361003086528,0.47281215002218857,21465.833206333467,21691.77,21917.706793666533,2.0831568255290653,0.32866889729729365,21502.744189247085,21706.25375,21909.763310752915,1.8751237601552013,0.2742028687497792,0.018751237601552014,-61.16668909263899,-9.725487114287624,-51.441201978351366,-38.883620009892184,6.206833854508389,-45.09045386440057,39.016201236409806,41.42566143205636,39.016201236409806,41.42566143205636,39.016201236409806,41.42566143205636
1676333160,21613.337898240174,21550.1,21641.9,21407.0,423.84241385,9123451.788872102,red,148.86432864239998,21611.583333333332,21673.066666666666,21552.866666666665,21731.783333333333,21491.38333333333,21793.266666666666,21432.666666666664,26.156957576974957,31.67007834749595,34.13314022783639,132.01059149958172,138.13605525466386,146.38018505473448,-1.2846675873947324,-1.0960843639601345,-0.42049618549888873,-95.6957214765183,-144.727018937875,-166.66666666665785,0.008500467347510261,29562.11882149997,32.98307491403134,60.395032300059015,66.58666768436626,51.21003057099321,,21758.474761778307,0.060000000000000005,0,-0.025966462379822808,-0.015702197296992477,-0.04892483885904353,-0.044784241022625494,-0.05633515886742657,-0.05557453011383773,21582.225,21604.415,21597.582499999997,21570.99524933797,21594.897511541,21625.721998149773,21797.35,21851.1,21547.5,21650.5,21715.55,21541.31324408769,21604.415,21667.51675591231,0.5841561172779747,0.0696237036931146,21522.349651289805,21597.582499999997,21672.815348710188,0.6966784241726252,0.18442973505557222,21448.678851746226,21673.70666666667,21898.73448158711,2.0765051256001956,0.22535247095926597,21483.03879596017,21695.52875,21908.018704039834,1.958836371202364,0.15779852827126814,0.01958836371202364,-64.94301892755539,-10.80145355936321,-54.141565368192175,-43.46848701830095,1.0813112307330854,-44.54979824903403,36.20161066868812,38.879776094659746,36.20161066868812,38.879776094659746,36.20161066868812,38.879776094659746
1676336100,21581.718949120084,21479.975,21581.718949120084,21425.3,305.24783861000003,6560705.19967163,red,150.4088789073,21533.0,21659.0,21424.1,21767.9,21298.1,21893.9,21189.199999999997,17.641769800584978,26.306642789834772,29.87517243076809,133.75404561533196,139.964344641206,148.3879378678046,-1.6672636984459441,-0.6855617074890547,-0.7770853927809341,-123.56210370654733,-148.80192164743198,-110.3164781116462,-0.022666027513283896,29256.87098288997,29.28623280612479,51.8664711342212,58.606006015889584,29.26302530112669,,21737.386276071607,0.060000000000000005,0,-0.028462360385927976,-0.018486305542746932,-0.05139908340989763,-0.046853897082323646,-0.058811619960730255,-0.05657448713389801,21515.0375,21570.77,21582.754999999997,21510.315083112655,21556.590007694,21599.222543940723,21786.775,21851.1,21545.75,21650.5,21722.45,21469.239524775974,21570.77,21672.300475224027,0.9413708942613204,0.0528682407934005,21483.070628606893,21582.754999999997,21682.439371393102,0.9237409347704204,-0.015527151165383933,21422.516770705282,21650.335000000003,21878.153229294723,2.104523826487861,0.1261054250851552,21451.732123910988,21681.3975,21911.06287608901,2.1185477189744,0.06148701334515614,0.021185477189744,-72.75560761385714,-14.891233796531964,-57.86437381732517,-54.519181634950655,-6.6462555906110765,-47.87292604433958,28.251476132591335,34.489762679229734,28.251476132591335,34.489762679229734,28.251476132591335,34.489762679229734
1676339040,21530.84697456004,21504.05,21622.6,21352.3,471.15269554,10125740.296021122,green,154.0048120996,21495.664649706694,21566.02929941339,21409.610350293304,21652.08359882678,21339.24570058661,21722.448248533474,21253.19140117322,27.737207973703615,30.778479877566895,32.966847723991016,143.50732807137962,152.99791017708534,172.77035029424354,-1.4804922298783236,-0.15276072052914388,-0.4550430855902218,-120.2080227731535,-118.40979323972681,-74.0175960584312,0.005576636047686026,29728.02367842997,26.372837451468463,58.186884786075055,64.24798960220674,57.88843471390334,,21717.56309950731,0.07,0,-0.03093621251725187,-0.021157098562750595,-0.05380193516055787,-0.0488098382726454,-0.06117147412226798,-0.057699430922477646,21492.012499999997,21551.109999999997,21579.465,21506.138361037552,21539.076671796003,21581.91844504241,21783.25,21851.1,21518.4,21623.15,21739.2,21443.751793051404,21551.109999999997,21658.46820694859,0.9963125514054066,0.28082718900786147,21472.076783234676,21579.465,21686.853216765325,0.9952815490590208,0.1488674350333742,21414.279390292875,21627.659999999996,21841.040609707117,1.9732195688957666,0.21035325053747897,21429.16551946962,21670.3075,21911.449480530377,2.225551995793116,0.15527051815215645,0.02225551995793116,-76.126945101827,-14.610057027601457,-61.51688807422555,-55.620354598820995,-5.164952369654273,-50.45540222916672,24.127414620006743,29.526833807095386,24.127414620006743,29.526833807095386,24.127414620006743,29.526833807095386
1676341980,21517.44848728002,21630.675000000003,21674.5,21517.44848728002,240.67126656,5206290.478860593,green,155.6278226119,21492.983333333334,21633.666666666668,21363.36666666667,21763.283333333333,21222.683333333334,21903.966666666667,21093.06666666667,59.985171889139636,48.89983240982341,46.36162575160421,145.4318046377097,154.7431191593769,172.306280235395,-0.9535725774047777,0.38216427494945515,0.10922348351177649,10.442772372838812,32.613750612840725,80.59062118441543,0.042546188859491206,29968.69494498997,27.634138899702446,63.00108026355528,69.4265432748215,74.76673110288203,,21691.9946825418,0.07,0,-0.03260488355143476,-0.023621355726805633,-0.0536947543698707,-0.05031742310152761,-0.05939326373086695,-0.058320025228555394,21567.362500000003,21555.829999999998,21587.7,21589.16278701252,21569.609447864004,21590.78327321652,21812.012267031485,21851.1,21513.4,21623.15,21757.125,21437.527517358183,21555.829999999998,21674.132482641813,1.0976379257195386,0.8163289490154377,21478.511749716177,21587.7,21696.888250283824,1.0115783551172512,0.6967931525978902,21429.546340331424,21614.558333333334,21799.570326335244,1.7119201803590867,0.5435557349693061,21425.270866939303,21666.075,21906.8791330607,2.2228680834964107,0.42649627821987,0.02222868083496411,-67.7996232465157,-5.026188137832108,-62.773435108683586,-35.93503785838038,9.680242913857562,-45.615280772237945,31.877027708994035,28.085306153864025,31.877027708994035,28.085306153864025,31.877027708994035,28.085306153864025
1676344920,21574.061743640013,21608.825,21642.5,21536.0,235.90732133,5092827.655149371,red,156.5673376066,21607.541162426674,21697.63383757333,21540.58232485335,21764.592675146654,21450.489649706695,21854.685350293308,21383.53081213337,54.718196020618564,46.56273183177414,44.701707659316746,142.65096144930186,149.9188072434392,159.14502418831603,-0.8265667076278364,0.04490922664691615,-0.02556172172652806,16.41239996947219,16.81880051377371,74.68152734224977,0.07947661612772963,29732.78762365997,27.404636392125923,57.260109495338796,58.93884521279369,47.01094854889317,,21674.5,0.07,0,-0.033724289688641385,-0.025853681578548296,-0.05224282002547209,-0.05127059576284972,-0.05574807008305038,-0.05829191735286843,21619.75,21554.725,21588.67,21602.270929004175,21582.681298576004,21594.063587177152,21824.52488351574,21851.1,21513.4,21616.75,21748.4,21438.545410573897,21554.725,21670.9045894261,1.0779964896430023,0.7328291925769531,21478.92208703559,21588.67,21698.417912964407,1.0167176853822761,0.5918240696136915,21458.247294388424,21599.21833333333,21740.189372278237,1.3053346354423458,0.5340731924038122,21421.402843005133,21657.50875,21893.61465699487,2.1803607212659473,0.39690272763684314,0.021803607212659473,-62.245742895527655,0.42215377052475134,-62.66789666605241,-25.537495451644645,13.385190213728869,-38.922685665373514,45.52548537757753,33.843309235526085,45.52548537757753,33.843309235526085,45.52548537757753,33.843309235526085
