time,open,close,high,low,volume,turnover,color,avg_vol_last_100,PP,R1,S1,R2,S2,R3,S3,RSI_5,RSI_10,RSI_14,ATR_14,ATR_10,ATR_5,ROC_14,ROC_10,ROC_5,CCI_14,CCI_10,CCI_5,cmf,obv,mfi,RVI_15,RVI_10,RVI_5,PSARl_0.01_0.1,PSARs_0.01_0.1,PSARaf_0.01_0.1,PSARr_0.01_0.1,TRIX_18_9,TRIXs_18_9,TRIX_12_6,TRIXs_12_6,TRIX_10_5,TRIXs_10_5,SMA_20,SMA_5,SMA_10,EMA_2,EMA_5,EMA_10,ISA_5,ISB_15,ITS_5,IKS_15,ICS_15,BBL_5_2.0_5,BBM_5_2.0_5,BBU_5_2.0_5,BBB_5_2.0_5,BBP_5_2.0_5,BBL_10_2.0_10,BBM_10_2.0_10,BBU_10_2.0_10,BBB_10_2.0_10,BBP_10_2.0_10,BBL_15_2.0_15,BBM_15_2.0_15,BBU_15_2.0_15,BBB_15_2.0_15,BBP_15_2.0_15,BBL_20_2.0_20,BBM_20_2.0_20,BBU_20_2.0_20,BBB_20_2.0_20,BBP_20_2.0_20,bollinger_bandwidth,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACD_6_13_5_6_13_5,MACDh_6_13_5_6_13_5,MACDs_6_13_5_6_13_5,STOCHk_14_3_3,STOCHd_14_3_3,STOCHk_14_3_3_7_3_3,STOCHd_14_3_3_7_3_3,STOCHk_14_3_3_10_3_3,STOCHd_14_3_3_10_3_3
1673850540,20880.781795639195,20854.325,20946.9,20751.8,177.12087115999998,3692722.254748025,green,306.1948153222,20865.95,20932.9,20804.300000000003,20994.55,20737.350000000002,21061.5,20675.700000000004,47.78455949009986,54.61387761044185,55.78788172152762,140.7076990801183,134.02504025695677,133.5206879681212,0.6965208962304579,0.20204422630394453,0.0835056036339405,14.84092657469405,-65.13418465193438,-94.57960618240095,0.12027195340708015,21939.12599019,67.91537845647248,49.438812120570134,53.134371533501145,43.537399281951274,20561.758797103725,,0.01,0,0.03096504113109244,0.030510049211739262,0.03099265728541134,0.025898785801681257,0.038982145926569345,0.037385881314246916,20862.7875,20876.145,20881.45,20862.884626287145,20869.639616253695,20856.06504565002,20725.25,20869.95,20849.35,20850.449999999997,20856.275,20838.228731733372,20876.145,20914.06126826663,0.3632497117320111,0.2122607129140344,20822.30428586957,20881.45,20940.59571413043,0.5664904892182377,0.2706934441590924,20679.61500224506,20832.868333333336,20986.12166442161,1.4712648170781613,0.5700039161116369,20601.05872875075,20793.715,20986.37127124925,1.8530240627925185,0.6573008747833247,0.018530240627925184,48.928994162317395,1.3687944437203896,47.560199718597005,23.42212992462737,-7.389532233900397,30.811662158527767,57.01977760801311,59.35203522600292,57.01977760801311,59.35203522600292,57.01977760801311,59.35203522600292
1673853360,20867.5533978196,20862.025,20910.0,20824.6,116.26407582,2426048.408593869,red,297.4745394485,20851.00833333333,20950.216666666664,20755.11666666666,21046.108333333334,20655.90833333333,21145.316666666666,20560.01666666666,50.888502439874244,55.689023701329305,56.445957981535436,136.75714914582412,129.16253623126124,123.89655037449724,0.8225470687095059,-0.2012763046483565,-0.002156982812428006,22.041383248737816,-23.293704331889842,-34.6936062740846,0.05419067918204032,22055.39006601,71.85651028661323,54.96386801857143,57.93815070431161,57.99649664776128,20568.141209132686,,0.01,0,0.030804361031067096,0.030559265933950544,0.031063546244336493,0.027980111563400783,0.037376125014843,0.03818553992391838,20858.175000000003,20876.055,20877.2425,20862.311542095715,20867.1014108358,20857.14867371365,20693.226506200834,20870.75,20849.35,20850.449999999997,20829.775,20838.007458696167,20876.055,20914.102541303833,0.36450891994520024,0.3156254054899281,20819.163876350685,20877.2425,20935.321123649315,0.5563821337929564,0.36899224668370456,20704.13884263745,20842.998333333337,20981.857824029223,1.332432968377816,0.5685105014115845,20613.478592382133,20802.27125,20991.06390761787,1.8151158145086568,0.6582523143483316,0.01815115814508657,46.374356547225034,-0.948674537097574,47.32303108432261,19.164698132961348,-7.764642683710946,26.929340816672294,52.34107505972302,56.30549770191001,52.34107505972302,56.30549770191001,52.34107505972302,56.30549770191001
1673856180,20864.7891989098,20848.3,20926.6,20776.0,261.49061982,5450504.937035871,green,287.8254506786,20865.541666666668,20906.483333333337,20821.083333333336,20950.94166666667,20780.141666666666,20991.88333333334,20735.683333333334,44.936710962707814,53.193388102487226,54.87798221345623,137.7459242068366,131.30628260813495,129.23724029959752,0.5350249670280953,-0.2514251812725285,-0.17190028825621803,-15.222234231742647,-53.662163281861766,-79.7720110618073,0.04143164621248116,21793.89944619,62.30168550227248,49.894934687157516,51.486374378377896,40.588773472403496,20574.45979704136,,0.01,0,0.030425531156597074,0.030574767776540373,0.030334832994416416,0.029346363579885182,0.03480673693720959,0.037920704469884825,20855.1625,20868.875,20871.9875,20852.970514031906,20860.834273890534,20855.53982394753,20669.45,20870.75,20849.35,20859.25,20826.0,20826.39435735811,20868.875,20911.35564264189,0.40711962328482854,0.25783087636589364,20813.894401227433,20871.9875,20930.080598772565,0.5566609195465071,0.2961246645428886,20740.47009088427,20853.43,20966.38990911573,1.0833700654110983,0.4772928287559736,20640.576312266046,20813.108750000003,20985.64118773396,1.6579208786765849,0.6019844455402085,0.01657920878676585,42.74950534967502,-3.6588205877180755,46.408325937393094,13.815160377536813,-8.742786959423654,22.557947336960467,49.60244650601754,52.98776639125123,49.60244650601754,52.98776639125123,49.60244650601754,52.98776639125123
1673859000,20856.5445994549,21034.175,21314.0,20853.0,845.12770075,17837477.346806437,green,291.4935716188,20850.3,20924.6,20774.0,21000.899999999998,20699.7,21075.199999999997,20623.4,81.52186290366369,72.04470686951872,67.88777135578428,161.17121533492028,164.74565434732156,196.5297922396782,1.4820041491773979,0.45993206091830846,0.6011916220575663,300.1983928736045,300.0928000907772,166.66666666666666,-0.07919343533743377,22639.02714694,74.67123236282515,55.23009783810149,61.32464564130827,76.18201291316784,20580.715199070946,,0.02,0,0.030912378127090356,0.03064235727509394,0.03231420646572225,0.030522845838350705,0.03709601339496604,0.037593755935958484,20941.2375,20894.015,20881.6175,20973.7735046773,20918.614515927024,20888.01894686616,20711.4,20870.75,21032.9,20992.85,20822.65,20753.014040431404,20894.015,21035.015959568595,1.3496779778189605,0.9970178941648047,20773.03891313777,20881.6175,20990.19608686223,1.0399442175610172,1.2025211158511948,20745.499584423895,20873.218333333334,21000.937082242774,1.223757130978503,1.130121528910346,20653.511340563862,20832.735,21011.95865943614,1.7205965461197332,1.0619793743575927,0.01720596546119733,54.24998369518653,6.273326206234742,47.97665748895179,36.529620511868416,9.314448783271963,27.215171728596452,51.418163522162956,51.120561695967844,51.418163522162956,51.120561695967844,51.418163522162956,51.120561695967844
1673861820,20945.35979972745,21244.95,21409.4,20945.35979972745,338.75118545,7194074.754205354,green,287.3854162225,21067.058333333334,21281.11666666667,20820.11666666667,21528.058333333334,20606.058333333334,21742.11666666667,20359.11666666667,90.48393298002455,81.45519871141587,76.25008716837594,182.80471425903738,194.67510893984473,250.03187384625326,2.078941393961012,1.8745781689625827,1.7905012876564688,278.15757523306013,218.19558398460714,116.53424514991765,-0.021480087979997797,22977.77833239,74.83619126506153,62.594045974166434,75.05775372228088,91.9833778826792,20595.38089508953,,0.03,0,0.03315246293267293,0.030964145408778836,0.03937838021546014,0.03237946734920838,0.04770616211233758,0.03919343667718511,21139.5625,20968.755,20920.71,21154.557834892432,21027.39301061802,20952.915501981402,20711.4,20804.25,21080.6,21040.550000000003,20825.1,20659.48698775293,20968.755,21278.02301224707,2.9497985192451353,0.9465301761944769,20679.512821119322,20920.71,21161.907178880676,2.305822114839093,1.1721471650387898,20701.131061976368,20907.748333333337,21114.365604690305,1.976466026497531,1.3160055169930287,20613.67419883852,20859.36875,21105.063301161485,2.355723743188375,1.284676030008039,0.023557237431883753,79.45605665882249,25.183519335896563,54.27253732292593,79.05614220587086,34.5606469848496,44.49549522102126,60.40747604034586,53.80936202284212,60.40747604034586,53.80936202284212,60.40747604034586,53.80936202284212
1673864640,21095.154899863723,21236.225,21427.0,21057.7,470.02186024,9981919.360500785,red,287.7854441579,21199.903266575817,21454.446733424185,20990.406533151632,21663.94346684837,20735.863066303264,21918.48693369674,20526.36633287908,88.26873073545096,80.2132653418138,75.37507339973025,196.12580609767775,212.1375980458602,273.8854990770025,1.5888031534483666,1.9163096282200913,1.8312748075039484,198.96378135911223,148.73342387485476,87.34353470893127,-0.04073176143930679,22507.756472150002,75.10434216427879,50.74730969984168,48.8586747719486,43.587675360752904,20619.801468236845,,0.04,0,0.03648887494485109,0.031654954492989065,0.04876842592689279,0.035475341522039905,0.0613949034311112,0.04367598817809348,21240.5875,21045.135,20960.64,21209.00261163081,21097.00367374535,21004.426319802962,20753.35,20804.25,21101.5,21049.35,20832.65,20700.07288008643,21045.135,21390.197119913566,3.2792578419056717,0.7768921724121226,20662.629303715457,20960.64,21258.65069628454,2.8435266889230677,0.9623743433303972,20679.423989079314,20936.011666666665,21192.599344254017,2.4511610107275406,1.0850112058306662,20601.02315819327,20885.935,21170.84684180673,2.7282651392597943,1.114734013473572,0.027282651392597942,97.60291089917155,34.664298860996496,62.93861203817505,100.61957825502395,37.41605535600179,63.20352289902216,69.62782470085988,60.484488087789565,69.62782470085988,60.484488087789565,69.62782470085988,60.484488087789565
1673867460,21165.68994993186,21091.375,21165.68994993186,21034.2,221.02915338,4661887.816594781,red,282.1617546114,21240.30833333333,21422.91666666666,21053.61666666666,21609.60833333333,20871.00833333333,21792.21666666666,20684.316666666662,58.53176690010006,62.60555411184658,62.54314308620904,196.54717709070064,211.12633824127394,259.5133992616016,0.9115657975632641,1.0971852572621488,1.0993659532092332,85.25796695345498,56.69571259556591,3.8793642486884647,-0.058583867865117455,22286.72731877,69.28127928950329,41.41893932627251,34.19696726908554,26.117327441099732,20652.08940950737,,0.04,0,0.039648243080581125,0.03268051165857698,0.05624768285743542,0.039684512450710585,0.07101075089921416,0.050402913354967716,21163.8,21091.004999999997,20983.53,21130.584203876937,21095.127449163567,21020.235170747877,20802.7,20804.25,21101.5,21049.35,20875.7,20798.5349478592,21091.004999999997,21383.475052140795,2.7734102963874663,0.5006325433959722,20684.035966837404,20983.53,21283.024033162594,2.85456291827538,0.6800453232092478,20681.32834589677,20948.496666666666,21215.66498743656,2.550715929845358,0.7673938529119088,20618.684384809854,20905.0,21191.315615190146,2.739207033629713,0.8254712459120087,0.02739207033629713,99.15326210287822,28.97172005176253,70.18154205111568,89.02190325429547,17.2122535701822,71.80964968411327,69.33785967113248,66.45772013744607,69.33785967113248,66.45772013744607,69.33785967113248,66.45772013744607
1673870280,21128.53247496593,21100.7,21152.8,21042.4,116.97525325,2468080.781230363,green,281.8437782383,21097.088316643956,21159.97663328791,21028.48668335605,21228.578266575816,20965.598366712096,21291.46658321977,20896.996733424192,59.62629938397564,63.18363085623392,62.980076030349416,190.39380729850748,201.05370441714632,229.69071940928083,0.7776577135931928,1.036668869288727,1.2106502688468674,71.51470552182674,46.22784635254383,-43.98431187778294,-0.06111054871734404,22403.70257202,67.88385704959019,51.86900440023155,51.831261279839055,45.10092627491256,20683.085833127076,,0.04,0,0.0425878623109055,0.03399523675070694,0.062046225698053625,0.04484829235966344,0.07739224773415376,0.05892001551435655,21096.0375,21141.485,21005.18,21110.661401292313,21096.984966109045,21034.865139702808,20809.225,20804.25,21140.0,21049.35,20980.525,20973.26957086451,21141.485,21309.70042913549,1.5913303075492482,0.37877152467640296,20706.237313352547,21005.18,21304.122686647454,2.8463711012945687,0.6597630654076652,20685.702198930507,20961.82,21237.937801069493,2.634483084670062,0.7514868644145255,20644.5953465499,20925.44375,21206.292153450097,2.6842766806328586,0.8120121885099878,0.026842766806328588,99.981847665862,23.84024449179705,76.14160317406495,79.61988169244796,5.206821338889796,74.41306035355817,62.368153934418935,67.11127943547042,62.368153934418935,67.11127943547042,62.368153934418935,67.11127943547042
1673873100,21114.61623748297,21138.825,21183.3,21114.61623748297,76.0555972,1608424.339734931,green,281.2086927995,21098.63333333333,21154.86666666666,21044.466666666664,21209.03333333333,20988.233333333334,21265.26666666666,20934.066666666666,64.42505259448512,65.59943890997863,64.78855317614055,182.69424963432817,189.20833397543154,200.27257552742438,1.3656836030454518,1.1017063654809938,0.4975236727848915,79.82156166586631,57.5914775277351,-14.004446815266464,-0.0656333918469033,22479.75816922,74.6356960178149,60.341695448428936,63.77958112646475,57.8246244768435,20712.842399801993,,0.04,0,0.045442231638803676,0.03560299848374014,0.06689324373589933,0.05094136081657726,0.08207336661438802,0.06791548615824095,21119.7625,21162.415,21028.215000000004,21129.437133764106,21110.931644072698,21053.76693248411,20836.775,20804.25,21186.179899863724,21049.35,20981.800000000003,21030.743125253593,21162.415,21294.08687474641,1.2443936549435157,0.4104212648090826,20727.137042321272,21028.215000000004,21329.292957678736,2.863561721037489,0.6836899666332008,20685.86371168548,20975.216666666667,21264.569621647854,2.7589984845402773,0.7827141221764459,20663.924773217637,20945.5175,21227.110226782366,2.6888113581568414,0.8432395115613217,0.026888113581568417,102.53294065491355,21.113069984678873,81.41987067023467,76.0601794426475,1.0980793927262198,74.96210004992128,56.56089689339103,62.75563683298082,56.56089689339103,62.75563683298082,56.56089689339103,62.75563683298082
1673875920,21126.72061874148,21159.3,21211.3,21126.5,136.81746692,2898615.512668683,green,281.71091582450003,21145.580412494324,21176.54458750568,21107.86082498865,21214.264175011354,21076.896649977294,21245.22835002271,21039.17706247162,67.05385831011658,66.89565674877025,65.75607285738948,175.701803231876,178.7675005778883,177.17806042193936,1.547133274223524,1.380128166736536,-0.40315463204197444,76.70674719307877,59.03438893758068,25.272829898053526,-0.07866976365614474,22616.57563614,74.82225479319169,67.09674062382331,71.97532709976154,66.87944080404664,20741.408703809913,,0.04,0,0.04820758627073207,0.03751883683258899,0.07096408704596602,0.05738300757995122,0.08550414944510365,0.07547508362479416,21149.0625,21145.285,21057.02,21149.345711254704,21127.0544293818,21072.954762941543,20834.65,20804.25,21230.6,21089.4,21061.300000000003,21041.73850513303,21145.285,21248.83149486697,0.9793814069374682,0.5676749126950419,20766.594224800905,21057.02,21347.445775199096,2.7584698613488077,0.6760862993821449,20700.2918998742,20995.568333333336,21290.844766792474,2.812750088697011,0.7772514974333726,20689.614495580943,20967.1325,21244.650504419056,2.647171752446898,0.8462252843779887,0.026471717524468977,104.9965270063949,18.86132506892818,86.13520193746672,73.70127278184373,-0.8405515120517038,74.54182429389543,58.157054844292595,59.02870189070086,58.157054844292595,59.02870189070086,58.157054844292595,59.02870189070086
1673878740,21143.01030937074,21151.675000000003,21258.1,21082.0,234.40616489,4958243.948713634,red,280.926738208,21165.7,21204.9,21120.100000000002,21250.5,21080.9,21289.7,21035.300000000003,64.82400629290703,65.86867011542667,65.0393475580243,175.7302458581705,178.50075052009933,176.96244833755122,1.3862209541293848,1.4258433202705059,-0.39814044162743445,66.49288512991606,51.18438954777164,68.2264859420326,-0.026044994524653,22382.169471250003,69.00855914491717,56.26807462128726,57.661303447680396,57.152290764704134,20768.832355657516,,0.04,0,0.05072296556085654,0.03973201511367671,0.07390890059582045,0.06313809431001127,0.08721077339015615,0.08063825761660315,21155.487500000003,21128.375000000004,21086.754999999997,21150.898570418238,21135.261286254536,21087.267533315808,20834.65,20804.25,21146.15,21089.4,21131.075,21073.65130312893,21128.375000000004,21183.09869687108,0.5180114123407495,0.7128876641402022,20826.063280914033,21086.754999999997,21347.44671908596,2.472563645624602,0.6245148872154968,20724.637192622722,21016.551666666663,21308.466140710603,2.7779483397072413,0.7314433598674535,20705.0338041978,20984.1025,21263.171195802202,2.6598106428635826,0.8002352154158741,0.026598106428635825,105.12188352671365,15.189345271397542,89.9325382553161,68.159543284135,-4.25485400650696,72.41439729064196,58.965244865719,57.894398867800874,58.965244865719,57.894398867800874,58.965244865719,57.894398867800874
1673881560,21147.342654685373,21096.425,21147.342654685373,21068.5,117.36446943,2475625.29211161,red,280.821659313,21163.925,21245.85,21069.75,21340.024999999998,20987.825,21421.949999999997,20893.65,49.8186404399479,58.62290680547335,59.941124092512496,169.11915686830127,168.96817546808967,158.20495867004158,1.0161988488905243,1.1235726157935186,0.023943436594339024,31.632471720126844,-8.754678996124992,-76.69102292299917,-0.12704928610525845,22264.805001820005,65.82324759846716,47.75448737255519,48.08706655764706,47.326610506178056,20795.159061431215,,0.04,0,0.05261105224863005,0.042197073012791485,0.07474752643787941,0.06746794439517571,0.08570776258784996,0.08357765995433031,21124.050000000003,21129.385,21110.195,21114.58285680608,21122.315857503025,21088.93252725839,20834.65,20804.25,21150.25,21089.4,21275.475,21077.307705530744,21129.385,21181.462294469253,0.49293715334596266,0.18354730851601578,20896.65715230083,21110.195,21323.732847699168,2.0230779270316375,0.4677574721568806,20749.99281329219,21032.14833333333,21314.303853374473,2.6830879620030146,0.6139029047833195,20713.08974807665,20993.71875,21274.34775192335,2.673456811203106,0.6829929360402536,0.026734568112031058,99.61471973463267,7.745745183453252,91.86897455117942,54.09176835557446,-12.215085956711675,66.30685431228613,56.87203791469207,57.9981125415679,56.87203791469207,57.9981125415679,56.87203791469207,57.9981125415679
