time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1679270400,28105.71429434064,27948.25,28105.71429434064,27777.8,173.93146875,4858891.240726467,green,216.4023605145,222.2916515821962,-6.381095089581265,228.67274667177747,28091.86666666667,28293.733333333337,27897.333333333336,28488.26666666667,27695.466666666667,28690.13333333334,27500.93333333333,27913.37282185816,28064.765000000003,28216.157178141853,1.0788772194732454,0.1151881773877653,58.84011780894215,28064.765000000003,28082.9875,27815.9125,28042.26882216174,28003.172525852133,27836.07975099232,68.76181642513265,73.31036904245774,291.8865966449958,-0.0246823930474401,-46.50999248230174
1679272560,28026.98214717032,27839.85,28051.9,27578.1,478.10053186,13279646.496289097,red,216.6562528627,195.2908230407702,-26.70553890480585,221.99636194557604,27943.92143144688,28110.042862893763,27782.12856855312,28271.83572578752,27616.00713710624,28437.957157234403,27454.21427421248,27789.35508738968,28027.355,28265.35491261032,1.6983401581085162,0.1060817881328237,53.94937422726586,28027.355,28047.8625,27848.345,27974.79588144116,27973.477521151744,27836.438822326385,52.38374627129341,65.64447826995533,304.88041117035345,-1.245960604587973,-132.7916413254215
1679274720,27933.41607358516,27743.575,27933.41607358516,27695.0,127.988213,3552376.806107826,green,213.2835449351,164.23073431981538,-46.21250210060853,210.44323642042391,27823.283333333336,28068.466666666674,27594.66666666667,28297.08333333334,27349.483333333334,28542.26666666668,27120.86666666667,27642.071015781752,27961.38,28280.688984218243,2.2839286488595723,0.1589432011547652,49.97623466357982,27961.38,27996.4125,27876.8875,27897.72225429411,27931.677062760515,27827.59464877149,35.132510881251484,52.09269119255921,300.1329584856967,-1.8207185025873127,-136.01952412329166
1679276880,27838.49553679258,27673.050000000003,27838.49553679258,27501.0,155.78627049,4308605.238502275,red,210.9866373917,132.39840572852336,-62.435864553520446,194.8342702820438,27790.66369119505,27886.327382390104,27647.911308804945,28029.07976478021,27552.247617609893,28124.743455975266,27409.495235219787,27558.90724062969,27860.785000000003,28162.66275937032,2.1670441760367667,0.189054602115112,47.23213884207036,27860.785000000003,27950.61,27899.8225,27822.83150286274,27884.65396044042,27812.87611079325,24.057764083544573,37.19134041202985,302.80171407904544,-1.6281816460977685,-170.53879134413918
1679279040,27755.77276839629,27508.0,27755.77276839629,27225.0,281.26653719,7713174.853771285,red,208.4417881289,92.78335163872543,-81.6407349146547,174.42408655338014,27670.84851226419,27840.69702452838,27503.2014877358,28008.34404905677,27333.35297547161,28178.19256132096,27165.705950943226,27443.7142345116,27742.545,28041.375765488407,2.154314000308225,0.1075621604477957,41.49043432741764,27742.545,27910.04,27910.28375,27717.88766857516,27816.17142217852,27783.840290717704,21.39413671010222,26.86147055829945,319.0853608159915,-1.4534081830785626,-190.8580714209941
1679281200,27631.886384198144,27334.0,27631.886384198144,27138.7,255.42300582,6978153.395415831,red,208.4159892282,46.80821408531119,-102.09269797445516,148.90091205976634,27496.25758946543,27767.51517893086,27236.742410534567,28027.03035786172,26965.48482106913,28298.28794732715,26705.96964213828,27261.076940774965,27619.695,27978.313059225035,2.5968285256230006,0.1016723187095208,36.45864801932878,27619.695,27842.23,27904.247500000005,27589.92511238344,27728.503890873333,27740.9983582684,19.793271202149,21.74839066526529,331.52114820043096,-2.4207396089546966,-180.4593415791585
1679283360,27482.943192099072,27289.050000000003,27482.943192099072,27133.8,217.60986547,5928216.603969965,green,208.3183746452,6.668625243342831,-113.78582945313882,120.45445469648163,27368.195461399384,27597.690922798767,27104.504538600624,27861.381845597527,26875.00907720124,28090.87730699691,26611.31815440248,27150.7142597936,27509.535000000003,27868.35574020641,2.6087008755794003,0.1927644150764988,35.268697878111475,27509.535000000003,27768.445,27890.205,27489.633408255628,27648.603183441817,27697.955657480936,17.452592614886523,19.54666684237928,332.7798656217625,-2.632649347591059,-156.64129854763047
1679285520,27385.99659604954,27394.275,27442.8,27350.2,91.43548705,2504707.756002115,green,206.3492025705,-16.461749208265246,-109.53296312379751,93.07121391553228,27301.931064033022,27470.062128066053,27120.91893596698,27651.0742561321,26952.78787193396,27819.205320165125,26771.775743867907,27163.923731639825,27439.675,27715.426268360174,2.009872699732591,0.4176794357647372,40.18995709001472,27439.675,27700.527500000004,27871.91375,27457.84727217042,27602.361695543303,27669.0336901018,16.859213429583694,18.0350257488731,319.9920180773506,-2.4192787135175737,-107.13007645884142
1679287680,27390.13579802477,27429.775,27487.5,27390.13579802477,89.03883540999999,2444604.3665879653,green,204.6176485277,-31.564330340341257,-99.70843540469885,68.14410506435757,27395.75833333333,27441.316666666666,27348.716666666664,27488.35833333333,27303.158333333333,27533.91666666666,27256.116666666665,27239.10942959023,27391.02,27542.93057040977,1.1091998064312394,0.6275586020625865,41.79762630825048,27391.02,27625.902500000004,27845.91125,27448.48984811362,27570.98229635361,27646.24714818734,20.19184997591304,18.16788534012778,304.0900312129134,-2.648528314409148,-80.02841371678758
1679289840,27409.955399012382,27455.4,27533.7,27350.0,69.34705316,1901283.326850876,green,203.8808148178,-40.992969912877015,-87.30965998178768,46.31669006891066,27435.803599341587,27481.471400658404,27384.10719868317,27533.167801316817,27338.43939736636,27578.83560263364,27286.742996707944,27258.015262166187,27380.5,27502.984737833813,0.894685910292454,0.805752379131618,42.98887489572804,27380.5,27561.5225,27822.6,27450.793232075743,27549.967333380228,27628.071229312354,25.34932732836789,20.80013024462157,295.490743269134,-2.291168431841473,-66.33340126686667
1679292000,27432.677699506195,27538.9,27605.0,27432.677699506195,90.61993456,2497087.51594065,green,202.3966172666,-41.25195567582705,-70.05491659579016,28.80296091996312,27446.36666666667,27542.733333333337,27359.033333333336,27630.06666666667,27262.666666666668,27726.43333333333,27175.333333333336,27258.29998467265,27421.480000000003,27584.66001532736,1.1901619848918026,0.8597867047764481,46.80924256551419,27421.480000000003,27520.5875,27801.78750000001,27480.162154717167,27547.955090947456,27619.578731282607,29.52465500317589,25.02194410248564,286.6929973566104,-1.4646713121572854,-40.09073454247009
1679294160,27485.7888497531,27704.175000000003,27920.0,27470.5,168.45191485,4661295.148893141,green,200.9913954947,-27.80042650804171,-45.28270994240387,17.482283434362156,27525.5258998354,27618.3741001646,27446.0517996708,27697.8482003292,27353.203599341592,27790.6964006584,27273.72949917699,27283.240178118445,27504.505,27725.76982188155,1.6089351317651568,0.9512014117338844,53.45740359249952,27504.505,27507.02,27777.44125,27554.83310314478,27576.35871077519,27627.6355187795,37.446590449795245,30.77352426044637,298.32206897399533,-0.4873409878285825,12.744620926787908
1679296320,27594.98192487655,28026.9,28229.9,27594.98192487655,229.3063362,6418979.466750967,green,200.3324228726,8.799779267381382,-6.946003333584619,15.745782600966,27698.225,27925.950000000004,27476.450000000004,28147.725,27248.725,28375.450000000004,27026.950000000004,27191.120321313192,27631.03000000001,28070.93967868682,3.184171409367033,0.9499446354325704,63.144220362607214,27631.03000000001,27535.3525,27765.8825,27712.188735429856,27658.27530881606,27665.66070746717,53.99055123537135,40.32059889611419,322.3646408418137,1.0212274373436037,97.10465546806344
1679298480,27810.940962438275,28163.75,28341.4,27810.940962438275,350.23174204000003,9873005.164783608,red,200.6085472823,48.29168089464656,26.03671863494445,22.25496225970211,27950.59397495885,28306.20602504116,27671.287949917707,28585.512050082307,27315.6758998354,28941.12410016461,27036.36987479425,27228.32062694879,27777.825,28327.32937305121,3.956424760046631,0.8511573509934858,66.34312399020676,27777.825,27584.4225,27767.516250000004,27862.70915695324,27750.179798122223,27713.097782946486,70.72497090221135,54.05403752912601,337.22852632180746,1.7732053387682132,144.31288718996632
1679300640,27987.345481219138,28247.95,28435.4,27987.345481219138,312.01107146,8819605.455337321,green,201.0410778336,85.39910603402313,50.51531501945682,34.88379101456631,28105.36365414609,28399.786345853907,27869.32730829218,28635.822691707817,27574.904616584365,28930.24538341564,27338.86827073045,27393.10292841137,27936.335000000003,28479.56707158864,3.889071859917447,0.7868157241606771,68.17348443043244,27936.335000000003,27658.4175,27784.22875,27991.122771302165,27840.68347119091,27764.03608933253,82.7910605604849,69.16886089935589,345.14466864031147,2.6899447433473926,159.8995556445171
1679302800,28117.64774060957,28287.7,28480.8,28117.64774060957,236.25553802,6680330.929964951,red,201.5460715589,116.66960600322636,65.42865199092803,51.24095401229833,28223.56516040638,28459.78483959362,28011.73032081276,28671.619679187243,27775.510641625515,28907.839358374484,27563.67580203189,27664.442203966883,28086.095,28507.74779603312,3.002573309198866,0.7390651762500877,69.02976683092815,28086.095,27753.7875,27798.00875,28089.98184753478,27921.95920370165,27813.90884272944,85.51731221244226,79.67778122504619,346.4309251224628,3.4890612424087246,147.54272888317897
1679304960,28202.67387030478,28154.35,28253.0,28017.2,186.06927258,5237678.465914384,red,196.8104877874,129.2021104690939,62.36892516543645,66.83318530365744,28295.38258020319,28473.11741979681,28109.96516040638,28658.53483959362,27932.23032081276,28836.26967918724,27746.81290101595,27996.12288235575,28176.13,28356.137117644244,1.2777277620755374,0.4395023922247251,62.91445081692141,28176.13,27840.317500000005,27804.38125,28111.43789835652,27964.21207575589,27846.331810088534,82.34253195617697,83.55030157636807,341.00728761371545,3.170868901629025,92.94516587514624
1679307120,28178.51193515239,28097.625,28193.4,27893.2,261.03299171,7329591.458531151,green,193.2186101675,133.02356427603445,52.9523031779016,80.07126109813285,28141.516666666663,28265.833333333325,28030.03333333333,28377.316666666666,27905.716666666664,28501.633333333324,27794.233333333326,28053.46494188073,28190.275,28327.085058119268,0.970618825955168,0.161391854978849,60.460746803994624,28190.275,27910.652500000004,27805.590000000004,28106.83359890435,27988.468971073005,27870.26449484201,77.66085127443712,81.84023181435214,338.0924813555929,2.5675072620100314,63.940125809603074
1679309280,28138.068467576195,28155.775,28213.0,28062.8,114.92714682,3232195.748037005,green,190.3393753078,139.1403891757618,47.25530246210317,91.88508671365864,28061.408333333336,28229.616666666672,27929.41666666667,28361.608333333337,27761.208333333336,28529.81666666668,27629.21666666667,28050.49116035441,28188.68,28326.868839645595,0.9804562657463513,0.3809419049888957,62.09286866198652,28188.68,27983.2525,27804.577500000003,28123.14739926957,28018.88824905973,27897.45597152372,74.39618906211346,78.13319076424254,324.6715898301935,2.6467588596698293,69.06166281180806
1679311440,28146.9217337881,28166.125,28262.3,28036.0,214.28462039,6041506.624350491,green,189.9925480683,143.17276892140944,41.03014576620063,102.1426231552088,28143.858333333337,28224.916666666675,28074.716666666674,28294.05833333333,27993.658333333336,28375.11666666668,27924.51666666668,28047.328846356533,28172.315,28297.30115364347,0.8872977151041307,0.4752372570098457,62.390444478394,28172.315,28054.325,27807.923750000005,28137.47326617972,28045.658567412505,27923.04349804527,74.68757733234362,75.58153922296476,317.6450476994653,2.588652869745109,62.46304905425728
1679313600,28156.52336689405,28173.55,28219.5,28070.7,134.364048,3782381.770060134,green,187.7057009539,145.29274998798064,34.520101466217454,110.7726485217632,28154.80833333333,28273.61666666667,28047.31666666667,28381.108333333334,27928.50833333333,28499.916666666668,27821.01666666667,28095.754518868915,28149.485,28203.21548113108,0.3817510773719828,0.7239417877283911,62.61716443292547,28149.485,28117.79,27819.18875,28149.498844119807,28068.91155515568,27946.9012601362,75.1127501738242,74.73217218942712,305.5846871495034,2.3045582793793424,55.91156290798524
1679315760,28165.036683447022,28180.1,28254.3,28091.7,160.54045886,4523698.134520644,red,186.0159324672,145.82045310295143,28.038243664950585,117.78220943800083,28154.58333333333,28238.466666666664,28089.666666666664,28303.38333333333,28005.783333333333,28387.266666666663,27940.866666666665,28095.374873417448,28154.635,28213.89512658255,0.4209617818348601,0.7148577928240406,62.83003383295765,28154.635,28165.3825,27836.20125,28159.699229413207,28089.127636036465,27969.110663932748,74.29200141422724,74.69744297346504,295.371495210253,1.7178818715951498,55.4402713110696
1679317920,28172.568341723512,27959.35,28172.568341723512,27702.2,373.40825456,10428637.620402606,red,186.9186788669,126.9624375593812,7.344182497104285,119.61825506227692,28175.36666666667,28259.033333333336,28096.43333333333,28337.966666666667,28012.76666666667,28421.63333333333,27933.83333333334,27958.57145092197,28126.98,28295.38854907803,1.197487601427745,0.0023114891800089,52.06878784800854,28126.98,28158.6275,27846.99,28092.91615294214,28065.53170221165,27968.18107689153,66.70793538497819,72.03756232434323,308.4092455523776,-0.241018450131848,-18.383873892153453
1679320080,28065.959170861755,27904.525,28141.5,27735.0,370.4451048,10332395.124420052,green,188.9471344397,106.367269397786,-10.60078853159274,116.96805792937874,27944.70611390784,28187.21222781568,27716.843886092167,28415.07445563135,27474.337772184328,28657.58056953919,27246.47554436865,27837.59227942345,28076.73,28315.867720576545,1.7034584909036463,0.13994597007778,49.78801171468632,28076.73,28132.705,27858.56375,28030.119101961427,28036.257756354986,27962.11859337805,57.43772643228064,66.14588774382871,315.4157280129221,-0.9204207536283292,-44.82298814348289
1679322240,27985.24208543088,27992.325,28083.0,27908.1,179.83910987000002,5035258.2840147,green,189.08529561000003,96.02327987633544,-16.75582244243465,112.77910231877009,27927.00833333333,28119.016666666663,27712.516666666663,28333.50833333333,27520.50833333333,28525.516666666663,27306.016666666663,27814.68161621735,28041.97,28269.258383782653,1.6210586045320787,0.390788523430493,53.3148421711186,28041.97,28107.1425,27882.78,28017.52106797429,28028.269982472262,27964.99539400872,50.18515752298618,58.11027311341503,305.6342474405704,-0.9049329243361024,-41.61220306715872
1679324400,27988.783542715435,27992.475,28118.0,27881.2,143.03336136,3999946.5898167873,red,189.023126881,86.83669800196367,-20.75392345344514,107.5906214554088,27994.475,28080.85000000001,27905.950000000004,28169.375000000004,27819.575,28255.750000000007,27731.050000000003,27819.95114804177,28005.755,28191.558851958223,1.3268976462746749,0.4642633888909241,53.32087444847969,28005.755,28077.620000000003,27915.70375,28009.172378649528,28021.76180384094,27967.612499341223,47.18061192074836,51.601165292005085,300.7175154805296,-1.0436514810323998,-65.22591253712122
1679326560,27990.62927135772,27783.35,27990.62927135772,27602.1,271.97285789,7545843.419841261,red,190.9844107804,61.96730538811608,-36.49865285383419,98.46595824195026,27997.224999999995,28113.24999999999,27876.44999999999,28234.025,27760.425,28350.04999999999,27639.64999999999,27769.587828100743,27926.405,28083.22217189925,1.123074537515704,0.0438796712521289,44.65734679685437,27926.405,28040.52,27940.41875,27933.89825243302,27978.414203142584,27950.06368988016,39.0501848954512,45.47198477972861,307.1216215176346,-1.3177359804080009,-176.57888002885755
1679328720,27886.98963567886,27598.85,27886.98963567886,27446.8,333.06023438,9183279.418881224,red,193.2066440784,27.05860968908746,-57.12587884229025,84.18448853137771,27792.026423785905,27981.95284757181,27593.42357621409,28180.555695143627,27403.497152428183,28370.482118929533,27204.894304856367,27556.372944990053,27854.305,28152.237055009948,2.13921729520767,0.0712864800810496,38.68535515824185,27854.305,27990.6425,27950.647500000003,27822.215501622013,27909.40252984393,27916.614767034425,26.735027949454608,37.655274921884754,316.62647967200786,-1.7751500349228857,-191.7357926195692
1679330880,27742.91981783943,27617.8,27762.0,27486.4,181.14707748,5005909.367676673,green,194.2604900774,0.9118126634748478,-66.61814069432229,67.52995335779714,27644.213211892948,27841.626423785896,27401.43678810704,28084.402847571808,27204.023576214087,28281.81605946476,26961.24715242817,27452.954525330737,27796.96,28140.96547466926,2.475130191713498,0.2395971674982062,39.579094814436736,27796.96,27936.845,27960.04875,27754.077001081343,27856.383888054123,27888.15621779305,17.28993644045259,27.691716428452832,313.6960168382929,-1.910709259468092,-161.42763149982304
1679333040,27680.35990891972,27671.575,27801.9,27604.0,141.18950348,3908560.543992155,red,193.0056623444,-15.29421705931236,-66.2593363336876,50.96511927437525,27622.066666666666,27757.73333333333,27482.13333333333,27897.666666666664,27346.466666666667,28033.33333333333,27206.533333333333,27443.117044265146,27732.81,28022.50295573485,2.0891713153831306,0.3943105125827712,42.155787431070536,27732.81,27887.390000000003,27970.8575,27726.57633405424,27822.78227204428,27867.52943514609,19.601863831842923,21.2089427405834,305.4248727784149,-1.7558325825792482,-109.67904559553445
1679335200,27675.96745445986,27767.375,27986.5,27571.0,202.00577169,5608732.447145989,green,193.5156572174,-20.17479057933452,-56.91192788296782,36.7371373036333,27692.49166666667,27780.983333333337,27583.083333333336,27890.39166666667,27494.591666666667,27978.88333333334,27385.18333333333,27536.6944388396,27687.79,27838.8855611604,1.09142377315344,0.7633598213898446,46.53051637098409,27687.79,27846.7725,27982.28125,27740.175889369493,27812.70822258168,27857.99091751313,27.803600533031783,21.565133601775795,313.28738186567097,-1.441689102012346,-64.48520636492066
1679337360,27721.67122722993,27922.225,28036.4,27721.67122722993,259.70373343,7259546.102192498,green,195.2572260372,-11.415983045684698,-38.5224962794544,27.106513233769704,27774.95833333333,27978.916666666664,27563.416666666664,28190.45833333333,27359.45833333333,28394.416666666664,27147.916666666664,27478.06445136403,27715.565,27953.065548635976,1.7138423743912363,0.9350726791725278,52.75087456601461,27715.565,27820.985,27993.183750000004,27800.85892624633,27832.620363930462,27864.108449178544,41.72389127324761,29.70978521270747,313.3903383588424,-0.9150961139243652,-12.061674803574777
1679339520,27821.94811361496,27808.45,27892.8,27636.0,219.83287681,6103396.154863881,red,196.5534277349,-13.499641154128769,-32.48492351031878,18.98528235619001,27893.432075743312,28065.19292425669,27750.464151486623,28208.160848513384,27578.70330297324,28379.921697026766,27435.735378716552,27544.45554052923,27757.485,27970.514459470764,1.5349334384636548,0.6196196059611125,48.30439436224114,27757.485,27805.895,27982.26125,27803.389284164223,27828.22575230674,27858.807644494875,47.31861843449838,38.94870341359263,311.44995704749647,-0.5397121177709704,-50.83265919692833
1679341680,27815.199056807483,27856.25,27937.3,27763.5,123.51082786,3439374.728067536,green,195.1294698519,-11.16518934560372,-24.120377361434983,12.955188015831263,27779.08333333333,27922.166666666664,27665.366666666665,28035.88333333333,27522.283333333333,28178.966666666664,27408.566666666666,27636.41983118308,27805.175,27973.930168816925,1.213840005084852,0.6513286981313426,50.20350897455857,27805.175,27801.0675,27966.88625,27821.00952277615,27833.32107006915,27858.56405930489,51.117166179776746,46.71989196250761,301.61781725838955,-0.1730006154915787,-10.747825052168718
1679343840,27835.72452840374,27948.075,28029.0,27835.72452840374,144.28286734,4033196.954987233,green,195.3991870092,-1.8838930358360813,-11.871264841333875,9.987371805497796,27852.35,27941.200000000004,27767.400000000005,28026.15,27678.550000000003,28115.000000000004,27593.60000000001,27725.186024091185,27860.475,27995.76397590881,0.9711892988817592,0.8237514343335907,53.72074588667481,27860.475,27796.6425,27951.892500000005,27863.36468185077,27854.185420965667,27867.088910799663,52.37676936598016,50.27085132675179,293.87907828252304,-0.1580790448810522,42.79575350725715
1679346000,27891.89976420188,28067.5,28187.8,27891.89976420188,163.095803,4581846.299771915,green,195.5988167648,14.936027355415716,3.958924439934336,10.977102915481382,27937.59984280125,28039.47515719876,27846.1996856025,28130.87531439751,27744.32437120499,28232.750628795016,27652.92421400624,27743.73887021609,27920.5,28097.26112978391,1.2661745297105016,0.915815400647492,57.88693280698664,27920.5,27804.145,27940.8825,27931.40978790052,27892.969889880995,27886.175681199693,65.51615463999383,56.3366967285836,294.0234466764944,0.2680184585321643,116.7552728429618
1679348160,27979.699882100937,27995.175,28106.8,27878.4,123.24054979,3448433.409626592,red,195.7812846264,22.17430085448359,8.957758351201765,13.216542503281826,28049.066588067293,28206.23341193271,27910.333176134587,28344.966823865416,27753.16635226917,28502.133647730832,27614.432940336465,27748.403823215296,27935.090000000004,28121.77617678471,1.3365711496523378,0.6609251446326618,54.67672763204192,27935.090000000004,27825.327500000003,27932.92375,27952.664858600343,27911.55263717536,27896.556568704484,73.28243497128962,63.7251196590879,289.33605762817325,0.7624170591379396,79.87243046418615
1679350320,27987.437441050468,27944.85,28046.2,27862.0,82.59566519,2308023.754168338,green,195.57423240340003,23.57808435541301,8.289233481704947,15.288850873708064,27993.45833333333,28108.516666666663,27880.116666666665,28221.85833333333,27765.05833333333,28336.91666666666,27651.716666666667,27824.091334246736,27962.370000000003,28100.64866575327,0.989033946359103,0.4366496635451151,52.495242667259966,27962.370000000003,27859.9275,27925.285,27950.059905733564,27917.606703143472,27901.155943113583,74.99437696806125,71.26432219311494,281.82633922616094,1.2536754248818338,53.87592572554716
1679352480,27966.14372052524,27875.025,28010.8,27702.7,157.77383389,4397469.256543601,red,195.5851413993,18.839133145538653,2.8402258174644714,15.998907328074182,27951.016666666663,28040.03333333333,27855.833333333325,28135.216666666664,27766.816666666666,28224.233333333326,27671.633333333324,27839.00794763288,27966.125,28093.24205236712,0.9090787684537688,0.1416688465332844,49.54176925200228,27966.125,27885.65,27911.2475,27925.04827048905,27909.8645752992,27898.66728186467,66.3360323886641,71.53761477600501,283.703029281435,0.9313739689620542,10.297938586207454
1679354640,27920.584360262616,27745.6,27920.584360262616,27582.5,191.32443792,5302262.089302989,red,196.5921623319,4.587087233008788,-9.129456076052316,13.716543309061104,27862.841666666664,28022.983333333326,27714.883333333328,28170.941666666666,27554.741666666665,28331.083333333325,27406.78333333333,27705.98541572238,27925.63,28145.274584277613,1.5730680688501255,0.0901788323347565,44.53967288658146,27925.63,27893.0525,27890.221249999995,27865.23218032603,27879.99828888116,27884.089445496607,55.10908681961323,65.47983205877955,287.58741006580505,0.267512781617952,-49.384341801259055
1679356800,27833.09218013131,27771.775,27884.0,27667.4,113.45928001,3151219.302666842,green,196.48709603530003,-4.5432859147949785,-14.607863379084868,10.064577464289888,27749.56145342088,27916.622906841745,27578.53854657913,28087.645813683488,27411.477093158257,28254.70726710436,27240.45418631652,27673.90610551137,27866.485,28059.06389448862,1.3821541862105868,0.2541007797051434,45.73302701344816,27866.485,27893.4925,27870.1325,27834.079786884024,27860.321327266407,27873.39283163979,47.32343679712124,56.25618533513288,282.5168807753903,0.0158459343024014,-32.603625575246895
1679358960,27802.43359006565,27831.975,27947.0,27778.5,106.41500572,2964954.783451452,red,196.0402871697,-6.842657629855239,-13.5257880753161,6.683130445460862,27774.391666666663,27881.38333333333,27664.783333333333,27990.991666666665,27557.791666666668,28097.98333333333,27448.18333333333,27690.56551297396,27833.845,27977.12448702604,1.0295342740181277,0.4934742926610885,48.47881643831126,27833.845,27884.4675,27852.72625,27833.37819125601,27855.167449581604,27869.448276245526,44.483160149721805,48.97189458881879,274.85317500571944,-0.3232192276940681,7.601580211657974
1679361120,27817.204295032825,27829.625,27925.0,27713.2,83.42364397,2320870.481097351,green,195.8712560542,-8.753645068947662,-12.34942041152682,3.5957753425791577,27852.49166666667,27926.483333333337,27757.983333333337,28020.99166666667,27683.99166666667,28094.983333333337,27589.483333333337,27718.2728039848,27810.8,27903.3271960152,0.6654047781092135,0.6017268479469999,48.37591607992562,27810.8,27886.585,27846.24,27832.127127504013,27850.52336783949,27865.655583269763,45.01857234203042,45.60838976295785,270.3493767910252,0.0761459196754917,-28.371120814643373
1679363280,27823.414647516413,27859.475,27925.8,27795.2,57.35354284,1597969.072008193,red,195.436298131,-7.76990422984818,-9.09254365794187,1.3226394280936902,27822.608333333334,27932.016666666663,27720.216666666667,28034.408333333333,27610.80833333333,28143.816666666666,27508.416666666668,27723.321062573763,27807.69,27892.05893742624,0.6068029198127527,0.8068961253972761,49.83254231764991,27807.69,27886.9075,27843.9875,27841.24308500268,27852.15093732322,27865.06695629169,45.989686367491,45.16380628641444,260.367278448809,0.0115772941440378,-7.627659177261354
1679365440,27841.444823758204,27814.300000000003,27870.9,27778.0,91.92551608,2557310.253706966,red,195.0121774484,-10.514324891744764,-9.469571455870764,-1.0447534358740007,27860.158333333336,27925.116666666672,27794.51666666668,27990.75833333333,27729.55833333333,28055.71666666667,27663.916666666675,27763.86450336843,27821.43,27878.99549663157,0.4138212639075027,0.4380705421024103,47.64164980098595,27821.43,27873.53,27835.08625,27832.262056668453,27845.268948719,27860.232008073435,42.33160029910189,44.44661966954113,248.40532998817983,-0.4786555066851574,-50.1838219555168
1679367600,27827.872411879103,27773.2,27836.3,27730.0,47.25249499,1312897.167194629,red,192.6078836202,-15.82332313236111,-11.822855757189688,-4.000467375171423,27821.06666666667,27864.13333333334,27771.233333333337,27913.96666666667,27728.166666666668,27957.03333333334,27678.333333333336,27765.12990830228,27821.715000000004,27878.300091697725,0.4067692570189976,0.0713093454087608,45.674184100754,27821.715000000004,27844.1,27824.122500000005,27812.57470444564,27832.16550349736,27851.94324539977,38.85657216814258,42.39261961157852,238.2549492747384,-1.0485436893203857,-81.41807714989064
1679369760,27800.536205939552,27791.175000000003,27854.1,27727.8,43.77069902,1216146.829448815,green,189.3740473972,-18.368568783756928,-11.494481126868402,-6.874087656888525,27779.83333333333,27829.666666666664,27723.366666666665,27886.13333333333,27673.533333333333,27935.966666666664,27617.066666666666,27753.57609202032,27813.555,27873.533907979687,0.4312926411577842,0.3134344159151998,46.71069106918707,27813.555,27823.7,27824.51375,27805.44146963043,27824.712684679656,27846.15579345693,34.75824659948281,38.64880635557579,230.2581671836856,-0.7286969986792237,-71.83997518825247
1679371920,27795.85560296978,27878.375,27968.6,27795.85560296978,125.43215699,3498151.435305459,green,183.1854030494,-13.1972533393091,-5.058532545936458,-8.138720793372642,27791.025,27854.25,27727.95,27917.325,27664.725,27980.55,27601.65,27743.480634030453,27823.305,27903.129365969548,0.5737949964574461,0.8449448005700964,51.540977526567936,27823.305,27817.0525,27838.49,27829.75264642029,27834.469469283355,27849.22428931818,38.28679993391737,37.30053956718095,226.4843695277077,-0.2378792514541983,14.34487668768131
1679374080,27837.11530148489,27873.525,27927.5,27837.11530148489,83.25095998,2320687.378713257,red,180.9163607252,-9.38215145731374,-0.9947445311528772,-8.387406926160862,27880.94353432325,27966.031465676737,27793.28706864652,28053.68793135348,27708.19913729304,28138.77586270696,27620.5426716163,27740.60845871548,27826.115,27911.621541284523,0.6145776461034644,0.7772302521408503,51.26265788540822,27826.115,27816.902500000004,27851.276250000003,27844.34343094686,27841.5704748682,27851.53864271645,43.81160856875414,38.9522183673848,216.7629644553793,-0.005381161093129,18.247323245553368
1679376240,27855.32015074245,27819.625,27882.4,27737.0,138.45730311,3848109.180587083,red,179.00126414640002,-10.585907516066072,-1.758800471924168,-8.827107044141904,27879.380100494964,27921.64489950504,27831.260200989927,27969.76479901008,27788.995401979853,28012.029598020148,27740.875502474817,27742.157341829123,27827.180000000004,27912.202658170885,0.6110763517602659,0.4555706669108154,48.150755130929866,27827.180000000004,27824.305000000004,27858.67875,27836.10395396457,27837.580388528524,27848.499248172026,47.39571810820197,43.16470887029119,211.66560985142377,0.2667990600311453,-41.13347868581821
1679378400,27837.472575371223,27728.8,27837.472575371223,27614.8,151.85189358,4207304.179605794,red,179.2054711485,-18.65368325991949,-7.861260972622068,-10.792422287297422,27813.00833333333,27889.016666666663,27743.61666666666,27958.408333333333,27667.60833333333,28034.416666666664,27598.21666666666,27707.28080345076,27818.3,27929.31919654924,0.7981738391579477,0.0969165568573259,43.372784000939454,27818.3,27820.0075,27856.75,27800.335969309715,27817.8021360688,27837.09931977469,41.61900183693725,44.27544283796448,212.4518216742666,-0.1547434400574042,-139.99492302827096
1679380560,27783.13628768561,27538.275,27783.13628768561,27329.4,329.36063202,9063900.856200265,red,181.3352070806,-39.960588093308615,-23.334532644808952,-16.626055448499663,27727.02419179041,27839.248383580813,27616.57580820959,27949.69676716163,27504.351616419182,28061.92095895204,27393.90323283837,27514.274730952788,27767.72,28021.16526904721,1.8254669021958845,0.0473480312681292,35.430447195552155,27767.72,27790.6375,27837.5525,27712.982312873144,27766.97902041992,27808.63986074853,35.81044726017434,41.60838906843788,229.6864263893625,-1.0552610801065936,-279.5099856561284
