date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-06,01:04:00,16849.05120435283,16857.199999999997,16859.0,16849.05120435283,6.50435375,109641.753469022,green,29.7291026161,2.308671709102782,1.0938698700828782,1.214801839019904,16855.634136235218,16870.14086376478,16842.468272470436,16883.30672752956,16827.961544940874,16897.813455059124,16814.795681176092,16824.491700113023,16846.085,16867.678299886975,0.2563598591242503,0.7573715008399924,60.75810188122836
2023-01-06,01:20:00,16853.125602176413,16854.05,16858.2,16849.7,4.11751482,69380.94976007199,red,29.6095891161,2.946474629236036,1.3853382321729055,1.5611363970631305,16855.083734784275,16861.11626521572,16851.16746956855,16865.032530431447,16845.134939137104,16871.065060862893,16841.21867392138,16836.04762325151,16850.879999999997,16865.712376748485,0.17604275561261076,0.6068608239176915,58.25505407305939
2023-01-06,01:36:00,16853.587801088208,16847.475000000002,16853.587801088208,16844.8,4.67323639,78741.338563608,red,29.4633468231,2.8880982888367726,1.0615695134189136,1.826528775417859,16853.983333333334,16858.266666666666,16849.766666666666,16862.483333333334,16845.483333333334,16866.766666666666,16841.266666666666,16844.79824309973,16852.909999999996,16861.021756900263,0.09626535595653465,0.16499242600484001,53.31757547597752
2023-01-06,01:52:00,16850.531400544103,16826.45,16850.531400544103,16802.2,49.5521344,833195.258554338,red,29.6368402844,1.132241061583045,-0.5554301710678513,1.6876712326508962,16848.62093369607,16852.441867392143,16843.654066303934,16857.40873478428,16839.833132607862,16861.22966848035,16834.866265215725,16825.355394911097,16848.43,16871.504605088903,0.2739080743891615,0.023718826057607292,41.271473794560684
2023-01-06,02:08:00,16838.49070027205,16821.35,16838.49070027205,16814.0,17.9765807,302461.504448792,green,29.5628999594,-0.663171194089955,-1.880673941392681,1.217502747302726,16826.393800181366,16850.58760036273,16802.25619981863,16874.72520072547,16778.062399637263,16898.919000906833,16753.924799274526,16812.019809203135,16841.305,16870.590190796865,0.3477781656096746,0.15929878793656688,38.97140387598292
2023-01-06,02:24:00,16829.920350136024,16825.1,16830.0,16822.0,20.33739546,342209.877178721,red,29.5174299873,-1.7631304121350695,-2.3845065275502364,0.6213761154151669,16824.61356675735,16835.2271335147,16810.73643324265,16849.1042670294,16800.1228664853,16859.71783378675,16786.2457329706,16808.413928997703,16834.885000000002,16861.3560710023,0.3144787861906884,0.31517559302467174,41.55078500467674
2023-01-06,02:40:00,16827.51017506801,16827.7,16833.4,16822.0,14.46582552,243439.37875956,green,29.3383882898,-2.3974217606046295,-2.415038300815837,0.01761654021120762,16825.7,16829.4,16821.4,16833.7,16817.7,16837.4,16813.4,16811.25505446608,16829.615,16847.974945533922,0.21818616211863234,0.4478484291671012,43.338893846462504
2023-01-06,02:56:00,16827.605087534008,16831.45,16837.9,16827.3,10.81354736,182041.654492694,red,29.076029804100003,-2.567907326949353,-2.0684190937284486,-0.4994882332209045,16827.7,16833.4,16822.0,16839.100000000002,16816.3,16844.800000000003,16810.6,16819.81381928626,16826.41,16833.00618071374,0.07840270995107286,0.8820392601966678,45.909179772327015
2023-01-06,03:12:00,16829.527543767006,16831.975,16837.5,16826.3,20.39666947,343262.436769071,green,29.0458244478,-2.630334396570106,-1.7046769306793612,-0.9256574658907448,16832.216666666664,16837.133333333328,16826.533333333326,16842.816666666666,16821.61666666666,16847.73333333333,16815.933333333323,16819.552613422577,16827.515,16835.477386577422,0.09463532289138207,0.7800667837859903,46.276608013488875
2023-01-06,03:28:00,16830.751271883502,16835.475,16837.8,16830.751271883502,13.29694318,223870.852064294,red,28.477837684200004,-2.3700668938909075,-1.1555275424001301,-1.2145393514907774,16831.925,16837.55,16826.35,16843.125,16820.725,16848.75,16815.149999999998,16823.14551600124,16830.34,16837.53448399876,0.08549422054170143,0.8568706248345318,48.77480133209722
2023-01-06,03:44:00,16833.11313594175,16834.175,16837.6,16832.6,13.96915986,235186.110779733,red,28.2730711842,-2.2428480026865145,-0.8226469209565896,-1.4202010817299249,16834.675423961166,16838.59957603883,16831.55084792233,16841.724152077662,16827.62669584467,16845.648304155326,16824.502119805835,16826.82739265632,16832.155,16837.482607343678,0.06330273626495383,0.6895785358878825,47.88413657226865
2023-01-06,04:00:00,16833.644067970876,16830.975,16833.644067970876,16829.2,7.08213197,119208.238185701,red,28.2024240732,-2.3728862161005964,-0.7621481074965373,-1.610738108604059,16834.791666666668,16836.983333333337,16831.983333333337,16839.791666666668,16829.791666666668,16841.983333333337,16826.983333333337,16829.35984058216,16832.809999999998,16836.260159417834,0.04099326752736356,0.23407025911430834,45.67322317881887
2023-01-06,04:16:00,16832.309533985437,16818.25,16832.309533985437,16806.7,39.9494754,671783.720934023,red,28.357541275200003,-3.462826283979666,-1.4816705403004855,-1.9811557436791807,16831.27302265696,16833.346045313916,16828.90197734304,16835.717090627833,16826.828954686083,16837.79011328479,16824.457909372166,16817.83547933609,16830.17,16842.504520663908,0.1465763050986371,0.01680327412820596,38.133154540256285
2023-01-06,04:32:00,16825.279766992717,16811.85,16825.279766992717,16807.7,10.68189737,179602.768028507,green,28.2883521087,-4.787846835348319,-2.2453528733353103,-2.5424939620130083,16819.086511328478,16831.473022656955,16805.86348867152,16844.696045313915,16793.47697734304,16857.082556642392,16780.253954686083,16807.35060189821,16826.145,16844.93939810179,0.22339517580276205,0.11970051068990312,35.00326467023054
2023-01-06,04:48:00,16818.564883496358,16818.0,16823.5,16814.7,13.35307508,224608.47430328,green,28.2791601498,-5.280807702256425,-2.1906509921947332,-3.0901567100616916,16814.94325566424,16822.186511328477,16804.60674433576,16832.523022656955,16797.363488671523,16839.766278321193,16787.026977343045,16805.685242412328,16822.65,16839.614757587675,0.20168947921609703,0.3629511805290942,40.091795950034374
2023-01-06,05:04:00,16818.28244174818,16817.15,16819.4,16815.4,10.16660166,170978.95485266,red,28.2865216327,-5.674656726729154,-2.06760001333397,-3.607056713395184,16818.733333333334,16822.766666666666,16813.966666666667,16827.533333333333,16809.933333333334,16831.566666666666,16805.166666666668,16806.620959442058,16819.245000000003,16831.869040557947,0.15011423589994294,0.4170233971292686,39.629996477838155
2023-01-06,05:20:00,16817.716220874092,16812.65,16817.716220874092,16809.2,17.479257529999998,293856.408873554,red,28.3714460708,-6.277533805998246,-2.1363816740824495,-4.1411521319157965,16817.31666666667,16819.233333333337,16815.233333333337,16821.31666666667,16813.31666666667,16823.233333333337,16811.233333333337,16810.07015426634,16815.579999999998,16821.089845733655,0.06553262788030066,0.23411233801895562,37.187820693645406
2023-01-06,05:36:00,16815.183110437047,16804.9,16815.183110437047,16796.2,29.37136011,493468.68784644105,red,28.483006859800003,-7.296568169458624,-2.524332830034261,-4.772235339424363,16813.188740291364,16817.177480582726,16808.661259708635,16821.704961165455,16804.672519417272,16825.693701456818,16800.145038834544,16803.561759523378,16812.91,16822.25824047662,0.1112031227981577,0.07157713154524362,33.37341085438314
2023-01-06,05:52:00,16810.041555218522,16806.4,16812.0,16801.2,17.7259232,297902.124303017,green,28.4362593748,-7.892147022092104,-2.4959293461341927,-5.396217675957911,16805.427703479018,16814.655406958034,16795.67229652099,16824.410813916063,16786.44459304197,16833.63851739508,16776.689186083942,16801.066284362663,16811.82,16822.573715637336,0.1279304160684141,0.24799408024235584,34.768048037351846
2023-01-06,06:08:00,16808.220777609262,16806.125,16811.2,16801.1,13.73546734,230878.183555811,red,28.4066235519,-8.290766954818537,-2.3156394230885002,-5.9751275317300365,16806.533333333333,16811.866666666665,16801.066666666666,16817.333333333332,16795.733333333334,16822.666666666664,16790.266666666666,16800.039023176258,16809.445,16818.85097682374,0.1119129968150893,0.32351646925072514,34.62495155701831
2023-01-06,06:24:00,16807.17288880463,16795.375,16807.17288880463,16782.0,36.35635645,610524.143818724,red,28.5576458786,-9.366144201769202,-2.7128133360313322,-6.65333086573787,16806.141666666666,16811.183333333334,16801.083333333332,16816.24166666667,16796.041666666664,16821.283333333336,16790.98333333333,16793.977547525014,16805.090000000004,16816.202452474994,0.13225103197888585,0.06287777059706691,29.511638136620338
2023-01-06,06:40:00,16801.273944402317,16795.725000000002,16801.273944402317,16790.4,40.09043856,673379.796941897,red,28.7015473471,-10.07401931887216,-2.7365507625074317,-7.337468556364729,16794.84929626821,16807.69859253642,16782.52570373179,16820.02218507284,16769.67640746358,16832.87148134105,16757.35281492716,16791.600872130217,16801.705,16811.809127869787,0.12027503006135222,0.20408133799048553,29.87474291905656
2023-01-06,06:56:00,16798.49947220116,16790.800000000003,16798.49947220116,16784.9,16.3763411,274945.8726229,red,28.7729795641,-10.90669618476386,-2.855382102719304,-8.051314082044556,16795.799648134107,16801.199296268212,16790.325351865897,16806.673592536423,16784.92570373179,16812.07324067053,16779.45140746358,16786.3449601273,16798.885000000002,16811.425039872705,0.1492960976005651,0.1776326039601266,27.711536183178524
2023-01-06,07:12:00,16794.649736100582,16791.825,16799.9,16780.0,38.92703501,653400.1812251341,green,29.0991081368,-11.353019128870073,-2.641364037460413,-8.71165509140966,16791.399824067055,16797.89964813411,16784.30017593295,16804.999296268215,16777.800351865895,16811.49912033527,16770.70070373179,16785.10913447238,16795.97,16806.830865527623,0.12932704127980796,0.30917727093395114,28.865981868851154
2023-01-06,07:28:00,16793.237368050293,16796.2,16799.9,16790.6,23.78410155,399515.03808564297,red,29.0093373274,-11.22432036281316,-2.0101322171227984,-9.214188145690361,16790.575,16801.15,16781.25,16810.475000000002,16770.675,16821.050000000003,16761.35,16789.541960498806,16793.985,16798.428039501196,0.052912271878235176,0.7492662961250278,33.73068002809769
2023-01-06,07:44:00,16794.718684025145,16792.35,16795.3,16788.5,50.17763955,842626.7840347281,red,29.3081093197,-11.302698020597745,-1.6708078999259062,-9.631890120671839,16795.566666666666,16800.533333333333,16791.23333333333,16804.86666666667,16786.266666666663,16809.833333333336,16781.933333333327,16789.036107735083,16793.38,16797.72389226492,0.051733388572382626,0.38144273186505656,31.67763416190026
2023-01-06,08:00:00,16793.534342012572,16797.55,16804.0,16791.1,92.53515145,1554227.280965237,green,30.049009916200003,-10.820484527175722,-0.9508755252031058,-9.869609001972616,16792.05,16795.6,16788.8,16798.85,16785.25,16802.399999999998,16782.0,16788.46784167291,16793.745000000003,16799.022158327094,0.06284671259557002,0.8605159978300108,37.234405186296044
2023-01-06,08:16:00,16795.542171006287,16808.05,16815.1,16795.542171006287,43.49120025,731170.901975033,green,29.8473750318,-9.481764730029681,0.3102754175543492,-9.79204014758403,16797.55,16804.0,16791.1,16810.45,16784.649999999998,16816.9,16778.199999999997,16785.490026697633,16797.195,16808.899973302367,0.13936818977652937,0.9636917880797123,46.666909162370004
2023-01-06,08:32:00,16801.79608550314,16808.699999999997,16809.3,16801.79608550314,17.71700692,297794.251126517,red,29.918885551599995,-8.27300403733534,1.2152288881989524,-9.488232925534293,16806.230723668763,16816.91927633124,16797.361447337527,16825.788552662474,16786.67289467505,16836.47710532495,16777.803618343816,16787.369000037535,16800.57,16813.770999962464,0.15714942960226072,0.8079312182074929,47.19594050259053
2023-01-06,08:48:00,16805.24804275157,16803.15,16808.2,16798.1,9.45728975,158937.552214597,red,29.9800121393,-7.674425101035013,1.4510462595994245,-9.125471360634437,16806.598695167715,16811.40130483229,16803.89739033543,16814.102609664573,16799.094780670857,16818.905219329146,16796.393475838573,16789.446583200064,16801.96,16814.473416799934,0.14895186990011797,0.5475489636055484,43.25096126776172
2023-01-06,09:04:00,16804.199021375785,16789.25,16804.199021375785,16780.3,20.11299306,337633.118257528,red,29.832478187000003,-8.226827072870947,0.7189154302107923,-8.945742503081739,16803.15,16808.200000000004,16798.100000000002,16813.250000000004,16793.05,16818.300000000007,16788.0,16786.83477335548,16801.34,16815.84522664452,0.17266749728914488,0.08325366792639262,35.29399679443138
2023-01-06,09:20:00,16796.72451068789,16777.175,16796.72451068789,16765.1,56.11166143,941277.359168211,green,30.1073359509,-9.529115488719981,-0.46669838851059353,-9.062417100209387,16791.24967379193,16802.199347583857,16778.30032620807,16815.148695167714,16767.350652416142,16826.098368959643,16754.401304832285,16772.777337800246,16797.265,16821.752662199753,0.29156725454713833,0.08979342666279053,30.111479378342565
2023-01-06,09:36:00,16786.949755343943,16779.625,16786.949755343943,16771.8,34.29197428,575252.153861647,green,30.2402740538,-10.245391421492968,-0.9463794570268647,-9.299011964466104,16779.666503562632,16794.233007125265,16762.608496437373,16811.291014250524,16748.04199287474,16825.857517813158,16730.98398574948,16766.554984515296,16791.579999999998,16816.6050154847,0.2980662389685989,0.2611390089387471,32.28414999496658
2023-01-06,09:52:00,16783.28737767197,16786.375,16791.7,16782.9,23.08634897,387587.094008242,green,30.285914941300003,-10.151358133251051,-0.6818769350279581,-9.469481198223093,16779.458251781314,16787.11650356263,16771.966748218685,16794.608007125258,16764.30849643737,16802.266258906573,16756.81699287474,16768.84741668939,16787.114999999998,16805.382583310606,0.2176381505768887,0.47974554194127433,38.00266706959176
2023-01-06,10:08:00,16784.831188835986,16789.5,16792.1,16784.831188835986,16.26357888,273037.62961470097,green,30.1283215931,-9.712712586810085,-0.19458511086959263,-9.518127475940492,16786.99166666667,16791.083333333336,16782.283333333336,16795.791666666668,16778.19166666667,16799.883333333335,16773.483333333337,16774.248600244166,16784.385000000002,16794.52139975584,0.12078368979067702,0.7523085179751707,40.50754137202126
2023-01-06,10:24:00,16787.165594417995,16795.199999999997,16799.3,16787.165594417995,33.01958276,554527.351991475,green,30.2040062324,-8.803657385618862,0.5715760722573044,-9.375233457876167,16788.81039627866,16792.789603721332,16785.52079255732,16796.07920744267,16781.541585114646,16800.058414885345,16778.251981393307,16772.470840354683,16785.575,16798.67915964532,0.15613596371072005,0.8672497993198441,44.881921470006056
2023-01-06,10:40:00,16791.182797208996,16784.325,16799.1,16766.7,26.21321475,440050.268542875,red,30.2000869176,-8.858629437272612,0.4132832164828457,-9.271912653755457,16793.888531472665,16800.611468527335,16788.47706294533,16806.02293705467,16781.75412589066,16812.74587410934,16776.342657363326,16776.596282499275,16787.004999999997,16797.41371750072,0.12400922619279092,0.37126175728130717,38.99129655649746
2023-01-06,10:56:00,16787.753898604496,16753.525,16787.753898604496,16717.0,170.10185489,2848026.685854466,red,31.680807295900003,-11.257725723469775,-1.5886504557714538,-9.669075267698322,16783.375,16800.05,16767.65,16815.774999999998,16750.975000000002,16832.449999999997,16735.250000000004,16752.58731858503,16781.785,16810.98268141497,0.34796872221841907,0.016057463632916418,27.844767389240037
2023-01-06,11:12:00,16770.63944930225,16744.95,16770.63944930225,16737.8,36.12764934,605049.234211804,red,31.7806748267,-13.693111979340756,-3.219229369313947,-10.47388261002681,16752.759632868165,16788.51926573633,16717.765367131833,16823.51353147266,16682.00573426367,16859.273164340826,16647.011468527337,16732.922432305393,16773.5,16814.077567694607,0.48382946546167277,0.14820464086375182,25.64655751443658
