date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-03,20:06:00,16641.453047500487,16654.575,16669.0,16641.453047500487,124.3912193,2072279.264980597,green,102.97219048807018,-18.407507100728253,-6.741410491174424,-11.66609660955383,16641.7,16656.100000000002,16628.0,16669.800000000003,16613.6,16684.200000000004,16599.899999999998,16624.425893150354,16641.010000000002,16657.59410684965,0.19931610941461336,0.9089758985207665,40.22142992444799,16641.010000000002,16660.155000000002,16692.432500000003,16648.634090996722,16660.208631021407,16677.61707280498,23.743102391171124,20.760951018461437,38.25718112116701,-0.42375541465252053,-43.51881552653973
2023-01-03,20:48:00,16648.014023750242,16662.025,16672.8,16648.014023750242,53.10413508,884885.569511277,green,102.11239642931034,-17.26232533555958,-4.4769829808046016,-12.78534235475498,16655.009349166827,16668.565650833167,16641.018698333653,16682.55630166634,16627.462396667313,16696.11260333268,16613.47174583414,16629.655360906894,16647.7,16665.744639093107,0.21678236745143803,0.8969322945747696,43.11358741761483,16647.7,16653.07,16689.46875,16653.09772733115,16660.538879926607,16676.13211349022,28.264868179031378,24.230192792424475,37.28065814463371,-0.42341797210580095,-26.76347253816434
2023-01-03,21:30:00,16655.01951187512,16666.525,16672.5,16655.01951187512,78.53356319,1309015.444651334,red,101.7127551879661,-15.809407139648101,-2.419251827914497,-13.390155311733604,16660.94634125008,16673.87865874992,16649.092682500162,16685.73231749984,16636.160365000324,16698.664634999677,16624.306706250405,16632.09374944172,16653.085,16674.07625055828,0.2521004433506431,0.8201333803978892,44.849263416769574,16653.085,16648.9625,16686.83125,16657.573484887434,16661.627265394498,16675.217150300676,33.1953811567547,28.401117242319064,35.84687204105745,-0.24584620172853727,-12.699559824073381
2023-01-03,22:12:00,16660.77225593756,16659.875,16665.9,16646.5,72.72888986,1211479.50144865,green,101.22969076583333,-15.021401064339443,-1.304996602084671,-13.716404462254772,16664.681503958374,16674.343496041627,16656.86300791675,16682.161992083253,16647.201015833496,16691.823984166505,16639.38251979187,16640.50892882158,16657.08,16673.651071178425,0.1989673001321138,0.5843337153616709,42.77235617405844,16657.08,16649.072500000002,16684.357500000002,16658.340656591623,16661.308671686405,16673.755993129183,34.27856120989169,31.912936848559255,34.70229225254805,0.0066031265804271004,-23.42689899166066
2023-01-03,22:54:00,16660.32362796878,16672.925,16691.7,16660.32362796878,95.67786502,1595834.452333712,green,101.1386772290164,-13.19180768836668,0.4196774191104744,-13.611485107477154,16657.425,16668.35,16648.949999999997,16676.825,16638.024999999998,16687.75,16629.549999999996,16650.7767124469,16663.184999999998,16675.593287553096,0.1489305622316321,0.8924796213144421,47.87378173588489,16663.184999999998,16650.732500000002,16681.88625,16663.20210439442,16663.420731379785,16673.676850926404,36.506233394644994,34.660058587097126,34.494334156825495,0.09966184017181788,43.91529011468514
2023-01-03,23:36:00,16666.62431398439,16671.275,16676.5,16665.2,53.71167122,895425.255085779,green,100.37372551919356,-11.739655525554554,1.4974636655380813,-13.237119191092635,16674.982875989594,16689.642124010406,16658.265751979186,16706.359248020814,16643.606503958374,16721.018496041626,16626.889379947967,16656.40590913173,16666.525,16676.644090868274,0.12143012257531675,0.734704879214644,47.29966282901806,16666.525,16653.7675,16678.3625,16665.89306959628,16664.848780219825,16673.448103219125,37.477007970569794,36.08726752503549,32.819367946324455,0.18238168851792905,62.071611059496455
2023-01-04,00:18:00,16668.949656992198,16665.25,16673.7,16654.0,46.64803851,777276.735050918,red,99.52093683650791,-10.948771004539594,1.8306785492424336,-12.779449553782028,16670.991666666665,16676.78333333333,16665.48333333333,16682.291666666664,16659.691666666666,16688.08333333333,16654.18333333333,16657.905422297787,16667.170000000002,16676.434577702217,0.11117157504501747,0.3963795187587025,45.16952629861365,16667.170000000002,16657.435,16675.0925,16665.67871306419,16664.921729270765,16672.66733148397,44.11539648734408,39.36621261751962,31.872703902461943,0.22055407634147406,55.199458786564975
2023-01-04,01:00:00,16667.0998284961,16688.5,16733.0,16660.1,134.32164402,2244051.603195674,green,100.06469788625,-8.349658960960369,3.5438324742573286,-11.893491435217697,16664.316666666666,16674.63333333333,16654.93333333333,16684.016666666666,16644.616666666665,16694.333333333332,16635.23333333333,16652.272239699814,16671.565,16690.857760300183,0.23144510188676895,0.9388952056756595,53.813526835141474,16671.565,16662.325,16673.00875,16673.28580870946,16669.20868758517,16674.175204675972,52.191812276914355,44.594738911609404,34.830984080038306,0.29387725666483244,187.81047846320098
2023-01-04,01:42:00,16677.799914248048,16710.725,16725.5,16677.799914248048,69.41634595000001,1159992.153386144,green,99.59318477953846,-4.445230334669759,5.9586088804383515,-10.40383921510811,16693.866666666665,16727.63333333333,16654.73333333333,16766.766666666666,16620.966666666664,16800.533333333333,16581.83333333333,16648.9329482349,16681.734999999997,16714.537051765095,0.393269066618052,0.9418930896092164,60.26257990310253,16681.734999999997,16669.4075,16672.2525,16685.76553913964,16676.75710802423,16677.656137563972,66.48041145556208,54.262540073273506,35.75828543825242,0.4256335675094026,182.2754671538439
2023-01-04,02:24:00,16694.262457124023,16736.625,16759.2,16694.262457124023,202.15039487,3383799.852075668,green,101.14708190212122,0.7305497039851616,8.907511135274618,-8.176961431289456,16704.674971416014,16731.55002858398,16683.84994283203,16752.375057167967,16656.97488566406,16779.250114335933,16636.149857080076,16641.79691157606,16694.475,16747.153088423936,0.631084097270958,0.9000714648260445,66.18771606786798,16694.475,16678.83,16673.036249999997,16702.71869275976,16687.64217929255,16683.272219700735,77.40775897425407,65.35999423557683,37.8595189334254,0.5661743498533778,207.5772700110937
2023-01-04,03:06:00,16715.44372856201,16792.675,16845.8,16715.44372856201,415.26263596,6981755.260197826,green,105.83537375373136,9.248547743347444,13.94040733970952,-4.691859596362076,16730.029152374675,16765.795847625326,16700.85830474935,16794.966695250652,16665.091609498697,16830.733390501304,16635.92076187337,16631.000185887035,16718.754999999997,16806.50981411296,1.0497769016049674,0.9211734749095818,74.90746145310163,16718.754999999997,16692.64,16676.3975,16732.704128506506,16706.739055784812,16693.691532110188,81.15446204786726,75.01421082589447,44.51644301029396,0.8292015857504532,245.31284426302005
2023-01-04,03:48:00,16754.059364281005,16846.6,16906.4,16754.059364281005,232.79344304,3926040.386905098,green,107.70240418441176,20.118505777107202,19.848292298775423,0.27021347833178,16784.63957618734,16853.835423812667,16723.47915237468,16914.995847625327,16654.28330474935,16984.191695250654,16593.12288093669,16640.028900066132,16755.025,16870.02109993387,1.3726759576171221,0.8981656771519173,80.19836234035421,16755.025,16711.0975,16682.083749999998,16770.669419004338,16732.16831836939,16708.25424333779,79.96153294416936,79.50791798876357,52.27227822693862,1.107758510745225,230.24916259865677
2023-01-04,04:30:00,16800.329682140502,16854.975,16875.7,16800.329682140502,64.24509877,1083476.294504026,red,107.07258816391304,29.07367511094344,23.042769306089326,6.030905804854113,16835.686454760336,16917.313545239667,16764.97290952067,16988.027090479332,16683.34581904134,17069.654180958663,16612.632273801675,16673.24864648401,16788.32,16903.391353515988,1.3708501329017846,0.7896246457670176,80.87291094966699,16788.32,16729.9425,16689.4525,16798.771279336226,16754.49680593859,16722.22764873419,78.76067385287911,79.95888961497191,53.93289569519403,1.130709611031676,173.56392052091832
2023-01-04,05:12:00,16827.65234107025,16847.25,16853.1,16827.65234107025,52.49723456,884416.192841851,green,106.29294025528571,35.14227017180019,23.289091493556864,11.853178678243328,16843.668227380167,16887.006772619832,16811.636454760333,16919.038545239666,16768.29790952067,16962.37709047933,16736.266136900835,16724.957624390016,16815.625,16906.292375609984,1.078370570347334,0.6744012098466287,78.22586858659268,16815.625,16748.68,16698.876249999998,16814.93085289082,16771.361023040663,16734.134539330935,79.33538046318596,79.35252908674481,52.02066184917683,1.1247083186398457,131.19876690798677
2023-01-04,05:54:00,16837.451170535125,16854.875,16864.7,16837.451170535125,54.14091756,912640.348909642,green,105.5584047243662,40.10464783860152,22.601175328286555,17.503472510314968,16842.667447023417,16857.682552976585,16832.234894046836,16868.115105953166,16817.21978809367,16883.130211906333,16806.787235117088,16792.12700958681,16839.275,16886.422990413193,0.5599764884556137,0.665436531475514,78.95797040687516,16839.275,16766.875,16708.80375,16828.24556859388,16786.545382487813,16745.633630823228,79.80818265904824,79.30141232503777,50.241306429285025,1.0912902205221984,113.00700963852601
2023-01-04,06:36:00,16846.163085267563,16864.925,16889.2,16846.163085267563,105.7737494,1784022.973347717,green,105.56139562263888,44.33722694691096,21.467003549276793,22.870223397634167,16852.342056845042,16867.23294315496,16839.984113690083,16879.590886309918,16825.093227380166,16894.481772619834,16812.735284225208,16840.427895051824,16853.725,16867.022104948173,0.15779425555092208,0.9211443033522141,79.91644822032694,16853.725,16786.239999999998,16720.003749999996,16840.472045729257,16800.796222035482,16756.99471360197,80.63059425916992,79.92471912713471,49.72402405642303,1.1615788234553015,103.36113147226325
2023-01-04,07:18:00,16855.54404263378,16867.074999999997,16876.3,16853.2,70.11758494,1182487.919304164,green,105.07586396945206,47.319592607873346,19.559495368191342,27.760097239682004,16866.762695089186,16887.36230491081,16844.325390178372,16909.799609821624,16823.725780356748,16930.39921964325,16801.288475445934,16843.270003436326,16857.82,16872.369996563673,0.17262014381069,0.8180413122262844,80.1250212700847,16857.82,16806.422499999997,16731.92875,16849.33969715284,16812.84690893812,16767.478550401782,83.02872899833176,81.15583530551665,47.813104719046805,1.21105293949984,87.04814141071974
2023-01-04,08:00:00,16861.30952131689,16870.5,16912.7,16833.2,175.56069484,2962850.425763153,red,106.02836168391892,49.390168637313764,17.304057118105405,32.08611151920836,16865.524999999998,16877.849999999995,16854.749999999996,16888.624999999996,16842.425,16900.949999999993,16831.649999999998,16843.74102490682,16860.925,16878.10897509318,0.20383193796520024,0.7786025918939199,80.47292703047444,16860.925,16824.622499999998,16743.473749999997,16856.393131435227,16823.32928913119,16777.290117030185,84.19959625873682,82.61963983874617,50.086621933000615,1.0905713515294964,81.69107226948455
2023-01-04,08:42:00,16865.904760658443,16862.649999999998,16872.6,16853.6,62.95006332,1061315.619820718,red,105.4539843724,49.82335306337336,14.189793235331997,35.63355982804136,16872.133333333335,16911.06666666667,16831.56666666667,16951.633333333335,16792.633333333335,16990.56666666667,16752.06666666667,16853.5112208903,16864.004999999997,16874.498779109694,0.1244518026375862,0.4354379396671532,77.13998131219304,16864.004999999997,16839.815,16754.611249999998,16858.47875429015,16830.478509289154,16785.419629693977,83.07003863349365,83.43278796352075,47.85688946652614,0.9091466707757999,65.48726085048662
2023-01-04,09:24:00,16864.277380329222,16849.774999999998,16864.277380329222,16835.7,75.57551334,1273441.062683854,red,105.06084659565788,48.56788954460717,10.347463773252642,38.22042577135453,16862.949999999997,16872.299999999996,16853.299999999996,16881.949999999997,16843.949999999997,16891.299999999996,16834.299999999996,16848.79815397972,16862.984999999997,16877.171846020276,0.1682601985387357,0.0344278784334158,71.88152817041238,16862.984999999997,16851.129999999997,16764.98,16855.5775028601,16833.98696214567,16791.548712580265,80.00579822187784,82.42514437136946,46.47445084379428,0.6760622287946215,46.93596362026107
2023-01-04,10:06:00,16857.026190164608,16839.4,16857.026190164608,16836.2,41.13528876,692750.247696461,red,104.23064454584416,46.20314873024836,6.386178367115065,39.816970363133294,16849.917460109737,16864.134920219472,16835.55753989025,16878.494840438958,16821.340079780515,16892.712300548694,16806.98015956103,16834.663337879814,16857.879999999997,16881.09666212018,0.27543987880069354,0.10200997231357986,67.86675411868497,16857.879999999997,16855.802499999998,16774.22125,16850.185001906735,16834.971150846457,16796.10597804881,75.77050498038997,79.61544727858715,44.63584880021777,0.2782463187074256,34.44124909085103
2023-01-04,10:48:00,16848.213095082305,16842.825,16851.0,16836.2,46.7693183,787789.261044126,green,103.49396087602564,44.09711933176004,3.424119174901392,40.67300015685865,16844.20873005487,16852.21746010974,16831.391269945132,16865.034920219477,16823.382539890263,16873.043650274347,16810.565079780525,16829.39512322853,16853.03,16876.66487677147,0.28048222511287124,0.2841114193513213,68.49238261780825,16853.03,16855.425,16783.26125,16847.731667937824,16836.39912341983,16800.55540871083,72.30385291501533,76.02671870576104,42.4976072908925,-0.02240808234301175,26.089003008812824
2023-01-04,11:30:00,16845.51904754115,16840.050000000003,16850.2,16824.8,79.94760752,1346351.548805787,red,103.19590577025316,41.72319750295355,0.8401578768759208,40.88303962607763,16843.341666666664,16850.483333333326,16835.683333333327,16858.141666666663,16828.541666666664,16865.283333333326,16820.883333333328,16829.594147469714,16846.94,16864.285852530284,0.205922886058654,0.30139344584054834,67.34825266825354,16846.94,16853.9325,16791.9375,16845.171111958553,16837.06291916168,16804.316798357417,69.32538823644096,72.46658204394875,41.27256742351932,-0.08854952321196345,0.9526407947813822
2023-01-04,12:12:00,16842.784523770577,16825.2,16844.5,16808.4,106.38246054,1789983.822928681,red,103.235737704875,38.20319381937952,-2.143876645358489,40.34707046473801,16838.350000000002,16851.900000000005,16826.500000000004,16863.750000000004,16812.95,16877.300000000007,16801.100000000002,16823.414508114747,16839.45,16855.485491885254,0.19045149200542272,0.05567312490412397,61.43412237588315,16839.45,16851.7275,16800.20375,16838.514074639035,16834.906024768647,16806.30567470433,64.21194545584369,68.6137288691,40.902036051639925,-0.13088189467123282,-87.57748412246288
2023-01-04,12:54:00,16833.992261885287,16819.525,16833.992261885287,16810.6,88.15913639,1483124.037437414,green,103.04960682444444,34.5572855907194,-4.631827899214883,39.189113489934286,16826.033333333336,16843.66666666667,16807.566666666673,16862.133333333335,16789.933333333338,16879.76666666667,16771.466666666674,16814.878471985234,16833.4,16851.92152801477,0.2200568870788751,0.12543587146435456,59.29133118552404,16833.4,16848.192499999997,16807.533750000002,16832.184383092692,16832.10947481071,16807.56465806582,54.54971696790756,62.69568355339741,39.64799951882975,-0.20973160584103143,-144.02549699706591
2023-01-04,13:36:00,16826.758630942644,16812.875,16826.758630942644,16800.6,60.81269146,1022683.805909388,red,102.5345224907317,30.776505233894568,-6.730086604831776,37.506591838726344,16821.372420628428,16832.144841256857,16808.75257937157,16844.764682513716,16797.98015874314,16855.537103142145,16785.36031748628,16804.88518741994,16828.095,16851.304812580063,0.27584598946062683,0.17212143683840941,56.79159199198771,16828.095,16842.9875,16814.61375,16825.747922061797,16828.612297572396,16808.070404916696,36.024116251876066,51.595259558542445,38.68208549548477,-0.30862870721333935,-160.98800867682917
2023-01-04,14:18:00,16819.81681547132,16820.625,16856.3,16796.5,201.20087216,3384964.619419438,green,103.72327369156628,28.081859595542483,-7.539785794547093,35.621645390089576,16813.411210314214,16826.22242062843,16800.063789685784,16839.56984125686,16787.25257937157,16852.381051571076,16773.90515874314,16805.46424960313,16823.655000000002,16841.845750396875,0.21625206171753183,0.41671591512455014,58.963011435688855,16823.655000000002,16838.3425,16822.3825,16824.04028137453,16827.160061650142,16809.266080638914,24.39750186908367,38.32377836295577,40.193978339639386,-0.27538858990072135,-91.40118246860162
