date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-08,01:38:00,16927.981130021224,16926.4,16930.2,16918.6,50.74365082,858811.984795219,green,18.1584268133,-1.7442958747087687,-2.1858347542757084,0.4415388795669398,16929.354086680818,16931.795913319187,16926.608173361637,16934.541826638368,16924.16634672327,16936.983653276737,16921.420433404088,16919.653374906913,16925.8,16931.946625093085,0.07263024605142665,0.548807271544597,41.567482641207754
2023-01-08,01:55:00,16927.190565010613,16930.675,16932.2,16927.190565010613,11.08152418,187609.567627573,green,17.8548713502,-1.790098061090248,-1.7853095525257503,-0.004788508564497751,16925.06666666667,16931.53333333334,16919.933333333338,16936.66666666667,16913.466666666667,16943.133333333342,16908.333333333336,16919.142341097344,16926.359999999997,16933.57765890265,0.0852830602994744,0.7989196398860181,46.286529045064306
2023-01-08,02:12:00,16928.932782505304,16929.975000000002,16932.2,16927.7,19.817202,335531.015222441,red,17.7136903179,-1.8614234428896452,-1.485307947460118,-0.37611549542952727,16930.02185500354,16932.853144996465,16927.843710007077,16935.031289992927,16925.01242001415,16937.862579985853,16922.83427501769,16924.29349903444,16928.325,16932.35650096556,0.04763024062404938,0.7046384230211927,45.63660945651007
2023-01-08,02:29:00,16929.453891252655,16924.825,16929.453891252655,16919.9,21.66521091,366621.77593884896,red,17.7260599001,-2.306918560334452,-1.54464245192394,-0.7622761084105123,16929.958333333332,16932.216666666664,16927.716666666664,16934.458333333332,16925.458333333332,16936.716666666664,16923.216666666664,16923.746238907617,16928.185000000005,16932.623761092393,0.052442256418957146,0.12151601200541398,41.067825782654914
2023-01-08,02:46:00,16927.13944562633,16926.875,16930.0,16923.8,11.5317412,195182.72736784,green,17.6565780385,-2.4661307627720817,-1.3630837234892554,-1.1030470392828262,16924.726297084217,16929.552594168432,16919.99870291578,16934.28018833687,16915.172405831563,16939.106485421085,16910.444811663125,16923.309279333796,16927.75,16932.190720666204,0.052466756257666385,0.40147995497000594,43.49288139125029
2023-01-08,03:03:00,16927.007222813165,16929.875,16929.9,16927.007222813165,2.18197092,36940.415773469,green,17.2145788206,-2.3234493742202176,-0.976321867949913,-1.3471275062703045,16926.891666666666,16929.983333333334,16923.783333333333,16933.091666666667,16920.691666666666,16936.183333333334,16917.583333333332,16923.979308560218,16928.445,16932.91069143978,0.05275961778866221,0.6601095842920705,46.934282955209284
2023-01-08,03:20:00,16928.44111140658,16933.125,16936.4,16928.44111140658,10.19133139,172546.636377623,green,16.762456626899997,-1.9259246467336197,-0.46303771237065217,-1.4628869343629676,16928.92740760439,16930.847592395618,16927.95481520878,16931.820184791228,16926.034630417555,16933.740369582454,16925.062038021944,16923.231878044844,16928.935000000005,16934.638121955166,0.06737720896395306,0.8673426618734164,50.4546040827697
2023-01-08,03:37:00,16930.78305570329,16936.5,16939.1,16930.78305570329,34.15620831,578418.644452645,green,16.820427060999997,-1.3232950209603587,0.1116735307220873,-1.434968551682446,16932.65537046886,16936.86962953114,16928.910740937717,16940.61425906228,16924.69648187544,16944.82851812456,16920.951852344297,16921.83573917375,16930.24,16938.64426082625,0.0992810595272106,0.8724301357024735,53.876491232009585
2023-01-08,03:54:00,16933.641527851643,16940.824999999997,16942.7,16933.641527851643,7.454717599999999,126291.864925426,green,16.6813948006,-0.4910547726067307,0.7551310232605721,-1.2461857958673028,16935.461018567763,16940.138981432236,16931.822037135527,16943.77796286447,16927.144074271055,16948.455925728944,16923.50509283882,16923.649821245952,16933.439999999995,16943.23017875404,0.11563130414190097,0.8771636956553105,57.890172317505105
2023-01-08,04:11:00,16937.23326392582,16941.025,16942.7,16937.23326392582,18.64380691,315852.33002839703,red,16.677040471,0.18253578974690754,1.1429772684913684,-0.9604414787444607,16939.05550928388,16944.469490716117,16935.41101856776,16948.113981432238,16929.997037135523,16953.527962864475,16926.352546419403,16927.589078387828,16936.269999999997,16944.950921612166,0.10251279192135208,0.7738764507065097,58.07187216459085
2023-01-08,04:28:00,16939.12913196291,16939.05,16939.4,16938.7,2.55411928,43264.492445194,red,16.5166705108,0.55064764583949,1.2088712996671607,-0.6582236538276707,16940.319421308606,16943.405578691392,16937.93884261721,16945.786157382787,16934.852685234426,16948.872314765573,16932.47210654303,16932.15895929741,16938.105000000003,16944.051040702598,0.07020904289581949,0.5794646427145826,55.524022456172744
2023-01-08,04:45:00,16939.089565981456,16937.25,16939.089565981456,16934.9,9.73758373,164931.956109059,red,16.5047469765,0.6891894402615435,1.0779304752713714,-0.38874103500982793,16939.050000000003,16939.400000000005,16938.700000000004,16939.750000000004,16938.350000000002,16940.100000000006,16938.000000000004,16935.272487178823,16938.93,16942.587512821177,0.04318469727635782,0.2703357333058336,53.23173696740567
2023-01-08,05:02:00,16938.169782990728,16936.6,16938.169782990728,16936.5,2.79359666,47314.142541278,red,16.2687526017,0.7380277186239255,0.9014150029070027,-0.16338728428307728,16937.079855327152,16939.259710654303,16935.07014467285,16941.269421308607,16932.890289345698,16943.449276635758,16930.880578691394,16935.34514216132,16938.949999999997,16942.554857838673,0.042562943260075196,0.17405094664405782,52.39060005584389
2023-01-08,05:19:00,16937.384891495363,16936.4,16937.384891495363,16936.2,7.1176185300000006,120547.208065804,red,16.1513319772,0.7519263387803221,0.7322508984507196,0.019675440329602584,16937.089927663576,16937.67985532715,16936.010072336423,16938.759710654303,16935.420144672848,16939.34963831788,16934.340289345695,16934.564771430756,16938.065,16941.56522856924,0.041329733582231604,0.2621583895080438,52.117713130923846
2023-01-08,05:36:00,16936.892445747682,16937.225,16938.3,16936.2,16.25892299,275370.266637865,green,16.1225674087,0.8200585757840599,0.6403065083635658,0.17975206742049407,16936.661630498456,16937.123260996912,16935.93836950155,16937.84652199382,16935.476739003094,16938.308152492275,16934.753478006187,16935.435133684776,16937.305,16939.174866315225,0.022079856449706715,0.47860809637823193,53.200588274492354
2023-01-08,05:53:00,16937.05872287384,16938.975,16939.9,16937.05872287384,8.17036032,138394.992456785,green,15.9347201121,1.003694276278111,0.6591537670860934,0.34454050919201745,16937.241666666665,16938.28333333333,16936.18333333333,16939.341666666664,16935.141666666666,16940.383333333328,16934.083333333332,16935.47599888732,16937.29,16939.104001112682,0.021420204916861914,0.9644429345213547,55.49957489603321
2023-01-08,06:10:00,16938.016861436918,16939.85,16939.9,16938.016861436918,3.1884979,54012.584369742006,green,15.7917676518,1.2059308589850843,0.6891122798344534,0.5168185791506309,16938.64457429128,16940.23042570872,16937.38914858256,16941.48585141744,16935.80329716512,16943.07170283488,16934.547871456398,16935.080421271166,16937.809999999998,16940.53957872883,0.03223059803872233,0.8736840374767931,56.64634523800191
2023-01-08,06:27:00,16938.933430718458,16938.55,16939.9,16937.1,10.60946555,179698.186692076,red,15.5245370863,1.2469318185540033,0.5840905915226978,0.6628412270313054,16939.255620478973,16940.494379521027,16938.611240957944,16941.138759042056,16937.37248191589,16942.37751808411,16936.72810239486,16935.72836086029,16938.2,16940.671639139713,0.029184200679084574,0.570803216046999,54.403203337242076
2023-01-08,06:44:00,16938.74171535923,16942.475,16948.2,16936.4,13.53762013,229308.844958695,green,15.5318293116,1.5779504413694667,0.732087371470529,0.8458630698989377,16938.516666666666,16939.933333333334,16937.13333333333,16941.31666666667,16935.716666666664,16942.733333333337,16934.33333333333,16935.91748659228,16939.414999999997,16942.912513407715,0.04129438245320319,0.9374536482475087,59.60436427618775
2023-01-08,07:01:00,16940.608357679615,16947.375,16948.1,16940.608357679615,9.56629249,162127.560910609,red,15.3776196255,2.2101963658933528,1.091466636795532,1.1187297290978209,16942.358333333334,16948.316666666666,16936.516666666666,16954.158333333333,16930.558333333334,16960.116666666665,16924.716666666667,16934.91802520018,16941.445,16947.97197479982,0.07705334226001255,0.9542686452660287,64.9756381040929
2023-01-08,07:18:00,16943.991678839808,16948.025,16949.4,16943.991678839808,9.95445609,168705.559458802,green,15.1675066324,2.7322101658355678,1.2907843493901974,1.4414258164453704,16945.361119226538,16950.11388077346,16942.622238453077,16952.85276154692,16937.869476906155,16957.605523093844,16935.130596132694,16935.557376987803,16943.254999999997,16950.952623012192,0.09086356797669075,0.8098359059964011,65.62853241159709
2023-01-08,07:35:00,16946.008339419903,16949.125,16949.4,16946.008339419903,9.01220895,152749.526052106,red,15.1767926689,3.197808326294762,1.4051060078795132,1.7927023184152489,16947.1388929466,16950.286107053395,16944.8777858932,16952.547214106795,16941.730571786407,16955.69442821359,16939.469464733007,16937.123786877488,16945.11,16953.096213122513,0.09425979674977275,0.7513707021342411,66.75787433221043
2023-01-08,07:52:00,16947.56666970995,16950.550000000003,16952.4,16947.56666970995,17.77615633,301328.498895228,green,15.1717801497,3.6398261633949005,1.477699075983721,2.1621270874111795,16948.177779806636,16950.34722019337,16946.95555961327,16951.569440386735,16944.786119226537,16953.738880773468,16943.56389903317,16942.033906498364,16947.510000000002,16952.98609350164,0.06462416604726462,0.7775701327133419,68.2148698953772
2023-01-08,08:09:00,16949.058334854977,16951.35,16951.6,16949.058334854977,6.00592188,101808.939585961,red,15.0793375391,4.008474598005705,1.4770780084756203,2.5313965895300847,16950.172223236652,16952.777776763352,16947.944446473302,16955.005553526702,16945.338892946602,16957.611107053403,16943.111116183252,16946.3016126569,16949.285000000003,16952.26838734311,0.03520369553176169,0.8460831200426163,69.03540037340835
2023-01-08,08:26:00,16950.204167427488,16947.5,16951.2,16943.8,12.90888392,218745.903844031,red,15.1313480613,3.944498589815339,1.1304816002282032,2.814016989587136,16950.669444951658,16952.28055504834,16949.738889903318,16953.21111009668,16948.127779806637,16954.82222019336,16947.197224758296,16946.389623305295,16949.310000000005,16952.230376694715,0.03446012486302137,0.19010847071827697,60.88901256403026
2023-01-08,08:43:00,16948.852083713744,16943.15,16948.852083713744,16942.4,10.02488564,169850.375496285,red,15.08210155,3.5024148387856258,0.5507182793587919,2.951696559426834,16947.5,16951.2,16943.8,16954.9,16940.1,16958.600000000002,16936.399999999998,16942.524526694076,16948.335,16954.14547330592,0.06856689233393891,0.053822922246921125,53.244016700529336
2023-01-08,09:00:00,16946.00104185687,16944.175000000003,16946.00104185687,16942.4,24.12243442,408714.540447007,green,15.2214080087,3.197905747932964,0.19696735080490413,3.00093839712806,16944.800694571248,16947.201389142494,16940.74930542875,16951.25277828499,16938.348610857505,16953.653472856236,16934.29722171501,16940.77336397549,16947.345,16953.91663602451,0.07755357579030395,0.2588119618786412,54.68770576611471
2023-01-08,09:17:00,16945.088020928437,16954.375,16963.9,16945.088020928437,19.75494455,334993.653990892,green,15.394076716,3.7365620927375858,0.5884989564876206,3.148063136249965,16944.19201395229,16945.984027904582,16942.382986047713,16947.79305580916,16940.590972095422,16949.58506976145,16938.781944190843,16939.61502501247,16948.11,16956.60497498753,0.10024687103789674,0.8687474070962924,65.95365827080475
2023-01-08,09:34:00,16949.73151046422,16946.25,16961.9,16925.7,54.16980233,917676.4263126472,red,15.8717844241,3.4678562421613606,0.2558344847291161,3.2120217574322445,16954.45434030948,16963.820659690522,16945.008680618957,16973.266319381044,16935.642361237915,16982.632638762087,16926.196701547393,16939.1923674409,16947.090000000004,16954.987632559107,0.0932034061199053,0.4468195061167041,54.359588578476135
2023-01-08,09:51:00,16947.99075523211,16935.949999999997,16947.99075523211,16932.1,17.24526226,292032.93099906703,green,15.8709189772,2.3961595644541376,-0.6526897543824859,3.0488493188366235,16944.61666666667,16963.533333333336,16927.333333333336,16980.81666666667,16908.416666666668,16999.733333333337,16891.133333333335,16932.9405152123,16944.780000000002,16956.619484787705,0.1397419711286016,0.1270952597034901,43.83868434847085
2023-01-08,10:08:00,16941.970377616053,16938.2,16941.970377616053,16938.0,12.90903237,218655.056358993,green,15.8523620434,1.708691688021645,-1.072126104651983,2.780817792673628,16938.680251744034,16945.26050348807,16929.36974825596,16954.571006976144,16922.789496511923,16961.15125872018,16913.478993023848,16930.799056999662,16943.79,16956.78094300034,0.153341643166482,0.2848501067299633,46.28440727820439
2023-01-08,10:25:00,16940.08518880803,16937.525,16940.08518880803,16936.9,8.38038339,141944.69784757,red,15.8110698104,1.0967588311214058,-1.3472471692417778,2.4440060003631836,16939.390125872018,16940.780251744036,16936.809874127983,16943.36050348807,16935.419748255965,16944.75062936009,16932.83949651193,16928.568614178643,16942.46,16956.351385821356,0.1639831030600796,0.32237193382064566,45.64224773052931
2023-01-08,10:42:00,16938.805094404015,16937.074999999997,16938.805094404015,16937.0,4.19383427,71031.271654757,red,15.704591058599998,0.5689281445920642,-1.5000622846168956,2.06899042920896,16938.17006293601,16939.440125872017,16936.25493706399,16941.355251744037,16934.984874127982,16942.625314680045,16933.069748255963,16931.603446746143,16939.0,16946.396553253857,0.08733164004789937,0.36987182178407596,45.192090640556636
2023-01-08,10:59:00,16937.940047202006,16937.025,16937.940047202006,16937.0,2.56588851,43458.571867076,red,15.6859763945,0.14491346831346164,-1.5392615687163986,1.6841750370298603,16937.62669813467,16938.25339626934,16936.448301865326,16939.431792538686,16935.821603730656,16940.058490673357,16934.64320746131,16935.684149893154,16937.155,16938.625850106844,0.017368325516833483,0.45580786941090656,45.13881981286451
2023-01-08,11:16:00,16937.482523601004,16936.475,16937.482523601004,16935.9,5.2527770600000006,88962.550523547,red,15.7138356505,-0.23281784180289833,-1.533594303066207,1.3007764612633086,16937.32168240067,16937.64336480134,16936.703317599335,16938.261729602676,16936.381635198664,16938.583412003347,16935.76327039733,16936.107784726355,16937.260000000002,16938.41221527365,0.01360568679523153,0.15935185118715106,44.517189592216155
2023-01-08,11:33:00,16936.9787618005,16936.275,16936.9787618005,16935.9,10.9993635,186285.174642638,green,15.7226773647,-0.5420623971149325,-1.474271086702593,0.9322086895876603,16936.619174533666,16937.33834906733,16935.755825466327,16938.201698134668,16935.036650932663,16938.920872668332,16934.173301865325,16935.97833950864,16936.875,16937.77166049136,0.01058826367152723,0.1654252050909968,44.27839429344168
2023-01-08,11:50:00,16936.62688090025,16932.775,16939.0,16927.1,24.73099588,418794.122467552,red,15.9336366497,-1.057372947318072,-1.5916653095245858,0.5342923622065139,16936.384587266835,16936.86917453367,16935.79041273317,16937.463349067333,16935.305825466337,16937.947936334167,16934.711650932673,16932.71501557066,16935.925,16939.13498442934,0.03790740014898145,0.00934341437836761,40.2131312091364
