date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-02,21:40:00,16727.198127861608,16729.925,16730.8,16727.198127861608,9.57689635,160220.833489535,green,32.13182448,3.3350546058245527,0.6924183277238751,2.6426362781006776,16728.0,16730.3,16725.5,16732.8,16723.2,16735.1,16720.7,16725.814770601286,16727.94,16730.06522939871,0.025409337894716152,0.9670084088811661,59.701134776894996
2023-01-02,21:53:00,16728.5615639308,16750.074999999997,16792.0,16728.5615639308,162.66422835,2726392.776016648,green,33.784133389746835,5.099152743554441,1.9652131723630104,3.133939571191431,16729.3077092872,16731.417290712794,16727.815418574402,16732.909581425592,16725.70583714881,16735.019162851186,16724.21354643601,16714.53791094692,16732.37,16750.202089053077,0.213144809170221,0.9964365068865106,72.41617590596711
2023-01-02,22:06:00,16739.3182819654,16743.525,16751.8,16736.8,68.10612655,1140493.602463191,red,34.21315830425,5.900663788856036,2.2133793741316845,3.6872844147243518,16756.8788546436,16785.1961453564,16721.7577092872,16820.3172907128,16693.440418574402,16848.6345814256,16658.319273218003,16716.88940914874,16735.655,16754.42059085126,0.22425881569930356,0.7096923049847356,65.21320844432884
2023-01-02,22:19:00,16741.4216409827,16722.175000000003,16741.4216409827,16705.8,34.24915957,573010.282415235,red,34.21360276432099,4.75825034812442,0.8567727467200545,3.9014776014043657,16744.041666666668,16751.283333333336,16736.283333333336,16759.041666666668,16729.041666666668,16766.283333333336,16721.283333333336,16713.88543778993,16734.7,16755.51456221007,0.24875931101329593,0.19912891096172897,48.336368050018265
2023-01-02,22:32:00,16731.79832049135,16705.800000000003,16731.79832049135,16693.7,61.80797542,1032496.060437534,green,34.55011950402439,2.5027042011352023,-1.119018720215331,3.6217229213505333,16723.132213660898,16740.464427321796,16704.842786339097,16758.753854643597,16687.5105726782,16776.086068304496,16669.221145356398,16698.901178366108,16730.3,16761.69882163389,0.37535276275848256,0.10985797037759537,39.82370650211937
2023-01-02,22:45:00,16718.799160245675,16700.85,16718.799160245675,16687.4,36.79130738,614333.433446209,red,34.57712176759036,0.3121457759880286,-2.647661716290004,2.9598074922780326,16710.43277349712,16727.165546994238,16689.067226502888,16748.53109398847,16672.33445300577,16765.263867485588,16650.968906011538,16685.186671791318,16724.485,16763.783328208683,0.4699496362211752,0.19928746237632367,37.66432153197677
2023-01-02,22:58:00,16709.824580122837,16703.675,16722.1,16688.3,60.02387934,1002859.571585549,green,34.88005935773809,-1.1823047938705713,-3.313689828918883,2.1313850350483117,16702.349720081893,16717.299440163784,16685.90027991811,16733.748880327566,16670.95055983622,16748.698600409458,16654.501119672437,16683.229206030217,16715.205,16747.180793969786,0.3825952953587433,0.31970736972320907,39.67473583178388
2023-01-02,23:11:00,16706.749790061418,16709.175,16712.1,16706.749790061418,18.98259455,317192.850228939,green,34.69303036,-1.9009506273032457,-3.2258685298812457,1.3249179025780002,16704.691666666666,16721.083333333332,16687.283333333333,16738.491666666665,16670.891666666666,16754.88333333333,16653.483333333334,16693.46440485393,16708.335,16723.205595146068,0.1780021186559739,0.5282436577604699,43.495587338435826
2023-01-02,23:24:00,16707.962395030707,16703.5,16712.2,16694.8,36.99313039,618052.719101443,red,34.719775709186045,-2.895035532386828,-3.3759627479718626,0.4809272155850346,16709.34159668714,16711.93340331286,16706.58319337428,16714.69180662572,16703.99138674856,16717.283613251442,16701.2329834357,16699.050315324417,16704.6,16710.14968467558,0.06644498731584564,0.40089527024494315,40.63565319781697
2023-01-02,23:37:00,16705.731197515353,16693.475,16705.731197515353,16687.3,19.35859146,323154.498161635,red,34.543210372988504,-4.440600224035734,-3.937221951696615,-0.5033782723391191,16703.5,16712.2,16694.8,16720.9,16686.1,16729.600000000002,16677.399999999998,16691.919590071928,16702.135,16712.35040992807,0.12232460015525663,0.0761305683777149,36.11777036441778
2023-01-02,23:50:00,16699.603098757674,16671.575,16699.603098757674,16652.2,84.15068009,1402657.831846544,red,35.10693161977272,-7.347916147991782,-5.4756303005221305,-1.8722858474696518,16695.50206583845,16703.7041316769,16685.272934161545,16713.933263353803,16677.070868323095,16722.135329192253,16666.84173664619,16669.577183669157,16696.28,16722.98281633084,0.31986545902251673,0.03740834498675512,28.62944010088595
2023-01-03,00:03:00,16685.58904937884,16671.925000000003,16685.58904937884,16659.3,32.16982603,536351.421918496,green,35.07393043337078,-9.514070605244342,-6.113427806219752,-3.40064279902459,16674.45936625256,16696.718732505116,16649.315633747443,16721.862465010232,16627.056267494885,16744.12183126279,16601.91253498977,16658.58459523313,16689.93,16721.27540476687,0.37562056601640714,0.2127968176849506,28.883212741962982
2023-01-03,00:16:00,16678.75702468942,16682.55,16688.3,16678.4,21.5451875,359484.127880899,red,34.92361106744445,-10.255199361148698,-5.483645249699286,-4.7715541114494116,16672.271349792947,16685.242699585895,16658.953650207055,16698.560399171787,16645.982300414107,16711.531748964735,16632.664600828215,16659.77784953928,16684.605000000003,16709.432150460725,0.29760549273683007,0.4586138569697101,36.28922095085123
2023-01-03,00:29:00,16680.65351234471,16690.175,16701.9,16679.0,75.37903889,1258201.860185382,green,35.36817620835165,-10.110725316790194,-4.271336964272626,-5.8393883525175685,16683.083333333332,16687.766666666663,16677.866666666665,16692.98333333333,16673.183333333334,16697.66666666666,16667.966666666667,16663.85183812546,16681.94,16700.028161874536,0.21685921271191524,0.7276350703051013,41.03494377871924
2023-01-03,00:42:00,16685.414256172357,16694.95,16701.7,16685.414256172357,15.45797246,258125.090563357,red,35.151760950217394,-9.501399779852363,-2.929609141867836,-6.5717906379845275,16690.358333333334,16701.716666666667,16678.816666666666,16713.258333333335,16667.458333333332,16724.61666666667,16655.916666666664,16663.372428595245,16682.235,16701.097571404756,0.22613961983817787,0.8370431243747174,43.85537708624729
2023-01-03,00:55:00,16690.182128086177,16684.975,16695.2,16677.9,22.39597494,373758.955903558,red,35.01460196086021,-9.711456412962434,-2.5117326199823244,-7.19972379298011,16694.021418724118,16702.62858127588,16686.342837448236,16710.307162551762,16677.735674896474,16718.914325103524,16670.05709362059,16669.353361268833,16684.915,16700.47663873117,0.18653542713483978,0.5019278175336862,39.594666644343626
2023-01-03,01:08:00,16687.578564043088,16668.975,16687.578564043088,16659.0,19.29545488,321706.593219858,red,34.84737699191489,-11.041712106562045,-3.0735906508655475,-7.968121455696497,16686.025,16694.15,16676.850000000002,16703.325,16668.725000000002,16711.45,16659.550000000003,16666.745267351307,16684.325,16701.904732648694,0.21073351962028558,0.06341770643642641,33.904687456640076
2023-01-03,01:21:00,16678.276782021545,16661.25,16678.276782021545,16653.1,52.17470594,869090.789115181,green,35.02976992821053,-12.574343067568407,-3.684977289497528,-8.889365778070879,16671.85118801436,16684.70237602872,16656.12381198563,16700.429752057447,16643.272623971272,16713.280940071807,16627.545247942544,16654.376469485393,16680.065,16705.753530514605,0.3080147531152439,0.13378598107624776,31.547459580299595
2023-01-03,01:34:00,16669.763391010772,16667.75,16677.9,16662.7,27.12992442,452260.439569699,red,34.947479870833334,-13.113306435112463,-3.379152525633266,-9.734153909479197,16664.208927340514,16675.31785468103,16650.141072659484,16689.38570936206,16639.032145318968,16700.494636702577,16624.964290637938,16650.700341642212,16675.579999999998,16700.459658357784,0.2983963179425958,0.34264253376397846,35.604390679425514
2023-01-03,01:47:00,16668.756695505384,16669.95,16676.4,16664.0,11.02439538,183737.644359604,green,34.700850133814434,-13.210633216691349,-2.78118344576972,-10.429449770921629,16669.45,16676.2,16661.0,16684.65,16654.25,16691.4,16645.8,16654.953183305595,16670.579999999998,16686.2068166944,0.18747778054996056,0.47984234369937184,36.96607494797504
2023-01-03,02:00:00,16669.353347752694,16677.625,16683.7,16669.353347752694,14.77125837,246350.720779794,green,34.49748695255102,-12.524087154204608,-1.675709906626384,-10.848377247578224,16670.11666666667,16676.233333333337,16663.833333333336,16682.51666666667,16657.716666666667,16688.63333333334,16651.433333333334,16658.646415528096,16669.109999999997,16679.5735844719,0.1255446088231635,0.906887334969626,41.60518659849884
2023-01-03,02:13:00,16673.489173876347,16679.074999999997,16681.6,16673.489173876347,14.89775554,248490.247750029,red,34.29950986757576,-11.727800784399733,-0.7035388294572069,-11.024261954942526,16676.89278258423,16684.432217415764,16670.085565168458,16691.239434831536,16662.546130336923,16698.77886966307,16655.73891292115,16657.992595385673,16671.129999999997,16684.267404614322,0.1576066483114777,0.8023808824208978,42.466684409132775
2023-01-03,02:26:00,16676.282086938172,16678.475,16680.4,16676.282086938172,3.9319995,65576.464097964,green,33.9958347639,-11.018142793422157,0.004895329216296318,-11.023038122638454,16678.054724625446,16682.620275374546,16674.509449250894,16686.165550749098,16669.943898501795,16690.731101498197,16666.398623127243,16665.07831636832,16674.575,16684.071683631682,0.11390615510958045,0.7053348385212664,42.18932023622821
2023-01-03,02:39:00,16677.378543469087,16678.425000000003,16681.5,16674.4,22.38087454,373283.083100353,red,34.1861396777,-10.340568666091713,0.5459755652373932,-10.886544231329106,16678.38569564606,16680.489304353945,16676.371391292116,16682.503608707888,16674.26778258423,16684.607217415774,16672.253478230286,16669.887419842897,16676.71,16683.5325801571,0.08182165615523078,0.6256855881875145,42.16460564180181
2023-01-03,02:52:00,16677.901771734545,16673.375,16677.901771734545,16669.0,10.49242669,174952.842658752,red,34.1323702348,-10.094713510308793,0.6334645768162517,-10.728178087125045,16678.108333333334,16681.816666666666,16674.716666666667,16685.208333333332,16671.008333333335,16688.916666666664,16667.61666666667,16673.27063338195,16677.395,16681.51936661805,0.04946056165305136,0.012652441903659759,39.63892254208804
2023-01-03,03:05:00,16675.63838586727,16672.5,16680.5,16669.1,16.61478917,277008.599842166,green,33.9416632421,-9.856853049106576,0.6970600304147752,-10.553913079521351,16673.42559057818,16677.85118115636,16668.949409421813,16682.327362312724,16664.523818843634,16686.752952890904,16660.04763768727,16670.718947000765,16676.370000000003,16682.02105299924,0.06777317844635775,0.15758594013143704,39.20076856757794
2023-01-03,03:18:00,16674.069192933635,16679.15,16687.1,16671.2,8.48676769,141555.178471609,green,33.6960841337,-9.027681997748005,1.2209848654186768,-10.248666863166681,16674.033333333333,16678.966666666667,16667.566666666666,16685.433333333334,16662.63333333333,16690.36666666667,16656.166666666664,16670.704982394378,16676.385000000002,16682.065017605626,0.06812049020964694,0.7433971328945952,44.24491485788897
2023-01-03,03:31:00,16676.60959646682,16689.725,16696.2,16676.60959646682,19.13805053,319472.760446903,green,33.7085261889,-7.4315772481349995,2.253671692025346,-9.685248940160346,16679.15,16687.100000000002,16671.200000000004,16695.05,16663.250000000004,16703.0,16655.300000000007,16666.351572139672,16678.635000000002,16690.91842786033,0.14729536152484346,0.9514212207739129,51.18110434772625
2023-01-03,03:44:00,16683.16729823341,16689.35,16690.0,16683.16729823341,14.56297652,243048.031479829,green,33.548149209500004,-6.126292019824177,2.8471655362689354,-8.973457556093113,16687.511532155604,16698.413467844388,16678.823064311207,16707.101935688785,16667.921128622424,16718.00387137757,16659.232660778027,16665.86675954852,16680.82,16695.77324045148,0.17928663520713442,0.7852224582249309,50.93909992236909
2023-01-03,03:57:00,16686.258649116702,16690.55,16691.2,16686.258649116702,6.02753855,100605.186765891,green,33.3891024134,-4.938090863513935,3.228293354063343,-8.166384217577278,16687.505766077804,16691.8442339222,16685.011532155608,16694.338467844394,16680.673064311213,16698.67693568879,16678.178830389017,16669.839785815,16684.254999999997,16698.670214184996,0.17280021415399202,0.7183456977889608,51.72571838676369
2023-01-03,04:10:00,16688.404324558353,16692.8,16694.5,16688.404324558353,17.98044832,300164.460268362,green,33.423742820300006,-3.7714023124062805,3.5159855241367985,-7.287387836543079,16689.336216372234,16692.413783627766,16687.472432744467,16694.277567255533,16684.394865488935,16697.355134511065,16682.53108186117,16678.842217937734,16688.315,16697.787782062263,0.11352592592199683,0.7367308764479437,53.2396029833859
2023-01-03,04:23:00,16690.602162279174,16691.5,16694.5,16688.0,13.2135632,220556.742327015,red,33.403029925,-2.9180548457261466,3.4954663926535465,-6.413521238379693,16691.90144151945,16695.39855848055,16689.3028830389,16697.997116961098,16685.805766077803,16701.494233922196,16683.207207597254,16688.28548004627,16690.785,16693.28451995373,0.02995089750098344,0.6430274639202679,52.220625614507156
2023-01-03,04:36:00,16691.051081139587,16687.199999999997,16691.051081139587,16684.7,2.94746419,49185.38303381,red,33.346863853,-2.559243527437502,3.083422168753753,-5.642665696191255,16691.333333333332,16694.666666666664,16688.166666666664,16697.833333333332,16684.833333333332,16701.166666666664,16681.666666666664,16686.45764470527,16690.28,16694.102355294726,0.04580336932307257,0.09710705016743394,48.88760299541297
2023-01-03,04:49:00,16689.125540569792,16686.35,16689.125540569792,16684.8,26.56947228,443345.9273274,red,29.2829160627,-2.3167646481233533,2.6607208384543215,-4.977485486577675,16687.650360379863,16690.600720759725,16684.24963962014,16694.00144151945,16681.299279240277,16696.95180189931,16677.898558480552,16684.69658751465,16689.68,16694.66341248535,0.059718490532489975,0.16589159438535717,48.23225956216675
2023-01-03,05:02:00,16687.737770284897,16689.225,16692.7,16685.7,9.28267669,154911.430308108,green,28.8416088421,-1.8710417125003005,2.4851550192618994,-4.3561967317622,16686.758513523262,16688.717027046525,16684.391486476732,16691.084054093055,16682.43297295347,16693.042567616318,16680.06594590694,16684.504439950557,16689.415,16694.325560049445,0.05884640114041181,0.4806539378309975,50.64232327581378
2023-01-03,05:15:00,16688.481385142448,16695.2,16700.8,16688.481385142448,26.42917278,441326.18590722,green,28.6770496699,-1.023867996980698,2.665862987825202,-3.6897309848059,16689.208333333332,16692.716666666664,16685.716666666664,16696.208333333332,16682.208333333332,16699.716666666664,16678.716666666664,16683.50763747708,16689.894999999997,16696.282362522914,0.07654167414375108,0.9152731257205314,55.29992462692958
2023-01-03,05:28:00,16691.840692571226,16701.55,16711.1,16691.840692571226,31.45047639,525332.409182552,green,28.6760001518,0.1580928114381095,3.078259036995208,-2.9201662255570984,16694.827128380814,16701.17287161918,16688.854256761628,16707.145743238365,16682.508513523262,16713.49148647673,16676.535641904076,16680.44863059259,16691.905,16703.36136940741,0.137268567097758,0.9209448760338701,59.65701105855505
2023-01-03,05:41:00,16696.69534628561,16710.5,16715.2,16696.69534628561,18.27615168,305438.299718254,green,28.076782451200003,1.7962889683331014,3.77316415511216,-1.9768751867790586,16701.496897523743,16711.15310247626,16691.893795047486,16720.756204952515,16682.23759009497,16730.41240990503,16672.634487618714,16679.14961599623,16696.565,16713.980384003768,0.2086103818811696,0.9000773108702527,64.85656534645382
