time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675522320,23457.095067419374,23426.525,23470.5,23392.4,85.39376814,2001449.146360983,red,215.0095810325,-5.662458253773366,20.948423721759248,-26.61088197553261,23454.9,23512.5,23403.599999999995,23563.8,23346.0,23621.4,23294.7,23339.626165757178,23439.4,23539.173834242825,0.8513343706991117,0.4354790757631627,51.844513571584734,23439.4,23384.6675,23378.13375,23431.47065720414,23406.587204502124,23399.79558762718,64.41739304678883,66.89360117551814,102.41751069536556,0.4787710863010349,85.61445774865739
1675525440,23441.810033709688,23410.1,23450.0,23360.0,128.08367398,2998122.080269511,green,214.8216353067,-4.574124657850916,17.62940585414536,-22.20353051199628,23429.80833333333,23467.216666666667,23389.11666666667,23507.908333333333,23351.708333333336,23545.316666666666,23311.01666666667,23375.603146109373,23449.125,23522.646853890627,0.6270754571066214,0.2346027205866142,50.120244080517125,23449.125,23392.542500000003,23377.6875,23424.34710480276,23407.225894592644,23400.77696023412,53.92495741909601,62.73514684880058,101.5305456456966,0.3375286899386448,46.756013701903306
1675528560,23425.955016854845,23417.375,23431.7,23390.0,86.20508547,2017917.916710288,red,214.7716236833,-3.0889729840346263,15.29164602236932,-18.380619006403947,23406.7,23453.4,23363.4,23496.7,23316.7,23543.4,23273.4,23368.776006742843,23446.005,23523.23399325716,0.6587816837636812,0.3146421519139298,50.89918292471938,23446.005,23402.1425,23376.9675,23422.023069868508,23409.071186484893,23402.357725926104,49.53411481815416,55.95882176134637,97.2569352424326,0.4116395366911256,46.19425980645261
1675531680,23421.665008427422,23431.7,23467.7,23394.7,92.10292589,2158817.948817371,green,214.820495872,-0.7474555987500935,14.106530726123085,-14.853986324873178,23413.025,23436.05,23394.349999999995,23454.725,23371.325,23477.75,23352.65,23394.258676,23429.38,23464.501324000008,0.2998058335304391,0.5330283676093652,52.47304036432564,23429.38,23413.86,23377.54,23425.24871324568,23413.185516214915,23405.152228218856,48.46516219730273,50.64141147818433,95.52429701083028,0.502583689781367,58.70451139696694
1675534800,23426.68250421372,23438.175,23452.9,23406.1,154.40933584,3618742.579102932,green,215.58482623440003,1.6121087982537574,13.172876098501549,-11.560767300247791,23431.36666666667,23468.033333333336,23395.033333333336,23504.36666666667,23358.36666666667,23541.033333333336,23322.033333333336,23404.76112982172,23424.775,23444.788870178287,0.1708778007753354,0.8347678355218021,53.20320800153952,23424.775,23424.2025,23378.78875,23429.55747549712,23417.72905872129,23408.29725410277,49.16290580779247,49.05406094108315,92.04399008148548,0.4432230900266738,52.17191277041539
1675537920,23432.42875210685,23436.175,23450.5,23417.4,61.85096185,1449329.44038264,red,215.147766935,3.2828545930788096,11.87489751466128,-8.592042921582472,23432.391666666663,23458.68333333333,23411.88333333333,23479.19166666667,23385.591666666664,23505.483333333337,23365.08333333333,23404.632995117947,23426.705,23448.77700488205,0.1884345654418857,0.7145251428360746,52.93269914185521,23426.705,23433.0525,23381.3975,23431.76331699808,23421.08286622651,23410.95227752156,48.902748162336856,48.843605389144045,87.83370507566498,0.3790527322313678,48.870986251465865
1675541040,23434.301876053425,23417.425000000003,23438.1,23391.5,88.21429511,2065662.731826354,red,215.2944244663,3.0587055195865105,9.320598752935188,-6.261893233348676,23434.691666666666,23451.98333333333,23418.88333333333,23467.791666666664,23401.591666666667,23485.08333333333,23385.783333333333,23410.089557541,23428.17,23446.250442459004,0.1543478851229299,0.2028557231283636,50.348159300895766,23428.17,23438.6475,23383.9225,23426.98387799872,23420.417799639872,23411.568727281407,46.64777281575638,48.2378089286286,84.8884404274031,0.2394968639608773,13.636269320947418
1675544160,23425.86343802672,23399.275,23425.86343802672,23368.3,84.60691614,1979760.817113712,red,214.7658962242,1.4003698577980686,6.129810472917396,-4.729440615119327,23415.675,23439.85,23393.25,23462.275,23369.075,23486.45,23346.65,23395.40903228249,23424.55,23453.69096771751,0.2488070653866191,0.0663321780352165,47.90955482134693,23424.55,23435.2775,23386.588750000003,23417.74758533248,23416.5736542508,23410.39789611175,40.2832995063887,45.27794016149401,82.9366545416399,-0.1438144324397439,-34.29569854766041
1675547280,23412.56921901336,23424.05,23449.6,23400.5,83.47395094000001,1954836.348028414,green,214.6371733978,2.061498671406298,5.432751429220501,-3.371252757814202,23397.812812675576,23427.32562535116,23369.762187324435,23455.37625070229,23340.24937464885,23484.889063377872,23312.19874929772,23394.751034693272,23423.02,23451.28896530673,0.241377630269096,0.5182178581497938,51.371873394698014,23423.02,23426.2,23391.49125,23419.84839022165,23417.932989841564,23411.698096482058,36.612616794521536,41.18122970555557,80.60725064580826,-0.3860330663740914,12.893538479137568
1675550400,23418.30960950668,23422.875,23445.6,23390.1,93.68543096,2193562.387687886,red,213.8693232427,2.462252030542004,4.666803830684965,-2.204551800142961,23424.716666666664,23448.933333333327,23399.83333333333,23473.816666666666,23375.616666666665,23498.03333333333,23350.73333333333,23395.919251269712,23419.96,23444.000748730286,0.205301364564989,0.5606262315850518,51.19806474384162,23419.96,23422.3675,23397.93625,23420.85726014777,23418.83153714309,23412.762563483768,34.05444000204528,36.9834521009852,78.81387559967911,-0.1633548156104578,-17.99610729448156
1675553520,23420.592304753336,23339.975,23420.592304753336,23246.0,316.06832664,7371170.402464598,red,215.8533023943,-3.864932682732615,-1.328304706071723,-2.536627976660892,23419.525,23448.95,23393.45,23475.025,23364.025,23504.45,23337.95,23337.435038125062,23400.72,23464.00496187493,0.5408804675662242,0.0200676574630174,40.72817166133451,23400.72,23413.7125,23399.19,23393.89650676518,23404.493984935256,23405.83041458055,33.217247818632025,34.62810153839964,85.81824162827346,-0.3694530025259952,-271.578743101297
1675556640,23380.283652376667,23292.075000000004,23380.283652376667,23222.4,209.5555512,4880833.451398048,green,216.9910467059,-12.599166487347247,-8.050030808549085,-4.549135678798163,23335.522434917777,23425.04486983556,23250.45256508221,23510.11473967112,23160.93013016444,23599.63717458889,23075.86026032888,23272.1574398833,23375.65,23479.142560116703,0.8854732177860423,0.0962270142619176,36.13059028715145,23375.65,23401.91,23397.22625,23359.956004510124,23384.054169492483,23394.99656557288,27.088606522574413,31.453431447750603,90.96577096744434,-0.504162733179244,-248.0898944295839
1675559760,23336.179326188336,23318.575,23341.7,23291.1,56.80292528,1324102.5363617651,green,216.0648305728,-17.18468680164733,-10.108440898279332,-7.076245903367997,23298.25288412556,23374.10576825112,23216.22211587445,23456.136536502225,23140.369231748893,23531.989420627782,23058.338463497785,23250.75227108152,23359.51,23468.26772891849,0.9311644715020844,0.3118064784587343,40.15547963013656,23359.51,23392.03,23397.08625,23346.162336340087,23372.148865948395,23387.7183212326,26.901317383334145,29.06905724151356,88.08250161262704,-0.4219089458148032,-153.42655921291075
1675562880,23327.377163094166,23317.625,23343.0,23293.2,41.50148794,968100.246811909,red,215.2919221737,-20.65727751169834,-10.864825286664272,-9.792452225034069,23317.125,23343.15,23292.55,23367.725,23266.525,23393.750000000004,23241.95,23248.296183708968,23338.225,23428.15381629103,0.7706568626451299,0.3854649663499843,40.05802264666081,23338.225,23380.6225,23397.24125,23336.6498908934,23362.23543577596,23381.04276682949,30.47927182591808,28.15639857727557,85.34803721172504,-0.4868404767899927,-115.51125291297085
1675566000,23322.50108154708,23313.975,23338.1,23290.0,47.00442543,1095956.099337584,green,214.6861723843,-23.433725760180096,-10.913018828116822,-12.520706932063272,23317.941666666666,23342.68333333333,23292.88333333333,23367.741666666665,23268.141666666663,23392.48333333333,23243.08333333333,23285.98731789015,23316.445,23346.90268210985,0.2612549392486631,0.4594519374275948,39.659757643088696,23316.445,23368.2025,23396.2025,23329.09159392893,23353.460811089422,23374.655360464785,36.53394703764203,31.304845415631448,82.68746312517315,-0.5299047387435273,-96.92645715177332
1675569120,23318.23804077354,23342.525,23358.0,23318.23804077354,55.22618701,1288973.04556287,green,213.41953470710004,-23.06446184362721,-8.435003929251152,-14.62945791437606,23314.025,23338.05,23289.95,23362.125,23265.925,23386.15,23241.85,23284.895143489022,23316.955,23349.01485651098,0.274991794691712,0.8987853156991333,44.32268701395235,23316.955,23358.8375,23395.945,23333.56939595262,23351.47248180044,23371.595326134804,41.56139589265382,36.19153825207134,79.92585861623232,-0.3995959238228841,-51.865738593906784
1675572240,23330.38152038677,23366.4,23386.9,23330.38152038677,52.44514887,1225559.182000617,green,212.14928048420003,-20.60775123272469,-4.782634654678905,-15.82511657804579,23339.58768025785,23360.937319742152,23321.17536051569,23379.349639484302,23299.825721031382,23400.69927896861,23281.413401289232,23291.76258621047,23331.82,23371.87741378953,0.3433715311495716,0.9316304614882456,47.94539160730875,23331.82,23353.735,23396.19125,23344.512930635083,23354.186576018536,23371.100533169585,48.33537165375704,42.14357152801767,78.25390297316078,-0.2178932995408395,-18.10969332418862
1675575360,23348.390760193382,23363.125,23391.1,23346.2,72.12515382000001,1685732.300382024,red,209.9137397815,-18.709385355436098,-2.307415021912245,-16.401970333523852,23361.22717346226,23392.072826537747,23335.55434692452,23417.74565307549,23304.70869384903,23448.59130615098,23279.03586731129,23296.790241244333,23340.73,23384.669758755663,0.3765071508531811,0.7548375393289134,47.48893479860023,23340.73,23350.120000000003,23392.69875,23350.716953756724,23355.81174401516,23370.340958582005,56.24211237792542,48.71295997477879,75.87148133222057,-0.1544919660972464,-4.344084526915936
1675578480,23355.75788009669,23376.475,23433.5,23348.6,79.12105004,1850882.69875464,green,208.4144886564,-15.943892028724804,0.3664626438392417,-16.310354672564046,23366.80833333333,23387.416666666668,23342.51666666667,23411.70833333333,23321.908333333336,23432.316666666666,23297.616666666672,23308.09659923489,23352.5,23396.90340076511,0.3802881983951169,0.7699680608566923,49.59550870383738,23352.5,23345.3625,23385.78125,23359.30296917115,23359.568699648768,23370.925153002765,62.434272466771205,55.67058549948459,76.51637552277634,-0.2031032208349996,32.942961814423434
1675581600,23366.116440048347,23376.675000000003,23390.6,23364.8,51.20217871,1197032.201791327,green,207.0616478789,-13.579543786669092,2.184648708715965,-15.764192495385055,23386.191666666666,23423.783333333333,23338.88333333333,23471.091666666667,23301.291666666664,23508.68333333333,23253.98333333333,23340.082844723256,23365.04,23389.997155276746,0.213628183617445,0.7330994833141823,49.628110950090566,23365.04,23340.7425,23381.555,23365.093646114103,23362.678936076263,23371.472757478696,65.5006393543999,61.392341399698864,72.8937772711494,-0.1972430796817089,27.92023697389918
1675584720,23371.39572002417,23388.175,23417.9,23366.4,60.38543231,1412322.451252199,green,205.9095269603,-10.655002642190084,4.08735188255598,-14.742354524746064,23377.358333333334,23389.916666666668,23364.11666666667,23403.158333333333,23351.55833333333,23415.716666666667,23338.31666666667,23356.50437237152,23374.17,23391.835627628483,0.1511551223293161,0.8963912376772285,51.56794128103826,23374.17,23345.5625,23379.6375,23372.787430742734,23367.314584062395,23373.06344724263,69.47140197240749,65.80210459785955,71.36565032321016,0.206512646221775,58.85115799615122
1675587840,23379.785360012087,23377.4,23395.8,23357.1,75.67808628,1769139.943495324,red,200.06328501260003,-9.101815105725109,4.5124315352167645,-13.614246640941872,23390.825,23415.25,23363.75,23442.325,23339.325,23466.75,23312.25,23360.47149694128,23376.370000000003,23392.268503058727,0.136022000496438,0.5323929868175106,49.63906991991371,23376.370000000003,23354.095,23378.0025,23374.32495382849,23369.148296051048,23373.476452267143,69.69630281690219,68.22278138123654,69.03238958583806,0.3663263148517127,35.83432267296134
1675590960,23378.592680006044,23380.45,23403.3,23359.3,70.02874167,1637296.454927022,green,189.8190479568,-7.537901051731751,4.861076471368099,-12.39897752309985,23376.766666666663,23396.433333333327,23357.733333333326,23415.466666666664,23338.066666666666,23435.133333333328,23319.03333333333,23371.019638435748,23379.835000000003,23388.650361564258,0.0754099553247916,0.5348822901655955,50.20682436117437,23379.835000000003,23360.2825,23376.156250000004,23376.366635885664,23371.20315131449,23374.140599670274,70.66570382570261,69.94446953833746,67.2443617582782,0.2653464030284869,55.15692269721939
1675594080,23379.521340003022,23379.9,23400.6,23362.1,47.99792598,1122468.454552237,red,180.4978734095,-6.270584900576068,4.902714098019025,-11.173298998595094,23381.016666666663,23402.733333333334,23358.733333333334,23425.016666666663,23337.016666666663,23446.733333333334,23314.733333333334,23372.34654298913,23380.52,23388.69345701087,0.0699168111818818,0.4620723520552959,50.09714439629414,23380.52,23366.51,23373.56625,23377.544423923777,23372.78439653004,23374.68911398739,71.21398428097507,70.52533030785999,65.19119306125833,0.2670726542690409,66.025937988254
1675597200,23379.71067000151,23357.85,23379.71067000151,23335.4,89.49361956999999,2090133.450964234,green,174.78103353120002,-6.965188088128343,3.366488728373401,-10.331676816501744,23380.86666666667,23399.63333333334,23361.13333333334,23419.36666666667,23342.36666666667,23438.13333333334,23322.63333333334,23356.52086054441,23376.755,23396.98913945559,0.1731133295069525,0.032843982777468,45.77932454817877,23376.755,23370.8975,23369.550000000003,23370.979615949185,23370.0690517064,23373.08538884573,69.86134174011427,70.58034328226401,63.71325069973988,0.1881918463067752,7.417450228834723
1675600320,23368.78033500076,23218.625,23368.78033500076,23001.0,459.74400377,10651412.071584333,red,175.79833252970002,-18.53628530813876,-6.563686793309611,-11.972598514829148,23357.65355666717,23379.90711333434,23335.59644333283,23401.96422666868,23313.34288666566,23424.217783335847,23291.28577333132,23217.507007358083,23342.845,23468.18299264192,1.0738878884893284,0.0044599112302334,28.863483202884293,23342.845,23358.5075,23358.6725,23320.194743966123,23342.53376957796,23358.37487562233,63.03033746528171,68.03522116212372,85.43232814981275,-0.5307909062965616,-279.93295853822536
1675603440,23293.70266750038,23161.075,23293.70266750038,23129.8,189.57376166,4393578.844167344,green,175.73754792569997,-31.981603240532426,-16.00720378056262,-15.974399459969804,23196.13511166692,23391.27022333384,23023.48988833308,23563.91544666768,22828.35477666616,23759.0505583346,22655.709553332323,23116.006583080496,23299.58,23483.153416919507,1.5757658886512604,0.1227531133749788,24.78639284890903,23299.58,23337.975,23345.855,23267.15482931075,23309.54126601833,23339.58441127735,50.49779437737342,61.12982452758983,91.03735238913904,-0.8787190153382666,-202.3235508794656
