time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674856800,23147.279407883503,23042.925000000003,23147.279407883503,22951.8,92.57022995,2131255.762984528,red,109.3338820828,33.22533336853667,-20.46871496294323,53.6940483314799,23124.533333333336,23194.06666666668,23059.06666666668,23259.533333333336,22989.533333333336,23329.06666666668,22924.06666666668,23033.94514520061,23122.88,23211.81485479938,0.7692368320847851,0.0504855763223834,43.58498143541146,23122.88,23183.307500000003,23152.6575,23123.17730842314,23148.743675696394,23132.88172210961,23.69733335869393,25.52129320025358,124.28137735014909,-0.6018561454893586,-191.10846201955172
1674858000,23095.10220394175,23055.65,23095.10220394175,23034.4,37.31130965,860511.777732738,green,107.8024945861,23.30005216340578,-24.31519693445929,47.61524909786508,23047.33480262784,23142.86960525568,22947.39019737217,23242.81421051134,22851.85539474433,23338.349013139177,22751.910789488666,23010.76444174316,23100.865,23190.96555825684,0.7800622033576629,0.2490859053774829,44.86498362053204,23100.865,23170.9375,23154.23875,23100.668205615428,23131.8175528425,23125.526320003937,19.77829067693732,22.86967982359032,119.7400078209777,-0.5336646627278034,-138.00668251385068
1674859200,23075.37610197088,23023.825,23075.37610197088,22969.6,77.42239637,1781139.574410289,red,105.0116357761,12.71956059626973,-27.91655080127628,40.63611139754601,23061.71740131392,23089.03480262783,23028.33259868608,23122.419605255665,23001.01519737217,23149.73700656958,22967.63039474433,22975.96068512988,23082.675,23189.389314870125,0.924626932278215,0.2242637968878828,42.2811862955475,23082.675,23155.055,23155.42,23075.05380374362,23112.182543234776,23115.840480003564,16.234950747902655,19.90352492784464,118.74258597454224,-0.6851028678774891,-148.88461006965767
1674860400,23049.60055098544,23032.550000000003,23063.8,23003.1,70.29142824,1619595.875975267,green,104.8366624663,4.981060814650846,-28.524040466316137,33.50510128096698,23022.93370065696,23076.26740131392,22970.49129934304,23128.70980262784,22917.15759868608,23182.0435032848,22864.71519737216,22981.746271449392,23056.71,23131.67372855061,0.6502552059735054,0.3388554006909744,43.24618711343294,23056.71,23135.415,23152.92625,23060.88586916241,23097.70389901028,23107.90805333656,15.604098260975745,17.205779895271906,114.59668697636069,-0.8454966754846767,-112.1575113865056
1674861600,23041.07527549272,23065.75,23079.0,23041.07527549272,40.38320052,931516.870097039,green,103.6177395872,1.509802457945625,-25.596239058417087,27.106041516362712,23033.15,23063.2,23002.5,23093.85,22972.45,23123.9,22941.8,23013.835205029343,23044.140000000003,23074.444794970663,0.2630151957995369,0.856544236991525,46.885196654728965,23044.140000000003,23109.16,23150.92375,23062.50724610828,23091.894099190224,23103.89300063784,16.218229356682816,16.019092788520407,109.729066478049,-1.125457062880704,-72.82101826498038
1674862800,23053.41263774636,23065.35,23072.2,23045.3,42.50450803,980168.477883025,red,101.6951076398,-1.2589589606432128,-22.692000381604743,21.43304142096153,23061.94175849757,23082.80824150243,23044.88351699515,23099.86648300485,23024.01703399029,23120.73296600971,23006.95879248787,23014.03265983325,23048.625,23083.21734016675,0.3001683629001698,0.7417442693870523,46.84622316235601,23048.625,23085.7525,23146.80375,23063.45483073885,23087.067899337457,23100.22223867233,18.743159430864853,16.855162349507804,103.81270458675988,-1.0046385264872602,-64.29039355303858
1674864000,23059.38131887318,23068.35,23095.2,23043.9,68.57575263,1581626.184606007,red,98.5255566371,-3.174553132350411,-19.68607564264956,16.511522510299145,23060.95,23076.6,23049.7,23087.85,23034.05,23103.500000000004,23022.8,23013.18337815192,23051.165,23089.14662184809,0.3295418851766342,0.726227832881005,47.2007160789023,23051.165,23076.015000000003,23142.82625,23065.086553825902,23083.66464491246,23097.186787370203,20.919980542381065,18.62712310997624,100.06179711627698,-0.4203408268033917,-50.74052283972461
1674865200,23063.86565943659,23096.925000000003,23135.3,23062.4,96.40408489,2227315.6831169818,green,98.5954989514,-2.359710353692208,-15.096986291193083,12.737275937500876,23069.150000000005,23094.40000000001,23043.10000000001,23120.450000000004,23017.85000000001,23145.700000000008,22991.80000000001,23024.982701067136,23065.785,23106.587298932864,0.3537906811570799,0.881596145492205,50.58146535818838,23065.785,23074.23,23138.761250000003,23075.69936921727,23086.07561856474,23097.16185523971,22.81557825611102,20.826239409785646,98.12166875082846,-0.0772233344257019,-19.790595284215623
1674866400,23080.395329718296,23147.800000000003,23182.6,23080.395329718296,130.06099746,3011132.628477697,green,99.1246685976,2.363995075211278,-8.298624689831678,10.662619765042956,23098.20833333333,23134.016666666663,23061.116666666665,23171.10833333333,23025.30833333333,23206.91666666666,22988.216666666667,23025.29655810693,23088.835,23152.37344189308,0.5503823981857332,0.9640104340238138,55.98511707043527,23088.835,23072.7725,23136.82875,23099.73291281152,23097.29823337115,23101.984535693067,32.28133001612903,25.338962938207043,98.41331171731946,-0.0629253260945697,39.5604900338347
1674867600,23114.09766485915,23141.925,23170.3,23112.7,76.57946469,1771752.99357947,red,98.4579799161,5.569302803553001,-4.074653569191966,9.643956372744968,23136.931776572765,23193.46822342724,23091.26355314553,23239.136446854467,23034.727106291062,23295.672893708936,22989.05888286383,23033.804664320207,23104.07,23174.335335679792,0.6082507166901137,0.7693718007162818,55.23402647952529,23104.07,23074.105000000003,23135.682500000003,23113.796941874345,23105.41219094003,23105.788389436584,44.33550200542512,33.14413675922173,95.49807516608224,0.0576126527329831,76.45527869003462
1674868800,23128.01133242957,23116.2,23132.5,23076.3,76.09373124,1757800.0635082691,red,97.9198201261,5.964979196942295,-2.9431817406421388,8.908160937584434,23141.641666666663,23170.58333333333,23112.983333333334,23199.241666666665,23084.041666666668,23228.18333333333,23055.38333333333,23055.572968387765,23114.24,23172.90703161223,0.5076267410239981,0.5167044415418667,51.94764630803903,23114.24,23081.432500000003,23132.370000000003,23114.597961249565,23107.373610769115,23106.779971395004,55.62050219341962,44.07911140499126,93.36428408279066,0.3179934839001463,31.393070921126725
1674870000,23122.10566621479,23106.9,23130.5,23083.9,29.80362622,688660.946047005,red,97.5283610551,5.465124756476143,-2.754428944886632,8.219553701362775,23108.33333333333,23140.366666666665,23084.166666666664,23164.533333333333,23052.13333333333,23196.566666666666,23027.966666666664,23082.422402069096,23121.950000000004,23161.477597930912,0.3419054009796585,0.3096266812581247,50.77154766618792,23121.950000000004,23086.557500000003,23128.7475,23112.031974166377,23107.287499720183,23106.79140269072,60.95478602810142,53.63693007564871,90.02397807687693,0.2222882460481487,33.742750677838416
1674871200,23114.502833107395,23089.975,23114.502833107395,23077.0,34.48672766,796272.726663974,green,97.4167941071,3.661077832955925,-3.64678069472548,7.307858527681406,23107.1,23130.300000000003,23083.700000000004,23153.7,23060.500000000004,23176.9,23037.10000000001,23077.297746265504,23120.56,23163.8222537345,0.3742318848202447,0.1465163351439784,48.61443167328789,23120.56,23093.1725,23124.11375,23104.679649444253,23104.13977249833,23105.1898405297,61.14977657802857,59.24168826651654,86.27246772191396,0.2873110788498341,21.439821180859816
1674872400,23102.2389165537,23095.175000000003,23120.0,23070.0,55.22169692,1275165.765705136,green,97.5156026622,2.620743886232958,-3.749691713158758,6.370435599391716,23093.82594436913,23110.65188873827,23073.149055630874,23131.32877747653,23056.32311126174,23148.154721845665,23035.64622252348,23073.28687626298,23110.035,23146.78312373702,0.3180274174142907,0.2978128066300801,49.32677763818507,23110.035,23099.435,23117.425000000003,23101.51143296284,23102.50981386227,23104.23604619354,61.74740349947998,61.28398870186999,83.68157717034867,0.2718978141803664,30.279114410144555
1674873600,23098.706958276853,23098.325,23122.8,23082.5,47.30638982,1093158.3266618191,red,97.5744453578,2.027083456334367,-3.4746817144458806,5.501765170780248,23095.05833333333,23120.11666666667,23070.11666666667,23145.05833333333,23045.05833333333,23170.11666666667,23020.11666666667,23082.81114639611,23101.315,23119.81885360389,0.1601974052463412,0.4192060188107867,49.78093910613254,23101.315,23102.6925,23105.92625,23100.44928864189,23101.748938614583,23103.6730894132,60.18771089098838,61.02829698949898,80.58289308675229,0.1412267105990515,37.260030386420645
1674874800,23098.515979138425,23089.775,23100.2,23080.6,36.84706509,850856.176887844,green,97.5437517287,0.8568129376835714,-3.715961786477341,4.5727747241609125,23101.20833333333,23119.916666666664,23079.616666666665,23141.50833333333,23060.908333333333,23160.216666666664,23039.316666666666,23083.382692057363,23096.03,23108.67730794264,0.1095193238200643,0.2527141733098519,48.510061200791135,23096.03,23105.135,23095.44375,23096.89119242793,23099.571858866475,23102.34946185004,59.658447992016654,60.531187460828335,76.22697215198441,0.1058947728952862,7.464643664761858
1674876000,23094.14548956921,23090.500000000004,23096.2,23085.9,45.54842194,1051733.412650129,red,97.489011681,-0.0119951659653452,-3.6678159121010063,3.655820746135661,23090.19166666667,23099.78333333334,23080.18333333333,23109.79166666667,23070.591666666667,23119.383333333342,23060.583333333336,23085.90456369564,23092.75,23099.59543630436,0.0592864540114121,0.3356569325929431,48.62982026798576,23092.75,23107.35,23091.682500000003,23094.76079495196,23097.92242998166,23101.220941673848,55.18175596444829,58.34263828248444,71.5179027125569,0.0960190043934876,-3.7501644475858646
1674877200,23092.322744784607,23106.325,23135.9,23087.8,91.21980395,2109179.818745058,green,96.8189365182,0.5698445837806503,-2.4687809298840087,3.038625513664659,23090.86666666667,23095.833333333336,23085.533333333336,23101.166666666668,23080.56666666667,23106.13333333333,23075.233333333337,23083.96378176226,23096.02,23108.07621823774,0.1044008295605893,0.9273728210950244,51.2928100448332,23096.02,23108.29,23091.26,23098.61552996797,23099.450169985,23101.707042466813,50.40527304611185,55.0818256675256,69.84519537594585,0.0406980582912998,48.23701158572325
1674878400,23099.323872392302,23114.35,23130.0,23099.323872392302,56.32439016,1302217.07930555,red,96.6131596325,1.6593789223697968,-1.1033972730358896,2.7627761954056864,23110.00833333333,23132.216666666664,23084.11666666666,23158.108333333334,23061.90833333333,23180.316666666666,23036.01666666666,23081.02036705442,23099.855000000003,23118.689632945585,0.1630714387218594,0.8847964556005761,52.63376228446698,23099.855000000003,23104.945,23088.85875,23103.860353311986,23102.159229987723,23102.911133660447,48.52956997726136,51.372199662607166,67.04740482107098,-0.1445061733728663,55.86756112146376
1674879600,23106.836936196152,23104.125,23111.6,23097.3,36.55963287,844648.748630432,red,95.9123067544,1.6784228751384944,-0.8674826562137539,2.5459055313522483,23114.5579574641,23129.7920425359,23099.115914928203,23145.2340850718,23083.881829856404,23160.4681701436,23068.439787320505,23081.986742113524,23101.015000000003,23120.04325788648,0.1647395829705228,0.5817205657646367,50.717814261377775,23101.015000000003,23101.165,23087.635,23103.948568874657,23102.516642717223,23103.0267399785,46.77298492130572,48.56927598155965,63.47616161956586,-0.1633399123020201,-0.231504566165967
1674880800,23105.48096809808,23094.35,23105.48096809808,23082.8,38.39636935,886643.376642863,red,95.2128012385,0.8944439449696802,-1.3211692691060546,2.2156132140757347,23104.341666666664,23111.383333333328,23097.08333333333,23118.641666666663,23090.041666666664,23125.683333333327,23082.78333333333,23084.80710894171,23101.93,23119.05289105829,0.1482377538005734,0.2786588732534238,48.88575398161741,23101.93,23098.98,23090.206250000003,23100.74904591644,23101.031798586817,23102.20038379008,40.26494335124291,45.18916608327,60.56221922517405,-0.0945224561130384,-68.51642041633141
1674882000,23099.91548404904,23072.175000000003,23106.6,23031.5,98.73989272,2277689.923576316,red,95.1971398251,-1.4989235239081609,-2.9716293903871165,1.4727058664789556,23094.21032269936,23105.62064539872,23082.93967730064,23116.89129079744,23071.52935460128,23128.3016134968,23060.25870920256,23069.22646356658,23098.265000000003,23127.303536433425,0.2514347846768711,0.0507693705600777,44.9214701853669,23098.265000000003,23095.5075,23091.0325,23091.224363944297,23095.78510793467,23099.34082342912,32.30700341196032,39.78164389483632,61.60063213766151,-0.1502797865572558,-169.66455162985736
1674883200,23086.04524202452,23054.225,23086.04524202452,23038.4,40.43809074,932234.030753455,red,94.5432720886,-4.788896059078979,-5.009281540446348,0.2203854813673686,23070.091666666664,23108.683333333327,23033.58333333333,23145.191666666666,22994.991666666665,23183.78333333333,22958.48333333333,23044.15773185242,23087.845,23131.532268147574,0.3784438794315893,0.1152197032962758,41.95556348256762,23087.845,23091.932500000003,23092.5525,23078.89124262953,23088.22872467382,23095.044078340623,23.29081199682277,31.954252920008667,60.6038185581513,-0.1548290979093741,-188.63379247064088
1674884400,23070.13512101226,23060.35,23070.13512101226,23050.1,57.56166504,1327352.765874645,green,92.8766063316,-6.823331566021807,-5.63497363791134,-1.1883579281104666,23059.55674734151,23080.71349468302,23033.0682526585,23107.20198936603,23011.91150531699,23128.35873670753,22985.423010633986,23038.512086819173,23077.045,23115.57791318083,0.3339501498638882,0.2833670150806335,43.33048943456284,23077.045,23088.45,23093.9425,23072.710828419687,23083.15986564221,23091.73988040342,23.641945590684003,26.41325366648903,57.70605444773055,-0.1507890717433592,-163.34359050063014
1674885600,23065.24256050613,23054.8,23077.7,23037.0,55.36146447,1276883.329304744,red,92.4049159188,-8.78223879720099,-6.075104695272418,-2.707134101928572,23060.19504033742,23070.290080674844,23050.254959662583,23080.23016134968,23040.15991932516,23090.325201687105,23030.21983865032,23037.10137971575,23067.18,23097.25862028425,0.2607914819605176,0.2942059861288999,42.35154169555821,23067.18,23084.0975,23093.395,23066.7405522798,23078.00352643454,23088.22179655548,22.10819522195231,23.01365093648636,56.4913362728927,-0.1884335768935689,-138.21448083473055
1674886800,23060.021280253062,23033.3,23060.021280253062,23014.1,76.20190398,1754779.555857856,green,91.2142438553,-11.932012396595384,-7.379902635733448,-4.552109760861934,23056.5,23076.0,23035.3,23097.2,23015.8,23116.7,22994.6,23029.748909654656,23054.97,23080.19109034534,0.2187909187940085,0.070399223362664,38.70360347410118,23054.97,23078.45,23091.792500000003,23055.593701519865,23069.875612537347,23082.99114926448,21.90521802590684,22.551786279514385,55.73633227147635,-0.2445887844294809,-163.0733193389897
1674888000,23046.66064012653,23036.825,23048.8,23018.1,78.84387986,1815980.628087702,green,90.8420444278,-13.982609804701497,-7.54440003507165,-6.438209769629847,23035.80709341769,23057.514186835386,23011.59290658232,23081.72837367076,22989.885813164627,23103.43546708845,22965.67162632925,23026.38844500716,23047.9,23069.41155499284,0.1866682430315801,0.2425802085510673,39.62185854616124,23047.9,23073.0825,23090.21625,23049.33746767991,23063.86641025783,23078.594373144057,18.91306330961524,20.975492185824795,53.9480228235138,-0.2324549056971607,-130.22225488733883
