date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-01-03,00:15:00,16684.46786631742,16682.675000000003,16688.3,16678.4,25.13274217,419324.806881455,red,40.33409087282051,-8.545240568684676,-6.035375038007992,-2.509865530676684,16673.711910878283,16695.223821756565,16651.96308912172,16716.972643513127,16630.45117824344,16738.48455439141,16608.702356486876,16662.764114717134,16690.989999999998,16719.21588528286,0.33821702946156706,0.35270612565971093,36.096669670489085
2023-01-03,00:30:00,16683.57143315871,16690.65,16701.9,16679.5,74.34794406,1241046.622902605,green,40.7646459764557,-8.88584419378094,-5.100782930483405,-3.7850612632975356,16683.125,16687.85,16677.95,16693.024999999998,16673.225000000002,16697.749999999996,16668.050000000003,16666.231717994942,16687.04,16707.84828200506,0.2493945241943277,0.5867443068851859,40.63612108969641
2023-01-03,00:45:00,16687.11071657936,16696.775,16701.7,16687.11071657936,24.02089,401031.96454999,red,40.55534902675,-8.562831715509674,-3.8222163617697102,-4.740615353739964,16690.683333333334,16701.86666666667,16679.466666666667,16713.083333333336,16668.283333333333,16724.26666666667,16657.066666666666,16669.706213515572,16685.445,16701.183786484427,0.18865288261029528,0.8599388050410336,43.93045056115549
2023-01-03,01:00:00,16691.94285828968,16686.775,16695.1,16677.9,17.579465369999998,293290.335546901,red,40.27169614209877,-9.009897930929583,-3.4154260617516954,-5.594471869177887,16695.19523885979,16703.27976114022,16688.690477719578,16709.78452228043,16680.605955439147,16717.869044560863,16674.101194298935,16670.41802248908,16686.07,16701.72197751092,0.18760532001746483,0.5225211159264037,40.02513479667508
2023-01-03,01:15:00,16689.35892914484,16667.425,16689.35892914484,16653.1,49.803431,829735.332644215,red,40.38793681109756,-10.801076328414638,-4.1652835673894,-6.635792761025238,16686.591666666667,16695.283333333333,16678.083333333336,16703.791666666664,16669.39166666667,16712.48333333333,16660.88333333334,16665.103239131822,16684.860000000004,16704.616760868186,0.23682261485181202,0.0587586417547889,33.769385842061645
2023-01-03,01:30:00,16678.39196457242,16664.75,16678.39196457242,16656.6,41.26218934,687681.591213239,green,40.39846997409639,-12.294722351191012,-4.527143672132619,-7.767578679058394,16669.961309714945,16686.82261942989,16650.56369028505,16706.220238859787,16633.702380570103,16723.081548574733,16614.304761140207,16655.611192799915,16681.275,16706.938807200087,0.3076959908650389,0.1780485476849656,33.00148094269615
2023-01-03,01:45:00,16671.57098228621,16670.475,16676.4,16664.0,12.90945513,215157.501290643,green,40.07121979738096,-12.868151886399573,-4.080458565872943,-8.78769332052663,16666.580654857473,16676.561309714947,16654.769345142526,16688.372619429894,16644.78869028505,16698.35327428737,16632.977380570104,16652.41046919485,16677.239999999998,16702.069530805147,0.2977654672493682,0.36377108667320324,36.33805352943911
2023-01-03,02:00:00,16671.022991143105,16677.65,16683.7,16669.9,16.35114586,272705.641046082,green,39.792160104,-12.598409762857045,-3.048573153864332,-9.549836608992713,16670.291666666668,16676.583333333336,16664.183333333334,16682.69166666667,16657.891666666666,16688.983333333337,16651.783333333333,16657.514540886987,16673.415,16689.315459113015,0.19072828347419196,0.6331722552757711,40.34759257779624
2023-01-03,02:15:00,16674.33649557155,16679.05,16681.6,16674.33649557155,13.56006681,226174.359628236,red,39.487135763372095,-12.131820808368502,-2.065587359500631,-10.066233448867871,16677.083333333336,16684.26666666667,16670.46666666667,16690.883333333335,16663.283333333336,16698.06666666667,16656.66666666667,16660.65004456315,16671.87,16683.089955436848,0.13459744392019585,0.8199656202028878,41.12674671868478
2023-01-03,02:30:00,16676.693247785777,16679.025,16681.5,16676.5,5.24451529,87471.04561730899,green,39.0935424245977,-11.629999595494155,-1.2510129173010256,-10.37898667819313,16678.328831857183,16682.321168142815,16675.057663714368,16685.59233628563,16671.065327428736,16689.58467257126,16667.79415928592,16662.809903339403,16674.19,16685.570096660595,0.13649954403297412,0.712432290524569,41.11641892992634
2023-01-03,02:45:00,16677.85912389289,16677.975,16681.5,16674.4,26.40509192,440387.199950246,red,38.94935548704546,-11.188059903412068,-0.6472585801751514,-10.540801323236916,16679.008333333335,16681.51666666667,16676.51666666667,16684.008333333335,16674.008333333335,16686.51666666667,16671.51666666667,16670.378019281114,16676.835,16683.291980718885,0.07743652460296527,0.5882765528991848,40.65464739048732
2023-01-03,03:00:00,16677.917061946442,16673.475,16680.5,16669.0,19.14869939,319256.17760818003,red,38.72687620505618,-11.073285957725602,-0.4259877075909486,-10.647298250134654,16677.958333333332,16681.516666666663,16674.416666666664,16685.05833333333,16670.858333333334,16688.61666666666,16667.316666666666,16673.321048128146,16677.435,16681.548951871857,0.04933554676550121,0.01871094711948237,38.65117887167836
2023-01-03,03:15:00,16675.69603097322,16678.475,16687.1,16669.8,10.63601566,177379.06524974,green,38.41475553233333,-10.458311658876482,0.15118927300653695,-10.60950093188302,16674.325,16679.65,16668.15,16685.825,16662.825,16691.15,16656.65,16673.399523836048,16677.6,16681.80047616395,0.05037266949622191,0.6041548583836003,42.06733718469854
2023-01-03,03:30:00,16677.085515486608,16689.75,16696.2,16677.085515486608,20.59803986,343837.715203229,green,38.21896744802198,-8.957880949990795,1.32129598551378,-10.279176935504575,16678.458333333332,16687.116666666665,16669.816666666666,16695.75833333333,16661.158333333333,16704.416666666664,16652.516666666666,16668.981672992348,16679.739999999998,16690.49832700765,0.1289987374821217,0.9652210326421546,48.96820685330505
2023-01-03,03:45:00,16683.417757743304,16689.925000000003,16691.2,16683.417757743304,14.9025659,248717.847534973,green,37.96552830076087,-7.666285597446404,2.0903130704465376,-9.756598667892941,16687.678505162203,16698.271494837798,16679.157010324405,16706.792989675596,16668.56402064881,16717.38597935119,16660.04252581101,16668.52931667153,16681.92,16695.310683328466,0.16054127256895223,0.7989018485332565,49.069612816321495
2023-01-03,04:00:00,16686.67137887165,16692.575,16694.1,16686.67137887165,13.40456587,223758.056204686,green,37.70143193053763,-6.355590827250126,2.7208062725142526,-9.076397099764378,16688.18091924777,16692.944080752237,16685.16183849554,16695.963161504467,16680.398676991073,16700.726323008934,16677.379596238843,16669.88748850518,16684.840000000004,16699.792511494827,0.17923470042053535,0.7586522004238258,50.66822071098135
2023-01-03,04:15:00,16689.623189435828,16692.0,16694.5,16688.0,16.930795959999998,282630.864309307,red,37.48046771808511,-5.302133775647235,3.0194106592937153,-8.32154443494095,16691.11545962388,16695.55954037611,16688.130919247764,16698.54408075223,16683.686838495534,16702.988161504458,16680.702298119417,16678.232318486345,16688.545000000002,16698.85768151366,0.12358994164747819,0.6675122030784536,50.299299549735245
2023-01-03,04:30:00,16690.811594717914,16690.3,16691.6,16689.0,6.6226789,110537.79364179,red,37.155648888421055,-4.551965045462566,3.0156635115827077,-7.567628557045274,16691.5,16695.0,16688.5,16698.0,16685.0,16701.5,16682.0,16688.603790989157,16690.91,16693.216209010843,0.027634311260959457,0.3677483269876035,49.15964709594964
2023-01-03,04:45:00,16690.555797358957,16687.375,16690.555797358957,16684.7,28.03671383,467828.3456177541,red,37.0606599815625,-4.145685099643742,2.7375547659212254,-6.883239865564968,16690.3,16691.6,16689.0,16692.899999999998,16687.7,16694.199999999997,16686.4,16686.783069003697,16690.435,16694.086930996305,0.04376076472906961,0.08104356255661538,47.178939795647764
2023-01-03,05:00:00,16688.96539867948,16689.425,16692.7,16685.7,9.45716653,157822.947046453,green,36.77608788412371,-3.616597562609968,2.6133138423640005,-6.229911404973969,16687.543599119654,16690.387198239307,16684.53140088035,16693.39939647861,16681.687801760698,16696.242995598262,16678.675603521395,16686.60611276628,16690.335,16694.06388723372,0.04468319220338517,0.37797968362103546,48.737849780376564
2023-01-03,05:15:00,16689.195199339738,16695.175,16700.8,16689.195199339738,26.65563911,445106.960630396,green,36.67281799867347,-2.7021660442806024,2.822196288554693,-5.524362332835295,16689.274999999998,16692.849999999995,16685.849999999995,16696.274999999998,16682.274999999998,16699.849999999995,16678.849999999995,16685.606247767166,16690.855000000003,16696.10375223284,0.06289374909598618,0.9115263788762148,52.933723717486174
2023-01-03,05:30:00,16692.18509966987,16702.574999999997,16711.1,16692.18509966987,35.827590640000004,598472.156831777,green,36.66428034858586,-1.3646237886714516,3.327790835331075,-4.692414624002526,16695.056733113248,16700.918266886758,16689.313466226497,16706.66153377351,16683.451932452987,16712.52306754702,16677.708665566235,16682.084486690954,16692.969999999998,16703.85551330904,0.13042033034317735,0.9411826859841178,57.72903033169273
2023-01-03,05:45:00,16697.380049834934,16717.7,16725.7,16697.380049834934,21.43614303,358317.66349803,green,36.5119989754,0.9054121527733514,4.478261421420703,-3.572849268647351,16701.953366556623,16711.721633443376,16692.806733113248,16720.86826688675,16683.038466226495,16730.636533773504,16673.89183278312,16676.497141416192,16698.45,16720.40285858381,0.2629328899845057,0.9384394844641709,65.47227311259675
2023-01-03,06:00:00,16707.540024917467,16736.0,16755.6,16707.540024917467,88.84630933,1487422.567412236,green,37.3493248368,4.133441313133517,6.165032465424694,-2.0315911522911776,16713.59334994498,16729.806650055023,16701.486699889956,16741.913300110045,16685.27339977991,16758.12660022009,16673.16674972489,16674.507463707607,16708.175,16741.84253629239,0.4030067472047961,0.9132319002844304,72.12544815140937
2023-01-03,06:15:00,16721.770012458735,16747.399999999998,16757.3,16721.770012458735,26.88107906,450084.028541419,green,37.4330641546,7.5248209537203365,7.645129684809211,-0.12030873108887485,16733.046674972487,16758.553325027508,16710.493349944976,16781.10665005502,16684.986699889956,16806.61330011004,16662.433374862445,16680.4589659256,16719.769999999997,16759.081034074392,0.4702341488476833,0.851428048772667,75.31631968638153
2023-01-03,06:30:00,16734.58500622937,16748.199999999997,16773.6,16730.7,39.24925401,657552.211152856,red,37.2299112609,10.159949493168824,8.22420657940616,1.9357429137626652,16742.156670819575,16762.543329180415,16727.01334163915,16777.68665836084,16706.62668327831,16798.07331672168,16691.483354097887,16694.904251488064,16730.374999999996,16765.84574851193,0.42402813459868627,0.7512633754261535,75.52802911126784
2023-01-03,06:45:00,16741.392503114683,16727.975,16741.392503114683,16724.5,7.313953469999999,122352.431361946,red,37.0791958838,10.49533567657636,6.847674210250956,3.6476614663254043,16750.833333333332,16770.966666666664,16728.066666666666,16793.73333333333,16707.933333333334,16813.86666666666,16685.166666666668,16712.18948044861,16735.454999999998,16758.720519551385,0.27803868554977584,0.3392470887340748,61.22995760493937
2023-01-03,07:00:00,16734.683751557342,16723.074999999997,16734.683751557342,16721.3,6.46766051,108152.733766851,red,36.8538889565,10.247614473526482,5.2799624057608625,4.96765206776562,16731.289167704894,16738.078335409788,16721.185832295105,16748.181670819577,16714.39666459021,16754.97083852447,16704.293329180422,16716.353741675026,16736.53,16756.70625832497,0.24110443831514514,0.16656354752982097,58.3480004284796
2023-01-03,07:15:00,16728.87937577867,16719.1,16728.87937577867,16712.6,21.21811215,354805.745061012,red,36.8279960733,9.619654961468768,3.721602314962519,5.898052646506249,16726.35291718578,16731.405834371562,16718.02208281422,16739.736668743124,16712.969165628438,16744.789585928906,16704.638331256876,16708.569458915706,16733.149999999998,16757.73054108429,0.29379454656524717,0.21420482665903967,56.04351142963915
2023-01-03,07:30:00,16723.989687889334,16715.9,16723.989687889334,16710.1,14.20667253,237418.181184566,green,36.744947403400005,8.762767537933541,2.291771913141833,6.470995624791708,16720.193125259557,16727.786250519115,16711.506874740444,16736.472501038228,16703.913749480886,16744.065626297786,16695.227498961773,16704.023633666362,16726.85,16749.676366333635,0.2729308427305386,0.2601457928093146,54.18805916056826
2023-01-03,07:45:00,16719.944843944668,16724.949999999997,16730.8,16719.1,6.65671312,111342.912959451,green,36.7349657294,8.71349371564429,1.7939984726820652,6.919495242962225,16716.663229296446,16723.226458592893,16709.336770703558,16730.55291718578,16702.77354140711,16737.11614648223,16695.447082814222,16713.668704670567,16722.2,16730.731295329435,0.1020355614624178,0.661171304813963,58.3843397657285
2023-01-03,08:00:00,16722.447421972334,16723.525,16735.5,16713.9,39.48871551,660603.252948776,red,36.1001309772,8.461914581759629,1.2339354710379222,7.227979110721707,16724.949999999997,16730.799999999996,16719.099999999995,16736.649999999998,16713.249999999996,16742.499999999996,16707.399999999994,16714.65127639872,16721.309999999998,16727.968723601276,0.07964356382697678,0.6663231673693855,57.49136452892906
2023-01-03,08:15:00,16722.986210986168,16712.4,16722.986210986168,16708.3,29.7177287,496638.21162156,red,32.5863115355,7.280911960264348,0.04234627963411253,7.238565680630235,16724.308333333334,16734.716666666667,16713.11666666667,16745.908333333333,16702.708333333336,16756.316666666666,16691.51666666667,16709.840976216095,16719.175,16728.509023783903,0.11165651156715366,0.13708041907494134,50.940801166088946
2023-01-03,08:30:00,16717.693105493083,16707.05,16717.693105493083,16700.0,15.75969262,263348.546993809,red,32.3722528566,5.845871023648215,-1.1141557255856167,6.9600267492338315,16714.562070328724,16720.82414065745,16706.13792967128,16729.248281314893,16699.875859342555,16735.510351643617,16691.45171868511,16703.29282126014,16716.765000000003,16730.237178739866,0.161181648959748,0.13944213524803012,48.10235402245691
2023-01-03,08:45:00,16712.37155274654,16707.775,16715.7,16699.8,34.96053031,583955.152696708,green,32.355889509600004,4.7127663465435035,-1.797808322152263,6.510574668695766,16708.247701831027,16716.495403662055,16698.802298168972,16725.94080732411,16690.554596337945,16734.188509155138,16681.10919267589,16699.810466412866,16715.14,16730.469533587133,0.1834209415791131,0.25977742707776774,48.52096856877834
2023-01-03,09:00:00,16710.07327637327,16720.7,16726.3,16710.07327637327,13.39373207,223973.264970871,green,31.4849586023,4.80235366395209,-1.366576803794942,6.168930467747032,16707.758333333335,16715.71666666667,16699.81666666667,16723.658333333336,16691.858333333334,16731.616666666672,16683.916666666668,16700.879310234024,16714.29,16727.700689765978,0.16046975092542623,0.7389884529378272,55.42407058947687
2023-01-03,09:15:00,16715.386638186636,16727.275,16732.1,16715.386638186636,27.24016485,455726.129734418,green,30.9020684303,5.3423169050656725,-0.6612908501450878,6.00360775521076,16719.024425457756,16727.97557454224,16711.748850915512,16735.251149084484,16702.797701831027,16744.20229816897,16695.522127288783,16699.41128924066,16715.04,16730.668710759343,0.1870017751598755,0.8914270405409944,58.47461584562788
2023-01-03,09:30:00,16721.330819093317,16736.05,16745.5,16721.330819093317,25.37957476,424791.332499478,green,30.8200373768,6.404483924114174,0.3207009351227317,6.083782988991443,16724.92054606221,16734.454453937786,16717.741092124423,16741.633907875574,16708.207184248848,16751.16781575115,16701.02773031106,16697.357383017632,16719.77,16742.18261698237,0.26809719251363495,0.8631882883825203,62.19324226934099
2023-01-03,09:45:00,16728.69040954666,16744.175000000003,16756.1,16728.69040954666,29.85663375,500040.296193045,red,30.818771622600003,7.8118286379103665,1.3824365191351387,6.429392118775228,16734.29360636444,16747.256393635565,16723.087212728882,16758.462787271124,16710.124425457758,16771.42557454225,16698.9180318222,16702.118170056856,16727.195,16752.271829943144,0.2998330556096682,0.838559539592955,65.29247025192183
