date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI
2023-03-09,04:30:00,21752.369788386422,21733.050000000003,21752.369788386422,21720.4,14.51168338,315402.852333862,green,39.3887608613,-49.203791196308885,11.404171841065448,-60.60796303737433,21744.21319225762,21760.526384515237,21723.536807742385,21781.20276903047,21707.223615484767,21797.51596128809,21686.547230969532,21722.31339208347,21754.77,21787.22660791653,0.2983861278839595,0.16539941487638932,33.932208739170584
2023-03-09,04:48:00,21742.709894193213,21740.300000000003,21746.4,21735.7,10.23006134,222401.444675704,green,39.2386823146,-46.84104392516383,11.013535289768399,-57.85457921493223,21735.273262795476,21750.14652559095,21718.17673720453,21767.243051181897,21703.303474409055,21782.11631397737,21686.206948818108,21717.257268718993,21750.315000000002,21783.37273128101,0.30397473582345064,0.348522575326384,35.891051541459255
2023-03-09,05:06:00,21741.504947096608,21745.15,21759.9,21738.8,9.01268517,196029.987436052,red,39.1473478513,-44.06919299848232,11.02830897315993,-55.09750197164225,21740.800000000003,21745.900000000005,21735.200000000004,21751.500000000004,21730.100000000002,21756.600000000006,21724.500000000004,21725.27088783973,21743.8,21762.329112160267,0.17043122324770912,0.5364291604564037,37.23177152967856
2023-03-09,05:24:00,21743.327473548303,21736.425,21745.8,21729.6,8.032502000000001,174593.545107944,red,38.6254175145,-42.09131329241063,10.404950943385302,-52.496264235795934,21747.95,21757.100000000002,21736.0,21769.050000000003,21726.85,21778.200000000004,21714.899999999998,21730.842885759677,21738.955,21747.067114240326,0.07463205329165495,0.3440603814831578,35.782022920937415
2023-03-09,05:42:00,21739.87623677415,21738.15,21751.2,21731.5,7.09511878,154263.052840044,green,38.4425433713,-39.924412516516895,10.057481375423237,-49.98189389194013,21737.274999999998,21744.949999999997,21728.749999999996,21753.475,21721.074999999997,21761.149999999998,21712.549999999996,21730.539011054487,21738.615,21746.690988945516,0.07430085997212643,0.4712109561356945,36.310052483501536
2023-03-09,06:00:00,21739.01311838708,21735.65,21742.6,21720.7,15.79352073,343205.671626062,green,37.7795645629,-37.97114937281731,9.608595615298263,-47.57974498811557,21740.283333333333,21749.066666666666,21729.366666666665,21759.983333333334,21720.583333333332,21768.766666666666,21709.666666666664,21732.3234218093,21739.135000000002,21745.946578190706,0.06266650619450667,0.24418556886296217,35.849980137932356
2023-03-09,06:18:00,21737.33155919354,21715.975,21742.8,21687.5,12.36119376,268528.66468529904,red,37.4856264967,-37.57761101951837,8.001707174877765,-45.57931819439614,21732.983333333334,21745.266666666666,21723.36666666667,21754.88333333333,21711.083333333336,21767.166666666664,21701.46666666667,21714.78289150622,21734.27,21753.75710849378,0.17932149084170204,0.030587105679608255,32.37343804609467
2023-03-09,06:36:00,21726.65327959677,21707.800000000003,21735.8,21694.0,16.34527748,355008.148368739,green,37.5462828901,-37.493185118564725,6.468906460665131,-43.962091579229856,21715.425,21743.35,21688.05,21770.725,21660.125,21798.649999999998,21632.75,21701.852595376506,21726.8,21751.747404623493,0.22964637796172138,0.11919886483695477,31.027090067601602
2023-03-09,06:54:00,21717.226639798384,21719.375,21742.7,21700.0,11.93897639,259329.637471026,green,37.487917651,-36.076404881419876,6.308549358247987,-42.38495423966786,21712.533333333336,21731.066666666673,21689.266666666674,21754.333333333336,21670.733333333337,21772.866666666672,21647.466666666674,21700.02651144524,21723.390000000003,21746.753488554765,0.21509983989388132,0.414075331888209,35.14012615685749
2023-03-09,07:12:00,21718.300819899192,21718.95,21732.0,21707.0,17.50159978,380144.528616048,red,37.520389766600005,-34.58916788785791,6.2366290814479655,-40.82579696930588,21720.691666666666,21741.38333333333,21698.68333333333,21763.391666666666,21677.991666666665,21784.083333333332,21655.98333333333,21701.42943164665,21719.550000000003,21737.670568353355,0.1668595192197969,0.4834442278988671,35.05746203487122
2023-03-09,07:30:00,21718.6254099496,21700.075,21718.6254099496,21673.5,18.59439313,403376.14874739,red,37.4739584079,-34.53547317338598,5.032259036735923,-39.5677322101219,21719.316666666666,21731.63333333333,21706.63333333333,21744.316666666666,21694.316666666666,21756.63333333333,21681.63333333333,21697.53820177191,21712.435,21727.331798228093,0.13721904731635984,0.08514575378041767,31.512003059321845
2023-03-09,07:48:00,21709.3502049748,21676.35,21709.3502049748,21649.2,30.01569907,650616.201049137,red,37.5061811789,-35.992430611640884,2.8602412787848124,-38.8526718904257,21697.400136649867,21721.300273299734,21676.174863350134,21742.525546599467,21652.274726700267,21766.425683249334,21631.049453400534,21672.84979473458,21704.510000000002,21736.170205265425,0.29173849366259297,0.055277678020024736,27.717537770569578
2023-03-09,08:06:00,21692.8501024874,21639.2,21692.8501024874,21600.0,62.11164197,1344278.775258499,red,38.0088603452,-39.68728409617688,-0.6676897646009436,-39.01959433157594,21678.300068324934,21707.400136649867,21647.24993167507,21738.45027329973,21618.149863350136,21767.550341624665,21587.09972670027,21630.349346483938,21690.79,21751.230653516064,0.5572932430406022,0.07321771854858367,23.03931035439963
2023-03-09,08:24:00,21666.025051243698,21653.15,21675.7,21627.5,20.810865,450608.324658328,green,38.0906496055,-41.017015070145135,-1.5979365908553547,-39.41907847928978,21644.016700829132,21688.033401658264,21595.183299170865,21736.86680331653,21551.166598341733,21780.883504145662,21502.333196683467,21618.969523924694,21677.545000000002,21736.12047607531,0.5404253671281315,0.29176438985628694,27.95654875099103
2023-03-09,08:42:00,21659.58752562185,21661.25,21693.8,21604.1,57.87763528,1253537.7711406709,green,38.5958988421,-40.94524286946398,-1.2209315121393587,-39.72431135732462,21652.116666666665,21676.73333333333,21628.53333333333,21700.316666666666,21603.916666666664,21724.93333333333,21580.33333333333,21624.29981570057,21666.004999999997,21707.710184299423,0.38498268877373604,0.4429926988709792,30.724310267482885
2023-03-09,09:00:00,21660.418762810925,21676.675,21692.9,21648.4,17.96564494,389350.144709288,green,38.6436776335,-39.191914303468366,0.42591764308500757,-39.61783194655337,21653.05,21702.0,21612.3,21742.75,21563.35,21791.7,21522.6,21632.79116048533,21661.325,21689.858839514673,0.2634542394306152,0.7689788731745286,35.78376628336022
2023-03-09,09:18:00,21668.546881405466,21664.525,21696.0,21638.1,24.43537947,529424.168659999,red,38.6832580537,-38.34082309872974,1.02160707825891,-39.36243017698865,21672.658333333336,21696.91666666667,21652.41666666667,21717.158333333336,21628.158333333336,21741.41666666667,21607.91666666667,21634.07228018783,21658.96,21683.84771981217,0.2298145415308026,0.6118021265508035,33.6962026785842
2023-03-09,09:36:00,21666.53594070273,21628.15,21666.53594070273,21586.8,51.9355378,1122828.34864133,green,38.7974771978,-40.138790695029456,-0.6210884144326414,-39.517702280596815,21666.208333333332,21694.316666666666,21636.416666666664,21724.108333333334,21608.30833333333,21752.216666666667,21578.516666666663,21624.394150491004,21656.75,21689.105849508996,0.29880614135543393,0.058039729538759605,28.36166488202191
2023-03-09,09:54:00,21647.34297035137,21631.95,21649.3,21604.2,20.63141479,446137.702994309,red,38.831717686000005,-40.786898746886436,-1.0153571730316955,-39.77154157385474,21627.161980234243,21667.523960468487,21587.788019765754,21706.897920936975,21547.42603953151,21747.25990117122,21508.05207906302,21614.343855349947,21652.510000000002,21690.676144650057,0.35253321347090727,0.23065133787397357,29.615266611719075
2023-03-09,10:12:00,21639.646485175683,21637.275,21648.6,21628.8,10.78657846,233396.682922803,green,38.8076403084,-40.405081422883086,-0.5068318792226734,-39.89824954366041,21628.483333333334,21652.766666666666,21607.666666666668,21673.583333333332,21583.383333333335,21697.866666666665,21562.56666666667,21609.12406068196,21647.715000000004,21686.30593931805,0.3565359144652869,0.3647350882811922,31.42616155999827
2023-03-09,10:30:00,21638.46074258784,21608.2,21651.0,21533.7,127.5385607,2754446.549099,red,39.9859434257,-41.96485324683454,-1.6532829625393006,-40.311570284295236,21638.225,21647.649999999998,21627.85,21658.024999999998,21618.425,21667.449999999997,21608.05,21597.726041860256,21634.02,21670.313958139744,0.3355267133870086,0.14429341241062849,27.296565368144147
2023-03-09,10:48:00,21623.33037129392,21632.775,21679.0,21602.9,66.39266067,1437535.560437768,green,40.4974145624,-40.748265892416384,-0.34935648649691586,-40.39890940591947,21597.63333333333,21661.566666666662,21544.266666666663,21714.93333333333,21480.333333333332,21778.86666666666,21426.966666666664,21607.353568289447,21627.670000000002,21647.986431710557,0.18787443779708818,0.62563721997863,35.06372301224753
2023-03-09,11:06:00,21628.05268564696,21636.75,21657.3,21623.5,23.07353152,499406.193663812,red,40.5912572663,-39.01363744217451,1.1082175709959685,-40.12185501317048,21638.225000000002,21673.550000000003,21597.450000000004,21714.325,21562.125000000004,21749.65,21521.350000000006,21607.786838253407,21629.390000000003,21650.9931617466,0.1997574757919295,0.6703454356896775,36.25007928390357
2023-03-09,11:24:00,21632.40134282348,21640.35,21658.4,21622.6,13.62947399,294940.634816333,green,39.0334526335,-36.922818714010646,2.5592290393278674,-39.48204775333851,21639.183333333334,21654.86666666667,21621.06666666667,21672.983333333334,21605.383333333335,21688.666666666668,21587.26666666667,21607.69776438914,21631.07,21654.44223561086,0.21609874694926517,0.698526152023026,37.366137857970116
2023-03-09,11:42:00,21636.37567141174,21661.975,21673.2,21636.37567141174,13.03229969,282248.992652928,green,38.260785247,-33.13886878495032,5.074543174710556,-38.213411959660874,21640.45,21658.300000000003,21622.5,21676.250000000004,21604.649999999998,21694.100000000006,21586.699999999997,21601.63063704125,21636.01,21670.389362958747,0.3177976249664238,0.8776247982133202,43.737926636229936
2023-03-09,12:00:00,21649.17533570587,21648.125,21672.0,21623.9,15.26051796,330409.335774492,red,37.9496164919,-30.901428028162627,5.849587145198598,-36.751015173361225,21657.183557137247,21677.991442862753,21641.167114274493,21694.007885725507,21620.359228548987,21714.815771451013,21604.342785686233,21623.36489099764,21643.995000000003,21664.625109002365,0.1906312490126022,0.6000964173171457,40.87020288748474
2023-03-09,12:18:00,21648.65016785293,21621.8,21648.65016785293,21609.5,24.69319903,533992.013502103,red,37.9981349171,-30.896294352296536,4.683776656851748,-35.580071009148284,21648.008333333335,21672.11666666667,21624.01666666667,21696.108333333334,21599.908333333336,21720.216666666667,21575.91666666667,21615.347911283807,21641.8,21668.25208871619,0.24445368422397878,0.12195801975068428,36.034094516267096
2023-03-09,12:36:00,21635.225083926467,21622.25,21638.0,21612.1,18.95271412,409793.822934372,green,37.9589185378,-30.504280283144908,4.060632580802704,-34.56491286394761,21626.650055950977,21643.800111901954,21604.649944049022,21665.800223803908,21587.499888098046,21682.950279754885,21565.49977619609,21608.05469245656,21638.9,21669.745307543442,0.28509127121471856,0.23010481454022635,36.173128704132495
2023-03-09,12:54:00,21628.737541963237,21613.800000000003,21633.3,21580.2,32.3711643,699614.25042423,red,37.8800761026,-30.52359370152044,3.2330553299417417,-33.75664903146218,21624.116666666665,21636.13333333333,21610.23333333333,21650.016666666666,21598.216666666664,21662.033333333333,21584.33333333333,21596.970679997445,21633.59,21670.209320002556,0.3385413147106464,0.22978744555310973,34.65010559383808
2023-03-09,13:12:00,21621.268770981616,21593.05,21621.268770981616,21559.0,25.92542287,559735.5352968,red,38.0107835705,-31.846148730717687,1.5284002405955945,-33.37454897131328,21609.100000000002,21638.000000000004,21584.900000000005,21662.2,21556.000000000004,21691.100000000002,21531.800000000007,21584.434158937762,21619.805,21655.17584106224,0.3272077714136503,0.12179299111204384,31.178562338169893
2023-03-09,13:30:00,21607.15938549081,21627.15,21692.0,21581.6,92.75731098,2008404.879036798,green,38.7391553646,-29.79919157432596,2.860285917589863,-32.65947749191582,21591.10625699387,21623.21251398774,21560.943743006123,21653.375027975486,21528.837486012253,21685.481284969355,21498.674972024506,21591.480234202332,21615.609999999997,21639.73976579766,0.22326240895042734,0.7391237465123127,41.543603273597576
2023-03-09,13:48:00,21617.154692745404,21689.5,21737.0,21617.154692745404,97.81449787,2122477.921100898,green,39.5581654837,-22.8820691119181,7.82192670399818,-30.70399581591628,21633.583333333332,21685.566666666666,21575.166666666664,21743.983333333334,21523.18333333333,21795.966666666667,21464.766666666663,21564.450293683436,21629.15,21693.849706316567,0.598263975390299,0.9663854245699011,54.9142720230632
2023-03-09,14:06:00,21653.327346372706,21755.025,21831.1,21653.327346372706,121.60615988,2648629.77067074,green,40.4019434296,-11.974841323855799,14.983323593648386,-26.958164917504185,21681.218230915136,21745.281769084868,21625.43646183027,21801.063538169732,21561.37292366054,21865.127076339464,21505.591154575675,21537.371131655185,21655.705,21774.03886834482,1.0928655367702547,0.9196600744538678,64.18546565996571
2023-03-09,14:24:00,21704.17617318635,21753.475,21789.5,21704.17617318635,55.54719425,1208267.484781127,red,40.754283333500005,-3.4164737825085467,18.833352907996513,-22.24982669050506,21746.484115457566,21839.640884542427,21661.868230915134,21924.25676908486,21568.711461830273,22017.41353816972,21484.09557728784,21552.782051836937,21683.640000000003,21814.49794816307,1.2069739966450823,0.7668351482669287,63.85098307911166
2023-03-09,14:42:00,21728.82558659317,21737.575,21768.6,21706.6,39.81966384,865620.401710218,red,41.034432787300005,2.059358038000937,19.447347782804798,-17.38798974480386,21749.050391062116,21793.92460893788,21708.60078212423,21834.374217875764,21663.726564248467,21879.248435751528,21623.276955310583,21614.852853962326,21712.545000000002,21810.237146037678,0.8998682193881568,0.6281065111945935,60.37525421007386
2023-03-09,15:00:00,21733.200293296584,21735.825,21806.3,21705.5,77.82543091,1693406.556270893,red,41.5807537539,6.186470056491089,18.85956784103596,-12.673097784544872,21737.591666666664,21768.58333333333,21706.58333333333,21799.591666666664,21675.591666666664,21830.58333333333,21644.58333333333,21686.80541314086,21734.280000000002,21781.754586859144,0.4368636721266286,0.5162718635612598,59.9882018191867
2023-03-09,15:18:00,21734.51264664829,21710.0,21738.1,21676.5,49.57136279,1075831.323370605,green,41.9860671301,7.289347335288767,15.969956095866912,-8.680608760578146,21749.208333333332,21792.916666666664,21692.116666666665,21850.00833333333,21648.408333333333,21893.716666666664,21591.316666666666,21705.914442905658,21738.379999999997,21770.845557094337,0.2986934361653408,0.0629214074853276,54.44158101920685
2023-03-09,15:36:00,21722.256323324145,21704.825,21726.9,21686.1,16.26832332,353153.525866423,red,42.0169843134,7.6575349772501795,13.07051499026266,-5.412980013012481,21708.2,21739.9,21678.300000000003,21769.8,21646.600000000002,21801.5,21616.700000000004,21691.872046980312,21728.34,21764.80795301969,0.3356717818267584,0.17759363971835415,53.37653657844544
