date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-21,22:30:00,23145.605622348707,23048.575,23145.605622348707,23001.6,99.73673647,2299749.490813035,red,198.3463503204,95.84844800575956,-38.68750326756822,134.53595127332778,23123.00833333333,23199.716666666664,23048.416666666664,23274.30833333333,22971.708333333332,23351.016666666663,22897.116666666665,23037.617159399255,23122.46,23207.302840600743,0.7338565239230103,0.06457728503169494,51.40128242724017,23122.46,23167.32,23127.61875,23120.439382209755,23138.635582869072,23091.977588807957,37.67103639105891,46.045581140822485,158.8142799606976,-0.7954074687814373,-149.98275441738443
2023-01-21,22:59:00,23097.090311174357,22879.65,23097.090311174357,22680.0,341.62450077,7801898.421082443,red,201.0066273099,68.34030467430784,-52.95651727921596,121.2968219535238,23065.260207449566,23128.920414899134,22984.914792550426,23209.265829798274,22921.254585100858,23272.926037247842,22840.909170201718,22862.060911341243,23071.545000000002,23281.02908865876,1.8159519759839142,0.041981920372507295,41.046332328183,23071.545000000002,23139.4025,23125.454999999998,23040.176254806505,23091.547295074695,23071.755913683388,28.478780776407216,38.32353978513442,177.26256790453044,-1.2054799844119866,-259.68656288683337
2023-01-21,23:28:00,22988.370155587178,22784.3,22988.370155587178,22724.8,186.28316834,4248018.033690095,red,202.0328925846,38.40326582859052,-66.31484489994662,104.71811072853714,22885.580103724787,23091.160207449575,22674.069896275218,23302.670414899145,22468.48979255043,23508.250518623932,22256.97958510086,22704.85694238509,23003.670000000002,23302.483057614914,2.597959870011284,0.13293103428781544,36.56827193030611,23003.670000000002,23096.042500000003,23119.24625,22954.884169871006,23035.684150515655,23044.37915999926,18.937219216312236,28.362345461259494,183.42739559614816,-1.8675246253967936,-217.47358237379459
2023-01-21,23:57:00,22886.33507779359,22823.45,22911.8,22715.1,190.24667165,4340556.210153334,green,203.07526347580003,17.633753732046898,-69.6674855971922,87.3012393292391,22832.49005186239,22940.180103724782,22676.609948137604,23096.06020744957,22568.919896275213,23203.75025931196,22413.039792550426,22668.059943592612,22932.22,23196.38005640739,2.303833265225859,0.29412103124278777,39.48742569051912,22932.22,23056.1025,23113.4025,22911.072779914004,22997.09612314917,23023.33828761838,21.61665941923953,23.01088647065303,184.3754387678519,-1.719857812456257,-164.19616696803874
2023-01-22,00:26:00,22854.892538896795,22894.625,22970.0,22826.5,180.85450075,4142433.576510519,red,203.7267183485,6.838167289090052,-64.37045763211924,71.20862492120929,22816.78333333333,22918.46666666666,22721.76666666666,23013.48333333333,22620.08333333333,23115.16666666666,22525.06666666666,22705.453092678425,22886.120000000003,23066.78690732158,1.5788338724220445,0.5235377915249828,44.489033239374905,22886.120000000003,23021.685,23109.013750000002,22905.590186609337,22978.465009849322,23011.079879273773,23.472209534693402,21.34202939008176,181.67362171300528,-1.4810360259566022,-94.57179358312946
2023-01-22,00:55:00,22874.758769448395,22842.35,22881.8,22764.4,141.43573456,3229153.596684416,red,204.4539223228,-5.867926559825719,-61.661241184828015,55.793314625002296,22897.041666666668,22967.583333333336,22824.083333333336,23040.541666666668,22753.541666666668,23111.083333333336,22680.583333333336,22765.784671886293,22844.875,22923.965328113707,0.6924120014988664,0.4840372390643563,41.75901541656821,22844.875,22983.6675,23094.25125,22884.510124406224,22953.716826240354,22995.010366961986,27.133260571650272,24.074043175194436,177.99872016207624,-1.6370958799699984,-103.72389158839499
2023-01-22,01:24:00,22858.5543847242,22803.3,22891.7,22696.1,178.25987501,4063251.720255607,red,205.18501765880004,-18.87107215017022,-59.73150942013802,40.8604372699678,22829.516666666663,22894.633333333324,22777.233333333326,22946.91666666666,22712.116666666665,23012.033333333322,22659.83333333333,22753.855858743285,22829.605000000003,22905.35414125672,0.6636044842363049,0.3263676685729354,39.794535325631806,22829.605000000003,22950.575,23077.37875,22857.440082937483,22926.368312378472,22976.75223677513,26.810021436227107,25.80516384752363,179.2559544362138,-1.4304563909100014,-97.29339031315806
2023-01-22,01:53:00,22830.927192362095,22779.55,22830.927192362095,22714.2,82.40114552,1877427.200256857,green,205.3481326262,-30.73825377052708,-57.2789528323959,26.540699061868825,22797.033333333336,22897.966666666674,22702.366666666672,22992.63333333334,22601.433333333334,23093.566666666677,22506.76666666667,22750.57369365123,22828.655,22906.73630634877,0.6840640094545162,0.18555213599616305,38.60502430328597,22828.655,22916.1625,23059.11375,22831.476721958323,22899.674073764203,22957.971071367974,20.6430868167201,24.86212294153253,174.78961428806238,-1.4881933775664984,-90.86614964787604
2023-01-22,02:22:00,22805.23859618105,22733.375,22832.0,22609.8,153.985188,3497125.278092443,red,205.8631293715,-43.36908548140127,-55.92782763461608,12.558742153214807,22774.892397454034,22835.584794908067,22718.857602545973,22891.619589816128,22658.16520509194,22952.31198727016,22602.13041018388,22700.9154421238,22810.639999999996,22920.36455787619,0.9620471663766912,0.14791382396283367,36.3312204732855,22810.639999999996,22871.43,23034.78625,22798.776147972218,22869.437878534347,22936.58096933293,18.23530500122959,21.896137751392303,178.1760704103437,-1.9297303360122893,-98.58302243110992
2023-01-22,02:51:00,22769.306798090525,22710.375,22769.306798090525,22685.5,112.74188706,2562281.492765398,green,205.4253128622,-54.60555949440459,-53.73144131809552,-0.8741181763090715,22725.058333333334,22840.31666666667,22618.11666666667,22947.258333333335,22502.858333333334,23062.51666666667,22395.916666666668,22678.88235751996,22773.789999999997,22868.697642480034,0.8334813176027082,0.16591204700224163,35.21850110573389,22773.789999999997,22829.955,23007.8775,22769.309098648147,22840.517355164466,22915.03754368217,17.083110170322414,18.65383399609074,171.43540810178524,-1.7935038188982761,-91.87197627842814
2023-01-22,03:20:00,22739.840899045263,22719.475,22770.0,22675.2,129.81313331,2950729.632465417,green,206.06824158270004,-62.06085327103938,-48.94938807578424,-13.111465195255134,22721.72726603017,22757.954532060343,22674.147733969818,22805.534064120697,22637.920467939646,22841.761330150868,22590.340935879292,22677.163250533988,22749.215,22821.266749466013,0.6334438306201998,0.2936205559170342,36.05299679241446,22749.215,22797.045000000002,22982.1825,22752.697732432098,22818.509654225472,22896.412539521963,17.79086884446518,17.703094672005765,165.96145038022908,-1.427853999650747,-85.81055787057439
2023-01-22,03:49:00,22729.657949522632,22736.425,22766.6,22721.2,95.86299727,2180233.050615,green,206.48080173290003,-65.84251246046915,-42.18483781217121,-23.657674648297938,22721.55833333333,22767.91666666666,22673.11666666666,22816.35833333333,22626.75833333333,22862.71666666666,22578.316666666662,22688.23107645504,22735.84,22783.448923544962,0.4188006561003396,0.5061438062073242,37.663741920273345,22735.84,22782.7225,22961.0625,22747.27348828807,22803.58517163902,22881.175630996062,18.474805957449856,17.78292832407919,157.47313249592702,-0.6259929675497753,-69.89830895886419
2023-01-22,04:18:00,22733.04147476132,22789.975,22854.7,22733.04147476132,166.52979583,3798403.79496671,green,207.60450532310003,-63.783213962611626,-32.10043145145095,-31.682782511160674,22741.408333333336,22761.616666666672,22716.216666666674,22786.808333333334,22696.00833333334,22807.01666666667,22670.816666666677,22682.56031810702,22737.924999999996,22793.289681892973,0.4869809526856773,0.9700650145576387,42.58427273570566,22737.924999999996,22783.29,22939.666250000002,22761.50732552538,22801.110594977377,22872.489856615484,23.236761346647143,19.8341453828541,154.9149462632665,0.024907502095738172,-33.69416558020928
2023-01-22,04:47:00,22761.508237380654,22854.625,22887.6,22761.508237380654,132.11940061,3019562.920876292,green,206.5188015664,-56.28566426813268,-19.6823054055776,-36.603358862555076,22792.57215825377,22852.10284174622,22730.44431650754,22914.23068349245,22670.91363301509,22973.761366984898,22608.78579126886,22654.510948426985,22762.175,22869.839051573013,0.9459908956241145,0.929344793592986,47.92827830292443,22762.175,22786.4075,22921.255,22792.546550350256,22810.840486799672,22870.788441699726,32.425020374596805,24.712195892897977,152.85614743155776,0.1365919701009237,18.682244911951596
2023-01-22,05:16:00,22808.06661869033,22868.5,22889.0,22808.06661869033,103.88178067,2375304.173689462,green,206.2236286532,-48.66324596883351,-9.64790968502274,-39.01533628381077,22834.57774579355,22907.647254206448,22781.555491587103,22960.669508412895,22708.485983174207,23033.73901682579,22655.46372896776,22673.432238530728,22793.8,22914.16776146927,1.0561447540056639,0.8102990330972915,49.02486645628953,22793.8,22783.795000000002,22902.739999999998,22817.864366900172,22821.324034654277,22870.570494871183,43.14493705365228,32.93557292496545,147.71880699428013,-0.11410975283499948,73.58885129915475
2023-01-22,05:45:00,22838.283309345163,22879.425,22888.9,22838.283309345163,69.2204562,1583650.79563695,green,206.0456628316,-41.26518894267065,-1.7998821270878977,-39.46530681558275,22855.188872896775,22902.31112710322,22821.37774579355,22936.122254206446,22774.255491587104,22983.244508412892,22740.44436448388,22716.974074689726,22825.79,22934.605925310276,0.9534471780409344,0.7464483017860895,49.919172662132794,22825.79,22787.5025,22885.585,22838.384577933448,22831.887846535315,22871.413781073927,56.668105321590986,44.07935424994673,140.7829415414629,0.1623081688180101,96.47871193031676
2023-01-22,06:14:00,22858.85415467258,22919.6,22962.4,22858.85415467258,177.25075375,4062189.722237501,green,207.0134820926,-31.793888549611438,6.137134612777054,-37.93102316238849,22868.869436448385,22899.455563551608,22848.83887289677,22919.486127103224,22818.252745793547,22950.072254206447,22798.22218224193,22778.022494106277,22862.425,22946.82750589372,0.7383512981997515,0.8387043986110598,53.17264152983726,22862.425,22799.1325,22874.85375,22865.456385288966,22847.835510801622,22876.002944781172,70.10640438885311,56.63981558803216,138.12314895474572,0.51001390149671,134.96240317076033
2023-01-22,06:43:00,22889.22707733629,22935.15,22962.0,22879.1,134.7417196,3089110.482347355,red,207.833937889,-22.77057469693318,12.128358772364251,-34.89893346929743,22913.61805155753,22968.38194844248,22864.836103115056,23017.16389688495,22810.072206230107,23071.9277937699,22761.290257787634,22829.94905299748,22891.46,22952.97094700252,0.5374139264382435,0.8551400370913851,54.40725245732583,22891.46,22814.692499999997,22865.427499999998,22888.687590192647,22863.710872474054,22881.635997659156,82.51817686932502,69.76422885992308,134.17863831512113,0.6830688051344393,122.1484421144445
2023-01-22,07:12:00,22912.188538668142,22919.225,22954.1,22884.2,123.49926394,2830541.673440215,red,207.6864474342,-16.71190344828574,14.549624016809357,-31.261527465095096,22925.416666666668,22971.733333333337,22888.833333333336,23008.31666666667,22842.516666666666,23054.63333333334,22805.933333333334,22852.929505336193,22904.379999999997,22955.8304946638,0.4492633693975076,0.6442648909111914,52.869902647840796,22904.379999999997,22833.2775,22852.35375,22898.8667267951,22873.804350206043,22885.215902644,88.02927991413331,80.21795372410385,129.58730700689804,0.8175204957468856,110.67668157496671
2023-01-22,07:41:00,22915.706769334072,22880.425000000003,22915.706769334072,22850.0,121.53507612,2781147.65322942,red,208.0701338516,-14.869788897940452,13.113390853723715,-27.983179751664167,22919.175,22954.149999999998,22884.25,22989.074999999997,22849.275,23024.049999999996,22814.350000000002,22861.44861663647,22906.765000000003,22952.081383363537,0.39565939025902197,0.20937663108839175,49.22067906631124,22906.765000000003,22850.282499999998,22840.11875,22892.71948453007,22875.008104714034,22884.75962620171,84.94378083896804,85.16374587414217,125.27571364926236,0.7487767154879781,63.121900143206425
2023-01-22,08:10:00,22898.06588466704,22862.7,22898.06588466704,22815.2,112.07416726,2561452.814913532,green,208.0518417725,-14.671040587581956,10.64971133126577,-25.320751918847726,22882.04392311136,22914.08784622272,22848.381076888647,22947.750692445432,22816.337153777287,22979.79461555679,22782.674307554575,22848.97537307365,22903.420000000002,22957.864626926355,0.47542792234830883,0.1260420697245062,47.60417714122638,22903.420000000002,22864.605,22830.825,22882.71298968671,22872.7702674933,22882.658709420597,78.74361883153709,83.90555986154618,122.24644015053222,0.6304062923989318,34.77459727329257
2023-01-22,08:39:00,22880.38294233352,22889.55,22915.9,22868.2,101.2245125,2317533.397607061,green,208.0438872207,-12.206254411798,10.491598005639784,-22.697852417437783,22858.655294889013,22902.110589778025,22819.244705110985,22941.521179556054,22775.789410221973,22984.976474445066,22736.378820443944,22844.834296475,22897.409999999996,22949.98570352499,0.45922838893128387,0.4252506436146863,50.2685935306154,22897.409999999996,22879.9175,22831.32,22884.991993124477,22875.82112794906,22883.31502280911,75.93826810361128,79.87522259137216,117.3145515683514,0.6734787900912302,60.01070268936005
2023-01-22,09:08:00,22884.96647116676,22897.95,22932.6,22880.7,131.45568305,3012083.051001269,red,208.8951325726,-9.465966047166148,10.585509096217308,-20.051475143383456,22891.21666666667,22914.23333333334,22866.53333333334,22938.91666666667,22843.51666666667,22961.93333333334,22818.83333333334,22852.505651598534,22889.97,22927.434348401468,0.3273429226990411,0.6065012517298596,51.106273725238005,22889.97,22890.715,22837.0025,22889.311328749653,22879.84455923105,22884.708830160624,76.20757342589921,76.96315345368257,112.6420835991833,0.47378288041124306,66.38977506808797
2023-01-22,09:37:00,22891.458235583377,22869.875,22891.458235583377,22835.7,180.71532305,4132308.234496941,red,209.6963524413,-9.450743356384919,8.480585429598829,-17.931328785983748,22903.75,22926.8,22874.9,22955.649999999998,22851.850000000002,22978.699999999997,22823.000000000004,22854.56036411489,22880.1,22905.63963588511,0.22324758969681366,0.2998209519118527,48.18492212781273,22880.1,22892.239999999998,22839.32375,22882.83255249977,22878.03191209813,22883.29608443104,74.8940537095171,75.67996507967591,109.04264905638449,0.06672610029698584,14.677615990064398
2023-01-22,10:06:00,22880.66661779169,22864.8,22880.66661779169,22841.1,157.51358604,3600881.981457601,green,210.51159882,-9.735959272653417,6.5562956106642645,-16.292254883317682,22865.67774519446,22895.655490388923,22839.897254805546,22921.43598077784,22809.919509611085,22951.4137259723,22784.13901922217,22848.68369389471,22876.975,22905.266306105288,0.2473343272464087,0.28482789103676365,47.65462939673684,22876.975,22891.87,22837.8325,22876.821701666515,22875.62610989847,22881.534552580462,68.29287387728596,73.13150033756746,104.0800753946206,-0.016179460830403076,-5.892796677270767
2023-01-22,10:35:00,22872.73330889584,22874.65,22900.0,22862.8,128.31175365,2936143.007224124,red,211.1094106442,-9.062712947532418,5.783633548628211,-14.84634649616063,22862.188872597228,22883.277745194457,22843.711127402767,22901.755490388918,22822.622254805538,22922.844362986147,22804.144509611077,22854.48823169815,22879.364999999998,22904.241768301847,0.21746030365658,0.40523286741296444,48.831667823268766,22879.364999999998,22891.392499999998,22839.447500000002,22876.097801111013,22875.448635371475,22880.878880906133,63.02018357116719,68.73570371932345,99.30292715214773,-0.020870279738226888,9.912124553088216
