date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-03,18:00:00,16642.146519310216,16639.575,16649.5,16629.7,63.15892836,1050919.532682295,green,98.4687558685965,-16.467083975014248,-10.92770906062249,-5.5393749143917566,16630.397679540143,16653.895359080285,16603.252320459855,16681.040718160573,16579.754640919713,16704.538397700715,16552.609281839425,16620.18580082617,16644.785,16669.38419917383,0.295578455039583,0.394102243670969,35.32766251544375,16644.785,16682.21,16704.72,16650.52351576957,16670.819079364708,16688.333957729028,16.36080814322286,19.08647226100403,42.21560220764597,-0.5018387299309311,-106.96251242542743
2023-01-03,18:40:00,16640.86075965511,16641.100000000002,16649.5,16624.9,44.75130413,744611.4417186921,red,97.5425929075862,-18.041181128570315,-10.001444971342845,-8.03973615722747,16639.591666666664,16649.483333333326,16629.683333333327,16659.391666666663,16619.791666666664,16669.283333333326,16609.883333333328,16619.019445391914,16642.640000000003,16666.260554608092,0.28385586190759576,0.46740127347658716,35.869797769157294,16642.640000000003,16674.3825,16701.216249999998,16647.382343846384,16665.415610389307,16683.83548556436,17.724300020437223,17.72275954475817,40.938653303264985,-0.4681694142274925,-90.5620561221912
2023-01-03,19:20:00,16640.980379827553,16641.75,16655.4,16627.3,75.63758046,1258581.323306892,green,97.17132151016948,-19.016998771629005,-8.781810091521228,-10.235188680107777,16638.5,16652.1,16627.5,16663.1,16613.9,16676.699999999997,16602.9,16626.604830057095,16638.3,16649.995169942904,0.14058130870226662,0.647496787855307,36.115614821699864,16638.3,16666.5975,16696.344999999998,16645.50489589759,16661.112772136705,16679.82734408204,20.789903944410273,18.291670702690116,40.00897024112534,-0.4656211871097308,-73.18181639614627
2023-01-03,20:00:00,16641.365189913777,16654.449999999997,16669.0,16641.365189913777,126.31934208,2104252.222328494,green,97.657121853,-18.551704916229937,-6.653212988897726,-11.898491927332211,16641.483333333334,16655.666666666668,16627.566666666666,16669.583333333336,16613.38333333333,16683.76666666667,16599.466666666664,16623.14796953426,16640.725,16658.302030465737,0.21125318116534061,0.8904243104872559,40.88357488198339,16640.725,16659.41,16692.6675,16648.48659726506,16659.901359020936,16677.410454169465,23.82996116901614,20.781388377954546,39.1138035012903,-0.4297118464456912,-42.94762583290825
2023-01-03,20:40:00,16647.907594956887,16664.125,16672.8,16647.907594956887,55.58937339,926208.038081384,green,96.96748663229508,-17.203948135887913,-4.244364966844561,-12.959583169043352,16654.938396637925,16668.511603362072,16640.87679327585,16682.573206724148,16627.3035865517,16696.146413448296,16613.241983189626,16629.03604946797,16648.2,16667.36395053203,0.2302224929065108,0.9154936627858131,44.294468301902995,16648.2,16651.78,16689.66375,16653.69939817671,16660.669293744402,16676.145172819994,28.535663192314328,24.385176101913583,38.08594304003332,-0.45578293263163433,-24.989609225474243
2023-01-03,21:20:00,16656.016297478443,16667.375,16672.5,16656.016297478443,73.74120208000001,1229176.078072367,red,96.59286913951613,-15.692697688202315,-2.186491615327169,-13.506206072875147,16661.61086498563,16675.31413501437,16650.421729971258,16686.50327002874,16636.718459942516,16700.206540057483,16625.529324928146,16631.891424372065,16653.76,16675.628575627932,0.26262628533056503,0.8112914218018509,45.433416107583334,16653.76,16649.2725,16686.94625,16658.257932117805,16661.8885130636,16675.309918265706,33.77273656243495,28.71278697458847,36.52594900464015,-0.1502176133521486,-11.30850771394871
2023-01-03,22:00:00,16661.695648739224,16660.425000000003,16665.7,16646.5,60.92084024,1014788.610654855,red,96.02664645857142,-14.884251352399588,-1.1024362236195522,-13.781815128780035,16665.29709915948,16674.57790084052,16658.094198318962,16681.780801681038,16648.813396637925,16691.061603362075,16641.610495797406,16639.575096953307,16657.625,16675.674903046693,0.2167164052101381,0.5775627434884191,43.390339400104374,16657.625,16650.1325,16684.0475,16658.98028807854,16661.62241977931,16673.892307002305,34.99386879215208,32.43408951563379,35.3966117731792,0.051645990754802085,-23.1171291562746
2023-01-03,22:40:00,16661.060324369613,16672.4,16691.7,16653.2,98.07814518,1635530.001729927,green,96.05870112609377,-13.125961472760537,0.5246829248156004,-13.650644397576137,16657.541666666668,16668.583333333336,16649.383333333335,16676.74166666667,16638.341666666667,16687.783333333336,16630.183333333334,16651.568146427577,16663.754999999997,16675.941853572418,0.14626779585298344,0.8546854792597187,47.750169514933845,16663.754999999997,16651.0275,16680.7825,16663.453525385696,16663.58197981943,16673.750182525895,36.685060290210835,35.150555214932616,35.62038211019828,0.053710366100661794,37.70123170633742
2023-01-03,23:20:00,16666.73016218481,16676.449999999997,16680.8,16666.73016218481,46.21970541,770660.3868445731,red,95.29194734584615,-11.27572340212646,1.8999367963597429,-13.175660198486202,16672.433333333334,16691.666666666668,16653.166666666668,16710.933333333334,16633.933333333334,16730.166666666668,16614.666666666668,16656.720691975646,16668.155000000002,16679.58930802436,0.13719944438189038,0.8627241798246773,49.175821642946794,16668.155000000002,16654.440000000002,16677.701250000002,16667.785683590464,16665.921619852263,16674.00730799962,38.53975066421394,36.73955991552562,34.06752710100771,0.20504947475786203,87.1084622909046
2023-01-04,00:00:00,16671.590081092403,16667.8,16675.0,16660.6,48.02674711,800587.419738021,red,94.57580794833332,-10.387636897758057,2.230418640582517,-12.618055538340574,16674.660054061602,16682.589945938395,16668.520108123204,16688.729891876792,16660.59021624641,16696.659783753585,16654.450270308014,16658.13404351088,16668.89,16679.64595648912,0.12905426203088333,0.4493304012012911,46.27185666474742,16668.89,16658.545000000002,16674.573750000003,16667.790455726976,16666.263143515487,16673.41613580918,46.85708832389861,40.6939664261078,32.755661018549716,0.24689130467469153,72.59857192530016
2023-01-04,00:40:00,16669.6950405462,16692.975,16728.6,16654.0,104.30633918,1740663.951477913,green,94.7210397577612,-7.565202891226363,4.04228211769137,-11.607485008917733,16667.8,16675.0,16660.6,16682.2,16653.399999999998,16689.4,16646.199999999997,16652.25990574742,16674.010000000002,16695.760094252582,0.26088618457803864,0.935975122216921,54.66315397345073,16674.010000000002,16663.885000000002,16673.047499999997,16676.185303817983,16671.119844694487,16675.278884779735,57.04635053186191,47.48106317332482,35.76716769423022,0.32092165815531837,170.89586474160762
2023-01-04,01:20:00,16681.3350202731,16716.025,16733.0,16681.3350202731,77.81786401,1300554.577896299,red,94.47246364382352,-3.4289346195437247,6.542840311499207,-9.971774931042932,16691.858333333334,16729.716666666667,16655.11666666667,16766.458333333332,16617.258333333335,16804.316666666666,16580.51666666667,16649.87357647184,16685.13,16720.38642352816,0.4226089161805831,0.9381471077933274,60.71321674153432,16685.13,16671.3775,16672.879999999997,16689.465202545325,16679.2844183864,16679.159467181664,71.6783208505286,58.527253235429704,36.9107033640374,0.4502406691865277,194.14008290176676
2023-01-04,02:00:00,16698.68001013655,16722.449999999997,16754.3,16698.68001013655,133.77972865,2237950.134072395,green,95.04213415115942,0.363343195815105,8.268094501486429,-7.904751305671324,16710.1200067577,16738.9049932423,16687.240013515402,16761.7849864846,16658.455027030803,16790.5699729692,16635.575033788504,16652.398935436773,16695.14,16737.881064563226,0.5120180431338252,0.8194819815449189,62.226374243072776,16695.14,16679.4475,16673.0225,16700.46013503022,16687.132705952507,16683.282375069124,78.55259660806651,69.09242266348568,38.255794483186726,0.48492496281939756,191.48473997216274
2023-01-04,02:40:00,16710.565005068274,16778.825,16845.8,16710.565005068274,431.850745,7251626.648063908,green,99.85368573471428,7.827511362316727,12.585810134390442,-4.758298772073714,16725.143336712183,16751.606663287814,16695.986673424366,16780.76332657563,16669.523346848735,16807.22665315126,16640.36668356092,16641.63536361268,16715.614999999998,16789.594636387315,0.8851560219270119,0.9272121565255426,72.30560950167745,16715.614999999998,16691.885000000002,16675.6475,16726.581756686814,16703.804032142958,16692.38167268159,78.20381428669761,76.14491058176424,45.224800850623105,0.7467974024960515,239.80969650972304
2023-01-04,03:20:00,16744.695002534136,16837.725,16873.6,16744.695002534136,201.68405455,3394795.2710501123,green,101.28791628140846,18.284879454444308,18.43454258121442,-0.14966312677010984,16778.39666835609,16846.228331643906,16710.99333671218,16913.631663287815,16643.161673424365,16981.46332657563,16575.758341780456,16644.94471824125,16749.6,16854.255281758746,1.2496451468542193,0.9210250955281312,78.70037122212393,16749.6,16709.245000000003,16680.5125,16763.629504457876,16728.153299026057,16706.22389433096,77.8826570897861,78.21302266151675,51.23553146897252,1.041758868227396,218.74631259153267
2023-01-04,04:00:00,16791.210001267067,16873.65,16906.4,16791.210001267067,154.23053115,2602894.7881856128,green,102.02323037680554,29.135411384693725,23.42805960917107,5.707351775522658,16818.673334178045,16892.651665821955,16763.746668356092,16947.57833164391,16689.768336712183,17021.556663287818,16634.84167089023,16661.334901125414,16785.735,16910.135098874587,1.4822121149248042,0.8533558284733842,81.5054355677966,16785.735,16729.8725,16689.5725,16800.30300297192,16754.607244657684,16722.169237728012,81.1738985146613,79.08678996371499,55.827524793808806,1.237597402110419,195.46312432254015
2023-01-04,04:40:00,16832.430000633532,16858.25,16875.7,16832.430000633532,54.5567925,919815.195829206,red,101.37300520041096,36.076022881217796,24.29493688455611,11.781085996661686,16857.08666708902,16922.963332910975,16807.77333417804,16972.276665821955,16741.896668356087,17038.15333164391,16692.583335445106,16702.11722562773,16814.18,16926.24277437227,1.3329555693143396,0.6966308626877316,76.83417743210423,16814.18,16749.655,16699.89375,16819.61866864795,16773.451381992647,16735.129310325345,85.22447320360602,81.42700960268448,54.92621783443096,1.1873946793073828,145.87693889349157
2023-01-04,05:20:00,16845.340000316766,16849.75,16856.0,16841.1,47.2078423,795394.5187281719,green,100.6410435395946,40.42463846531973,22.914841974926436,17.509796490393295,16855.46000021118,16878.489999788828,16835.22000042236,16898.72999957765,16812.190000844712,16921.759999155296,16791.95000105589,16774.479547269737,16839.64,16904.800452730262,0.7738936548555965,0.5775777298682364,74.30292141812237,16839.64,16767.39,16709.20875,16829.6624457653,16787.323857993983,16746.045566484834,82.76719490757598,83.0551888752811,52.21579509458401,1.0637340754780267,109.90678263866239
2023-01-04,06:00:00,16847.54500015838,16856.275,16864.7,16847.54500015838,57.3718546,967097.670746281,red,100.0641210204,43.89150664699264,21.105368125279472,22.786138521713166,16848.95,16856.800000000003,16841.9,16863.850000000002,16834.05,16871.700000000004,16827.0,16831.704983457534,16855.129999999997,16878.55501654246,0.2779571150440692,0.5244396839150247,74.98422681694414,16855.129999999997,16785.3725,16719.90625,16838.53329717687,16799.860429267803,16756.543607771993,80.24982208087671,82.7471633973529,49.70100935670493,1.0783170279046463,95.94871457959907
2023-01-04,06:40:00,16851.91000007919,16862.875,16889.2,16850.0,99.21642595,1673532.515657479,green,100.05296713789474,46.63402152839262,19.078306405343564,27.55571512304906,16856.173333386127,16864.801666613872,16847.646666772253,16873.328333227746,16839.018333544507,16881.95666645549,16830.491666930633,16844.248727266015,16860.159999999996,16876.071272733978,0.18874403011574753,0.5853168707932891,75.68641761453345,16860.159999999996,16804.879999999997,16731.7125,16846.647198117913,16811.317623946383,16766.6704070318,80.72335513659073,81.24679070834782,48.94803370732561,1.1703704148117973,89.99571573466784
2023-01-04,07:20:00,16857.392500039598,16865.75,16876.3,16853.2,66.51256729,1121697.59790756,green,99.61737752948052,48.480618412359036,16.739922631447982,31.740695780911054,16867.358333333334,16884.716666666667,16845.516666666666,16906.558333333334,16828.158333333333,16923.916666666668,16806.316666666666,16847.50762897953,16858.579999999998,16869.652371020467,0.1313559151538183,0.8237788901196882,76.00241776437142,16858.579999999998,16822.157499999998,16743.021249999998,16853.014798745276,16821.214419592492,16776.106558743057,82.63746932682184,81.20354884809643,47.09511088377948,1.0350162268858696,77.61739513949249
2023-01-04,08:00:00,16861.5712500198,16869.225,16912.7,16833.2,173.01320507,2919889.1412088,red,100.5583496774359,49.65210465008204,14.329127095336787,35.32297755474525,16865.083333333332,16876.966666666664,16853.866666666665,16888.18333333333,16841.983333333334,16900.066666666662,16830.766666666666,16846.850525144007,16860.775,16874.699474855996,0.1651700453388892,0.8034225738272504,76.40164639884773,16860.775,16837.4775,16754.4275,16858.41819916352,16829.94361603022,16784.974981719908,83.46449739441954,82.27510728594405,49.41746743804912,0.9164858272226626,73.74007291674543
2023-01-04,08:40:00,16865.3981250099,16860.024999999998,16872.6,16853.6,59.39855192,1001463.617821419,red,100.03733957924052,49.27019666368142,11.15777528714893,38.11242137653249,16871.708333333332,16910.216666666664,16830.716666666664,16951.208333333332,16792.208333333332,16989.716666666664,16751.216666666664,16853.87408575211,16862.829999999998,16871.785914247885,0.10622077371220062,0.34339957248573316,72.94186423665633,16862.829999999998,16851.235,16765.34125,16858.953799442348,16835.412958570178,16792.122602508487,82.25963179611675,82.78719950578606,47.238062469730075,0.8226964350319526,58.26290695396808
2023-01-04,09:20:00,16862.71156250495,16848.875,16862.71156250495,16835.7,75.6300574,1274453.145686751,red,99.732248552,47.520038592698256,7.526093772932612,39.993944819765645,16862.074999999997,16870.549999999996,16851.549999999996,16881.074999999997,16843.074999999997,16889.549999999996,16832.549999999996,16847.46237961293,16861.35,16875.237620387066,0.16472726545700941,0.05085897899342881,68.87128735089486,16861.35,16858.239999999998,16775.0625,16855.594199628234,16837.86060246651,16797.527592745773,79.38732122149139,81.70381680400924,45.78915863404685,0.417490497695752,38.96731720757254
2023-01-04,10:00:00,16855.793281252474,16841.025,16855.793281252474,16837.0,41.15959564,693192.731462819,red,99.0091293802469,44.98108239927751,3.9897100636094933,40.99137233566802,16849.09552083498,16862.49104166996,16835.479479165013,16876.107083339928,16822.083958330033,16889.502604174908,16808.467916660065,16835.88254991677,16856.980000000003,16878.077450083238,0.2503111480613304,0.12187373504723333,66.0755315066579,16856.980000000003,16858.57,16783.9075,16850.737799752158,16838.435947472597,16801.67020296046,74.66265065568949,78.76986789109921,43.85573469892763,0.0195988472314574,25.11274130296442
2023-01-04,10:40:00,16848.409140626238,16844.275,16851.0,16836.2,42.81805052,721138.34117506,green,98.3238723209756,42.7385260380579,1.397722961911903,41.340803076145995,16844.606093750826,16852.212187501653,16833.41890624918,16863.3993750033,16825.812812498352,16871.005468754127,16814.625624996705,16831.734639620903,16852.684999999998,16873.635360379092,0.24862934753832394,0.299287462176827,66.67862186185357,16852.684999999998,16855.6325,16792.7525,16848.58353316811,16839.49759338667,16805.72780267851,70.79268728583465,74.94755305433851,41.775182044014144,-0.1740880011141632,11.995589519958065
2023-01-04,11:20:00,16846.34207031312,16842.6,16850.2,16835.0,57.4501489,967840.229737226,red,97.8314178219277,40.3608704725666,-0.7839460828635154,41.14481655543012,16843.825,16851.45,16836.65,16858.625,16829.025,16866.25,16821.850000000002,16833.648559520847,16847.36,16861.071440479154,0.1627725706479078,0.3264223220295873,66.027131648964,16847.36,16854.067499999997,16801.86125,16846.58902211207,16840.061667316368,16809.239440518653,67.45656729132897,70.9706350776177,39.87258756405918,-0.09283288597571786,-19.96598430949394
