time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1674248400,21822.67160040226,22304.175,22434.0,21822.67160040226,385.18841187,8591082.897528451,green,156.5184241041,234.32530181337643,103.43395919448926,130.89134261888717,22003.71440026817,22449.635599731824,21641.62880053635,22811.72119946365,21195.7076010727,23257.6423989273,20833.622001340875,21069.354587702448,21786.555,22503.75541229756,6.583880859525999,0.8608614768791074,95.15162889643368,21786.555,21559.905,21323.555,21892.678796264125,21652.907452594383,21430.901030564564,80.47218590976345,80.16273097959204,218.6763028063261,5.300013455105959,217.2266398751904
1674250200,22063.42330020113,22305.475,22355.9,22063.42330020113,229.20477513,5113562.486550125,green,157.7233751615,273.91620989389776,114.41989382000848,159.4963160738893,22186.948866800754,22551.22613319925,21939.89773360151,22798.27726639849,21575.62046720301,23162.55453279699,21328.56933400377,21287.23859327353,21970.35,22653.461406726463,6.218484518694189,0.7452930786253089,95.1575693000158,21970.35,21661.5375,21390.735,22030.27753084275,21771.55609757722,21514.193789558416,86.88704537226846,81.81948052190778,223.94775973436492,4.773910654018582,162.6924272795717
1674252000,22184.449150100565,22474.4,22712.8,22184.449150100565,769.26096546,17316987.94409872,green,164.2608643528,315.2886739468013,124.63388629832956,190.6547876484717,22241.599433400377,22419.775566599623,22127.29886680076,22534.076133199247,21949.122733601507,22712.252266398493,21834.822167001883,21651.93419757396,22176.905,22701.87580242604,4.734391948976107,0.7833443294609846,95.86631820094398,22176.905,21775.15,21464.30125,22178.31835389517,21899.345898017727,21605.642000076663,88.82389892495674,85.3943767356629,245.6908376032985,5.324352601135752,154.24322322382292
1674253800,22329.42457505028,22585.425000000003,22690.0,22329.42457505028,246.04408589,5562239.76519713,green,164.0761345434,352.9666594703376,129.8494974574927,223.1171620128449,22457.216383366856,22729.983616633148,22201.63276673372,22985.56723326629,21928.865533467422,23258.334466532586,21673.28191683428,22012.16723176086,22351.405,22690.642768239137,3.0354939050957914,0.8449203212465379,96.25435032238111,22351.405,21899.9975,21539.8375,22314.020569263448,22024.0875529236,21698.95466673603,89.1860033299663,88.29898254239718,253.89687955661424,5.851234595385011,132.9861849532854
1674255600,22457.424787525146,22635.175000000003,22748.2,22457.424787525146,168.48109699,3814605.416517804,green,164.7083822347,382.4326975931035,127.45242846420686,254.98026912889665,22534.949858350097,22740.47514164992,22379.899716700194,22895.525283299816,22174.37443340038,23101.05056659963,22019.32429175048,22185.568197275134,22460.93,22736.291802724867,2.451918088207984,0.8163928298619235,96.41667116427452,22460.93,22028.5825,21616.99875,22421.072046175635,22135.194361482943,21788.118507999265,89.98782346100984,89.33257523864431,256.5310461936314,6.022907047412516,117.35874585443383
1674257400,22546.29989376257,22651.9,22698.7,22546.29989376257,198.55015619,4498298.319055815,green,166.1105555139,402.4946055514738,118.01146913806168,284.4831364134121,22613.59992917505,22769.77507082495,22478.999858350096,22904.375141649904,22322.8247167002,23060.550283299806,22188.22464587524,22273.578088769256,22530.475,22787.371911230748,2.280439371391379,0.7363302061871324,96.47202282073704,22530.475,22158.515000000003,21696.075,22498.014697450424,22229.14084121332,21870.383411999333,92.82771197189906,90.66717958762509,249.0931219110456,6.085097464825674,101.22358107722576
1674259200,22599.099946881288,22616.125,22789.0,22417.0,704.1463252899999,15904675.377643429,red,171.55699396519998,410.7719453416357,101.03104714257888,309.74089819905686,22632.299964587524,22718.30003541248,22565.899929175048,22784.700070824954,22479.89985835009,22870.700141649908,22413.49982293761,22466.413822020306,22592.605000000003,22718.796177979704,1.1171016178054811,0.5931919345573436,93.15721279764658,22592.605000000003,22281.4775,21773.335,22537.384798300285,22299.50159735635,21941.40642038035,91.70044153378684,91.50532565556529,257.8721846316852,5.749538260117364,85.76397765349179
1674261000,22607.612473440644,22591.825,22650.0,22560.1,164.62950175999998,3721479.8382476727,red,172.4761436787,410.6374173100885,80.71721528882529,329.9202020212632,22607.375,22797.75,22425.75,22979.375,22235.375,23169.75,22053.75,22565.685817634767,22616.090000000004,22666.49418236524,0.4457373698569197,0.2592957681152834,90.87316992895228,22616.090000000004,22396.497500000005,21847.94125,22555.53153220019,22352.65130692792,22003.35104701079,89.67711008592228,91.40175453053608,245.87417144370772,5.3643322276180125,75.10832088144652
1674262800,22599.71873672032,22575.050000000003,22608.8,22548.1,125.22208631,2828135.244497663,green,173.1175614176,404.5142125297025,59.67520840675144,344.83900412295105,22600.641666666663,22641.18333333333,22551.283333333333,22690.541666666668,22510.741666666665,22731.083333333336,22461.38333333333,22558.17137368592,22614.015000000003,22669.858626314093,0.4938851089829931,0.1511240174407453,89.24642474274359,22614.015000000003,22482.71,21918.14625,22562.037688133463,22393.087432941025,22057.79856634309,86.97194350304194,89.44983170758371,232.6474449120144,3.970561313134918,64.93369077584464
1674264600,22587.384368360163,22576.300000000003,22605.0,22562.0,88.74096147,2004173.319076598,red,171.2450613622,395.2066963908837,40.29415381434615,354.9125425765376,22577.316666666666,22606.533333333333,22545.83333333333,22638.016666666663,22516.616666666665,22667.233333333334,22485.13333333333,22544.415709257217,22602.24,22660.064290742783,0.5116686730411215,0.2756997996275862,89.261850463579,22602.24,22531.585000000003,21989.61375,22566.791792088978,22426.39880876993,22107.1796552628,85.89784537068097,87.51563298654843,219.1011988468705,2.212785030480989,59.340243475937584
1674266400,22581.84218418008,22591.125,22618.8,22563.6,92.30201408,2086419.89909885,green,171.1477938487,384.5933239585793,23.74462510563336,360.8486988529459,22581.1,22600.200000000004,22557.200000000004,22624.1,22538.1,22643.200000000004,22514.200000000004,22560.44356616315,22590.085,22619.726433836848,0.2624287056631136,0.5175430110048861,89.45505017734229,22590.085,22560.28,22060.0925,22574.902861392653,22456.349025357213,22153.269688094915,85.6647291493003,86.1781726743411,207.3939703578084,1.2865304365662515,54.8971710615299
1674268200,22586.48359209004,22574.125,22618.5,22510.1,154.30380005,3482234.751498311,red,171.9516089563,370.5390484180716,7.752279652100526,362.7867687659711,22591.175,22618.75,22563.55,22646.375,22535.975,22673.95,22508.35,22565.63238027912,22581.685,22597.737619720883,0.1421737989957961,0.2645244162182779,87.51068857952356,22581.685,22587.145,22124.34125,22574.64357426177,22477.76283892863,22193.35114637159,85.30978380143183,85.62411944047106,200.32297247510783,1.204412817929237,44.03232458302087
1674270000,22580.30429604502,22539.15,22580.30429604502,22492.9,113.55907394,2558683.073351821,green,172.21453486950003,352.51516816932053,-8.217280477320458,360.732448646641,22567.575,22625.050000000003,22516.65,22675.975,22459.175,22733.450000000004,22408.25,22536.81536733993,22571.15,22605.48463266007,0.3042346770994785,0.0339982181138143,83.49000281621105,22571.15,22593.620000000003,22184.385,22562.81238284118,22488.924140941606,22226.284370526675,83.4414737234954,84.8053288914092,192.2573527301014,0.2881055779019684,25.50562331620276
1674271800,22559.72714802251,22547.575,22562.7,22535.2,56.54593558,1275073.974770864,red,172.01255345180002,335.0487073685072,-20.54699302250708,355.59570039101425,22537.45143201501,22582.00286403001,22494.598567985,22624.855728060025,22450.04713596999,22669.407160075032,22407.19427193998,22527.04744374606,22565.655,22604.262556253943,0.342179797164681,0.2658489457208751,83.68446591219866,22565.655,22589.835,22244.91625,22557.733255227457,22499.58793349768,22256.88347809557,79.7412331140601,82.8308302129958,180.48897039223692,-0.1675859542160582,19.846220965198928
1674273600,22553.651074011254,22568.35,22608.0,22515.2,93.31007456,2105265.077526591,green,171.8727328165,319.2032043779181,-29.113996810476863,348.317201188395,22548.49166666667,22561.783333333336,22534.283333333336,22575.99166666667,22520.99166666667,22589.283333333336,22506.783333333336,22526.707422456733,22564.065,22601.422577543264,0.3311245340169469,0.5573511491080652,84.17931335634316,22564.065,22583.1525,22305.8675,22561.27217015164,22512.09012740719,22286.54695637217,74.77095554702822,79.31788746152793,174.22547250707711,-0.2952263457207835,19.179453101395165
1674275400,22561.000537005624,22605.05,22636.5,22561.000537005624,111.27939058,2515797.856951312,red,172.55007087489997,306.0786284807036,-33.79085816615316,339.8694866468568,22563.849999999995,22612.49999999999,22519.69999999999,22656.65,22471.05,22705.29999999999,22426.89999999999,22520.778479513898,22566.85,22612.9215204861,0.4083114877450843,0.9145728163185456,85.04237608330583,22566.85,22578.4675,22368.49125,22575.864780101096,22528.991922424066,22316.880579574827,71.39280548565448,75.30166471558096,167.1736146847413,-0.2068259174727161,58.966735414535805
1674277200,22583.02526850281,22598.25,22615.5,22568.6,71.58920511,1617022.370636065,green,172.23855292550002,291.7653154161526,-38.48333698456338,330.248652400716,22600.850179001874,22640.699820998125,22565.20035800375,22676.34964199625,22525.3507160075,22716.1992839925,22489.700895009373,22518.98828440772,22571.675,22624.36171559228,0.4668392185540591,0.7521982980079155,84.12662377050623,22571.675,22576.68,22429.07875,22583.3265200674,22541.58430016514,22343.67766723437,65.88548614494822,70.68308239254365,158.58264220725988,-0.0790365281408729,33.77432027969883
1674279000,22590.637634251405,22589.55,22615.5,22559.2,62.35215593,1408340.008302074,red,172.2546128652,276.53220329530814,-42.9731592843263,319.50536257963444,22594.11666666667,22619.63333333334,22572.733333333337,22641.01666666667,22547.216666666667,22666.53333333334,22525.833333333336,22539.57945732532,22581.755,22623.93054267468,0.3735364472307717,0.5924113776095906,82.89670918460304,22581.755,22576.4525,22486.475,22585.40101337827,22550.30533649875,22367.094079878712,58.15038666298511,65.1428927645293,151.27673919245555,-0.0100700142640156,6.952818392840264
1674280800,22590.0938171257,22583.825,22606.1,22555.1,64.57040291,1458061.258173603,green,172.2220043704,260.9893695448445,-46.81279442783193,307.80216397267645,22588.08333333333,22616.966666666664,22560.666666666664,22644.38333333333,22531.783333333333,22673.266666666663,22504.366666666665,22563.759477626616,22589.005,22614.25052237338,0.2235204461053631,0.3974075496758508,82.04666142382892,22589.005,22577.33,22530.02,22584.87567558552,22556.399820771705,22387.73511989026,49.90804603008996,57.98130627934112,144.114114964423,0.0388703458021037,-7.404011331530598
1674282600,22586.95940856285,22606.875,22617.0,22586.95940856285,90.85229157,2053890.464795518,green,172.2588165831,247.67644430394284,-48.10057573498693,295.7770200389298,22581.675,22608.25,22557.25,22632.675,22530.675,22659.25,22506.25,22578.98897858739,22596.71,22614.43102141261,0.1568460312373778,0.7868062670689995,82.8109174244381,22596.71,22580.3875,22555.98625,22592.20878372368,22565.577126085936,22408.60558466262,47.423835125448015,51.82742260617439,136.18989246696415,0.1354296319591655,89.67596564327715
1674284400,22596.917204281424,22625.025,22645.2,22596.917204281424,94.47646586,2137766.589982236,green,172.7265232256,235.87142943652,-47.92447248192786,283.79590191844784,22603.61146952095,22620.263530479053,22590.2229390419,22633.652060958106,22573.5708780838,22650.304121916204,22560.18234760475,22571.792348791456,22600.705,22629.61765120854,0.2558561886325425,0.9205771346354086,83.40979196553442,22600.705,22583.777500000004,22572.02875,22603.147522482453,22576.385830433945,22429.216957551893,59.99652642314015,52.44280252622607,129.9108141277936,0.1500589280082397,152.01673586311878
1674286200,22610.97110214072,22635.5,22664.8,22603.1,154.18112158,3489856.199704545,green,173.86280956989998,224.77010520208933,-47.22063737308679,271.9907425751761,22622.38073476048,22647.84426523953,22599.561469520955,22670.66353047905,22574.0979390419,22696.127060958108,22551.27867380238,22568.43518882336,22608.155,22647.87481117664,0.3513759630242932,0.8442236907722896,83.76142776252618,22608.155,22589.915,22588.53,22613.93168165497,22587.133861264138,22448.86296159457,72.69978522576984,60.04004892478603,125.03861311866552,0.2718820773784144,166.02430027059364
1674288000,22623.23555107036,22670.75,22752.2,22623.23555107036,251.85175536,5715804.248898548,green,175.8779870255,216.32296963149565,-44.53421835494436,260.85718798644,22634.466666666664,22665.83333333333,22604.133333333328,22696.166666666664,22572.766666666663,22727.53333333333,22542.433333333327,22566.25462332501,22624.395,22682.53537667499,0.513961824614448,0.8986472280625929,84.9197751872956,22624.395,22603.075,22598.3475,22632.871121103315,22602.33679557975,22469.99506049032,78.5487321769631,70.41501460862439,125.3190299623066,0.5838729499559591,229.7062080017554
1674289800,22646.99277553518,22699.625000000004,22765.4,22646.99277553518,132.19828044,3003399.9308681632,green,176.6364271352,209.54304324847544,-41.05131579037166,250.5943590388471,22682.061850356786,22740.88814964321,22611.92370071357,22811.026299286423,22553.097401427145,22869.85259857285,22482.95925178393,22580.87919179408,22647.555,22714.230808205928,0.5888124188763666,0.89047145734766,85.81255186728052,22647.555,22618.28,22604.057500000003,22655.12241406888,22620.025560019792,22491.864578538865,75.80203311892141,75.68351684055148,124.82532956962922,0.6743518981531402,199.93677976038168
1674291600,22673.30888776759,22719.275,22761.3,22673.30888776759,120.09623374,2730028.480671606,green,177.35824175090002,203.41070157233844,-37.74692597320694,241.15762754554532,22704.0059251784,22761.01907482161,22642.611850356785,22822.413149643216,22585.59870071357,22879.42629928643,22524.20462589196,22597.81742180801,22670.035,22742.252578192,0.6371192474294293,0.8409142291444235,86.4025071651576,22670.035,22633.3725,22608.262500000004,22676.506609379256,22638.070912743467,22513.52271391612,75.84142911225365,76.73073146937942,122.194314045542,0.6687462752040043,162.58778208614615
1674293400,22696.2919438838,22893.550000000003,23082.8,22696.2919438838,621.60420205,14231358.669596044,green,182.9593524082,210.1903689021783,-24.773806914693665,234.964175816872,22717.96129592253,22762.61370407747,22674.622591845065,22805.95240815494,22629.97018369012,22850.60481630988,22586.631479612653,22544.784936925706,22723.74,22902.69506307429,1.575049380729546,0.9744487165739076,90.26780421909424,22723.74,22662.2225,22620.345,22748.85440625284,22684.52165588102,22549.71578878125,75.61802368410589,75.75382863842701,141.07386705058897,1.276263489795438,260.1644390527982
