time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675554240,23379.59799982457,23303.375,23379.59799982457,23246.0,230.42693171,5371217.563939146,green,224.6403684394,-14.128397900403796,-4.946754467835204,-9.181643432568594,23350.8,23426.4,23271.3,23505.9,23195.7,23581.5,23116.2,23287.894638353937,23375.965000000004,23464.03536164607,0.7535120936916775,0.0878863295025111,36.17910414233764,23375.965000000004,23401.9675,23386.77375,23362.968070367333,23384.121785132127,23394.588871724467,24.461113279028183,30.93551773972851,94.4068696551247,-0.5385293358173728,-203.98917655807384
1675557600,23341.486499912287,23302.225,23352.0,23222.4,180.3638207,4200850.300570675,green,225.6232346169,-19.85934470126449,-8.542161014956717,-11.317183686307771,23309.6576666082,23373.315333216386,23239.71733339181,23443.255666432764,23176.05966678362,23506.91333304096,23106.119333567243,23260.145977584023,23352.925,23445.70402241597,0.7945815988016595,0.226770132516128,36.063519916849096,23352.925,23390.3,23386.25125,23342.72038024489,23369.23146056265,23385.79231251261,20.638999271228872,25.36606771016267,96.92066467975854,-0.498208711767004,-193.2322799575236
1675560960,23321.855749956143,23321.225,23343.0,23291.1,52.33039466,1220379.526559201,green,224.9066784441,-22.607415901926288,-9.03218577249481,-13.575230129431478,23292.20833333333,23362.016666666663,23232.416666666664,23421.80833333333,23162.608333333334,23491.61666666666,23102.816666666666,23256.081846003257,23336.965,23417.848153996743,0.6931762891767905,0.4026991454819171,39.50241735746866,23336.965,23381.465,23385.77125,23335.5552534966,23360.50301318762,23379.64304465427,22.54228338395048,22.547465311402465,93.70490291691874,-0.3774096710427344,-115.68107859866409
1675564320,23321.54037497807,23317.225,23338.1,23290.0,50.3839485,1174773.15779389,red,224.6042547919,-24.82191708874961,-8.997349567454508,-15.824567521295108,23318.441666666666,23345.783333333333,23293.88333333333,23370.341666666667,23266.541666666664,23397.68333333333,23241.98333333333,23285.83234865668,23318.19,23350.54765134333,0.2775314151169456,0.4850885345514619,39.02651122220498,23318.19,23369.61,23385.52,23329.44516899773,23352.634283517145,23373.69846897291,29.65578702367446,24.27902322628456,90.44740985142444,-0.5058505639348513,-96.30395941761468
1675567680,23319.38268748904,23322.075,23343.5,23305.3,57.09149807,1331917.884582348,green,223.7215792905,-25.887159704194342,-8.050073746319391,-17.837085957874955,23315.108333333334,23340.216666666667,23292.11666666667,23363.20833333333,23267.00833333333,23388.316666666666,23244.01666666667,23295.87345826863,23313.225,23330.576541731367,0.1488557823412963,0.7550205663858399,39.97084664189696,23313.225,23357.765,23385.52125,23326.98844599849,23347.07805015039,23368.78194811835,35.88038956053779,29.3594866560542,86.71545200489416,-0.5053214465119733,-70.6752784603532
1675571040,23320.72884374452,23351.0,23371.4,23320.72884374452,48.90164115,1142332.349532451,green,223.15372337200003,-24.11933372251224,-5.0257982117098265,-19.09353551080241,23323.625,23341.95,23303.75,23361.825,23285.425,23380.15,23265.55,23291.093784173445,23322.75,23354.406215826555,0.2714621202607336,0.9461998893800536,45.40184320464835,23322.75,23349.3575,23385.8775,23334.992297332326,23347.791131941227,23367.08842924994,43.75999819034999,36.43205825818737,84.14085945136466,-0.3587571194033062,-32.13452673977905
1675574400,23335.86442187226,23373.175,23391.1,23335.86442187226,76.4899594,1787993.536374489,red,222.1058574945,-20.69047480555309,-1.2775514358005466,-19.412923369752548,23347.709614581505,23374.69038541849,23324.01922916301,23398.380770836982,23297.038458326024,23425.36154167397,23273.348072907527,23293.422008313108,23336.939999999995,23380.45799168688,0.3729537093285358,0.9163220612375176,49.19660882096621,23336.939999999995,23344.932500000003,23386.9225,23347.71986488822,23352.406380679186,23367.66810265471,51.50835711373787,43.7162482882085,82.0761964996772,-0.188961852125089,-2.3244983298970787
1675577760,23354.51971093613,23386.2,23433.5,23346.2,87.52539294,2047001.584865658,green,221.7847460252,-16.729226653453225,2.14695737303946,-18.876184026492684,23366.713140624084,23397.56185937591,23342.32628124817,23421.948718751824,23311.477562496344,23452.79743750365,23287.09070312043,23295.51069843845,23349.935,23404.359301561548,0.4661623388805715,0.8331691814086816,51.33611025446792,23349.935,23343.45,23388.30625,23360.546576592147,23358.55067510115,23369.433045259026,61.37709697020959,52.21515075809911,82.44932532112877,-0.0633519258237651,36.667098957818304
1675581120,23370.359855468065,23386.475,23396.7,23364.8,54.09469992,1264671.855947655,red,221.0471224178,-13.413100874422526,4.370466521656127,-17.783567396078652,23388.63333333333,23431.066666666666,23343.766666666663,23475.93333333333,23301.33333333333,23518.36666666666,23256.466666666664,23314.724867504618,23363.785,23412.845132495386,0.4199673340204276,0.7312468275756732,51.38266357738627,23363.785,23340.9875,23384.69625,23369.18938439477,23363.62782508276,23371.05608856769,67.86844634547602,60.25130014314112,78.83865922676253,-0.1051851472164913,36.184201760537945
1675584480,23378.417427734035,23391.1,23417.9,23366.4,65.35824853,1528599.367815418,green,220.1147355624,-10.2931949122285,5.992297987080121,-16.285492899308622,23382.658333333336,23400.51666666668,23368.616666666672,23414.55833333333,23350.75833333333,23432.416666666675,23336.71666666667,23348.440512860994,23377.59,23406.73948713901,0.2493797447812707,0.7317364956641073,52.2106790504788,23377.59,23345.4075,23379.99625,23376.492922929843,23368.6227659768,23372.96503251362,72.1305157383246,67.12535301800335,76.88589785342235,0.1893184962457417,61.83416556249623
1675587840,23384.75871386702,23376.45,23395.8,23357.1,81.65372545,1908733.750052206,red,219.8529009579,-8.900183746263792,5.908247322435864,-14.808431068699656,23391.8,23417.2,23365.7,23443.3,23340.3,23468.7,23314.2,23369.20864518811,23382.68,23396.15135481189,0.1152250709661072,0.2687686172996721,49.343918019292445,23382.68,23352.715000000004,23377.34125,23376.478615286564,23370.045899435565,23373.29693417899,71.31836905893437,70.43911038091163,74.15833372103509,0.3135811872743786,41.82358298409313
1675591200,23380.60435693351,23378.425000000003,23403.3,23360.6,70.56381805,1649994.348523072,green,218.5476978244,-7.549816778668173,5.806891432025187,-13.35670821069336,23376.45,23395.8,23357.099999999995,23415.15,23337.75,23434.5,23318.4,23372.80867222047,23383.730000000003,23394.65132777953,0.0934096295119004,0.2571266009457766,49.74453523019472,23383.730000000003,23360.335,23375.3175,23377.12741019105,23371.56937226546,23373.78532140004,70.24281103286445,71.23056527670776,71.91130988381835,0.3270073995080056,55.15619496292738
1675594560,23379.51467846676,23372.775,23400.6,23350.1,62.22879921,1454722.458587306,red,218.1383785896,-6.856511413418048,5.200157437820252,-12.0566688512383,23380.775,23400.95,23358.25,23423.475,23338.075,23443.65,23315.55,23367.57030518092,23381.045,23394.51969481909,0.1152616986887262,0.1931284859867302,48.561344547449046,23381.045,23365.49,23373.4775,23375.67660679404,23371.788577308103,23373.68910031432,69.23689495055054,70.26602501411641,70.38193060640275,0.2210432771005936,53.43805331343773
1675597920,23376.144839233377,23338.725,23376.144839233377,23315.2,123.72431963,2888128.5707955533,red,216.1273659902,-8.951425883224147,2.484194374411324,-11.43562025763547,23374.49166666667,23398.88333333334,23348.38333333334,23424.99166666667,23323.99166666667,23449.38333333334,23297.88333333334,23336.481354082072,23371.495000000003,23406.508645917933,0.2996269251747075,0.0320395928373918,42.067402454238135,23371.495000000003,23367.64,23368.625,23363.35940452936,23365.777017797536,23370.35918599867,65.0037345599735,68.16114684779612,69.70785265118656,0.092206512567426,-16.955516959000676
1675601280,23357.434919616688,23205.75,23357.434919616688,23001.0,497.43065943,11515870.99528842,red,218.5764249773,-21.09842239509453,-7.730241709967249,-13.368180685127282,23343.356613077794,23371.51322615559,23310.56838692221,23404.30145231117,23282.41177384442,23432.458065388964,23249.62354768884,23202.520280598223,23334.425,23466.32971940177,1.130558986576897,0.0122426226158605,26.92463842427193,23334.425,23356.0075,23356.88625,23310.822936352903,23336.6811963798,23354.682120665464,57.89308959674469,64.04457303575619,90.18835743443664,-0.4987763738861174,-263.1198727073729
1675604640,23281.592459808344,23185.9,23281.592459808344,23144.7,164.51853287,3813183.904754189,green,218.0019866355,-31.95833792553094,-14.872125792322926,-17.086212133208015,23188.06163987223,23375.12327974446,23018.688360127773,23544.49655948892,22831.626720255543,23731.55819936115,22662.25344051109,23129.509045068968,23296.315,23463.12095493104,1.43203725508549,0.1690316000839071,25.451806251275897,23296.315,23339.4975,23344.4275,23269.18195756861,23309.26643340165,23338.60763298304,48.39890052016713,57.09857489229506,93.52436474685852,-0.7070361012376282,-186.39367186087745
1675608000,23233.746229904173,23157.575,23233.746229904173,23111.0,179.20571952,4151847.17313933,red,217.8886177079,-42.36216533056359,-20.220762557884456,-22.14140277267913,23204.064153269446,23263.42830653889,23126.53584673055,23340.95661307779,23067.171693461103,23400.320766347235,22989.64338692221,23078.865862766324,23252.145,23425.42413723368,1.4904357188007902,0.2271166006774748,23.478192625203665,23252.145,23317.9375,23331.435,23231.97963837907,23281.68617278317,23321.3664298418,42.09826589595395,49.463418670955214,95.61164082952382,-0.9224249593818492,-172.258541694634
1675611360,23195.66061495209,23101.25,23195.66061495209,23000.2,325.01046121,7504772.241497093,green,214.5685659972,-54.52371483216848,-25.90584964759148,-28.617865184577,23167.440409968058,23223.88081993612,23101.134590031943,23290.18663987223,23044.694180063885,23346.62704984029,22978.38836012777,23040.348125287564,23197.840000000004,23355.331874712443,1.357814992365145,0.1933492595209588,20.13467170808956,23197.840000000004,23289.4425,23316.44625,23188.40309225272,23248.879595913502,23300.402960333056,34.09159397321375,41.5295867964449,102.74371040970696,-1.2184536179456291,-169.46712997901733
1675614720,23148.455307476044,23060.125,23148.455307476044,22902.0,273.48295839,6299042.603641542,red,206.1401696149,-66.7112682612642,-30.47472246134976,-36.23654579991444,23099.036871650696,23197.873743301392,23002.413128349304,23294.497486602784,22903.57625669861,23393.33435825348,22806.952513397217,23034.05387487084,23142.120000000003,23250.186125129167,0.9339345326112212,0.1206257978529365,18.107093893490653,23142.120000000003,23256.807500000003,23298.8975,23145.64372816848,23214.560578474684,23277.519345063243,29.758014127754983,35.315957998974184,113.00882448587392,-1.3954646863197575,-156.92185639437554
1675618080,23104.290153738024,22962.25,23104.290153738024,22812.0,402.48685117,9221977.327238103,red,200.025203091,-83.30737116712044,-37.6566602937648,-45.65071087335564,23036.860102492017,23171.720204984034,22925.26489750799,23283.31540996806,22790.404795015973,23418.17551246008,22678.809590031942,22935.828504669746,23093.42,23251.01149533026,1.3648172971370744,0.0838290647438944,14.392442736770075,23093.42,23213.9225,23279.665,23084.51248544565,23168.68592784293,23247.493693152457,25.749037461506788,29.8662151874918,125.81463371817036,-1.8333896225487407,-154.22428595109727
1675621440,23033.27007686901,22877.075,23033.27007686901,22804.4,162.27535562,3710337.246602755,red,194.9361794271,-102.1552310373263,-45.20361613117653,-56.95161490614977,22959.513384579343,23107.026769158685,22814.73661542066,23251.803538317366,22667.22323084132,23399.31692289671,22522.44646168264,22831.21172772473,23031.655,23232.09827227527,1.7405893955537983,0.1144046187099821,12.071539688689665,23031.655,23163.985000000004,23258.35,23015.366656963768,23115.66575914421,23212.21572237604,21.826101714606057,25.777717767955902,133.17573680037296,-2.136231121491929,-145.28875314132247
1675624800,22955.172538434505,22856.575,22955.172538434505,22751.0,201.43985325,4604533.765259352,green,193.3601732033,-117.39323827423868,-48.35329869447112,-69.03993957976756,22904.915025623,23005.430051246003,22776.559974377,23133.78510249201,22676.044948753995,23234.30012811501,22547.68989750799,22777.75659164203,22971.455,23165.153408357965,1.6864269882597025,0.2034565204384845,11.587224261242902,22971.455,23111.8,23236.0675,22962.436104642515,23068.55834839072,23178.34517738784,17.186102948416956,21.58708070817656,138.24693691709663,-2.232186299975307,-139.78586162099262
1675628160,22905.87376921725,22868.675,22938.6,22800.9,119.90052048,2742603.256384598,red,192.6329867328,-127.02879108636262,-46.39108120527604,-80.63770988108658,22854.249179478167,22957.49835895633,22753.32582052183,23058.42171791267,22650.076641043663,23161.67089739084,22549.153282087325,22770.544139950565,22924.94,23079.335860049432,1.346968498494944,0.3177898034895985,13.78589478711188,22924.94,23061.390000000003,23213.44,22931.18240309501,23032.215921410585,23148.85277954138,15.009333643096136,18.007179435373008,138.20786999444667,-2.156782838152518,-110.74376676108464
1675631520,22887.274384608623,22871.525,22906.0,22832.8,118.63228538,2714145.746040979,green,182.3850540865,-132.90304139687214,-41.812265212628446,-91.0907761842437,22869.391666666663,22937.88333333333,22800.18333333333,23007.091666666664,22731.69166666667,23075.58333333333,22662.483333333337,22811.000380475896,22887.22,22963.439619524102,0.6660452385576311,0.3970409449824394,14.326321386936378,22887.22,23014.67,23191.155,22911.296602063343,23002.999390245022,23122.440610061247,17.317570423247858,16.50433567158694,133.56445070912912,-2.001823150150649,-94.16391953983664
1675634880,22879.399692304312,22945.0,23028.1,22879.399692304312,232.87160308,5350106.393243244,green,179.6579501608,-130.12955612564838,-31.23102395312374,-98.89853217252464,22870.108333333337,22907.416666666675,22834.216666666674,22943.30833333333,22796.908333333336,22980.61666666668,22761.01666666668,22821.08792600433,22883.77,22946.45207399567,0.5478299597983295,0.9884171510041946,27.02632956942277,22883.77,22988.595,23172.30125,22922.53106804223,22992.45404656411,23105.541504341127,21.95430625802516,18.09373677478968,135.20806137276253,-1.1236439244583778,-54.554772518971
1675638240,22912.19984615216,22944.2,22980.0,22902.6,194.18388236,4455328.777094677,red,178.8015253455,-126.53745733906908,-22.111140133235537,-104.42631720583354,22950.8332307681,23022.26676923189,22873.566461536204,23099.533538463787,22802.13292307241,23170.967076927576,22724.86615384052,22819.132913169065,22897.195,22975.25708683093,0.68184846948226,0.8010744518129765,26.97943478878717,22897.195,22964.425,23151.96125,22929.75404536149,22983.68058355245,23090.17564678483,25.986407953466344,21.752761544913074,131.07891413185104,-1.042443899093849,-49.99046639402582
1675641600,22928.19992307608,22997.225,23088.7,22920.3,235.36315511,5416626.825556344,green,179.33684984519996,-118.05119809216194,-10.89990470906271,-107.15129338309924,22942.266666666663,22981.93333333333,22904.533333333333,23019.666666666668,22864.866666666665,23059.333333333336,22827.13333333333,22827.277486006,22925.325,23023.372513994,0.8553642227013053,0.8666589649809909,35.02669051186005,22925.325,22948.39,23133.16375,22952.24436357433,22986.143204724733,23081.323204233897,32.9563894811328,26.965701230874725,133.74470597957605,-0.6924300148007819,-13.900812074531538
