time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
1675690740,22885.563847764955,22842.2,22885.563847764955,22808.0,66.46278391999999,1517849.650931814,red,72.9763265178,-16.173410775507364,11.38414237478726,-27.557553150294623,22889.50833333333,22923.016666666663,22855.516666666663,22957.00833333333,22822.00833333333,22990.516666666663,22788.016666666663,22829.99055777475,22875.35,22920.70944222525,0.3965792193365343,0.1345854537256146,45.06290609167604,22875.35,22850.8175,22832.8625,22864.088902890628,22858.230221795136,22862.705026624106,71.98625600264945,74.54550401426383,80.11977974931659,-0.0521787642274612,-26.575519865291763
1675692360,22863.88192388248,22845.125,22900.0,22780.4,90.34972087,2062382.972276887,green,73.3809995468,-15.950038550050522,9.286011680195283,-25.236050230245805,22845.25461592165,22882.50923184331,22804.94538407836,22922.81846368661,22767.6907681567,22960.073079608264,22727.3815363134,22821.7745555236,22872.395,22923.0154444764,0.4426335281145742,0.2306424283501331,45.53228059430438,22872.395,22850.365,22836.37125,22857.767601927088,22855.84745419602,22861.0307383742,62.496787005111806,70.80052418854511,82.93979548150817,-0.0198033667911826,-30.97978063125357
1675693980,22854.50346194124,22847.95,22888.0,22781.7,84.7540774,1934685.089645654,red,73.70038042370001,-15.367908874268323,7.8945130847819875,-23.26242195905031,22841.841666666664,22903.28333333333,22783.683333333327,22961.441666666666,22722.241666666665,23022.883333333324,22664.08333333333,22812.80391019313,22866.38,22919.956089806867,0.468601412264343,0.3280016321978901,46.01204492372017,22866.38,22850.9875,22841.8025,22854.4950679514,22854.411553433107,22859.784953767128,56.572844632613,63.68529588012479,84.60838151854325,0.0272527578368191,-33.41777246918848
1675695600,22851.22673097062,22811.325,22875.8,22750.0,93.30817454,2128547.468660141,red,73.5382218986,-17.658343927436363,4.483262425291159,-22.14160635272752,22839.216666666664,22896.733333333326,22790.433333333327,22945.516666666663,22732.916666666664,23003.03333333333,22684.133333333328,22797.5977448872,22847.125,22896.652255112807,0.4335535006072521,0.1385828376874686,40.97318430623101,22847.125,22848.4075,22844.17875,22840.10504530093,22846.577634627087,22855.16972007502,52.05408216328659,57.041237933670494,87.5506399815044,-0.1129739404587892,-101.31681831273131
1675697220,22831.27586548531,22824.975,22885.0,22755.0,119.69027856,2729362.443248483,green,74.1341845296,-18.16272074769949,3.183108484022423,-21.34582923172192,22812.375,22874.75,22748.95,22938.175,22686.575,23000.55,22623.15,22806.304741182576,22834.315,22862.32525881743,0.2453347851023934,0.3332753713401457,43.45842476522097,22834.315,22850.2575,22846.44,22835.061696867288,22842.649882876707,22852.294032448823,48.5612757843645,52.396067526754734,90.58273712568268,0.0811173142714952,-64.12582424745338
1675698840,22828.12543274265,23007.35,23158.4,22828.12543274265,335.94730554,7740584.050625327,green,77.1738347845,-3.802472151066468,14.03468566452436,-17.837157815590828,22821.658333333336,22888.31666666668,22758.31666666668,22951.658333333336,22691.658333333336,23018.31666666668,22628.31666666668,22724.783429445404,22867.345,23009.90657055459,1.2468572154274435,0.991033451214634,64.78937281379662,22867.345,22871.3475,22857.34125,22892.49113124486,22872.595358717303,22867.0612674537,50.38041581453941,50.33192458739688,107.928613045277,0.9251440465510982,261.97282051223374
1675700460,22917.737716371328,23040.075000000004,23134.5,22917.737716371328,230.08133675,5294760.780991479,red,79.1008126785,10.102309195601263,22.351573608953675,-12.24926441335241,22997.95847758088,23167.79152241911,22837.51695516176,23328.23304483823,22667.68391032353,23498.06608967646,22507.242387904407,22712.127738037525,22906.335000000003,23100.54226196248,1.6956642078488573,0.8443228606606923,67.18188891265667,22906.335000000003,22889.365,22868.0625,22941.68575416324,22903.046202586884,22883.538765791443,61.122684857043886,53.35479215198264,115.70244665837664,0.7881705519271864,214.9815244163744
1675702080,22978.906358185668,22989.625,23025.7,22962.5,146.03325718,3358298.778802671,green,80.0988702992,16.856741200019314,23.284804490697383,-6.428063290678066,23030.770905457102,23143.804094542884,22927.04181091421,23247.53318908577,22814.00862182844,23360.56637817156,22710.27952728554,22741.466210184844,22934.67,23127.87378981516,1.6848185721892444,0.6422202950899017,60.37139628775429,22934.67,22900.525,22873.55,22957.665502775497,22918.78780211653,22893.64221666845,65.52985603020998,59.01098556726446,112.97905761135004,0.4878043449991795,128.66281892990995
1675703700,22984.26567909284,23017.85,23064.7,22955.0,86.42530253,1988694.550642532,green,80.6208065867,24.208142443363613,24.508964587233343,-0.3008221438697305,22992.608333333334,23022.716666666667,22959.516666666663,23055.80833333333,22929.408333333333,23085.916666666668,22896.316666666666,22821.484770539017,22975.975,23130.46522946098,1.3447980289061243,0.6355263700044408,62.65250140854346,22975.975,22911.55,22880.67125,22977.727001850333,22936.79911082262,22905.47152936669,66.35591220202967,64.33615102976121,112.74483921053935,0.4812813214828267,120.10110772838172
1675705320,23001.05783954641,23041.65,23063.0,23001.05783954641,79.97371945,1842562.310236447,red,81.046257241,31.590486523557047,25.51304693394142,6.077439589615626,23012.516666666663,23070.03333333333,22960.333333333325,23122.216666666664,22902.816666666666,23179.733333333326,22850.633333333324,22979.746044195865,23019.31,23058.87395580413,0.3437458012784311,0.7823276836952444,64.507732300597,23019.31,22926.8125,22889.41125,22999.034667900225,22955.86290885487,22918.440907522247,66.13572205769906,66.0071634299796,109.11607644218552,0.6668042872075154,112.84929406735225
1675706940,23021.35391977321,23026.6,23073.0,22989.5,76.50189873,1762067.646561926,red,81.5018672429,35.813798990671785,23.789087520844927,12.024711469826858,23035.23594651547,23069.414053484525,23007.47189303094,23097.17810696905,22973.293786061884,23131.35621393811,22945.52973257736,22985.29050569564,23023.16,23061.029494304366,0.3289686933015843,0.5454191436034312,62.3969472181627,23023.16,22945.2525,22898.035,23008.223111933483,22968.72419815398,22928.74177347251,68.65616426069725,67.04926617347536,107.28635669631512,0.8072777578341745,88.80277251431856
1675708560,23023.976959886604,23005.575000000004,23028.7,22960.1,64.74825298,1488511.59642338,green,81.543100932,37.03731959607103,20.01008650099533,17.027233095075694,23029.7,23069.9,22986.4,23113.2,22946.2,23153.4,22902.9,22980.733241086844,23016.26,23051.78675891316,0.3087100937611768,0.3496203942200839,59.469360954220186,23016.26,22961.2975,22905.83125,23007.340407955657,22975.424343944163,22936.059223617984,67.24004244205038,67.34397625348225,104.52304550372132,0.7023380261653388,53.91271779300097
1675710180,23014.775979943304,23058.075,23120.0,23014.775979943304,106.18733462,2450399.114538559,green,82.30595228580002,41.761874832824105,19.787713390198725,21.97416144262538,22998.125,23036.15,22967.55,23066.725,22929.525,23104.750000000004,22898.95,22993.29289974831,23029.950000000004,23066.6071002517,0.3183428557308541,0.883622815319342,64.01017832935942,23029.950000000004,22982.31,22916.64875,23024.251938637102,22990.45173595432,22947.679773749605,68.58063989552731,68.15894886609168,105.23032796774092,0.919666753472412,91.98514508195956
1675711800,23036.42548997165,23030.625,23063.2,22981.0,98.65096885,2270307.356659444,red,82.6024646364,42.79778705725767,16.65890049170583,26.13888656555184,23064.2836599811,23113.7913400189,23008.567319962203,23169.5076800378,22959.05963992441,23219.015360075595,22903.343299905508,22997.85146628609,23032.505,23067.158533713908,0.300909811710942,0.472874339230135,60.21178598183419,23032.505,23004.24,22926.323750000003,23026.37629242474,22997.7559657808,22955.579319106782,68.9091576885408,68.24328000870621,103.58530454147376,0.9613645853539822,55.130509835190985
1675713420,23033.525244985827,23001.2,23033.525244985827,22971.2,69.83334458,1606126.553833507,red,82.8367658286,40.774381682585954,11.708396093627291,29.06598558895866,23024.941666666666,23068.88333333333,22986.68333333333,23107.141666666663,22942.741666666665,23151.08333333333,22904.48333333333,22983.71889946362,23024.415,23065.111100536385,0.3535038830422486,0.2147761125264729,56.35153666541265,23024.415,23021.8625,22936.06,23017.984194949822,22998.38215382065,22959.92414585852,68.55207313091726,68.68062357166183,100.6381574303561,0.7720709442179112,32.196135133796
1675715040,23017.36262249292,22993.85,23017.36262249292,22968.1,64.68554701,1487529.428897244,green,81.4893085477,38.138102466728014,7.257693502215481,30.880408964512533,23001.975081661945,23032.75016332389,22970.424918338063,23064.30032664777,22939.64983667612,23095.07540830972,22908.09967335224,22970.66204883302,23017.865,23065.067951166984,0.4101418716895118,0.2456197186162266,55.39617205027477,23017.865,23020.512500000004,22945.93,23009.939463299885,22997.558125853266,22963.155179586283,63.31007182500787,66.92376754815534,96.9684763633963,-0.0586769010772644,18.33330716614233
1675716660,23005.60631124645,22994.0,23010.5,22967.0,45.24708509,1040104.731289316,red,80.9762605979,35.64998510425721,3.8156609117957374,31.83432419246148,22993.10420749764,23018.10841499528,22968.84579250236,23042.36682999056,22943.84158500472,23067.3710374882,22919.58317000944,22965.136936228053,23015.55,23065.963063771946,0.4380782885653076,0.2862657177761993,55.41278559604502,23015.55,23015.905,22952.635,23004.62630886659,22996.91119387994,22966.09278153045,60.32076395690471,64.06096963760997,93.14929948029656,-0.1999776476422249,6.036232837675182
1675718280,22999.80315562323,22986.025,23004.3,22968.1,29.82125332,685447.587410768,red,80.2556503693,32.65815543161443,0.6590649913223672,31.999090440292065,22990.5,23014.0,22970.5,23034.0,22947.0,23057.5,22927.0,22970.130894903505,23001.14,23032.14910509649,0.2696310278229231,0.2562812607303112,54.255715129770586,23001.14,23015.545,22958.035,22998.42587257773,22994.93188590177,22967.99108805136,58.90780876425646,60.84621484872304,89.08149237456115,-0.0156592375908634,-27.589643410235688
1675719900,22992.914077811613,22916.25,22992.914077811613,22841.5,113.08097526,2589672.066705707,red,80.0821573357,24.37585975724869,-6.098584546434701,30.47444430368339,22986.141666666663,23004.183333333327,22967.983333333326,23022.341666666664,22949.941666666666,23040.383333333328,22931.78333333333,22915.511039177567,22978.265,23041.018960822432,0.5462027774719495,0.0058877624037465,45.33607074343264,22978.265,23005.385,22958.4675,22971.03391505182,22980.62608846508,22963.063365379803,47.899007141082514,55.70919328741459,93.53381990577913,-0.4413965683154532,-249.540066902748
1675721520,22954.582038905806,22880.125,22954.582038905806,22852.2,61.27919955,1402067.593277004,green,80.3821011476,14.727327707449149,-12.597693276987396,27.325020984436545,22916.888025937205,22992.27605187441,22840.8619740628,23068.30210374881,22765.4739481256,23143.690129686023,22689.447896251186,22859.8324273348,22954.05,23048.2675726652,0.8209233025562127,0.1076899568263747,41.52935917801972,22954.05,22989.2325,22958.0225,22940.73094336788,22962.35316328961,22955.16447343887,32.37808919385603,46.394968366398366,94.16583554863814,-0.7010131652898184,-224.01837770507305
1675723140,22917.353519452903,22868.4,22919.7,22831.6,80.64770857,1844736.346704122,red,80.9108451808,6.064776070626976,-17.008195931047656,23.072972001674632,22895.635679635267,22939.07135927053,22836.689320364727,22998.017718541072,22793.25364072946,23041.45339817633,22734.30728145892,22824.26795350676,22928.96,23033.65204649324,0.9131861758513016,0.2107707699461695,40.34525943801061,22928.96,22973.4125,22959.3325,22916.62062891192,22945.270769964227,22946.90119025421,17.541621155538444,32.60623916349237,93.73256158087844,-0.6870315200680825,-192.53274244069564
1675724760,22892.87675972645,22746.4,22892.87675972645,22640.4,546.27909519,12409096.590032289,red,86.15562734049999,-10.52343134934199,-26.877122680813297,16.353691331471307,22873.233333333337,22914.86666666668,22826.76666666668,22961.33333333334,22785.13333333333,23002.96666666668,22738.66666666667,22723.139441463,22879.44,23035.740558537003,1.3662970644124568,0.0744097102234616,30.57627710317851,22879.44,22947.495000000003,22954.39625,22859.880419274617,22909.112448152548,22927.805838801432,16.014800264902657,21.978170204765743,105.0714328769905,-1.126574754162862,-225.58419263677584
1675726380,22819.638379863227,22722.725,22819.638379863227,22672.6,117.84694125,2680141.668628618,green,87.1180215851,-25.28856899918537,-33.31380826452534,8.025239265339971,22759.89225324216,22879.384506484304,22626.907746757857,23012.3690129686,22507.415493515706,23131.86126621075,22374.43098703141,22672.193631263875,22826.78,22981.36636873612,1.35442991728245,0.1634405709548019,29.10356504304096,22826.78,22913.96,22948.135,22814.16194618308,22875.22382121572,22908.27433034416,17.34238435327342,16.966268591238208,108.06907194743606,-1.454371191003595,-174.11337192200372
1675728000,22771.18168993161,22781.050000000003,22820.6,22750.0,93.21674237,2124603.656848359,green,87.7719320548,-31.91580141431041,-31.952832543720305,0.037031129409895,22738.32112662107,22804.042253242143,22657.003873378915,22885.3595064843,22591.282746757843,22951.08063310537,22509.965493515687,22672.2983247166,22799.74,22927.18167528341,1.1179221805459858,0.4266723387053903,37.13661460269222,22799.74,22889.0025,22946.62125,22803.12463078872,22858.101308267404,22896.15772745424,22.86453989435636,18.740574837510845,107.34092395119065,-1.0836657711199635,-110.55096002044782
1675729620,22776.115844965807,22795.425000000003,22817.5,22756.3,79.80429674,1818884.40341563,green,88.3720600191,-35.59764103967245,-28.50773773526588,-7.089903304406575,22783.88333333333,22817.766666666663,22747.166666666664,22854.48333333333,22713.283333333333,22888.36666666666,22676.566666666666,22683.105351201502,22782.8,22882.494648798496,0.8751746826421417,0.5633183433221242,38.971982374611024,22782.8,22868.425,22945.143750000003,22800.558087192483,22846.70561585515,22886.56413436336,26.27189324437037,22.15960583066675,104.04514366896278,-0.8946272368398075,-89.97337026980716
1675731240,22785.770422482907,22819.025,22844.7,22785.770422482907,138.15185812,3153320.100478547,green,89.3990924656,-36.1939810192016,-23.28326217183602,-12.91071884736558,22789.74166666667,22823.18333333333,22761.983333333337,22850.94166666667,22728.541666666668,22884.38333333334,22700.783333333336,22704.100055400948,22772.925000000003,22841.74994459905,0.6044453630708836,0.8349076433592328,41.96758900354271,22772.925000000003,22850.9425,22935.7275,22806.71372479499,22841.67277660876,22880.13183585256,32.964970809007795,27.367134649244875,100.82260322954356,-0.7603119964686084,-60.78225080261669
1675732860,22802.39771124145,22837.15,22858.0,22802.39771124145,38.71925008,884308.5892106419,green,89.55534361619999,-34.802862985856336,-17.513715310792605,-17.28914767506373,22816.49847416097,22847.226525839025,22788.29694832193,22875.42805167806,22757.568896643872,22906.15610335612,22729.36737080484,22712.61352538316,22791.075,22869.53647461684,0.6885280717723131,0.7936154349953503,44.2316794973877,22791.075,22835.2575,22925.58125,22816.85914986333,22840.85045358898,22876.038327676128,38.70113168521353,32.645998579530605,97.59258076732972,-0.6821344698616967,-41.041868753203545
1675734480,22819.77385562073,22831.275,22860.0,22812.1,45.89875398,1048092.582832707,red,89.75131880839999,-33.78500284023539,-13.196684132137328,-20.588318708098065,22832.51590374715,22862.63409625285,22807.0318074943,22888.1181925057,22776.9136149886,22918.2363850114,22751.42951873575,22770.049059633235,22812.785,22855.520940366765,0.3746665772439896,0.7163284561111576,43.63739213550729,22812.785,22819.7825,22917.66375,22821.664433242226,22839.109462027343,22871.775153611736,44.11093747678863,38.59234665700336,94.04311071252056,-0.6732351504881771,-32.08058703417454
